prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3171.0,350.0,0.513364315032959,6.873903274536133,939,1,1756726439.1453834,1756726446.5326514
3134.0,252.0,0.4120922088623047,4.9135894775390625,964,1,1756726441.4087026,1756726446.734385
3104.0,300.0,6.210305213928223,12.227730989456177,824,1,1756726428.7796948,1756726447.2177315
3205.0,350.0,0.43915462493896484,7.376499891281128,942,1,1756726439.4022706,1756726447.217926
3136.0,350.0,0.4749166965484619,7.128386735916138,944,1,1756726439.6144743,1756726447.2177784
3427.0,350.0,0.4930448532104492,7.021627902984619,945,1,1756726439.7032158,1756726447.217889
3328.0,319.0,0.4835376739501953,6.498312711715698,951,1,1756726440.2360039,1756726447.217855
3397.0,159.0,0.6170282363891602,3.851170778274536,979,1,1756726442.7496173,1756726447.2178166
3230.0,208.0,7.89701771736145,8.331252098083496,849,1,1756726431.0474033,1756726447.2756739
3277.0,350.0,0.479327917098999,6.962395429611206,948,1,1756726439.966298,1756726447.408022
3477.0,350.0,0.5223836898803711,6.9281229972839355,949,1,1756726440.0469856,1756726447.4974928
3270.0,350.0,2.527543306350708,10.896605730056763,885,1,1756726434.2745912,1756726447.6987405
3405.0,350.0,6.5742316246032715,13.921136379241943,807,1,1756726427.2715995,1756726447.7669687
3135.0,319.0,0.365415096282959,6.4352052211761475,961,1,1756726441.1315784,1756726447.9322002
3407.0,350.0,0.5127654075622559,7.084871768951416,953,1,1756726440.4256947,1756726448.0233324
3354.0,350.0,6.793093681335449,13.911176681518555,809,1,1756726427.4536698,1756726448.1579406
3211.0,313.0,5.676266670227051,12.421854019165039,838,1,1756726430.0608778,1756726448.158999
3134.0,276.0,6.7012739181518555,10.938311338424683,843,1,1756726430.5194485,1756726448.1590343
3197.0,350.0,0.4127311706542969,7.128551721572876,956,1,1756726440.696877,1756726448.2381608
3119.0,350.0,0.4678354263305664,7.129439353942871,957,1,1756726440.7724574,1756726448.3697326
3424.0,350.0,0.5213019847869873,7.146100282669067,958,1,1756726440.8639836,1756726448.5313864
3322.0,204.0,0.4898092746734619,4.867615222930908,984,1,1756726443.2275348,1756726448.58496
3134.0,316.0,5.913103103637695,12.584767580032349,839,1,1756726430.152005,1756726448.649876
3126.0,350.0,0.4022691249847412,7.0701234340667725,963,1,1756726441.317421,1756726448.789814
3134.0,350.0,0.3921806812286377,7.187115430831909,965,1,1756726441.4884744,1756726449.0677705
3362.0,350.0,0.3979341983795166,7.174789190292358,966,1,1756726441.587328,1756726449.160052
3144.0,291.0,6.998448848724365,11.665300846099854,844,1,1756726430.606335,1756726449.2700846
3203.0,350.0,0.415008544921875,7.192115545272827,967,1,1756726441.6819148,1756726449.2890396
3160.0,225.0,8.62577772140503,9.023352861404419,856,1,1756726431.6848938,1756726449.3340247
3239.0,326.0,0.4656405448913574,6.741748094558716,972,1,1756726442.1267111,1756726449.3341
3174.0,195.0,0.665283203125,4.724088668823242,992,1,1756726443.9446936,1756726449.3340654
3171.0,237.0,0.4891839027404785,5.683482885360718,986,1,1756726443.396091,1756726449.5687585
3412.0,350.0,0.46050095558166504,7.393752813339233,968,1,1756726441.771611,1756726449.6258652
3173.0,350.0,0.4900856018066406,7.277075529098511,969,1,1756726441.8587525,1756726449.625914
3512.0,350.0,1.9146993160247803,11.117977857589722,911,1,1756726436.630994,1756726449.663672
3181.0,350.0,0.4352266788482666,7.195826053619385,971,1,1756726442.0325718,1756726449.6636252
3267.0,350.0,0.46755385398864746,7.076961040496826,974,1,1756726442.2992737,1756726449.843789
3252.0,278.0,0.5315766334533691,6.3881471157073975,981,1,1756726442.9241238,1756726449.843848
3079.0,350.0,1.7038640975952148,11.029979944229126,918,1,1756726437.247145,1756726449.9809897
3145.0,259.0,0.5708856582641602,5.885168075561523,988,1,1756726443.5862749,1756726450.0423286
3147.0,350.0,0.5229384899139404,7.110799551010132,977,1,1756726442.581227,1756726450.2149658
3181.0,181.0,0.6674988269805908,3.840437412261963,1008,1,1756726445.9393973,1756726450.4473338
3124.0,350.0,0.5516066551208496,7.249704122543335,978,1,1756726442.658675,1756726450.4599862
3290.0,350.0,1.9182329177856445,10.942979097366333,922,1,1756726437.6182055,1756726450.4794197
3144.0,296.0,0.520216703414917,6.513965368270874,987,1,1756726443.493447,1756726450.5276296
3095.0,350.0,1.9421303272247314,11.151112079620361,925,1,1756726437.8808098,1756726450.9740527
3291.0,350.0,0.48368334770202637,7.514362335205078,982,1,1756726443.0354617,1756726451.0335076
3601.0,350.0,0.5232663154602051,7.453699588775635,983,1,1756726443.121154,1756726451.0981205
3116.0,327.0,7.238633871078491,13.136313438415527,846,1,1756726430.7829077,1756726451.1578555
3262.0,350.0,0.4879114627838135,7.382750034332275,985,1,1756726443.3065078,1756726451.17717
3168.0,322.0,0.5690164566040039,6.867293834686279,990,1,1756726443.7658885,1756726451.2021992
3112.0,298.0,8.19631028175354,11.841883659362793,852,1,1756726431.319615,1756726451.3578088
3299.0,224.0,0.7384054660797119,4.305498838424683,1014,1,1756726446.4710412,1756726451.514946
3105.0,350.0,2.1303982734680176,11.26655650138855,928,1,1756726438.1554227,1756726451.552378
3113.0,207.0,0.7149350643157959,3.920652389526367,1020,1,1756726447.0081036,1756726451.643691
3095.0,235.0,9.627144575119019,9.481342792510986,870,1,1756726432.936407,1756726452.044895
3423.0,350.0,0.9059274196624756,6.929170608520508,996,1,1756726444.3046942,1756726452.1397927
3198.0,277.0,8.91338300704956,11.152559757232666,861,1,1756726432.1092236,1756726452.1751673
3289.0,151.0,2.706021785736084,5.457111120223999,993,1,1756726444.02947,1756726452.1926033
3102.0,283.0,0.6178200244903564,5.531283617019653,1010,1,1756726446.1155052,1756726452.2646096
3492.0,350.0,1.1579833030700684,6.641401767730713,999,1,1756726444.604565,1756726452.40395
3144.0,350.0,7.577370882034302,14.074469327926636,847,1,1756726430.8775423,1756726452.529383
3464.0,350.0,2.382874011993408,11.645552158355713,933,1,1756726438.6110237,1756726452.6394503
3287.0,206.0,0.6275758743286133,4.104914903640747,1030,1,1756726447.9490106,1756726452.681502
3149.0,337.0,1.334712028503418,6.675897836685181,1001,1,1756726444.7785301,1756726452.7891407
3107.0,178.0,9.727941751480103,7.098735332489014,904,1,1756726435.9927988,1756726452.819478
3114.0,314.0,0.6639404296875,6.120995998382568,1009,1,1756726446.0249023,1756726452.8098388
3119.0,272.0,0.5807642936706543,5.063400983810425,1022,1,1756726447.2721343,1756726452.9163
3253.0,146.0,3.3035314083099365,5.5248703956604,994,1,1756726444.1266174,1756726452.9550197
3112.0,253.0,0.5614986419677734,4.915884733200073,1026,1,1756726447.6006854,1756726453.0780694
3204.0,216.0,0.5809457302093506,4.33623194694519,1034,1,1756726448.307892,1756726453.2250702
3350.0,350.0,1.410576581954956,6.975601673126221,1002,1,1756726444.8650808,1756726453.2512598
3129.0,350.0,2.8128247261047363,11.791528940200806,934,1,1756726438.699811,1756726453.3041654
3239.0,350.0,0.8969113826751709,6.878833293914795,1003,1,1756726445.5502725,1756726453.326018
3254.0,336.0,0.8739819526672363,6.2497804164886475,1011,1,1756726446.2043,1756726453.3280628
3223.0,350.0,0.93526291847229,6.9551520347595215,1004,1,1756726445.5520582,1756726453.4424736
3089.0,350.0,0.8615982532501221,6.903566837310791,1005,1,1756726445.7099226,1756726453.4750881
3205.0,344.0,0.7485334873199463,6.487525701522827,1012,1,1756726446.2917027,1756726453.527762
3119.0,237.0,0.6342918872833252,4.759045839309692,1032,1,1756726448.134469,1756726453.5278068
3137.0,314.0,0.6570138931274414,5.841655969619751,1021,1,1756726447.1295013,1756726453.6281717
3213.0,208.0,0.6849844455718994,3.947399616241455,1042,1,1756726449.0204237,1756726453.6528084
3258.0,350.0,0.729468584060669,6.567370653152466,1013,1,1756726446.3855386,1756726453.6823785
3195.0,246.0,0.41396212577819824,4.728348731994629,1038,1,1756726448.6758995,1756726453.8182108
3338.0,350.0,8.443435668945312,14.030798196792603,853,1,1756726431.4238143,1756726453.8980482
3159.0,350.0,0.7420699596405029,6.6047749519348145,1015,1,1756726446.5599048,1756726453.9067497
3091.0,331.0,8.738643169403076,13.271992921829224,859,1,1756726431.937271,1756726453.947908
3202.0,350.0,0.5857677459716797,6.597640037536621,1018,1,1756726446.8241687,1756726454.0075765
3208.0,350.0,0.6685662269592285,6.517864942550659,1019,1,1756726446.9162629,1756726454.1026947
3111.0,188.0,0.8000450134277344,3.3746581077575684,1053,1,1756726450.0207915,1756726454.1954947
3179.0,350.0,0.5907137393951416,6.41087007522583,1023,1,1756726447.3562696,1756726454.3578534
3120.0,281.0,0.4372751712799072,5.462705135345459,1037,1,1756726448.5799882,1756726454.4799693
3349.0,350.0,3.364377975463867,12.193307876586914,938,1,1756726439.0527248,1756726454.6104114
3137.0,350.0,0.6116161346435547,6.561389923095703,1024,1,1756726447.4080338,1756726454.5810406
3140.0,205.0,9.343216180801392,8.335988759994507,915,1,1756726436.984112,1756726454.6633189
3257.0,350.0,0.6037709712982178,6.604752540588379,1025,1,1756726447.5162275,1756726454.7247517
3277.0,350.0,0.6023664474487305,6.592343807220459,1027,1,1756726447.6923668,1756726454.887077
3213.0,350.0,0.6140203475952148,6.622182846069336,1028,1,1756726447.770265,1756726455.0064683
3841.0,289.0,0.6952581405639648,5.472397327423096,1040,1,1756726448.8471017,1756726455.0147588
3232.0,331.0,9.533697366714478,13.266770124435425,863,1,1756726432.2914698,1756726455.0919373
3072.0,256.0,9.128726959228516,10.334753274917603,901,1,1756726435.715912,1756726455.179393
3109.0,297.0,10.2521231174469,11.942732572555542,872,1,1756726433.0985136,1756726455.2933693
3149.0,350.0,9.214677810668945,14.037448406219482,862,1,1756726432.2021022,1756726455.4542289
3282.0,238.0,0.5416107177734375,4.444344520568848,1058,1,1756726450.4794307,1756726455.465388
3124.0,228.0,0.38889145851135254,4.2668890953063965,1063,1,1756726450.9580905,1756726455.6138716
3479.0,148.0,0.4324352741241455,2.7164063453674316,1081,1,1756726452.5970893,1756726455.7459316
3181.0,350.0,0.4729592800140381,6.6836066246032715,1039,1,1756726448.7492065,1756726455.9057736
3105.0,267.0,2.2303221225738525,10.013765335083008,989,1,1756726443.6754112,1756726455.9194992
3106.0,204.0,0.5791950225830078,3.7654976844787598,1073,1,1756726451.8662262,1756726456.2109194
3398.0,350.0,9.458096742630005,14.052098035812378,868,1,1756726432.74722,1756726456.2574155
3166.0,334.0,0.39984869956970215,6.168371915817261,1050,1,1756726449.764349,1756726456.3325703
3544.0,350.0,0.5760049819946289,6.459816932678223,1047,1,1756726449.4514716,1756726456.4872944
3378.0,350.0,0.47162652015686035,6.422163009643555,1051,1,1756726449.8409698,1756726456.7347603
3475.0,350.0,4.232890367507935,12.961926698684692,946,1,1756726439.7948558,1756726456.9896736
3161.0,299.0,0.4438347816467285,5.394970178604126,1065,1,1756726451.1509101,1756726456.9897158
3116.0,291.0,0.3289768695831299,5.239259243011475,1068,1,1756726451.406452,1756726456.9746888
3416.0,350.0,10.003171443939209,14.030935287475586,871,1,1756726433.0144413,1756726457.0485492
3350.0,154.0,0.30519890785217285,2.7567265033721924,1097,1,1756726454.0414586,1756726457.1033847
3193.0,252.0,0.5033082962036133,4.599956035614014,1077,1,1756726452.221102,1756726457.324367
3151.0,254.0,0.4337472915649414,4.649300813674927,1079,1,1756726452.4039638,1756726457.4870126
3136.0,226.0,8.40623664855957,9.099381446838379,950,1,1756726440.1470516,1756726457.6526701
3461.0,350.0,0.45871424674987793,6.510670900344849,1061,1,1756726450.7723088,1756726457.7416947
3140.0,350.0,10.555660963058472,14.057163715362549,873,1,1756726433.1874425,1756726457.8002677
3212.0,350.0,3.751009464263916,13.32992696762085,959,1,1756726440.9471147,1756726458.0280511
3236.0,350.0,0.43229150772094727,6.565927982330322,1064,1,1756726451.0480995,1756726458.0463192
3100.0,350.0,10.632317543029785,14.045480966567993,876,1,1756726433.469263,1756726458.147062
3539.0,348.0,0.40563440322875977,6.58642578125,1069,1,1756726451.4992719,1756726458.4913323
3327.0,350.0,10.458894491195679,14.003693342208862,883,1,1756726434.0977263,1756726458.560315
3334.0,350.0,4.426353216171265,13.111069679260254,960,1,1756726441.0430486,1756726458.5804715
3417.0,350.0,0.4200747013092041,6.6623146533966064,1071,1,1756726451.6836379,1756726458.7660277
3140.0,124.0,5.188280344009399,4.912780046463013,1043,1,1756726449.1017861,1756726459.2028472
3164.0,350.0,0.4369347095489502,6.645703077316284,1076,1,1756726452.1376302,1756726459.2202685
3228.0,321.0,0.47713327407836914,6.086751222610474,1082,1,1756726452.6736035,1756726459.237489
3243.0,241.0,7.453177452087402,9.594188213348389,973,1,1756726442.2250664,1756726459.2724326
3209.0,350.0,9.603949546813965,13.848458290100098,903,1,1756726435.8990436,1756726459.3514519
3321.0,350.0,0.3988215923309326,6.648811101913452,1080,1,1756726452.5091648,1756726459.556798
3188.0,350.0,0.523681640625,6.579194784164429,1083,1,1756726452.76107,1756726459.863947
3253.0,248.0,7.660484790802002,9.84765362739563,975,1,1756726442.3916755,1756726459.8998146
3114.0,318.0,10.030812740325928,12.759865760803223,917,1,1756726437.1675296,1756726459.9582088
3291.0,212.0,7.195393085479736,8.44780421257019,997,1,1756726444.3877044,1756726460.0309029
3327.0,350.0,9.195600509643555,14.08235764503479,913,1,1756726436.811851,1756726460.08981
3134.0,350.0,0.46117162704467773,6.718971490859985,1085,1,1756726452.9413223,1756726460.1214654
3190.0,260.0,0.3757894039154053,5.121611595153809,1104,1,1756726454.6819916,1756726460.1793926
3464.0,339.0,0.40683484077453613,6.625519037246704,1091,1,1756726453.5071743,1756726460.5395284
3542.0,343.0,9.674850702285767,13.838829278945923,916,1,1756726437.0705566,1756726460.5842376
3326.0,350.0,0.6636984348297119,6.826548337936401,1087,1,1756726453.1193333,1756726460.6095808
3090.0,329.0,0.39111852645874023,6.389627456665039,1098,1,1756726454.1340246,1756726460.9147716
3138.0,350.0,0.39112091064453125,6.907551050186157,1094,1,1756726453.7526307,1756726461.0513031
3357.0,289.0,0.34394049644470215,5.6556901931762695,1108,1,1756726455.0517218,1756726461.051353
3171.0,350.0,0.28908586502075195,6.889456272125244,1096,1,1756726453.947919,1756726461.1264617
3094.0,328.0,0.40905117988586426,6.452731132507324,1101,1,1756726454.4052267,1756726461.267009
3116.0,250.0,0.40024709701538086,4.968544960021973,1118,1,1756726455.9645836,1756726461.3333762
3219.0,350.0,0.35986900329589844,6.847966909408569,1099,1,1756726454.2228355,1756726461.4306715
3111.0,340.0,9.01550030708313,13.70148253440857,935,1,1756726438.7918754,1756726461.5088599
3322.0,319.0,3.9174976348876953,13.111337661743164,998,1,1756726444.4798205,1756726461.5086565
3115.0,350.0,9.422359943389893,14.069825410842896,927,1,1756726438.050795,1756726461.5429804
3368.0,350.0,0.34784960746765137,6.875605583190918,1100,1,1756726454.3195708,1756726461.543026
3126.0,350.0,0.3401613235473633,6.847954273223877,1102,1,1756726454.5403867,1756726461.7285044
3371.0,350.0,0.36971330642700195,6.802259683609009,1103,1,1756726454.6073556,1756726461.7793305
3322.0,350.0,0.41334986686706543,6.801865577697754,1105,1,1756726454.7729683,1756726461.9881842
3160.0,254.0,7.27002739906311,10.074646234512329,1000,1,1756726444.6885998,1756726462.033274
3232.0,290.0,3.209566116333008,12.139631032943726,1016,1,1756726446.6602635,1756726462.0094616
3107.0,235.0,5.959477424621582,9.328248977661133,1017,1,1756726446.7454977,1756726462.033225
3176.0,350.0,0.41016340255737305,6.816983699798584,1106,1,1756726454.8632116,1756726462.0903594
3106.0,238.0,0.38051390647888184,4.785508871078491,1129,1,1756726457.0168114,1756726462.182836
3134.0,205.0,0.38391995429992676,4.026534795761108,1138,1,1756726457.7893002,1756726462.1997554
3120.0,277.0,6.9817821979522705,11.037530183792114,995,1,1756726444.2064276,1756726462.2257404
3136.0,249.0,2.562122344970703,10.313024520874023,1046,1,1756726449.3746152,1756726462.2497625
3160.0,350.0,9.23607873916626,14.10780930519104,937,1,1756726438.9654682,1756726462.3093567
3309.0,350.0,0.37923192977905273,6.786585330963135,1109,1,1756726455.1435907,1756726462.3094084
3160.0,350.0,0.430736780166626,6.808830499649048,1110,1,1756726455.2333062,1756726462.4728742
3149.0,350.0,0.28633856773376465,6.784855127334595,1113,1,1756726455.4955468,1756726462.566741
3211.0,234.0,0.37541770935058594,4.6232850551605225,1136,1,1756726457.609314,1756726462.6080167
3202.0,350.0,0.5002858638763428,6.821291208267212,1114,1,1756726455.5901256,1756726462.911703
3151.0,212.0,4.230157136917114,8.424529552459717,1056,1,1756726450.2908726,1756726462.9455597
3185.0,350.0,8.388615846633911,14.083005666732788,954,1,1756726440.512765,1756726462.9843872
3171.0,265.0,0.43094301223754883,5.207550287246704,1133,1,1756726457.3545558,1756726462.9930496
3214.0,350.0,0.3774597644805908,6.851187705993652,1117,1,1756726455.8740528,1756726463.102701
3150.0,293.0,0.4623897075653076,5.873606204986572,1126,1,1756726456.7667458,1756726463.1027422
3208.0,299.0,0.4573554992675781,6.016529083251953,1125,1,1756726456.6877656,1756726463.1616504
3113.0,287.0,0.38613271713256836,5.6854941844940186,1130,1,1756726457.0899775,1756726463.161605
3137.0,350.0,0.4616880416870117,6.836021423339844,1119,1,1756726456.0548742,1756726463.3525836
3326.0,350.0,7.36272931098938,14.070114612579346,970,1,1756726441.946208,1756726463.379052
3171.0,350.0,3.2144880294799805,14.353118181228638,1006,1,1756726445.8114,1756726463.3790066
3084.0,294.0,2.9539456367492676,12.129703998565674,1036,1,1756726448.4884365,1756726463.5720863
3307.0,323.0,6.937328577041626,12.978861331939697,991,1,1756726443.8538682,1756726463.7700605
3158.0,153.0,0.682074785232544,2.8759469985961914,1165,1,1756726460.2628212,1756726463.820843
3125.0,350.0,0.568505048751831,6.990882158279419,1122,1,1756726456.3302758,1756726463.8896637
3125.0,270.0,0.4554762840270996,5.225939750671387,1144,1,1756726458.3363187,1756726464.017735
3117.0,350.0,0.6061534881591797,7.057281255722046,1123,1,1756726456.4299567,1756726464.0933917
3101.0,234.0,5.544200897216797,9.453913450241089,1044,1,1756726449.1870382,1756726464.1851528
3204.0,179.0,5.274566173553467,6.91531229019165,1075,1,1756726452.0555718,1756726464.2454507
3348.0,291.0,0.4982767105102539,5.68581485748291,1141,1,1756726458.0751064,1756726464.2591982
3094.0,323.0,0.3675706386566162,6.405101776123047,1135,1,1756726457.5247133,1756726464.2973862
3128.0,167.0,6.1871418952941895,6.840556621551514,1067,1,1756726451.3181093,1756726464.3458083
3125.0,350.0,0.38152599334716797,7.037108421325684,1128,1,1756726456.9272184,1756726464.3458533
3169.0,350.0,7.551946401596069,14.209619998931885,980,1,1756726442.8444564,1756726464.606023
3142.0,350.0,0.39337706565856934,7.041311025619507,1131,1,1756726457.1714213,1756726464.6061099
3578.0,339.0,0.43412351608276367,6.9095447063446045,1132,1,1756726457.2624013,1756726464.6060696
3212.0,276.0,0.5555541515350342,5.621448278427124,1145,1,1756726458.4289722,1756726464.6059752
3095.0,218.0,0.7328195571899414,4.27703070640564,1158,1,1756726459.6312003,1756726464.6410508
3298.0,44.0,6.417526006698608,1.7404000759124756,1124,1,1756726456.5221577,1756726464.6800842
3209.0,279.0,3.3264713287353516,11.32132339477539,1054,1,1756726450.1111526,1756726464.7589478
3386.0,350.0,2.604379892349243,14.466395854949951,1029,1,1756726447.859966,1756726464.9307423
3117.0,350.0,0.3815121650695801,6.87148642539978,1137,1,1756726457.697787,1756726464.9507859
3856.0,350.0,0.413130521774292,6.812760829925537,1139,1,1756726457.8822215,1756726465.1081133
3185.0,350.0,0.4467594623565674,6.812236070632935,1140,1,1756726457.9707935,1756726465.2297893
3222.0,307.0,0.505718469619751,5.919982194900513,1149,1,1756726458.799171,1756726465.2248716
3106.0,163.0,0.7022197246551514,3.293910264968872,1175,1,1756726461.2881327,1756726465.2842634
3322.0,350.0,2.9197022914886475,14.390379190444946,1031,1,1756726448.0426245,1756726465.352706
3108.0,350.0,0.5092582702636719,6.791337728500366,1142,1,1756726458.1638682,1756726465.464465
3241.0,313.0,3.009432315826416,12.69097900390625,1052,1,1756726449.9381943,1756726465.6386063
3107.0,291.0,3.7144839763641357,11.711354970932007,1055,1,1756726450.2127159,1756726465.6385558
3085.0,298.0,0.6404776573181152,5.732153415679932,1156,1,1756726459.4122136,1756726465.784845
3106.0,350.0,0.6192066669464111,6.784435510635376,1146,1,1756726458.530421,1756726465.934064
3205.0,340.0,6.469589471817017,13.74210810661316,1007,1,1756726445.8859708,1756726466.097669
3078.0,343.0,0.5888264179229736,6.560047388076782,1151,1,1756726458.9655838,1756726466.1144583
3226.0,301.0,5.011202812194824,12.193468570709229,1041,1,1756726448.9324734,1756726466.1371453
3164.0,350.0,0.66579270362854,6.6999359130859375,1152,1,1756726459.0528438,1756726466.418573
3170.0,210.0,5.6447882652282715,8.577744245529175,1078,1,1756726452.3068268,1756726466.5293596
3546.0,350.0,0.5792696475982666,6.733165979385376,1155,1,1756726459.3355324,1756726466.647968
3329.0,111.0,0.58652663230896,2.0869104862213135,1205,1,1756726464.0258217,1756726466.6992588
3109.0,350.0,2.8878159523010254,14.268879890441895,1048,1,1756726449.5687718,1756726466.7254684
3134.0,350.0,0.6449105739593506,6.6221747398376465,1157,1,1756726459.5568132,1756726466.8238995
3147.0,350.0,4.878938674926758,14.29284930229187,1033,1,1756726448.219299,1756726467.391087
3301.0,350.0,0.833486795425415,6.847550392150879,1159,1,1756726459.7099419,1756726467.3909795
3120.0,350.0,0.743248701095581,6.722781658172607,1161,1,1756726459.9249969,1756726467.3910277
3129.0,350.0,0.7024738788604736,6.650851488113403,1163,1,1756726460.1172261,1756726467.4705522
3183.0,332.0,0.758312463760376,6.343454599380493,1166,1,1756726460.368719,1756726467.4704862
3134.0,350.0,5.061038255691528,14.087261199951172,1035,1,1756726448.3978372,1756726467.546137
3213.0,103.0,3.558785915374756,4.175238370895386,1160,1,1756726459.8120136,1756726467.5460389
3371.0,195.0,0.47182464599609375,3.665139675140381,1198,1,1756726463.4091349,1756726467.5460997
3349.0,212.0,0.42124176025390625,3.934500217437744,1197,1,1756726463.3169775,1756726467.67272
3367.0,350.0,0.7217278480529785,6.5651116371154785,1168,1,1756726460.5531833,1756726467.8400228
3072.0,235.0,0.38259434700012207,4.296441078186035,1196,1,1756726463.223903,1756726467.902939
3105.0,321.0,5.856144428253174,12.804778575897217,1045,1,1756726449.2700968,1756726467.9310205
3369.0,350.0,0.6660299301147461,6.520352125167847,1170,1,1756726460.7706084,1756726467.956991
3259.0,312.0,0.7521708011627197,5.823472261428833,1177,1,1756726461.477034,1756726468.0526776
3135.0,350.0,0.7415454387664795,6.566216468811035,1171,1,1756726460.850587,1756726468.1583488
3511.0,350.0,0.7989592552185059,6.749634504318237,1172,1,1756726460.9707944,1756726468.5193887
3245.0,350.0,0.8318526744842529,6.781920909881592,1173,1,1756726461.0513606,1756726468.665135
3249.0,98.0,2.8043229579925537,3.4958386421203613,1187,1,1756726462.3941803,1756726468.6943421
3238.0,225.0,0.545661211013794,4.2595837116241455,1204,1,1756726463.9442072,1756726468.7494526
3119.0,337.0,5.867758750915527,13.24900484085083,1049,1,1756726449.6636798,1756726468.7804441
3105.0,166.0,0.351578950881958,3.436396360397339,1216,1,1756726465.0524797,1756726468.8404558
3286.0,350.0,4.56351900100708,13.969871759414673,1057,1,1756726450.383014,1756726468.9164052
3222.0,133.0,0.3608427047729492,3.059065818786621,1221,1,1756726465.518805,1756726468.938714
3092.0,350.0,0.7255859375,6.870150089263916,1176,1,1756726461.3918252,1756726468.9875617
3194.0,206.0,0.6304845809936523,3.999196767807007,1209,1,1756726464.3852766,1756726469.0149584
3195.0,350.0,0.6818850040435791,6.845661401748657,1179,1,1756726461.65552,1756726469.1830668
3112.0,350.0,0.6141774654388428,6.846881628036499,1181,1,1756726461.859203,1756726469.3202622
3145.0,350.0,5.309571981430054,13.7509446144104,1059,1,1756726450.579175,1756726469.639692
3138.0,350.0,3.8424346446990967,14.145146369934082,1070,1,1756726451.5900395,1756726469.577621
3411.0,350.0,0.7290847301483154,6.993799209594727,1182,1,1756726461.9168706,1756726469.6397562
3185.0,350.0,0.8475182056427002,6.8104448318481445,1183,1,1756726462.0300019,1756726469.6879654
3118.0,350.0,0.4974088668823242,6.770085334777832,1188,1,1756726462.4905994,1756726469.7580938
3226.0,350.0,0.4839184284210205,6.7515575885772705,1189,1,1756726462.585927,1756726469.821403
3228.0,350.0,5.589767217636108,13.601692199707031,1060,1,1756726450.6874928,1756726469.8789527
3113.0,350.0,0.484652042388916,6.709510087966919,1190,1,1756726462.6848373,1756726469.8790004
3565.0,304.0,0.45377016067504883,5.78828239440918,1201,1,1756726463.667785,1756726469.909838
3198.0,350.0,4.164703369140625,13.999579668045044,1072,1,1756726451.7844105,1756726469.9486945
3136.0,350.0,0.485994815826416,6.6893274784088135,1192,1,1756726462.842411,1756726470.0177336
3104.0,167.0,0.47660160064697266,3.604389190673828,1226,1,1756726465.9628568,1756726470.043848
3087.0,294.0,5.450886964797974,11.314155340194702,1089,1,1756726453.3041768,1756726470.0692194
3128.0,219.0,0.37499165534973145,4.5438737869262695,1217,1,1756726465.1504083,1756726470.0692742
3343.0,350.0,0.5207881927490234,6.6782310009002686,1193,1,1756726462.925199,1756726470.1242197
3142.0,350.0,5.829417943954468,13.479728698730469,1062,1,1756726450.8556077,1756726470.1647544
3149.0,309.0,5.323511600494385,11.853779554367065,1086,1,1756726453.0377202,1756726470.2150114
3110.0,346.0,5.840793609619141,13.334054708480835,1066,1,1756726451.2359343,1756726470.4107833
3181.0,350.0,4.570349216461182,13.937652587890625,1074,1,1756726451.9617739,1756726470.4697776
3325.0,350.0,0.4950852394104004,6.6324462890625,1199,1,1756726463.4964163,1756726470.6239479
3303.0,192.0,0.5624308586120605,4.075071334838867,1227,1,1756726466.0620477,1756726470.6995523
3334.0,350.0,0.43794918060302734,6.586416482925415,1202,1,1756726463.751808,1756726470.7761736
3228.0,328.0,5.111818790435791,12.886026382446289,1084,1,1756726452.8469107,1756726470.844756
3097.0,130.0,0.6358749866485596,2.5245468616485596,1243,1,1756726467.7169585,1756726470.8773804
3155.0,267.0,5.017026424407959,10.488510608673096,1112,1,1756726455.411975,1756726470.9175124
3123.0,350.0,0.49025607109069824,6.566159725189209,1203,1,1756726463.85203,1756726470.9084466
3199.0,350.0,0.5157599449157715,6.581270694732666,1207,1,1756726464.211155,1756726471.308186
3143.0,350.0,0.5434081554412842,6.598860263824463,1208,1,1756726464.298903,1756726471.4411714
3502.0,321.0,0.5812828540802002,6.240718603134155,1212,1,1756726464.7101114,1756726471.5321145
3218.0,236.0,0.7747287750244141,4.698931694030762,1228,1,1756726466.153237,1756726471.6268976
3105.0,337.0,5.2947001457214355,13.252407789230347,1088,1,1756726453.2147193,1756726471.761828
3116.0,183.0,0.6086907386779785,3.409736394882202,1244,1,1756726467.7995822,1756726471.81801
3120.0,350.0,0.5026094913482666,6.719078063964844,1211,1,1756726464.6380866,1756726471.859775
3511.0,178.0,0.5957574844360352,3.1577653884887695,1248,1,1756726468.1705246,1756726471.9240475
3172.0,343.0,5.794835567474365,13.263895511627197,1090,1,1756726453.38918,1756726472.4479125
3133.0,297.0,4.912430763244629,11.386935234069824,1121,1,1756726456.2289147,1756726472.5282807
3168.0,350.0,0.39180707931518555,6.957029819488525,1218,1,1756726465.2513025,1756726472.60014
3187.0,350.0,0.35576748847961426,6.907214164733887,1220,1,1756726465.417314,1756726472.6802964
3084.0,338.0,0.47603535652160645,6.626863241195679,1223,1,1756726465.6881273,1756726472.7910264
3155.0,258.0,3.7809574604034424,9.801909923553467,1154,1,1756726459.2374997,1756726472.8203676
3346.0,350.0,0.4302706718444824,6.851081132888794,1222,1,1756726465.5974708,1756726472.8788233
