prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3098.0,350.0,0.1129605770111084,3.649062156677246,305,1,1756713942.021097,1756713945.7831204
3137.0,349.0,0.8146095275878906,5.961417198181152,289,1,1756713939.0263436,1756713945.802371
3150.0,350.0,0.12225961685180664,3.6508126258850098,306,1,1756713942.2105777,1756713945.9836504
3165.0,206.0,0.12315559387207031,2.124502658843994,315,1,1756713943.9098647,1756713946.1575234
3152.0,323.0,0.13064813613891602,3.3369619846343994,309,1,1756713942.7745538,1756713946.2421644
3341.0,350.0,2.5422909259796143,13.062217235565186,245,1,1756713930.8061028,1756713946.4106116
3320.0,276.0,0.12446951866149902,2.851121664047241,313,1,1756713943.530268,1756713946.5058599
3129.0,350.0,0.12837886810302734,3.576819658279419,310,1,1756713942.9654794,1756713946.6706789
3392.0,325.0,1.067352294921875,10.43140721321106,270,1,1756713935.4841347,1756713946.982895
3185.0,245.0,0.12822318077087402,2.499797821044922,321,1,1756713945.0689046,1756713947.6969264
3133.0,273.0,1.4530656337738037,8.406489133834839,283,1,1756713937.9062529,1756713947.765808
3113.0,314.0,0.12102556228637695,3.2006289958953857,318,1,1756713944.5016003,1756713947.8232548
3121.0,279.0,0.12958598136901855,2.846898078918457,320,1,1756713944.8739014,1756713947.8503854
3163.0,182.0,0.12357378005981445,1.773571252822876,326,1,1756713946.0043383,1756713947.9014833
3215.0,252.0,0.13604164123535156,2.5000011920928955,324,1,1756713945.6286347,1756713948.2646775
3184.0,350.0,2.3835904598236084,10.601407289505005,271,1,1756713935.6671548,1756713948.652153
3094.0,350.0,0.1280689239501953,3.496323823928833,322,1,1756713945.2535372,1756713948.8779306
3126.0,301.0,0.12368345260620117,2.9824695587158203,325,1,1756713945.813727,1756713948.9198806
3097.0,286.0,0.6014635562896729,5.325216054916382,312,1,1756713943.346487,1756713949.2731671
3296.0,258.0,0.12432479858398438,2.5863168239593506,330,1,1756713946.7900007,1756713949.500643
3185.0,234.0,0.12055110931396484,2.406909704208374,331,1,1756713946.9748466,1756713949.502308
3198.0,350.0,0.9867615699768066,10.037659883499146,288,1,1756713938.8363535,1756713949.8607755
3158.0,350.0,0.12587785720825195,3.4437203407287598,328,1,1756713946.4170191,1756713949.9866178
3252.0,181.0,0.1211552619934082,1.7480714321136475,341,1,1756713948.8371344,1756713950.7063613
3124.0,339.0,0.1266467571258545,3.2811529636383057,333,1,1756713947.3503144,1756713950.7581146
3244.0,331.0,0.5642800331115723,6.256229639053345,316,1,1756713944.0988636,1756713950.9193733
3416.0,350.0,1.3857038021087646,10.735055923461914,290,1,1756713939.210637,1756713951.3313968
3155.0,350.0,0.1283435821533203,3.409637928009033,337,1,1756713948.0965765,1756713951.634558
3241.0,350.0,2.184788465499878,10.246125936508179,291,1,1756713939.3972003,1756713951.8281152
3307.0,350.0,0.12642765045166016,3.4342026710510254,339,1,1756713948.4676373,1756713952.0282686
3144.0,350.0,1.111199140548706,6.7246599197387695,317,1,1756713944.2904763,1756713952.126336
3317.0,350.0,0.9578468799591064,10.162427425384521,300,1,1756713941.0861294,1756713952.2064044
3120.0,350.0,0.12192749977111816,3.442549467086792,340,1,1756713948.6556187,1756713952.2200966
3104.0,350.0,0.11177682876586914,3.400367498397827,342,1,1756713949.0294266,1756713952.5415714
3333.0,85.0,0.13241171836853027,0.8197038173675537,356,1,1756713951.6636767,1756713952.6157932
3164.0,287.0,0.8035459518432617,5.69137167930603,327,1,1756713946.1920922,1756713952.687011
3560.0,190.0,0.1341383457183838,1.8951146602630615,353,1,1756713951.0985386,1756713953.1277926
3116.0,350.0,0.11179471015930176,3.4330012798309326,345,1,1756713949.591529,1756713953.136325
3145.0,350.0,1.6841669082641602,10.293718576431274,301,1,1756713941.2670763,1756713953.244962
3152.0,350.0,0.12389469146728516,3.4024441242218018,346,1,1756713949.7798662,1756713953.3062055
3277.0,350.0,0.12795090675354004,3.3815195560455322,347,1,1756713949.9675221,1756713953.476993
3409.0,211.0,0.1320803165435791,2.0601067543029785,355,1,1756713951.47271,1756713953.6648974
3113.0,118.0,0.6501216888427734,2.542865753173828,351,1,1756713950.7234921,1756713953.9164796
3394.0,350.0,2.723700523376465,10.182182550430298,302,1,1756713941.457105,1756713954.3629885
3208.0,210.0,1.5023424625396729,5.695313453674316,335,1,1756713947.7237227,1756713954.921379
3150.0,350.0,2.2732744216918945,9.61812973022461,311,1,1756713943.1537294,1756713955.045134
3159.0,306.0,0.12970781326293945,3.001736879348755,358,1,1756713952.042687,1756713955.1741326
3151.0,291.0,1.0908658504486084,7.743368864059448,329,1,1756713946.6023028,1756713955.4365394
3153.0,148.0,1.3747482299804688,3.198237180709839,352,1,1756713950.9143484,1756713955.4873338
3605.0,350.0,1.5576250553131104,9.478581190109253,319,1,1756713944.6827757,1756713955.718984
3277.0,350.0,0.12285208702087402,3.5132505893707275,360,1,1756713952.4157212,1756713956.051826
3129.0,350.0,1.7754580974578857,8.898763656616211,323,1,1756713945.4490817,1756713956.1233034
3333.0,350.0,0.12744808197021484,3.519838333129883,361,1,1756713952.598957,1756713956.246244
3274.0,204.0,0.19911408424377441,2.055513381958008,370,1,1756713954.2798338,1756713956.5344613
3123.0,350.0,0.12410140037536621,3.539980411529541,363,1,1756713952.9660938,1756713956.6301756
3194.0,170.0,0.12722110748291016,1.7988357543945312,373,1,1756713954.8417103,1756713956.767768
3186.0,293.0,0.11055827140808105,3.0108802318573,367,1,1756713953.7189913,1756713956.8404307
3155.0,350.0,0.882490873336792,8.86016035079956,332,1,1756713947.162495,1756713956.9051468
3102.0,350.0,0.11239790916442871,3.5616371631622314,365,1,1756713953.3400834,1756713957.014119
3865.0,350.0,1.2050108909606934,7.682434558868408,338,1,1756713948.2810295,1756713957.168475
3655.0,350.0,0.13358783721923828,3.593562364578247,369,1,1756713954.09502,1756713957.822171
3115.0,350.0,0.8800673484802246,9.738628387451172,334,1,1756713947.5408957,1756713958.1595924
3119.0,228.0,0.1273210048675537,2.2838709354400635,378,1,1756713955.7826228,1756713958.1938152
3104.0,350.0,0.1138613224029541,3.5815587043762207,372,1,1756713954.6539893,1756713958.3494098
3138.0,324.0,0.12950468063354492,3.269155740737915,374,1,1756713955.0332413,1756713958.4319022
3130.0,350.0,1.2378087043762207,8.014632225036621,343,1,1756713949.213901,1756713958.466342
3317.0,303.0,0.1292738914489746,3.040842294692993,377,1,1756713955.5935526,1756713958.7636695
3090.0,243.0,0.11993956565856934,2.348562479019165,382,1,1756713956.5359826,1756713959.0044851
3120.0,350.0,0.12610220909118652,3.5162441730499268,376,1,1756713955.401801,1756713959.0441482
3545.0,232.0,1.4570579528808594,7.709272623062134,349,1,1756713950.3439763,1756713959.5103073
3270.0,350.0,0.14197158813476562,3.498450756072998,379,1,1756713955.9704597,1756713959.6108825
3183.0,350.0,0.13442659378051758,3.472404956817627,380,1,1756713956.1618438,1756713959.768676
3271.0,300.0,0.12866759300231934,2.96494460105896,384,1,1756713956.909752,1756713960.0033643
3246.0,350.0,2.3781707286834717,10.084312677383423,336,1,1756713947.9093647,1756713960.3718488
3191.0,314.0,1.6341335773468018,7.273887872695923,357,1,1756713951.854967,1756713960.7629893
3141.0,350.0,0.12352871894836426,3.4852747917175293,386,1,1756713957.2864292,1756713960.8952336
3292.0,189.0,0.11970186233520508,1.923668622970581,395,1,1756713958.9592552,1756713961.0026264
3157.0,350.0,1.305687427520752,10.500534057617188,344,1,1756713949.4028883,1756713961.2091107
3271.0,161.0,0.12730717658996582,1.5731115341186523,398,1,1756713959.5224054,1756713961.2228248
3279.0,280.0,0.9921145439147949,10.207286834716797,348,1,1756713950.1568367,1756713961.3562388
3179.0,145.0,0.1232917308807373,1.4711899757385254,401,1,1756713960.0864007,1756713961.6808834
3187.0,350.0,0.12040567398071289,3.5489277839660645,390,1,1756713958.0333679,1756713961.7027023
3273.0,314.0,0.1345353126525879,3.1810531616210938,392,1,1756713958.4000869,1756713961.7156758
3161.0,233.0,1.4034838676452637,8.768424987792969,359,1,1756713952.2272804,1756713962.39919
3227.0,211.0,0.12110114097595215,2.100621461868286,402,1,1756713960.2695959,1756713962.491319
3123.0,350.0,0.12389731407165527,3.5536727905273438,396,1,1756713959.1419387,1756713962.8195105
3097.0,350.0,0.15779352188110352,3.5187535285949707,397,1,1756713959.3316612,1756713963.0082102
3354.0,183.0,0.12715959548950195,1.8536224365234375,407,1,1756713961.2091243,1756713963.1899068
3229.0,350.0,0.12757229804992676,3.4895243644714355,400,1,1756713959.8990278,1756713963.5161252
3143.0,350.0,1.9771499633789062,11.321873188018799,350,1,1756713950.5332277,1756713963.8322513
3089.0,348.0,0.11185145378112793,3.407074451446533,403,1,1756713960.4558666,1756713963.9747932
3124.0,350.0,1.086437702178955,9.38538122177124,366,1,1756713953.5298164,1756713964.0016358
3117.0,259.0,0.12219786643981934,2.5304365158081055,408,1,1756713961.390051,1756713964.042686
3132.0,161.0,1.6730802059173584,4.768416166305542,388,1,1756713957.6565197,1756713964.0980167
3149.0,264.0,1.509058952331543,7.489529132843018,375,1,1756713955.2159822,1756713964.2145708
3100.0,245.0,0.9686205387115479,6.9771130084991455,381,1,1756713956.351573,1756713964.2973075
3128.0,243.0,0.11988353729248047,2.423584461212158,411,1,1756713961.955623,1756713964.499091
3177.0,350.0,1.832681655883789,11.507561206817627,354,1,1756713951.2869515,1756713964.627195
3257.0,350.0,0.12642478942871094,3.4332985877990723,409,1,1756713961.577482,1756713965.137206
3160.0,336.0,0.1250464916229248,3.274965763092041,410,1,1756713961.7648942,1756713965.1649072
3281.0,350.0,1.1803333759307861,9.647749423980713,371,1,1756713954.4657996,1756713965.2938828
3142.0,350.0,1.5805883407592773,11.184198379516602,362,1,1756713952.7815351,1756713965.5463219
3103.0,257.0,1.259427547454834,7.0305094718933105,387,1,1756713957.4703557,1756713965.7602937
3463.0,284.0,4.273226499557495,7.716287136077881,368,1,1756713953.9055424,1756713965.895057
3110.0,301.0,0.12253928184509277,2.9226338863372803,416,1,1756713962.8850076,1756713965.9301813
3389.0,350.0,0.13192391395568848,3.4003822803497314,414,1,1756713962.5150323,1756713966.0473392
3264.0,173.0,1.5710971355438232,4.851225852966309,399,1,1756713959.7104895,1756713966.1328125
3303.0,122.0,1.2557237148284912,2.5903594493865967,413,1,1756713962.3329494,1756713966.1790326
3168.0,350.0,2.4752793312072754,11.033470869064331,364,1,1756713953.157331,1756713966.6660812
3257.0,285.0,1.3410370349884033,8.233107566833496,385,1,1756713957.097374,1756713966.671519
3117.0,263.0,0.11221957206726074,2.6273059844970703,422,1,1756713964.018443,1756713966.7579691
3158.0,299.0,0.1190328598022461,2.9828226566314697,421,1,1756713963.8366802,1756713966.9385357
3154.0,213.0,0.12268447875976562,2.0924453735351562,426,1,1756713964.768871,1756713966.9840019
3156.0,350.0,0.12223410606384277,3.4697957038879395,419,1,1756713963.457023,1756713967.0490534
3136.0,302.0,1.207390308380127,7.76539945602417,393,1,1756713958.58276,1756713967.5555499
3319.0,305.0,0.12399721145629883,3.05850887298584,425,1,1756713964.5807567,1756713967.7632632
3223.0,350.0,0.12221717834472656,3.51094388961792,423,1,1756713964.2060783,1756713967.8392398
3217.0,350.0,1.2029454708099365,9.932096719741821,383,1,1756713956.721546,1756713967.856591
3493.0,350.0,0.9351851940155029,8.850366115570068,391,1,1756713958.2165482,1756713968.0021002
3285.0,264.0,0.12692046165466309,2.649909734725952,429,1,1756713965.3270106,1756713968.1038413
3261.0,350.0,0.1270599365234375,3.5386345386505127,428,1,1756713965.1446095,1756713968.8103042
3270.0,263.0,1.2454004287719727,7.168001174926758,404,1,1756713960.642511,1756713969.055913
3199.0,115.0,2.135697364807129,2.9875645637512207,424,1,1756713964.3935022,1756713969.5167649
3283.0,350.0,0.1290755271911621,3.5993213653564453,433,1,1756713966.0688887,1756713969.7972865
3144.0,296.0,0.13208770751953125,3.0362260341644287,436,1,1756713966.6249104,1756713969.7932258
3113.0,261.0,0.11339020729064941,2.6896119117736816,438,1,1756713967.0021608,1756713969.8051636
3129.0,350.0,3.9507908821105957,7.144559860229492,394,1,1756713958.7697315,1756713969.8650823
3124.0,350.0,2.8184051513671875,9.48757529258728,389,1,1756713957.847675,1756713970.153656
3211.0,350.0,0.1279311180114746,3.6420226097106934,435,1,1756713966.438504,1756713970.2084584
3146.0,271.0,2.1762280464172363,5.36921238899231,417,1,1756713963.0751784,1756713970.6206193
3315.0,222.0,0.12375545501708984,2.276000738143921,445,1,1756713968.3227968,1756713970.7225535
3303.0,350.0,0.12668752670288086,3.6440160274505615,439,1,1756713967.188326,1756713970.95903
3229.0,156.0,0.24021220207214355,1.546607255935669,450,1,1756713969.2656717,1756713971.0524921
3199.0,350.0,0.12720632553100586,3.653660297393799,440,1,1756713967.3715534,1756713971.1524208
3173.0,350.0,0.1190638542175293,3.6927003860473633,442,1,1756713967.7563994,1756713971.5681636
3211.0,350.0,0.11884212493896484,3.668907403945923,443,1,1756713967.93591,1756713971.72366
3298.0,350.0,1.964040756225586,8.967132568359375,405,1,1756713960.8315208,1756713971.762696
3308.0,350.0,0.12820076942443848,3.679252862930298,444,1,1756713968.1280093,1756713971.9354632
3221.0,234.0,0.9429893493652344,4.578688144683838,437,1,1756713966.810691,1756713972.3323703
3193.0,275.0,0.7717962265014648,5.428555488586426,434,1,1756713966.2530825,1756713972.4534342
3123.0,238.0,0.12208056449890137,2.556135892868042,454,1,1756713970.0194194,1756713972.6976364
3357.0,350.0,0.12372827529907227,3.7511017322540283,448,1,1756713968.8862793,1756713972.76111
3212.0,350.0,2.5048258304595947,9.352866888046265,406,1,1756713961.022293,1756713972.8799865
3299.0,350.0,1.4764680862426758,6.747251987457275,427,1,1756713964.9577985,1756713973.1815186
3746.0,186.0,1.0907347202301025,3.4891912937164307,447,1,1756713968.6958828,1756713973.2758095
3324.0,350.0,0.16277575492858887,3.812058687210083,451,1,1756713969.4523394,1756713973.4271743
3177.0,269.0,0.12665677070617676,2.984116792678833,456,1,1756713970.3971639,1756713973.5079381
3543.0,350.0,0.1380317211151123,3.8741278648376465,453,1,1756713969.829066,1756713973.8412263
3087.0,350.0,1.9851014614105225,9.80509901046753,412,1,1756713962.1431463,1756713973.9333477
3298.0,321.0,2.0413830280303955,9.557712078094482,415,1,1756713962.7044637,1756713974.303559
3163.0,318.0,0.1295619010925293,3.6026930809020996,457,1,1756713970.5821338,1756713974.3143895
3216.0,350.0,0.948676586151123,6.029896020889282,441,1,1756713967.5636845,1756713974.542258
3110.0,257.0,0.8092479705810547,4.165700674057007,452,1,1756713969.6393428,1756713974.6142921
3171.0,333.0,0.1326436996459961,3.8407979011535645,458,1,1756713970.7670329,1756713974.7404747
3107.0,350.0,0.12756133079528809,4.032877445220947,459,1,1756713970.9536026,1756713975.1140418
3448.0,249.0,1.4016392230987549,3.6164722442626953,455,1,1756713970.2038405,1756713975.2219522
3355.0,250.0,1.783827304840088,7.9694061279296875,430,1,1756713965.5144522,1756713975.267686
3355.0,350.0,0.13238859176635742,4.03736424446106,460,1,1756713971.1361434,1756713975.3058965
3161.0,350.0,0.13080072402954102,4.033869028091431,461,1,1756713971.3243577,1756713975.4890287
3396.0,280.0,0.15067458152770996,3.271974802017212,465,1,1756713972.066586,1756713975.4892359
3368.0,143.0,0.17116689682006836,1.6495206356048584,475,1,1756713973.9260895,1756713975.7467778
3129.0,262.0,0.1379692554473877,3.0462348461151123,468,1,1756713972.6206067,1756713975.8048112
3124.0,350.0,0.1257779598236084,4.004579782485962,463,1,1756713971.694219,1756713975.8245776
3102.0,350.0,0.14479637145996094,3.990064859390259,464,1,1756713971.8824804,1756713976.0173426
3262.0,350.0,2.1379497051239014,10.743298768997192,418,1,1756713963.2652407,1756713976.1464896
3146.0,272.0,0.13308286666870117,3.1710925102233887,470,1,1756713972.9934242,1756713976.2975996
3091.0,350.0,0.1310133934020996,4.086457252502441,467,1,1756713972.4391444,1756713976.656616
3170.0,350.0,2.3889565467834473,10.657599210739136,420,1,1756713963.6449947,1756713976.6915512
3416.0,298.0,0.1510324478149414,3.418614149093628,471,1,1756713973.184291,1756713976.753938
3163.0,283.0,1.233673334121704,4.145112037658691,462,1,1756713971.5090318,1756713976.8878171
3303.0,279.0,0.14929866790771484,3.1961917877197266,473,1,1756713973.5512798,1756713976.896771
3133.0,238.0,0.1381855010986328,2.685231924057007,476,1,1756713974.1141753,1756713976.9375935
3224.0,350.0,0.13910651206970215,4.0254504680633545,469,1,1756713972.8021445,1756713976.9667027
3142.0,256.0,3.1632790565490723,8.119866132736206,431,1,1756713965.696926,1756713976.9800723
3128.0,235.0,0.13354039192199707,2.527287721633911,479,1,1756713974.6834116,1756713977.3442404
3463.0,350.0,0.14691543579101562,3.973694324493408,472,1,1756713973.3692982,1756713977.4899085
3162.0,350.0,0.13564491271972656,3.9488322734832764,474,1,1756713973.7415216,1756713977.8259993
3149.0,176.0,0.1315310001373291,1.922715187072754,485,1,1756713975.81641,1756713977.870657
3480.0,350.0,0.21187996864318848,3.7835357189178467,477,1,1756713974.3061383,1756713978.3015544
3137.0,210.0,0.13341164588928223,2.26902437210083,486,1,1756713975.997114,1756713978.3995507
3509.0,350.0,0.18576574325561523,3.7995965480804443,478,1,1756713974.5191796,1756713978.5045419
3202.0,194.0,4.365822792053223,5.275301218032837,449,1,1756713969.0788417,1756713978.7199657
3209.0,350.0,0.1530153751373291,3.687201738357544,481,1,1756713975.065256,1756713978.9054732
3562.0,350.0,3.9104278087615967,9.971966981887817,432,1,1756713965.8862135,1756713979.7686083
3246.0,272.0,0.13684320449829102,2.8718299865722656,490,1,1756713976.7808444,1756713979.789519
3104.0,292.0,0.16594362258911133,3.1100306510925293,489,1,1756713976.6332023,1756713979.909177
3551.0,350.0,0.16456007957458496,3.703401803970337,487,1,1756713976.1810756,1756713980.049038
3096.0,262.0,0.6544582843780518,4.386995077133179,483,1,1756713975.446916,1756713980.4883695
3150.0,350.0,0.1307992935180664,3.721470355987549,491,1,1756713976.971503,1756713980.8237731
3133.0,350.0,2.748703956604004,9.620686769485474,446,1,1756713968.508084,1756713980.8774753
3185.0,350.0,0.13016033172607422,3.7185583114624023,493,1,1756713977.3399227,1756713981.1886415
3104.0,350.0,0.12788844108581543,3.690894365310669,494,1,1756713977.5241113,1756713981.3428946
3137.0,350.0,0.13654160499572754,3.6696059703826904,495,1,1756713977.7133105,1756713981.519458
3287.0,175.0,0.6781289577484131,3.089754343032837,496,1,1756713977.9050744,1756713981.6729581
3241.0,350.0,0.12438774108886719,3.653959035873413,497,1,1756713978.0921977,1756713981.8705447
3339.0,350.0,0.4243619441986084,6.213264465332031,482,1,1756713975.2551746,1756713981.892801
3246.0,350.0,0.12995409965515137,3.65006685256958,498,1,1756713978.2803385,1756713982.0603595
3181.0,267.0,0.12289881706237793,2.7872345447540283,503,1,1756713979.221385,1756713982.1315186
3113.0,350.0,3.3680572509765625,6.881854772567749,466,1,1756713972.256476,1756713982.506388
3144.0,350.0,0.1254105567932129,3.6510441303253174,501,1,1756713978.8478506,1756713982.6243055
3184.0,350.0,0.12874960899353027,3.653911828994751,502,1,1756713979.0353816,1756713982.818043
3365.0,350.0,1.766965627670288,6.45593523979187,480,1,1756713974.8732483,1756713983.0961494
3146.0,350.0,0.2012500762939453,3.6397507190704346,504,1,1756713979.4077253,1756713983.2487276
3115.0,323.0,0.13787460327148438,3.3331098556518555,506,1,1756713979.7789006,1756713983.249885
3172.0,350.0,0.13417363166809082,3.6356372833251953,505,1,1756713979.5937505,1756713983.3635614
3179.0,350.0,0.6145889759063721,6.565608739852905,488,1,1756713976.3716843,1756713983.551882
3341.0,350.0,0.1437056064605713,3.5913543701171875,508,1,1756713980.1555135,1756713983.890574
3129.0,350.0,0.13672685623168945,3.5578291416168213,509,1,1756713980.3419642,1756713984.0365207
3125.0,250.0,0.7506194114685059,4.946296691894531,499,1,1756713978.4701564,1756713984.167073
3141.0,350.0,0.13412094116210938,3.5502521991729736,510,1,1756713980.5302434,1756713984.214617
3447.0,350.0,0.15478825569152832,3.4974634647369385,511,1,1756713980.7180827,1756713984.3703346
3167.0,350.0,0.6636807918548584,6.817690849304199,492,1,1756713977.1520138,1756713984.6333861
3496.0,350.0,2.993386745452881,6.456214666366577,484,1,1756713975.6308553,1756713985.0804572
3091.0,350.0,0.1278994083404541,3.5670924186706543,515,1,1756713981.4652355,1756713985.1602278
3220.0,227.0,0.13118243217468262,2.2968645095825195,522,1,1756713982.7866538,1756713985.2147014
3246.0,350.0,0.13219118118286133,3.569488286972046,517,1,1756713981.8420458,1756713985.5437257
3262.0,296.0,0.12364482879638672,3.0396223068237305,520,1,1756713982.407716,1756713985.5709832
3115.0,192.0,0.7649843692779541,3.8651509284973145,516,1,1756713981.6532989,1756713986.2834349
3257.0,350.0,0.12796807289123535,3.6506805419921875,521,1,1756713982.5968711,1756713986.3755205
3290.0,350.0,1.5367538928985596,6.419549942016602,500,1,1756713978.658506,1756713986.6148105
3151.0,350.0,0.12523865699768066,3.5821986198425293,524,1,1756713983.1634965,1756713986.8709345
3205.0,174.0,0.5354013442993164,3.45137619972229,525,1,1756713983.3545592,1756713987.3413367
3282.0,350.0,0.12634873390197754,3.629765748977661,527,1,1756713983.7240043,1756713987.4801188
3135.0,335.0,0.12980294227600098,3.512363910675049,529,1,1756713984.0947847,1756713987.7369516
3352.0,217.0,0.12969660758972168,2.2864465713500977,536,1,1756713985.4132962,1756713987.8294406
3136.0,340.0,0.8309662342071533,7.181494235992432,507,1,1756713979.9640157,1756713987.9764762
3341.0,294.0,0.12557077407836914,3.0283710956573486,534,1,1756713985.0339758,1756713988.1879187
3199.0,350.0,0.11975979804992676,3.653278350830078,531,1,1756713984.4734461,1756713988.2464848
3104.0,200.0,1.0049316883087158,3.782100200653076,526,1,1756713983.5345047,1756713988.3215373
3270.0,345.0,0.12496137619018555,3.6039540767669678,532,1,1756713984.6596577,1756713988.3885753
3255.0,122.0,0.1337902545928955,1.2328271865844727,545,1,1756713987.1027353,1756713988.4693532
3172.0,350.0,0.49245524406433105,7.100138425827026,512,1,1756713980.905185,1756713988.4977787
3267.0,350.0,0.12649846076965332,3.648829698562622,533,1,1756713984.8484347,1756713988.623764
3203.0,34.0,0.8337178230285645,1.273019790649414,542,1,1756713986.5388408,1756713988.6455798
3097.0,350.0,0.11052989959716797,3.6544761657714844,537,1,1756713985.6018493,1756713989.3668554
3302.0,329.0,0.8639025688171387,7.371613025665283,514,1,1756713981.2772105,1756713989.512726
3511.0,350.0,0.13930296897888184,3.659264326095581,538,1,1756713985.788376,1756713989.5869434
3234.0,350.0,0.6675620079040527,7.8648340702056885,513,1,1756713981.090979,1756713989.6233757
3129.0,350.0,0.12556791305541992,3.651700019836426,539,1,1756713985.974605,1756713989.7518735
3530.0,350.0,0.15625667572021484,3.6084563732147217,540,1,1756713986.1614187,1756713989.9261327
3133.0,345.0,0.7963550090789795,7.597818613052368,518,1,1756713982.031653,1756713990.425827
3456.0,350.0,0.1392824649810791,3.634406328201294,544,1,1756713986.916748,1756713990.690437
3160.0,293.0,1.3767237663269043,6.465811014175415,523,1,1756713982.9740832,1756713990.8166184
3176.0,350.0,1.2422425746917725,7.7509846687316895,519,1,1756713982.2217386,1756713991.2149663
3574.0,350.0,0.15835309028625488,3.5836172103881836,547,1,1756713987.472807,1756713991.214778
3186.0,350.0,0.13326621055603027,3.5486090183258057,548,1,1756713987.6662703,1756713991.3481457
3209.0,144.0,1.1511454582214355,2.6608643531799316,550,1,1756713988.0436904,1756713991.8557007
3113.0,350.0,0.12624478340148926,3.5831992626190186,551,1,1756713988.2322507,1756713991.9416955
3152.0,350.0,1.0734198093414307,6.600860834121704,530,1,1756713984.2862277,1756713991.9605083
3137.0,271.0,0.12279629707336426,2.717355489730835,556,1,1756713989.1668131,1756713992.0069652
3339.0,258.0,0.15233969688415527,2.5603933334350586,557,1,1756713989.3547,1756713992.067433
3259.0,350.0,0.12689924240112305,3.586367130279541,552,1,1756713988.4230921,1756713992.1363585
3223.0,250.0,0.12627840042114258,2.4827003479003906,558,1,1756713989.542972,1756713992.1519527
3282.0,178.0,1.2235262393951416,4.260109901428223,543,1,1756713986.7283168,1756713992.2119534
3094.0,204.0,0.5391316413879395,3.996440887451172,549,1,1756713987.8537183,1756713992.3892908
3099.0,350.0,0.11678075790405273,3.616877317428589,554,1,1756713988.7944617,1756713992.5281198
3604.0,350.0,0.1363542079925537,3.6186418533325195,555,1,1756713988.9790983,1756713992.7340944
3165.0,350.0,1.1776878833770752,6.453894138336182,535,1,1756713985.226188,1756713992.85777
3115.0,256.0,0.12677431106567383,2.643153667449951,563,1,1756713990.4863331,1756713993.2562618
3143.0,350.0,0.12737178802490234,3.567160129547119,560,1,1756713989.9214659,1756713993.6159983
3120.0,350.0,2.267899513244629,7.756937265396118,528,1,1756713983.9125662,1756713993.937403
3114.0,350.0,0.13208818435668945,3.7155680656433105,564,1,1756713990.6704738,1756713994.5181308
3237.0,350.0,0.5514483451843262,7.751653671264648,541,1,1756713986.3515015,1756713994.6546035
3120.0,205.0,1.0078256130218506,3.7028627395629883,561,1,1756713990.1134524,1756713994.8241427
3193.0,323.0,0.12063956260681152,3.4682962894439697,568,1,1756713991.4149468,1756713995.0038826
3130.0,317.0,1.746208667755127,6.418398380279541,546,1,1756713987.2895558,1756713995.4541636
3114.0,350.0,0.1241452693939209,3.772700548171997,569,1,1756713991.6010466,1756713995.497893
3157.0,215.0,0.1233978271484375,2.3066866397857666,578,1,1756713993.2848582,1756713995.7149427
3151.0,346.0,0.12796497344970703,3.7152068614959717,571,1,1756713991.977469,1756713995.8206408
3116.0,350.0,0.1210334300994873,3.756810188293457,572,1,1756713992.1627471,1756713996.0405915
3162.0,208.0,0.12550759315490723,2.2199440002441406,581,1,1756713993.8425975,1756713996.1880503
3130.0,350.0,0.12396979331970215,3.7240936756134033,573,1,1756713992.3494284,1756713996.1974924
3339.0,235.0,0.12401986122131348,2.50360107421875,580,1,1756713993.6539419,1756713996.2815633
3447.0,350.0,0.13494181632995605,3.7215633392333984,574,1,1756713992.540428,1756713996.396934
3323.0,350.0,0.12286710739135742,3.7175800800323486,575,1,1756713992.724322,1756713996.5647697
3304.0,340.0,0.12345027923583984,3.5979621410369873,576,1,1756713992.9064476,1756713996.6278608
3112.0,350.0,1.4661929607391357,7.072514772415161,553,1,1756713988.612021,1756713997.1507292
3158.0,323.0,0.13164901733398438,3.414188861846924,582,1,1756713994.0351233,1756713997.580962
3252.0,296.0,0.9138407707214355,6.427109003067017,562,1,1756713990.2988367,1756713997.6397865
3099.0,239.0,0.13467001914978027,2.4901156425476074,589,1,1756713995.3384745,1756713997.9632602
3487.0,350.0,0.2631831169128418,3.609182834625244,583,1,1756713994.2221773,1756713998.0945437
3307.0,348.0,0.9652993679046631,7.428400754928589,559,1,1756713989.7358906,1756713998.1295907
3252.0,350.0,1.17606520652771,5.807963848114014,567,1,1756713991.2307312,1756713998.2147617
3152.0,350.0,0.2049851417541504,3.7218425273895264,584,1,1756713994.4070284,1756713998.3338566
3116.0,287.0,0.1383812427520752,3.0428969860076904,588,1,1756713995.157997,1756713998.3392758
3117.0,350.0,0.13576507568359375,3.7161293029785156,585,1,1756713994.594125,1756713998.4460204
3170.0,277.0,0.13661527633666992,3.0223114490509033,592,1,1756713995.901502,1756713999.0604293
3147.0,350.0,0.7378561496734619,7.618108034133911,565,1,1756713990.859432,1756713999.2153971
3141.0,350.0,1.1061272621154785,7.609828948974609,566,1,1756713991.0492628,1756713999.765219
3147.0,242.0,0.12518906593322754,2.6628360748291016,598,1,1756713997.019902,1756713999.8079276
3321.0,350.0,0.8426876068115234,5.544691324234009,579,1,1756713993.471718,1756713999.859099
