prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
4047,300,0.18502569198608398,3.5550754070281982,106,4,1756655074.3554065,1756655078.0955079
4368,238,0.9558370113372803,9.682238817214966,106,5,1756655078.1355245,1756655088.7736008
3080,182,2.9158225059509277,4.266169309616089,119,1,1756655063.3584635,1756655070.5404558
3294,219,0.1792757511138916,2.278287172317505,119,2,1756655070.5938509,1756655073.0514143
3529,172,0.04160499572753906,1.7373270988464355,119,3,1756655073.1405509,1756655074.919483
3747,210,0.053843021392822266,2.559847354888916,119,4,1756655074.9652894,1756655077.5789804
3986,300,0.7062244415283203,10.99063515663147,119,5,1756655077.6290162,1756655089.3258762
3104,138,0.26590609550476074,1.399747610092163,131,1,1756655070.7014823,1756655072.3671362
3331,180,0.8120965957641602,3.689016342163086,131,2,1756655072.4352057,1756655076.9363186
3613,36,0.06964111328125,0.4138600826263428,131,3,1756655077.015684,1756655077.499185
3753,36,0.04086756706237793,0.39374351501464844,131,4,1756655078.5401387,1756655078.9747505
3867,201,0.7310309410095215,9.413690328598022,131,5,1756655080.0571456,1756655090.2018673
3136,261,2.1689231395721436,5.3661863803863525,136,1,1756655073.7547472,1756655081.2898567
3472,185,0.17824506759643555,1.7976958751678467,136,2,1756655081.3785093,1756655083.3544507
3677,300,0.060090065002441406,2.8635799884796143,136,3,1756655083.4040968,1756655086.3277674
4026,193,0.047476768493652344,1.8903913497924805,136,4,1756655086.332519,1756655088.2703872
4269,300,0.05689287185668945,3.1982474327087402,136,5,1756655088.3364785,1756655091.5916188
3086,300,0.9071609973907471,11.307844161987305,101,1,1756655052.3499482,1756655064.5649533
3444,300,0.8621790409088135,4.843250513076782,101,2,1756655064.5767663,1756655070.2821958
3774,300,0.1341414451599121,6.275961875915527,101,3,1756655070.2877753,1756655076.6978793
4105,300,0.23009133338928223,3.1771814823150635,101,4,1756655076.7015212,1756655080.1087942
4450,263,0.7293829917907715,11.10172724723816,101,5,1756655080.1578462,1756655091.988957
3065,258,2.001941204071045,5.302958726882935,127,1,1756655068.2582753,1756655075.5631757
3352,81,0.1676807403564453,0.9546537399291992,127,2,1756655075.5757535,1756655076.6980884
3447,300,0.5987567901611328,5.8978002071380615,127,3,1756655077.0119,1756655083.5084577
3770,300,0.05445671081542969,2.8177123069763184,127,4,1756655083.6061442,1756655086.478314
4104,272,1.0216431617736816,4.5681867599487305,127,5,1756655086.5401728,1756655092.1300027
3149,90,1.0187387466430664,1.846426248550415,134,1,1756655072.5377254,1756655075.402891
3341,168,0.19974112510681152,2.03269624710083,134,2,1756655075.4713345,1756655077.7037723
3603,204,0.6862447261810303,8.549830198287964,134,3,1756655077.7298765,1756655086.965952
3891,231,0.05297708511352539,2.4054150581359863,134,4,1756655087.0416925,1756655089.5000856
4214,300,0.046936988830566406,3.1712052822113037,134,5,1756655089.5563946,1756655092.7745376
3096,300,0.11893558502197266,2.9392249584198,145,1,1756655079.246845,1756655082.3050058
3455,282,0.04353952407836914,2.7348623275756836,145,2,1756655082.3940694,1756655085.1724718
3829,300,0.035314321517944336,2.885465383529663,145,3,1756655085.221117,1756655088.1418972
4238,232,0.04614138603210449,2.441384792327881,145,4,1756655088.2342136,1756655090.72174
4528,300,0.06364035606384277,3.1344025135040283,145,5,1756655090.7772684,1756655093.9753132
3061,300,0.1814124584197998,3.477177381515503,126,1,1756655067.6394107,1756655071.298001
3390,229,1.0370702743530273,4.818501710891724,126,2,1756655071.3201509,1756655077.1757228
3639,158,0.050252676010131836,1.727128028869629,126,3,1756655077.218097,1756655078.9954782
3823,258,1.313946008682251,10.922834157943726,126,4,1756655079.0473502,1756655091.2841303
4104,300,0.06163525581359863,3.0498270988464355,126,5,1756655091.379076,1756655094.4905384
3088,9,0.12598848342895508,0.07384157180786133,150,1,1756655082.290287,1756655082.4901178
3160,9,0.03929281234741211,0.07551074028015137,150,2,1756655083.8106716,1756655083.9254751
3282,279,0.04680800437927246,2.695065975189209,150,3,1756655085.324304,1756655088.066178
3596,300,0.049619197845458984,3.1799755096435547,150,4,1756655088.1355822,1756655091.3651772
3938,300,0.06975698471069336,3.068164348602295,150,5,1756655091.3832662,1756655094.521188
3071,94,0.1613917350769043,1.1487243175506592,138,1,1756655074.9674103,1756655076.2775269
3277,300,0.9311115741729736,6.061443567276001,138,2,1756655076.3988996,1756655083.3914552
3665,222,0.07016921043395996,2.1116998195648193,138,3,1756655083.405907,1756655085.587776
3966,300,0.04217386245727539,2.9539759159088135,138,4,1756655085.625443,1756655088.6215932
4316,300,0.3205382823944092,5.871523857116699,138,5,1756655088.639595,1756655094.8316572
3114,103,0.132765531539917,1.0107147693634033,133,1,1756655071.9281917,1756655073.0716727
3287,300,0.04351615905761719,3.3752288818359375,133,2,1756655073.4454753,1756655076.8642209
3671,168,0.04482460021972656,1.864185094833374,133,3,1756655076.9112587,1756655078.820269
3919,300,1.0487523078918457,11.97640609741211,133,4,1756655078.8418777,1756655091.8670366
4267,300,0.053675174713134766,3.002702474594116,133,5,1756655091.8875084,1756655094.9438865
3065,110,0.17891240119934082,1.310920238494873,125,1,1756655067.03192,1756655068.5217533
3202,300,0.5096383094787598,6.382796287536621,125,2,1756655068.5592697,1756655075.4517045
3527,300,0.05713081359863281,3.508967399597168,125,3,1756655075.4695563,1756655079.0356557
3853,300,0.7762546539306641,6.309035301208496,125,4,1756655079.0450785,1756655086.1303687
4169,300,0.6854667663574219,9.104822397232056,125,5,1756655086.229626,1756655096.019917
3112,242,0.1299915313720703,2.3225178718566895,151,1,1756655082.8963048,1756655085.3488142
3403,240,0.0347292423248291,2.3046231269836426,151,2,1756655085.4246957,1756655087.764048
3689,260,0.039325714111328125,2.7085347175598145,151,3,1756655087.8493266,1756655090.597187
4033,300,0.06550955772399902,3.1061201095581055,151,4,1756655090.6735587,1756655093.8451884
4373,293,0.050928354263305664,2.9981777667999268,151,5,1756655093.9183457,1756655096.9674528
3093,300,0.14015460014343262,3.072301149368286,142,1,1756655077.4223404,1756655080.6347964
3449,300,0.04597878456115723,3.0049595832824707,142,2,1756655080.6752973,1756655083.726236
3829,251,1.0844175815582275,4.733487367630005,142,3,1756655083.8089383,1756655089.6268435
4164,300,0.05587887763977051,6.634828567504883,142,4,1756655089.656799,1756655096.3475072
4535,247,0.08600306510925293,2.5613222122192383,142,5,1756655096.3675864,1756655099.0149124
3067,6,0.6854033470153809,0.10894298553466797,166,1,1756655091.9965663,1756655092.790913
3092,10,0.12350916862487793,0.09101653099060059,166,2,1756655093.513655,1756655093.7281814
3117,26,1.5271081924438477,0.8922996520996094,166,3,1756655094.9444456,1756655097.3638535
3161,32,0.05138683319091797,0.3123605251312256,166,4,1756655097.388586,1756655097.752334
3225,27,0.052924156188964844,0.27582383155822754,166,5,1756655098.8991709,1756655099.2279196
3135,300,0.14029359817504883,3.008746862411499,143,1,1756655078.0319707,1756655081.1810112
3521,300,0.03560328483581543,3.0152318477630615,143,2,1756655081.274615,1756655084.3254504
3893,276,0.10605144500732422,2.5781023502349854,143,3,1756655084.4107773,1756655087.094932
4219,273,0.05586504936218262,2.825997829437256,143,4,1756655087.1425462,1756655090.0244095
4548,240,1.8043920993804932,7.952775001525879,143,5,1756655090.062119,1756655099.8192866
3094,300,0.11420249938964844,2.9440832138061523,146,1,1756655079.8556612,1756655082.9139473
3455,190,1.101816177368164,3.9847726821899414,146,2,1756655082.9985292,1756655088.085118
3707,300,0.051744937896728516,3.1797776222229004,146,3,1756655088.1338265,1756655091.3653493
4059,209,0.25412726402282715,5.132122993469238,146,4,1756655091.3815324,1756655096.7677832
4353,300,0.05233454704284668,3.1274006366729736,146,5,1756655096.7691448,1756655099.94888
3136,300,0.13973522186279297,2.9911043643951416,144,1,1756655078.6453407,1756655081.7761807
3517,246,2.7158894538879395,7.861432313919067,144,2,1756655081.7841837,1756655092.3615055
3839,260,0.041341304779052734,2.590022087097168,144,3,1756655092.4009557,1756655095.0323207
4178,300,0.05679750442504883,3.210559368133545,144,4,1756655095.0516856,1756655098.3190434
4557,195,0.04971790313720703,1.9567220211029053,144,5,1756655098.3936574,1756655100.4000974
3159,300,0.15289711952209473,3.28193998336792,140,1,1756655076.1908402,1756655079.625678
3578,234,1.0998904705047607,10.26470160484314,140,2,1756655079.6546545,1756655091.0192473
3861,300,0.04733848571777344,3.0814590454101562,140,3,1756655091.0769808,1756655094.2057784
4203,299,0.05070137977600098,3.0775458812713623,140,4,1756655094.2223175,1756655097.3505652
4566,300,0.04454231262207031,3.065697193145752,140,5,1756655097.383,1756655100.4932399
3075,9,0.1213221549987793,0.07059121131896973,153,1,1756655084.1091526,1756655084.3010678
3162,9,1.2503409385681152,0.19102096557617188,153,2,1756655085.6274877,1756655087.0688496
3223,9,0.056125640869140625,0.1096658706665039,153,3,1756655087.1445704,1756655087.3103623
3311,235,2.3743834495544434,7.731524467468262,153,4,1756655088.6419206,1756655098.747829
3615,196,0.05210232734680176,1.9734501838684082,153,5,1756655098.7978077,1756655100.8233607
3081,300,0.1132347583770752,2.9739625453948975,147,1,1756655080.4653687,1756655083.5525665
3490,297,1.9181880950927734,9.226720333099365,147,2,1756655083.608233,1756655094.7531424
3889,211,0.05777454376220703,2.237370729446411,147,3,1756655094.8390288,1756655097.134174
4190,300,0.04028820991516113,3.074697256088257,147,4,1756655097.1824167,1756655100.2974029
4553,300,0.039508819580078125,2.861051559448242,147,5,1756655100.3307211,1756655103.231282
3077,239,0.2818443775177002,2.8652734756469727,137,1,1756655074.3624852,1756655077.509603
3356,300,0.40520262718200684,9.983994007110596,137,2,1756655077.5288424,1756655087.9180396
3739,300,1.2773182392120361,9.786268949508667,137,3,1756655088.0334263,1756655099.0970142
4119,170,0.08800578117370605,1.6884126663208008,137,4,1756655099.1000345,1756655100.8764534
4392,300,0.04706525802612305,2.8204405307769775,137,5,1756655100.9406896,1756655103.8081958
3109,241,0.27419161796569824,2.7405812740325928,139,1,1756655075.5771875,1756655078.5919611
3424,300,0.8544237613677979,10.508777379989624,139,2,1756655078.643829,1756655090.0070307
3815,193,0.053362369537353516,2.0276288986206055,139,3,1756655090.0603023,1756655092.1412942
4062,286,1.5451667308807373,7.837634801864624,139,4,1756655092.1949036,1756655101.5777056
4396,300,0.043745994567871094,2.8185887336730957,139,5,1756655101.6474485,1756655104.5097837
3123,300,0.13046908378601074,3.0092906951904297,148,1,1756655081.0739262,1756655084.213686
3478,300,0.03766655921936035,2.8019392490386963,148,2,1756655084.3101532,1756655087.1497595
3881,166,1.9712202548980713,5.48753023147583,148,3,1756655087.242964,1756655094.7017148
4128,300,1.7318789958953857,7.799623966217041,148,4,1756655094.7388825,1756655104.2703862
4508,300,0.0570375919342041,2.7678754329681396,148,5,1756655104.2726152,1756655107.0975292
3138,76,0.15436029434204102,0.7868266105651855,171,1,1756655095.0562437,1756655095.9974322
3316,253,0.04636502265930176,2.6296067237854004,171,2,1756655096.5702257,1756655099.2462094
3662,300,0.05935955047607422,2.9285175800323486,171,3,1756655099.3077404,1756655102.295618
4043,279,0.041817426681518555,2.553574562072754,171,4,1756655102.3508582,1756655104.9462504
4353,237,0.04017996788024902,2.1638736724853516,171,5,1756655104.9829683,1756655107.1870227
3099,292,1.0422718524932861,5.944858074188232,149,1,1756655081.682618,1756655088.6697478
3456,300,0.1401963233947754,3.157327651977539,149,2,1756655088.7446873,1756655092.0422118
3823,284,0.0395505428314209,2.8413965702056885,149,3,1756655092.0943124,1756655094.9752605
4151,300,0.05225396156311035,3.2123403549194336,149,4,1756655095.0542932,1756655098.3188875
4494,236,1.3094913959503174,8.547882318496704,149,5,1756655098.3960564,1756655108.2534301
3058,113,0.11845612525939941,1.0743582248687744,157,1,1756655086.5425282,1756655087.7353432
3185,223,0.03863191604614258,2.3497159481048584,157,2,1756655088.0358472,1756655090.424195
3422,300,0.03753256797790527,3.0993449687957764,157,3,1756655090.4717197,1756655093.6085975
3738,300,0.032851219177246094,3.0720298290252686,157,4,1756655093.614127,1756655096.7190087
4054,300,1.0974392890930176,10.53185486793518,157,5,1756655096.771481,1756655108.4007761
3070,300,0.13975954055786133,3.1335575580596924,161,1,1756655088.9486394,1756655092.2219574
3404,197,1.0056579113006592,6.6005048751831055,161,2,1756655092.3005931,1756655099.9067564
3639,108,1.5903165340423584,2.9991774559020996,161,3,1756655099.920445,1756655104.5099401
3778,90,0.8971612453460693,1.8295032978057861,161,4,1756655104.5737529,1756655107.3004181
3903,111,0.05348992347717285,0.9985768795013428,161,5,1756655107.306335,1756655108.3584018
3100,218,0.1369926929473877,2.2558841705322266,163,1,1756655090.1631432,1756655092.5560207
3332,92,1.6136150360107422,3.3123583793640137,163,2,1756655092.606642,1756655097.5326154
3437,23,0.042119503021240234,0.22194981575012207,163,3,1756655097.5870275,1756655097.8510969
3495,236,1.363420009613037,5.9235217571258545,163,4,1756655099.1021209,1756655106.3890631
3747,237,0.05152106285095215,2.1385533809661865,163,5,1756655106.39246,1756655108.5825346
3081,145,0.11583662033081055,1.396484136581421,156,1,1756655085.9265404,1756655087.4388618
3244,300,0.042816877365112305,3.1105949878692627,156,2,1756655087.443599,1756655090.5970116
3578,243,0.05145406723022461,2.526606559753418,156,3,1756655090.6756272,1756655093.2536879
3854,300,3.845305919647217,8.758531093597412,156,4,1756655093.3127065,1756655105.9165437
4182,300,0.08249306678771973,2.7033963203430176,156,5,1756655105.9904833,1756655108.7763727
3186,90,0.7737996578216553,2.7806925773620605,170,1,1756655094.4221442,1756655097.976637
3415,99,0.14662671089172363,1.0086486339569092,170,2,1756655097.9899523,1756655099.1452284
3621,69,0.0447843074798584,0.6652710437774658,170,3,1756655099.5179977,1756655100.2280536
3814,87,1.1819593906402588,3.578977346420288,170,4,1756655101.044931,1756655105.8058677
3961,42,1.5528151988983154,1.5028932094573975,170,5,1756655105.8897884,1756655108.9454968
3134,25,1.131892442703247,0.8161275386810303,183,1,1756655102.3529298,1756655104.3009505
3199,16,0.23904061317443848,0.14256954193115234,183,2,1756655104.3728282,1756655104.7544389
3252,13,0.038365840911865234,0.11190485954284668,183,3,1756655105.8921118,1756655106.0423832
3298,11,0.03953695297241211,0.08842110633850098,183,4,1756655107.4049687,1756655107.5329273
3345,19,0.04107046127319336,0.19616127014160156,183,5,1756655108.9323733,1756655109.1696055
3065,261,1.2512938976287842,8.382636785507202,165,1,1756655091.3851688,1756655101.0191
3348,241,0.15015196800231934,2.2178258895874023,165,2,1756655101.0436907,1756655103.4116685
3643,300,0.035665035247802734,2.7295806407928467,165,3,1756655103.4616766,1756655106.2269225
3972,188,0.03802752494812012,1.7182815074920654,165,4,1756655106.2918093,1756655108.0481188
4345,300,0.04384326934814453,2.8537817001342773,165,5,1756655108.1108556,1756655111.0084813
3112,300,1.273674488067627,6.099005222320557,141,1,1756655076.8108573,1756655084.1835375
3531,300,0.7730011940002441,5.510918855667114,141,2,1756655084.2117972,1756655090.495718
3900,158,0.05201005935668945,3.2435147762298584,141,3,1756655090.572879,1756655093.8684044
4116,236,0.5686407089233398,6.514992952346802,141,4,1756655093.9162936,1756655100.9999278
4407,230,0.8917679786682129,9.399996280670166,141,5,1756655101.0412211,1756655111.3329859
3083,244,0.13834357261657715,2.5291240215301514,174,1,1756655096.8751974,1756655099.542665
3379,173,0.03614068031311035,1.736952781677246,174,2,1756655099.616381,1756655101.3894746
3664,153,2.0885684490203857,6.096059799194336,174,3,1756655101.4460983,1756655109.6307268
3884,116,0.06518936157226562,1.1440882682800293,174,4,1756655109.6450953,1756655110.8543735
4030,33,0.043352603912353516,0.36055994033813477,174,5,1756655111.1644645,1756655111.5683787
3521,6,0.184431791305542,0.054898977279663086,162,1,1756655089.5587444,1756655089.7980757
3559,15,0.055658817291259766,0.15619754791259766,162,2,1756655091.0788522,1756655091.290709
3603,300,1.0594227313995361,9.930649995803833,162,3,1756655092.6048594,1756655103.5949328
4018,300,1.8061859607696533,5.565833330154419,162,4,1756655103.6637425,1756655111.035762
4347,186,0.06278514862060547,1.841722011566162,162,5,1756655111.059124,1756655112.9636312
3111,286,0.12871503829956055,2.6938440799713135,152,1,1756655083.5055504,1756655086.3281095
3474,300,1.3369040489196777,8.858513355255127,152,2,1756655086.3345149,1756655096.5299327
3830,300,0.5884761810302734,10.588479995727539,152,3,1756655096.5684483,1756655107.745405
4165,238,0.07194209098815918,2.2462387084960938,152,4,1756655107.8093853,1756655110.127566
4482,295,0.04323840141296387,2.916335344314575,152,5,1756655110.153035,1756655113.112609
3100,5,0.13512253761291504,0.04307723045349121,184,1,1756655102.960669,1756655103.1388693
3119,13,0.059268951416015625,0.13498520851135254,184,2,1756655104.473264,1756655104.6675186
3147,6,1.7442381381988525,0.08560037612915039,184,3,1756655105.9929612,1756655107.8227997
3170,6,0.04867053031921387,0.04605221748352051,184,4,1756655107.9097862,1756655108.0045094
3191,10,1.4098989963531494,2.3940742015838623,184,5,1756655109.3414776,1756655113.1454513
3072,68,0.11310887336730957,0.6755287647247314,159,1,1756655087.7484686,1756655088.5371063
3166,69,0.039933204650878906,0.7213757038116455,159,2,1756655089.2535467,1756655090.014856
3276,151,1.452836275100708,5.20123028755188,159,3,1756655090.7796593,1756655097.4337265
3468,178,0.7293570041656494,5.548614025115967,159,4,1756655097.4865248,1756655103.7644963
3671,153,1.0141730308532715,8.321833372116089,159,5,1756655103.864743,1756655113.2007496
3143,219,0.13502287864685059,2.164698600769043,167,1,1756655092.6079037,1756655094.9076257
3393,300,0.04179811477661133,3.1758315563201904,167,2,1756655094.9462519,1756655098.1638815
3790,96,0.04562091827392578,0.9605052471160889,167,3,1756655098.1931038,1756655099.19923
3905,115,1.8279516696929932,4.776119709014893,167,4,1756655099.716636,1756655106.3207073
4052,105,1.0482373237609863,5.938997030258179,167,5,1756655106.3947604,1756655113.3819947
3067,286,0.14429497718811035,2.932678699493408,158,1,1756655087.1459928,1756655090.2229671
3366,253,0.045786142349243164,2.6317806243896484,158,2,1756655090.2636735,1756655092.9412408
3637,249,2.7233190536499023,8.86398720741272,158,3,1756655093.0107524,1756655104.5980592
3897,300,0.047533512115478516,2.7104368209838867,158,4,1756655104.6783416,1756655107.4363124
4217,68,1.3343732357025146,4.575987815856934,158,5,1756655107.505413,1756655113.415774
3059,26,0.10649752616882324,0.22681903839111328,190,1,1756655106.5935726,1756655106.9268892
3098,30,1.5141146183013916,1.1616604328155518,190,2,1756655108.1132102,1756655110.788986
3143,34,0.04758477210998535,0.3486819267272949,190,3,1756655110.858371,1756655111.2546384
3194,44,0.792750358581543,0.6493117809295654,190,4,1756655112.3809836,1756655113.8230462
3253,57,0.044281005859375,0.5996401309967041,190,5,1756655113.906472,1756655114.5503936
3059,151,0.12180852890014648,1.5558040142059326,173,1,1756655096.2688582,1756655097.9464707
3228,127,1.0109517574310303,4.005415916442871,173,2,1756655097.9914768,1756655103.007845
3372,232,1.50630784034729,4.721764087677002,173,3,1756655103.05683,1756655109.2849023
3627,277,0.14765620231628418,2.656998634338379,173,4,1756655109.3392186,1756655112.1438735
3929,286,0.03917050361633301,2.8600311279296875,173,5,1756655112.179623,1756655115.078825
3201,300,0.8541061878204346,6.659955263137817,135,1,1756655073.1424522,1756655080.6565144
3548,100,1.1619694232940674,4.765450477600098,135,2,1756655080.672375,1756655086.5997953
3806,243,1.2584326267242432,7.663336277008057,135,3,1756655086.636098,1756655095.5578675
4066,220,2.554103374481201,5.763983249664307,135,4,1756655095.558684,1756655103.8767712
4347,212,1.0028002262115479,10.241571187973022,135,5,1756655103.9706938,1756655115.2150652
3154,16,0.19683504104614258,0.12949776649475098,194,1,1756655109.0384748,1756655109.3648078
3198,98,0.043914794921875,1.0172269344329834,194,2,1756655110.557083,1756655111.6182246
3344,122,0.0463566780090332,1.1730315685272217,194,3,1756655112.0779693,1756655113.2973578
3511,123,0.03614354133605957,1.2650394439697266,194,4,1756655113.6013036,1756655114.9024868
3672,143,0.051831960678100586,1.542151927947998,194,5,1756655115.1155198,1756655116.7095044
3074,187,0.17398786544799805,1.8510220050811768,178,1,1756655099.3096378,1756655101.3346486
3275,300,1.580002784729004,9.767414808273315,178,2,1756655101.3445902,1756655112.6920097
3586,34,0.051660776138305664,0.3131575584411621,178,3,1756655112.7842758,1756655113.1490946
3635,232,0.060201406478881836,2.471022844314575,178,4,1756655114.3088264,1756655116.8400512
3887,27,0.04609417915344238,0.2901933193206787,178,5,1756655116.8473525,1756655117.1836405
3174,37,0.11737298965454102,0.3052949905395508,188,1,1756655105.385668,1756655105.8083377
3258,29,0.997901439666748,1.0525710582733154,188,2,1756655106.894826,1756655108.9452987
3353,41,1.0131640434265137,3.5654489994049072,188,3,1756655109.0368626,1756655113.6154761
3409,34,1.0211191177368164,1.2948110103607178,188,4,1756655113.706684,1756655116.0226142
3473,42,0.7514960765838623,0.6270673274993896,188,5,1756655116.0327063,1756655117.4112701
3061,47,0.11837005615234375,0.4147672653198242,189,1,1756655105.994767,1756655106.5279047
3130,68,1.7354557514190674,4.5128045082092285,189,2,1756655107.5094736,1756655113.757734
3220,125,0.05031442642211914,1.2768518924713135,189,3,1756655113.8070729,1756655115.1342397
3376,162,0.0369565486907959,1.755274772644043,189,4,1756655115.32464,1756655117.1168718
3563,172,0.04137134552001953,1.9711825847625732,189,5,1756655117.1513944,1756655119.1639493
3104,300,1.4306888580322266,9.087502002716064,155,1,1756655085.3260527,1756655095.844244
3492,245,0.14661312103271484,2.5808544158935547,155,2,1756655095.860251,1756655098.5877185
3797,271,0.05155301094055176,2.7610464096069336,155,3,1756655098.5956836,1756655101.4082832
4117,174,1.6330242156982422,6.790396213531494,155,4,1756655101.4435196,1756655109.86694
4375,197,0.834923505783081,8.839205741882324,155,5,1756655109.9472737,1756655119.6214035
3067,256,0.12940573692321777,2.7347209453582764,172,1,1756655095.6594884,1756655098.5236151
3342,207,0.048587799072265625,2.093942165374756,172,2,1756655098.5974395,1756655100.73997
3566,238,0.04355454444885254,2.2578580379486084,172,3,1756655100.841838,1756655103.143251
3831,300,1.3262598514556885,12.155001640319824,172,4,1756655103.1572106,1756655116.6384728
4152,290,0.05806136131286621,3.2933926582336426,172,5,1756655116.6390755,1756655119.99053
3063,169,0.13658404350280762,1.6791117191314697,195,1,1756655109.6471155,1756655111.4628112
3257,247,0.04916548728942871,2.403425931930542,195,2,1756655111.4734926,1756655113.926084
3536,300,0.046788692474365234,3.1759538650512695,195,3,1756655114.0069401,1756655117.2296832
3855,153,0.05661940574645996,1.7596769332885742,195,4,1756655117.251912,1756655119.0682087
4033,128,0.07613468170166016,1.4791815280914307,195,5,1756655119.0852804,1756655120.6405973
3062,300,0.14343953132629395,3.177579164505005,160,1,1756655088.33883,1756655091.6598492
3385,300,1.30979585647583,9.899941682815552,160,2,1756655091.6813304,1756655102.891069
3701,300,1.0518195629119873,12.06999945640564,160,3,1756655102.9579175,1756655116.0797365
4022,244,0.06933808326721191,2.7794806957244873,160,4,1756655116.131877,1756655118.9806962
4287,300,0.06623291969299316,3.5648937225341797,160,5,1756655119.0826504,1756655122.7137778
3064,42,0.13518691062927246,0.3946812152862549,169,1,1756655093.8197887,1756655094.3496568
3118,179,0.03804278373718262,1.9074256420135498,169,2,1756655095.2562375,1756655097.2017064
3321,298,0.9328155517578125,10.494686841964722,169,3,1756655097.2821798,1756655108.7096822
3643,200,1.049597978591919,3.2381508350372314,169,4,1756655108.7256923,1756655113.013441
3866,300,0.9275038242340088,9.250006914138794,169,5,1756655113.0856938,1756655123.2632046
3058,241,0.11876320838928223,2.2536919116973877,180,1,1756655100.5365062,1756655102.9089615
3318,280,0.05482792854309082,2.5667243003845215,180,2,1756655102.9595656,1756655105.581118
3618,223,1.405569314956665,10.558209419250488,180,3,1756655105.5864704,1756655117.5502498
3868,273,0.0909128189086914,3.2036919593811035,180,4,1756655117.5629044,1756655120.8575096
4162,231,0.04181480407714844,2.740057945251465,180,5,1756655120.8653958,1756655123.647269
3058,98,1.6363146305084229,5.443401098251343,191,1,1756655107.2052004,1756655114.2849164
3174,76,0.1860213279724121,0.7533614635467529,191,2,1756655114.3134165,1756655115.2527997
3265,97,0.40581583976745605,3.6811389923095703,191,3,1756655115.8302205,1756655119.9171758
3395,168,0.30419445037841797,2.0432746410369873,191,4,1756655120.0261004,1756655122.3735695
3580,103,0.04739880561828613,1.2007763385772705,191,5,1756655122.3806517,1756655123.6288273
3074,300,0.14754796028137207,3.0530407428741455,176,1,1756655098.090599,1756655101.2911882
3398,127,1.2017409801483154,5.004261016845703,176,2,1756655101.3431008,1756655107.5491033
3548,257,0.03454947471618652,2.422473669052124,176,3,1756655107.6083295,1756655110.0653527
3828,281,2.1522135734558105,9.296591997146606,176,4,1756655110.1555853,1756655121.6043913
4129,249,0.05736517906188965,2.8025009632110596,176,5,1756655121.6756475,1756655124.5355136
3074,221,0.1134335994720459,1.9848945140838623,185,1,1756655103.5659056,1756655105.6642354
3319,216,1.7538721561431885,10.277987241744995,185,2,1756655105.6869543,1756655117.7188146
3557,191,0.04500174522399902,2.2001137733459473,185,3,1756655117.7666597,1756655120.0117755
3776,183,0.2725057601928711,2.2339789867401123,185,4,1756655120.024231,1756655122.5307162
3979,181,0.06398963928222656,1.9749796390533447,185,5,1756655122.5816312,1756655124.6206024
3088,140,1.290377140045166,3.9802451133728027,168,1,1756655093.2136872,1756655098.4843097
3255,259,1.679919958114624,9.556490659713745,168,2,1756655098.4939916,1756655109.7304025
3560,169,0.15692639350891113,1.6807732582092285,168,3,1756655109.745454,1756655111.5831537
3756,248,0.04186201095581055,2.4220008850097656,168,4,1756655111.6762595,1756655114.1401224
4031,300,1.690244436264038,9.06784439086914,168,5,1756655114.2077482,1756655124.9658375
3214,280,1.1926178932189941,9.98819875717163,175,1,1756655097.4892738,1756655108.670091
3507,278,1.3234870433807373,11.076226234436035,175,2,1756655108.7278879,1756655121.1276014
3836,223,0.18195414543151855,2.5756397247314453,175,3,1756655121.1682513,1756655123.9258451
4074,115,0.053978919982910156,1.1766955852508545,175,4,1756655124.00317,1756655125.2338445
4209,81,0.05633974075317383,0.8152074813842773,175,5,1756655125.5294366,1756655126.4009843
3063,269,0.13393545150756836,2.4630935192108154,181,1,1756655101.1420977,1756655103.7391272
3353,284,1.1123270988464355,12.138508081436157,181,2,1756655103.7659738,1756655117.0168095
3659,251,0.05285930633544922,2.8664772510528564,181,3,1756655117.0511713,1756655119.970508
3935,281,0.23657727241516113,3.3783340454101562,181,4,1756655120.0221045,1756655123.6370163
4242,282,0.04760456085205078,2.845370292663574,181,5,1756655123.7009344,1756655126.59391
3055,114,1.8744065761566162,4.370502233505249,199,1,1756655112.0798442,1756655118.3247535
3179,126,0.1551370620727539,1.453045129776001,199,2,1756655118.3739645,1756655119.9821472
3315,173,0.2669825553894043,2.125382661819458,199,3,1756655120.0278337,1756655122.4201992
3515,231,0.0588679313659668,2.514617681503296,199,4,1756655122.4837134,1756655125.0571997
3756,165,0.04512619972229004,1.6174015998840332,199,5,1756655125.1243732,1756655126.7869015
3103,24,0.4693939685821533,0.5510454177856445,210,1,1756655118.7802844,1756655119.800724
3182,2,0.2866842746734619,0.025087594985961914,210,2,1756655120.251075,1756655120.562847
3204,3,0.05334782600402832,0.023540735244750977,210,3,1756655121.7748137,1756655121.8517027
3220,3,0.05106925964355469,0.025947093963623047,210,4,1756655123.291363,1756655123.36838
3469,2,1.9559757709503174,0.02823638916015625,210,5,1756655124.8217304,1756655126.8059433
3067,259,1.662757158279419,8.27091097831726,154,1,1756655084.720458,1756655094.6541262
3439,268,0.9949336051940918,7.123528957366943,154,2,1756655094.7409627,1756655102.8594258
3784,300,0.5548040866851807,6.466069936752319,154,3,1756655102.9561179,1756655109.9769933
4107,300,0.050247907638549805,4.846226453781128,154,4,1756655110.0530062,1756655114.949481
