prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
4297.0,300.0,0.04962658882141113,3.1955506801605225,99,5,1756655632.4733949,1756655635.7185726
3065.0,64.0,0.13623356819152832,0.622199535369873,117,1,1756655616.0995543,1756655616.8579879
3143.0,212.0,1.8137993812561035,8.109417200088501,117,2,1756655617.2135048,1756655627.136722
3382.0,99.0,0.06139874458312988,0.950871467590332,117,3,1756655627.149771,1756655628.162042
3509.0,65.0,4.903332710266113,1.848839282989502,117,4,1756655628.2725253,1756655635.0246978
3590.0,61.0,0.0498807430267334,0.6497719287872314,117,5,1756655635.037502,1756655635.7371557
3068.0,279.0,0.9636049270629883,7.13585090637207,100,1,1756655607.456843,1756655615.5562994
3371.0,147.0,1.3749363422393799,2.7693521976470947,100,2,1756655615.5867312,1756655619.7310202
3545.0,287.0,0.178239107131958,2.9342830181121826,100,3,1756655619.7629013,1756655622.8754241
3854.0,245.0,2.082322835922241,8.313355684280396,100,4,1756655622.8782814,1756655633.2739604
4129.0,300.0,0.056314945220947266,3.153440237045288,100,5,1756655633.2875073,1756655636.4972632
3065.0,67.0,0.14019489288330078,0.6918370723724365,124,1,1756655619.6624577,1756655620.4944904
3145.0,73.0,0.06327509880065918,0.7143309116363525,124,2,1756655620.7885098,1756655621.5661168
3237.0,92.0,0.03527045249938965,0.96901535987854,124,3,1756655621.8998482,1756655622.9041345
3349.0,62.0,1.3993477821350098,3.464491844177246,124,4,1756655623.0867522,1756655627.9505923
3431.0,300.0,0.34969663619995117,9.778004169464111,124,5,1756655627.9686182,1756655638.096319
3099.0,161.0,0.12813878059387207,1.6898479461669922,128,1,1756655621.7018538,1756655623.5198405
3282.0,120.0,0.041062116622924805,1.2239477634429932,128,2,1756655623.5882366,1756655624.853247
3503.0,237.0,0.03690671920776367,2.454563617706299,128,3,1756655624.9081903,1756655627.399661
3754.0,182.0,2.267970323562622,5.566084623336792,128,4,1756655627.455319,1756655635.2893739
4003.0,288.0,0.07530450820922852,3.094261646270752,128,5,1756655635.3468359,1756655638.5164027
3086.0,300.0,1.5327064990997314,9.108923196792603,101,1,1756655607.9785757,1756655618.620206
3444.0,300.0,0.1446547508239746,3.1781086921691895,101,2,1756655618.6433668,1756655621.9661314
3774.0,300.0,0.05594611167907715,3.083737373352051,101,3,1756655622.0014749,1756655625.141159
4105.0,300.0,0.06263184547424316,3.0248074531555176,101,4,1756655625.2123625,1756655628.2998018
4450.0,263.0,2.9164204597473145,7.3608222007751465,101,5,1756655628.3730705,1756655638.6503136
3062.0,300.0,1.84922456741333,10.011750936508179,106,1,1756655610.5222397,1756655622.3832157
3394.0,300.0,0.15636706352233887,3.0781540870666504,106,2,1756655622.4072576,1756655625.6417792
3719.0,300.0,0.04705810546875,2.981003522872925,106,3,1756655625.7233853,1756655628.751447
4047.0,300.0,0.06768679618835449,3.29826021194458,106,4,1756655628.78092,1756655632.146867
4368.0,238.0,0.35894227027893066,7.030684232711792,106,5,1756655632.1621056,1756655639.551733
3084.0,300.0,0.2566218376159668,3.143632650375366,122,1,1756655618.6449785,1756655622.0452337
3402.0,300.0,0.06526875495910645,3.0744824409484863,122,2,1756655622.1029816,1756655625.2427337
3725.0,170.0,3.6838581562042236,5.527162313461304,122,3,1756655625.3151548,1756655634.5261753
3922.0,222.0,0.038949012756347656,2.2993571758270264,122,4,1756655634.6301582,1756655636.9684649
4176.0,267.0,0.05865168571472168,3.040236234664917,122,5,1756655636.9785464,1756655640.0774343
3137.0,227.0,0.12838292121887207,2.323917865753174,132,1,1756655623.686568,1756655626.1388688
3465.0,206.0,0.874863862991333,6.728262424468994,132,2,1756655626.2322094,1756655633.8353362
3698.0,170.0,0.04932761192321777,1.7859106063842773,132,3,1756655633.892958,1756655635.7281966
3964.0,213.0,0.05510091781616211,2.2786865234375,132,4,1756655635.7504432,1756655638.0842314
4247.0,204.0,0.06805753707885742,2.2636070251464844,132,5,1756655638.0892978,1756655640.4209626
3064.0,295.0,0.138275146484375,3.0461950302124023,88,1,1756655601.3677294,1756655604.5522006
3377.0,300.0,0.05724072456359863,2.8800485134124756,88,2,1756655604.6296177,1756655607.5669074
3697.0,270.0,1.3268861770629883,10.698343753814697,88,3,1756655607.6645489,1756655619.6897793
3985.0,292.0,1.5163123607635498,10.380831956863403,88,4,1756655619.7607923,1756655631.6579375
4292.0,300.0,0.38939976692199707,8.59440302848816,88,5,1756655631.7514722,1756655640.7352757
3077.0,239.0,0.12364530563354492,2.3323001861572266,137,1,1756655626.2336946,1756655628.6896405
3356.0,300.0,0.08592987060546875,3.2866761684417725,137,2,1756655628.7854335,1756655632.15804
3739.0,300.0,0.05636167526245117,3.1565535068511963,137,3,1756655632.1645484,1756655635.3774645
4119.0,170.0,0.06344413757324219,1.7211682796478271,137,4,1756655635.447716,1756655637.2323291
4392.0,300.0,0.03982043266296387,3.421478509902954,137,5,1756655637.281377,1756655640.7426767
3057.0,23.0,1.7817878723144531,0.6869156360626221,97,1,1756655605.9366572,1756655608.4053612
3102.0,195.0,0.5412940979003906,7.620959281921387,97,2,1756655608.4774718,1756655616.639727
3318.0,257.0,0.6365253925323486,9.432677745819092,97,3,1756655616.7035875,1756655626.7727907
3599.0,300.0,0.9893004894256592,9.821827173233032,97,4,1756655626.8434594,1756655637.654589
3921.0,300.0,0.3115246295928955,3.3973171710968018,97,5,1756655637.6877809,1756655641.3966255
3193.0,300.0,1.9972596168518066,8.54727554321289,102,1,1756655608.4786835,1756655619.023219
3524.0,99.0,1.92763090133667,2.9817745685577393,102,2,1756655619.0451381,1756655623.9545443
3647.0,167.0,2.0350654125213623,5.664343595504761,102,3,1756655623.987927,1756655631.687336
3833.0,300.0,0.4995605945587158,8.597702026367188,102,4,1756655631.7539642,1756655640.8512273
4152.0,67.0,0.19560670852661133,0.7654778957366943,102,5,1756655640.860129,1756655641.8212144
3104.0,225.0,2.769122362136841,7.488230466842651,131,1,1756655623.1837757,1756655633.441129
3418.0,300.0,0.15366554260253906,3.123741626739502,131,2,1756655633.4891858,1756655636.7665944
3821.0,129.0,0.03992938995361328,1.4510953426361084,131,3,1756655636.7747927,1756655638.2658179
4054.0,73.0,0.05301189422607422,0.8092620372772217,131,4,1756655638.2952795,1756655639.1575534
4205.0,294.0,0.12956619262695312,3.399075508117676,131,5,1756655639.4130015,1756655642.9416437
3089.0,63.0,1.617483377456665,2.3253986835479736,130,1,1756655622.7039628,1756655626.6468449
3212.0,1.0,1.0873191356658936,0.0026748180389404297,130,2,1756655626.744871,1756655627.8348653
3273.0,300.0,0.45153188705444336,9.776509523391724,130,3,1756655627.868075,1756655638.0961168
3618.0,36.0,0.45426511764526367,1.1257929801940918,130,4,1756655638.1940017,1756655639.7740605
3798.0,269.0,0.1824955940246582,3.0887365341186523,130,5,1756655639.8347042,1756655643.105937
3065.0,161.0,0.15637540817260742,1.6447436809539795,127,1,1756655621.1953013,1756655622.9964204
3255.0,81.0,0.08285188674926758,0.8358380794525146,127,2,1756655623.0885293,1756655624.0072207
3350.0,300.0,4.024035692214966,9.517565488815308,127,3,1756655624.2985876,1756655637.840189
3673.0,300.0,0.08651304244995117,3.4014010429382324,127,4,1756655637.8875163,1756655641.3754306
4007.0,272.0,0.04793262481689453,3.1011743545532227,127,5,1756655641.466677,1756655644.6157844
3136.0,261.0,0.13922715187072754,2.584608793258667,136,1,1756655625.7251766,1756655628.449013
3472.0,185.0,0.04213452339172363,1.944399356842041,136,2,1756655628.4800413,1756655630.4665756
3677.0,300.0,1.5407068729400635,8.238364934921265,136,3,1756655630.5278852,1756655640.3069575
4026.0,193.0,0.06040239334106445,2.268254041671753,136,4,1756655640.3467588,1756655642.6754158
4269.0,300.0,0.0484921932220459,3.2933032512664795,136,5,1756655642.6904185,1756655646.0322149
3081.0,300.0,0.16040396690368652,3.21671199798584,147,1,1756655631.3427575,1756655634.7198741
3490.0,297.0,0.04936861991882324,3.1582791805267334,147,2,1756655634.7370734,1756655637.9447236
3889.0,211.0,0.06546258926391602,2.3660974502563477,147,3,1756655637.9891968,1756655640.4207575
4190.0,300.0,0.05866360664367676,3.4796133041381836,147,4,1756655640.4491782,1756655643.987456
4553.0,300.0,0.04087948799133301,3.3359265327453613,147,5,1756655644.0170238,1756655647.3938305
3067.0,6.0,0.8600068092346191,0.24083828926086426,166,1,1756655641.0618722,1756655642.1627183
3092.0,10.0,0.15908598899841309,0.12712478637695312,166,2,1756655642.188735,1756655642.4749463
3117.0,26.0,1.630577802658081,1.7974269390106201,166,3,1756655643.313931,1756655646.7419362
3161.0,32.0,0.044342756271362305,0.3497028350830078,166,4,1756655646.7620957,1756655647.156142
3225.0,27.0,0.05130267143249512,0.2871744632720947,166,5,1756655647.8843944,1756655648.2228715
3149.0,90.0,0.12479448318481445,0.9184231758117676,134,1,1756655624.7072568,1756655625.7504745
3341.0,168.0,0.03920626640319824,1.6883292198181152,134,2,1756655625.823833,1756655627.5513685
3603.0,204.0,0.729741096496582,6.948398113250732,134,3,1756655627.563846,1756655635.2419858
3891.0,231.0,0.07488584518432617,2.4064931869506836,134,4,1756655635.3488846,1756655637.830264
4214.0,300.0,0.7567861080169678,10.48642873764038,134,5,1756655637.8895133,1756655649.132728
3061.0,39.0,0.12490987777709961,0.35469794273376465,120,1,1756655617.6212244,1756655618.1008322
3118.0,107.0,1.3334934711456299,2.712251901626587,120,2,1756655618.7459219,1756655622.7916672
3254.0,300.0,2.604295015335083,9.773236274719238,120,3,1756655622.8804898,1756655635.2580223
3578.0,300.0,0.7514941692352295,9.84345817565918,120,4,1756655635.3447385,1756655645.9396908
3951.0,300.0,0.07524299621582031,3.529628276824951,120,5,1756655645.9436793,1756655649.548551
3062.0,47.0,1.441314458847046,1.9990122318267822,116,1,1756655615.588919,1756655619.029246
3337.0,143.0,0.15253734588623047,1.4978148937225342,116,2,1756655619.0498664,1756655620.7002192
3527.0,300.0,2.173706531524658,10.827287912368774,116,3,1756655620.784765,1756655633.7857602
3873.0,214.0,0.06067204475402832,2.2438488006591797,116,4,1756655633.7925951,1756655636.097117
4157.0,300.0,3.5998177528381348,10.158169507980347,116,5,1756655636.1647167,1756655649.9227042
3070.0,300.0,0.13963961601257324,3.377734422683716,161,1,1756655638.4966605,1756655642.014035
3404.0,197.0,0.06139016151428223,2.3487377166748047,161,2,1756655642.0855265,1756655644.495655
3639.0,162.0,0.05428171157836914,1.8118624687194824,161,3,1756655644.6309893,1756655646.4971344
3832.0,142.0,0.058885812759399414,1.5938689708709717,161,4,1756655646.5570083,1756655648.209763
4009.0,169.0,0.06040167808532715,2.0446252822875977,161,5,1756655648.2929451,1756655650.3979728
3072.0,68.0,0.1338353157043457,0.8260838985443115,159,1,1756655637.4848084,1756655638.4447281
3166.0,69.0,0.03798365592956543,0.8906171321868896,159,2,1756655638.6006868,1756655639.5292883
3276.0,151.0,0.04118204116821289,1.708991527557373,159,3,1756655639.7357848,1756655641.4859588
3468.0,178.0,0.05588531494140625,2.112946033477783,159,4,1756655641.5757408,1756655643.744573
3671.0,153.0,1.5357739925384521,5.137460708618164,159,5,1756655643.8161411,1756655650.4893768
3071.0,94.0,0.14518094062805176,0.9203615188598633,138,1,1756655626.7460482,1756655627.8115914
3277.0,300.0,4.3473851680755615,8.94092845916748,138,2,1756655627.8698504,1756655641.1581645
3665.0,222.0,0.07150959968566895,2.5705666542053223,138,3,1756655641.1622753,1756655643.8043523
3966.0,300.0,0.051166534423828125,3.301311731338501,138,4,1756655643.813976,1756655647.166455
4316.0,300.0,0.08627486228942871,3.5206148624420166,138,5,1756655647.1678846,1756655650.7747746
3075.0,9.0,1.4957330226898193,0.22476577758789062,153,1,1756655634.4003236,1756655636.1208224
3162.0,9.0,1.202127456665039,0.227860689163208,153,2,1756655636.1685474,1756655637.598536
3223.0,9.0,0.13899564743041992,0.12940096855163574,153,3,1756655637.690116,1756655637.9585125
3311.0,235.0,0.9904091358184814,8.565516948699951,153,4,1756655638.8061485,1756655648.3620753
3615.0,196.0,0.05453014373779297,2.3384666442871094,153,5,1756655648.3916245,1756655650.7846212
3067.0,259.0,0.13481521606445312,2.70646595954895,154,1,1756655634.9368818,1756655637.7781634
3439.0,268.0,0.06287074089050293,3.0171287059783936,154,2,1756655637.789449,1756655640.8694484
3784.0,300.0,0.06884765625,3.468900442123413,154,3,1756655640.9580917,1756655644.49584
4107.0,300.0,0.07508683204650879,3.352631092071533,154,4,1756655644.628861,1756655648.0565798
4429.0,300.0,0.07467222213745117,3.434871196746826,154,5,1756655648.087838,1756655651.5973818
3062.0,270.0,0.15957021713256836,2.781876802444458,123,1,1756655619.1497364,1756655622.091184
3346.0,300.0,1.278083324432373,10.626410245895386,123,2,1756655622.1042976,1756655634.0087912
3664.0,228.0,0.05110025405883789,2.338395833969116,123,3,1756655634.0977976,1756655636.4872937
3913.0,300.0,0.0541081428527832,3.3492186069488525,123,4,1756655636.567851,1756655639.9711788
4229.0,290.0,0.2342357635498047,11.898852586746216,123,5,1756655640.0400226,1756655652.1731114
3201.0,300.0,0.14461040496826172,3.0224475860595703,135,1,1756655625.2145,1756655628.381559
3548.0,100.0,5.341503620147705,2.9699254035949707,135,2,1756655628.4784465,1756655636.7898762
3806.0,243.0,0.055126190185546875,2.718857526779175,135,3,1756655636.875314,1756655639.6492982
4066.0,220.0,1.957484245300293,8.182846546173096,135,4,1756655639.7336965,1756655649.8740292
4347.0,212.0,0.056921958923339844,2.206416130065918,135,5,1756655649.9392674,1756655652.2026067
3159.0,300.0,3.037949562072754,8.18143343925476,140,1,1756655627.7650607,1756655638.9844437
3578.0,234.0,0.18569540977478027,2.645834445953369,140,2,1756655639.0091965,1756655641.8407264
3861.0,300.0,0.04766511917114258,3.3821232318878174,140,3,1756655641.8868248,1756655645.3166137
4203.0,297.0,0.04122209548950195,3.3909764289855957,140,4,1756655645.335875,1756655648.768074
4563.0,300.0,0.1408705711364746,3.2669947147369385,140,5,1756655648.7949946,1756655652.20286
3521.0,6.0,2.323690176010132,0.16896653175354004,162,1,1756655639.0106905,1756655641.5033479
3559.0,15.0,0.9763381481170654,0.9090583324432373,162,2,1756655641.5778735,1756655643.4632704
3603.0,300.0,0.19609570503234863,3.2806689739227295,162,3,1756655643.5126853,1756655646.989451
4019.0,300.0,0.0684046745300293,3.5452158451080322,162,4,1756655647.0691092,1756655650.68273
4348.0,176.0,0.05915069580078125,1.757514238357544,162,5,1756655650.7678685,1756655652.5845335
3081.0,145.0,1.0292203426361084,4.0587379932403564,156,1,1756655635.960322,1756655641.0482814
3244.0,247.0,0.16112613677978516,2.8288733959198,156,2,1756655641.0603476,1756655644.0503478
3524.0,243.0,0.05644965171813965,2.677469253540039,156,3,1756655644.123298,1756655646.8572176
3800.0,300.0,0.04409456253051758,3.5540266036987305,156,4,1756655646.8659952,1756655650.4641173
4128.0,272.0,0.05061507225036621,2.950983762741089,156,5,1756655650.5620656,1756655653.5636647
3083.0,244.0,0.15091609954833984,2.741914749145508,174,1,1756655645.134348,1756655648.0271792
3379.0,173.0,0.07294535636901855,2.117703676223755,174,2,1756655648.0929778,1756655650.2836273
3664.0,153.0,0.051631927490234375,1.5623559951782227,174,3,1756655650.3532922,1756655651.9672804
3884.0,116.0,0.0526580810546875,1.3280737400054932,174,4,1756655651.9854815,1756655653.3662133
4030.0,33.0,0.05571484565734863,0.3384568691253662,174,5,1756655653.4245362,1756655653.8187082
3061.0,300.0,0.1202085018157959,3.0968220233917236,126,1,1756655620.6816165,1756655623.898648
3390.0,229.0,3.678356409072876,7.484203100204468,126,2,1756655623.9897664,1756655635.1523259
3639.0,158.0,0.04871964454650879,1.6398627758026123,126,3,1756655635.242923,1756655636.9315062
3823.0,258.0,0.06132030487060547,2.9351258277893066,126,4,1756655636.9840899,1756655639.980536
4104.0,300.0,1.3035008907318115,12.562264919281006,126,5,1756655640.0425663,1756655653.908332
3065.0,110.0,2.0559921264648438,4.320153474807739,125,1,1756655620.172881,1756655626.5490286
3202.0,300.0,0.7589147090911865,9.5586256980896,125,2,1756655626.6439557,1756655636.9614968
3527.0,300.0,0.9861974716186523,9.006601810455322,125,3,1756655636.9823081,1756655646.9751081
3853.0,300.0,0.20021462440490723,3.517367362976074,125,4,1756655647.0667758,1756655650.7843578
4169.0,300.0,0.06101346015930176,3.25886607170105,125,5,1756655650.8718786,1756655654.1917586
3096.0,300.0,0.1459817886352539,3.2668330669403076,145,1,1756655630.3213422,1756655633.7341576
3455.0,282.0,0.05931591987609863,2.9361660480499268,145,2,1756655633.794622,1756655636.7901046
3829.0,300.0,0.05008864402770996,3.3697497844696045,145,3,1756655636.8785338,1756655640.2983727
4238.0,232.0,0.06936430931091309,2.696798086166382,145,4,1756655640.3490915,1756655643.1152546
4528.0,300.0,1.3972690105438232,9.600366830825806,145,5,1756655643.2067676,1756655654.2044036
3134.0,25.0,0.1652204990386963,0.27992939949035645,183,1,1756655649.7359452,1756655650.1810954
3199.0,16.0,0.05674290657043457,0.15419769287109375,183,2,1756655650.8744144,1756655651.0853567
3252.0,13.0,0.048937320709228516,0.12456512451171875,183,3,1756655651.9876144,1756655652.161117
3298.0,11.0,0.06419014930725098,0.1175374984741211,183,4,1756655653.121981,1756655653.3037097
3345.0,19.0,0.04842829704284668,0.23009729385375977,183,5,1756655654.2433302,1756655654.5218558
3061.0,156.0,1.582099437713623,5.4811484813690186,105,1,1756655610.0204272,1756655617.0836756
3238.0,242.0,0.1386425495147705,2.535938024520874,105,2,1756655617.1087387,1756655619.7833197
3504.0,299.0,1.500901699066162,10.588730573654175,105,3,1756655619.8648558,1756655631.9544885
3825.0,290.0,1.9199864864349365,7.991353988647461,105,4,1756655631.9579422,1756655641.8692834
4135.0,300.0,0.8206138610839844,12.140424489974976,105,5,1756655641.8781035,1756655654.8391418
3099.0,292.0,1.2106962203979492,8.662181377410889,149,1,1756655632.3715663,1756655642.2444446
3456.0,300.0,0.1973726749420166,3.2871267795562744,149,2,1756655642.2900407,1756655645.774541
3823.0,284.0,0.04624748229980469,3.3190829753875732,149,3,1756655645.8417284,1756655649.207059
4151.0,300.0,0.05251193046569824,3.1878554821014404,149,4,1756655649.3070397,1756655652.5474102
4494.0,236.0,0.05467057228088379,2.6938252449035645,149,5,1756655652.5994737,1756655655.3479695
3112.0,300.0,0.14164304733276367,3.2054994106292725,141,1,1756655628.2746327,1756655631.6217752
3531.0,300.0,0.047231197357177734,3.188762664794922,141,2,1756655631.6479208,1756655634.883915
3900.0,158.0,2.248965263366699,5.049841403961182,141,3,1756655634.9350474,1756655642.2338545
4116.0,236.0,0.4112687110900879,10.226268529891968,141,4,1756655642.2878475,1756655652.9253848
4407.0,230.0,0.14204883575439453,2.473419666290283,141,5,1756655653.016352,1756655655.6318212
3143.0,80.0,0.16365814208984375,0.9645030498504639,167,1,1756655641.5791988,1756655642.7073607
3254.0,132.0,0.04581618309020996,1.4733726978302002,167,2,1756655642.79477,1756655644.313959
3482.0,118.0,0.04221701622009277,1.2388529777526855,167,3,1756655644.3234832,1756655645.6045542
3619.0,84.0,2.062100410461426,2.386140823364258,167,4,1756655645.6356547,1756655650.0838964
3735.0,83.0,2.95780611038208,2.4950037002563477,167,5,1756655650.1494663,1756655655.6022763
3109.0,241.0,0.13771724700927734,2.363870143890381,139,1,1756655627.2522936,1756655629.753882
3424.0,300.0,0.05624198913574219,3.3065054416656494,139,2,1756655629.8091228,1756655633.1718714
3815.0,193.0,2.3654820919036865,5.662421703338623,139,3,1756655633.1824021,1756655641.2103066
4062.0,298.0,0.9402551651000977,10.477229833602905,139,4,1756655641.2653255,1756655652.6828108
4408.0,300.0,0.10742545127868652,3.2406959533691406,139,5,1756655652.825687,1756655656.1738086
3104.0,300.0,1.0264599323272705,9.859433889389038,155,1,1756655635.4498382,1756655646.3357327
3492.0,245.0,0.16687893867492676,3.006211996078491,155,2,1756655646.353978,1756655649.5270689
3797.0,271.0,0.05214834213256836,2.858639717102051,155,3,1756655649.627265,1756655652.538055
4117.0,174.0,0.06818175315856934,2.011911153793335,155,4,1756655652.6040928,1756655654.6841857
4375.0,197.0,0.0454256534576416,1.9516136646270752,155,5,1756655654.7564359,1756655656.7534754
3100.0,218.0,0.1606886386871338,2.473020553588867,163,1,1756655639.5405312,1756655642.1742408
3332.0,92.0,0.07046771049499512,1.041236162185669,163,2,1756655642.1871061,1756655643.298811
3437.0,23.0,0.04521942138671875,0.2911078929901123,163,3,1756655643.3120992,1756655643.6484268
3495.0,236.0,1.7565300464630127,8.100801229476929,163,4,1756655644.4226723,1756655654.280004
3747.0,237.0,0.15925884246826172,2.242494821548462,163,5,1756655654.350244,1756655656.7519984
3186.0,90.0,0.9536259174346924,3.5704915523529053,170,1,1756655643.1007998,1756655647.6249177
3415.0,99.0,0.15639686584472656,1.1968052387237549,170,2,1756655647.6820185,1756655649.0352206
3621.0,69.0,1.2934439182281494,2.1335320472717285,170,3,1756655649.0964298,1756655652.5234058
3814.0,87.0,0.06744074821472168,1.0796661376953125,170,4,1756655652.6060312,1756655653.7531397
3961.0,42.0,1.8126254081726074,1.9577107429504395,170,5,1756655653.8335016,1756655657.6038377
3100.0,5.0,1.182631492614746,0.13781499862670898,184,1,1756655650.252692,1756655651.573139
3119.0,13.0,3.1072990894317627,0.33692193031311035,184,2,1756655651.5792732,1756655655.023496
3147.0,6.0,0.1377243995666504,0.05490279197692871,184,3,1756655655.0648353,1756655655.257463
3170.0,6.0,2.7733423709869385,0.13091278076171875,184,4,1756655656.1881104,1756655659.092366
3191.0,10.0,0.050919532775878906,0.08456230163574219,184,5,1756655659.1272495,1756655659.262732
3059.0,26.0,0.1523447036743164,0.26224660873413086,190,1,1756655653.3257825,1756655653.7403738
3098.0,33.0,0.0742039680480957,0.3188657760620117,190,2,1756655654.4507117,1756655654.8437831
3146.0,34.0,0.03401017189025879,0.31420230865478516,190,3,1756655655.575751,1756655655.9239638
3197.0,44.0,0.04470014572143555,0.3805525302886963,190,4,1756655656.6959145,1756655657.1211677
3256.0,55.0,1.2611188888549805,2.054152011871338,190,5,1756655657.8150916,1756655661.1303632
3135.0,300.0,0.21261930465698242,3.1910805702209473,143,1,1756655629.291637,1756655632.6953387
3521.0,300.0,2.2100987434387207,8.580507040023804,143,2,1756655632.7784069,1756655643.5690134
3893.0,276.0,0.10574722290039062,3.020717144012451,143,3,1756655643.6156495,1756655646.7421145
4219.0,273.0,2.2035791873931885,10.534044742584229,143,4,1756655646.7599108,1756655659.4975352
4548.0,240.0,0.0648050308227539,2.428406238555908,143,5,1756655659.5370107,1756655662.0302227
3088.0,9.0,0.16697096824645996,0.08361291885375977,150,1,1756655632.8823674,1756655633.1329522
3160.0,9.0,0.048957109451293945,0.08898091316223145,150,2,1756655633.997253,1756655634.1351914
3282.0,279.0,0.04971504211425781,3.0187838077545166,150,3,1756655635.1402292,1756655638.2087286
3596.0,300.0,1.3711843490600586,10.319304943084717,150,4,1756655638.297339,1756655649.9878283
3938.0,300.0,1.9682137966156006,10.025404930114746,150,5,1756655650.0451024,1756655662.038721
3112.0,242.0,0.14994406700134277,2.5588622093200684,151,1,1756655633.3881104,1756655636.0969179
3403.0,240.0,1.799772024154663,8.079824686050415,151,2,1756655636.1672513,1756655646.0468485
3689.0,260.0,1.6769177913665771,9.428301572799683,151,3,1756655646.04745,1756655657.1526694
4033.0,300.0,0.05573844909667969,2.958503484725952,151,4,1756655657.2047293,1756655660.2189717
4373.0,293.0,0.037184953689575195,3.036360263824463,151,5,1756655660.2467756,1756655663.320321
3174.0,37.0,1.225057601928711,2.1794309616088867,188,1,1756655652.2901542,1756655655.6946433
3258.0,29.0,0.5553641319274902,1.1476731300354004,188,2,1756655655.781955,1756655657.4849923
3353.0,41.0,3.153580665588379,1.2705938816070557,188,3,1756655657.506558,1756655661.9307332
3409.0,34.0,0.2486734390258789,0.3399930000305176,188,4,1756655662.0079963,1756655662.5966632
3472.0,42.0,0.04553365707397461,0.3930854797363281,188,5,1756655663.1190534,1756655663.5576725
3111.0,286.0,1.6128349304199219,7.831722259521484,152,1,1756655633.8947237,1756655643.3392825
3474.0,300.0,0.15006446838378906,3.3175511360168457,152,2,1756655643.4104278,1756655646.8780441
3830.0,300.0,0.05023956298828125,3.5562572479248047,152,3,1756655646.9678593,1756655650.5743568
4165.0,238.0,0.9060800075531006,8.965848207473755,152,4,1756655650.665601,1756655660.5375307
4482.0,295.0,0.056886911392211914,3.055349588394165,152,5,1756655660.546024,1756655663.658261
3136.0,300.0,0.16003632545471191,3.2572991847991943,144,1,1756655629.810619,1756655633.227955
3517.0,246.0,1.3864679336547852,7.015631675720215,144,2,1756655633.2905705,1756655641.6926713
3839.0,260.0,0.8871896266937256,9.076645135879517,144,3,1756655641.7795572,1756655651.743392
4178.0,300.0,0.0891413688659668,3.3427672386169434,144,4,1756655651.7831745,1756655655.2150836
4560.0,195.0,1.49946928024292,7.190469026565552,144,5,1756655655.2675302,1756655663.9574704
3074.0,300.0,0.1449117660522461,3.5307562351226807,176,1,1756655646.154231,1756655649.8298993
3398.0,127.0,1.230133056640625,5.273888111114502,176,2,1756655649.8364623,1756655656.3404834
3548.0,257.0,0.050588130950927734,2.4533958435058594,176,3,1756655656.3930743,1756655658.897059
3828.0,281.0,0.05949592590332031,2.8491694927215576,176,4,1756655658.9270353,1756655661.835701
4129.0,249.0,0.05091547966003418,2.6012191772460938,176,5,1756655661.9018874,1756655664.5540223
3114.0,103.0,2.580409049987793,4.395356178283691,133,1,1756655624.1913118,1756655631.167077
3287.0,300.0,0.16092634201049805,3.246318817138672,133,2,1756655631.2425964,1756655634.6498423
3671.0,168.0,1.7419853210449219,4.846214771270752,133,3,1756655634.735242,1756655641.323443
3919.0,288.0,1.1887407302856445,10.0864839553833,133,4,1756655641.3665123,1756655652.6417387
4254.0,300.0,1.0575752258300781,10.824458360671997,133,5,1756655652.8230658,1756655664.7050998
3061.0,66.0,0.2615983486175537,0.7624976634979248,189,1,1756655652.8294625,1756655653.853559
3149.0,169.0,0.05061531066894531,1.7360329627990723,189,2,1756655653.9407816,1756655655.7274303
3341.0,163.0,0.03644680976867676,1.5129992961883545,189,3,1756655655.7837892,1756655657.333237
3536.0,162.0,0.04526567459106445,1.5791857242584229,189,4,1756655657.4056692,1756655659.0301218
3723.0,172.0,1.7207987308502197,5.265824794769287,189,5,1756655659.131192,1756655666.1178155
3067.0,286.0,1.5764093399047852,10.08482027053833,158,1,1756655636.9858549,1756655648.6470845
3365.0,253.0,0.2406013011932373,2.7772111892700195,158,2,1756655648.693359,1756655651.7111716
3636.0,249.0,0.07298612594604492,2.7755494117736816,158,3,1756655651.7863932,1756655654.6349287
3896.0,300.0,1.0817809104919434,9.705802917480469,158,4,1756655654.6560183,1756655665.4436028
4216.0,63.0,0.05994749069213867,0.6592028141021729,158,5,1756655665.4608269,1756655666.179978
3055.0,151.0,0.11005115509033203,1.499295711517334,199,1,1756655657.917216,1756655659.5265634
3216.0,118.0,0.0634005069732666,1.2054996490478516,199,2,1756655659.5394557,1756655660.8083577
3344.0,173.0,0.040435075759887695,1.8169403076171875,199,3,1756655660.852077,1756655662.709453
3545.0,240.0,0.03955221176147461,2.436070680618286,199,4,1756655662.7164164,1756655665.19204
3795.0,165.0,0.05039787292480469,1.7196681499481201,199,5,1756655665.2611413,1756655667.031208
3093.0,300.0,0.14197134971618652,3.2688229084014893,142,1,1756655628.7866268,1756655632.197421
3449.0,300.0,0.7945346832275391,8.671756744384766,142,2,1756655632.270806,1756655641.737098
3829.0,251.0,0.07318568229675293,2.836275100708008,142,3,1756655641.7776155,1756655644.687077
4165.0,300.0,1.5955448150634766,9.314369201660156,142,4,1756655644.7307057,1756655655.6406198
4536.0,247.0,2.241380453109741,9.443421840667725,142,5,1756655655.6831033,1756655667.3679059
