prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3383.0,350.0,0.133284330368042,4.698697805404663,614,1,1756718572.4365604,1756718577.268543
3121.0,350.0,0.13775110244750977,4.678030014038086,615,1,1756718572.5642843,1756718577.3800657
3236.0,350.0,0.12813282012939453,4.656816005706787,616,1,1756718572.694467,1756718577.4794161
3167.0,350.0,0.1284632682800293,4.615978479385376,618,1,1756718572.9553323,1756718577.6997745
3123.0,248.0,0.2621018886566162,3.189927339553833,628,1,1756718574.2552133,1756718577.7072427
3520.0,325.0,0.1553795337677002,4.24388313293457,623,1,1756718573.6097176,1756718578.008981
3086.0,350.0,0.1352825164794922,4.545940160751343,621,1,1756718573.348869,1756718578.0300925
3165.0,311.0,0.13979268074035645,4.04481840133667,625,1,1756718573.8758779,1756718578.0604894
3107.0,350.0,0.12965106964111328,4.520089387893677,622,1,1756718573.476802,1756718578.1265435
3208.0,337.0,0.14445924758911133,4.324324607849121,624,1,1756718573.741497,1756718578.2102816
3138.0,261.0,0.17100143432617188,3.1414661407470703,635,1,1756718575.1679184,1756718578.4803865
3186.0,350.0,1.8883814811706543,12.911037921905518,548,1,1756718563.7499752,1756718578.549395
3316.0,315.0,0.23540329933166504,3.9274184703826904,629,1,1756718574.3814235,1756718578.5442462
3124.0,261.0,0.191178560256958,3.1222848892211914,636,1,1756718575.2915485,1756718578.6050127
3143.0,297.0,0.17073750495910645,3.6268625259399414,633,1,1756718574.9090056,1756718578.7066061
3098.0,350.0,0.19126033782958984,4.307554006576538,630,1,1756718574.5343285,1756718579.0331435
3225.0,350.0,0.17614126205444336,4.294102430343628,631,1,1756718574.6518815,1756718579.1221259
3099.0,239.0,1.4639503955841064,8.645659446716309,589,1,1756718569.1193652,1756718579.2289758
3147.0,350.0,4.770605087280273,8.769447326660156,565,1,1756718565.9533896,1756718579.4934425
3166.0,350.0,0.19220685958862305,4.184504747390747,637,1,1756718575.4259474,1756718579.8026597
3170.0,320.0,0.267672061920166,3.6636929512023926,641,1,1756718575.9396951,1756718579.871061
3221.0,350.0,0.2186739444732666,4.133592128753662,638,1,1756718575.5514421,1756718579.903709
3121.0,350.0,0.2078092098236084,4.077671051025391,639,1,1756718575.6884935,1756718579.9739745
3147.0,242.0,0.69171142578125,9.084421634674072,598,1,1756718570.2975764,1756718580.0737107
3218.0,350.0,0.22426724433898926,4.039620876312256,640,1,1756718575.8139415,1756718580.0778303
3220.0,316.0,0.3826167583465576,3.5374374389648438,643,1,1756718576.2025337,1756718580.1225884
3133.0,350.0,0.2636129856109619,3.912670850753784,642,1,1756718576.070784,1756718580.2470686
3124.0,200.0,0.13288211822509766,2.294278383255005,661,1,1756718578.5538504,1756718580.9810112
3170.0,277.0,1.5764167308807373,10.483026266098022,592,1,1756718569.5450375,1756718581.6044812
3158.0,323.0,1.4566147327423096,12.057541608810425,582,1,1756718568.194601,1756718581.708758
3149.0,237.0,0.14064884185791016,2.8818399906158447,666,1,1756718579.191232,1756718582.2137218
3128.0,272.0,0.12496376037597656,3.3605258464813232,664,1,1756718578.9354565,1756718582.4209464
3165.0,306.0,1.4655208587646484,9.971375942230225,605,1,1756718571.2392383,1756718582.676136
3181.0,350.0,0.7566101551055908,11.74937915802002,599,1,1756718570.4283645,1756718582.9343548
3245.0,350.0,0.13187742233276367,4.397092819213867,660,1,1756718578.4252343,1756718582.9542055
3144.0,174.0,0.12263131141662598,2.37996244430542,676,1,1756718580.500715,1756718583.0033095
3152.0,350.0,1.6804118156433105,12.93617868423462,584,1,1756718568.4617214,1756718583.0783129
3126.0,350.0,0.871290922164917,11.631197929382324,600,1,1756718570.5624769,1756718583.0649664
3168.0,350.0,0.965691328048706,11.527185201644897,601,1,1756718570.6984675,1756718583.1913455
3117.0,350.0,0.12405920028686523,4.4506330490112305,662,1,1756718578.6825626,1756718583.2572553
3259.0,350.0,1.066911220550537,11.413158178329468,602,1,1756718570.8324907,1756718583.3125603
3126.0,350.0,1.168172836303711,11.27768588066101,603,1,1756718570.9693427,1756718583.415202
3129.0,209.0,0.13288640975952148,2.9552206993103027,675,1,1756718580.3668702,1756718583.4549778
3489.0,350.0,1.315446138381958,11.153756618499756,604,1,1756718571.1068065,1756718583.57601
3381.0,350.0,1.5678298473358154,10.792106628417969,606,1,1756718571.3737433,1756718583.7336805
3337.0,350.0,0.13405728340148926,4.660769462585449,665,1,1756718579.0613158,1756718583.856143
3475.0,350.0,1.726290225982666,10.809280157089233,607,1,1756718571.5038478,1756718584.039419
3140.0,350.0,0.16846561431884766,4.775728225708008,667,1,1756718579.325816,1756718584.2700107
3138.0,294.0,3.0378494262695312,9.624198913574219,610,1,1756718571.9079225,1756718584.569971
3361.0,350.0,0.17928218841552734,4.900710344314575,668,1,1756718579.4595604,1756718584.5395536
3253.0,350.0,2.0925538539886475,12.647884607315063,595,1,1756718569.8978858,1756718584.6383247
3146.0,350.0,0.14168500900268555,4.903045177459717,669,1,1756718579.593292,1756718584.6380227
3140.0,234.0,0.14287424087524414,3.6229898929595947,679,1,1756718580.881907,1756718584.6477711
3287.0,350.0,1.9130489826202393,11.137023210525513,608,1,1756718571.6364942,1756718584.6865666
3091.0,137.0,0.21943092346191406,2.287766933441162,689,1,1756718582.1860075,1756718584.6932058
3087.0,225.0,0.13836979866027832,3.475733757019043,682,1,1756718581.2664995,1756718584.880603
3105.0,277.0,0.14086174964904785,4.147827863693237,677,1,1756718580.627477,1756718584.9161673
3136.0,350.0,0.1341409683227539,4.940527677536011,672,1,1756718579.9875221,1756718585.0621908
3128.0,237.0,0.16300272941589355,3.5726633071899414,684,1,1756718581.520222,1756718585.2558885
3109.0,350.0,2.270444393157959,11.23961353302002,609,1,1756718571.770204,1756718585.2802622
3314.0,241.0,0.15604329109191895,3.587714433670044,685,1,1756718581.653227,1756718585.3969853
3109.0,138.0,3.8468987941741943,3.9155447483062744,654,1,1756718577.6526196,1756718585.4150639
3137.0,212.0,0.21507763862609863,3.1120553016662598,690,1,1756718582.323618,1756718585.6507509
3207.0,350.0,0.14067697525024414,4.943526983261108,678,1,1756718580.753626,1756718585.8378313
3158.0,350.0,0.14243292808532715,4.907402992248535,680,1,1756718581.0083442,1756718586.0581803
3238.0,350.0,0.14996910095214844,4.8847668170928955,681,1,1756718581.1365533,1756718586.1712897
3264.0,157.0,0.27724719047546387,1.8324387073516846,703,1,1756718584.0847569,1756718586.1944432
3203.0,350.0,0.14309191703796387,4.84306526184082,683,1,1756718581.3946888,1756718586.3808465
3257.0,240.0,0.24080514907836914,3.217783212661743,695,1,1756718582.9652407,1756718586.4238296
3182.0,350.0,4.303556442260742,12.325392723083496,596,1,1756718570.0323038,1756718586.6612532
3308.0,350.0,0.16269969940185547,4.769436597824097,686,1,1756718581.7876632,1756718586.7197995
3193.0,224.0,0.2786076068878174,2.6997599601745605,701,1,1756718583.8299477,1756718586.8083153
3238.0,350.0,0.1974773406982422,4.76198148727417,687,1,1756718581.920566,1756718586.8800254
3157.0,350.0,0.1949915885925293,4.754360198974609,688,1,1756718582.0481513,1756718586.997503
3304.0,317.0,0.19719505310058594,4.26875901222229,692,1,1756718582.5704756,1756718587.0364296
3238.0,350.0,0.21854686737060547,4.7131266593933105,691,1,1756718582.4468448,1756718587.3785183
3456.0,311.0,0.27898406982421875,4.060179948806763,696,1,1756718583.093997,1756718587.433161
3392.0,350.0,0.23568987846374512,4.672876834869385,693,1,1756718582.6997986,1756718587.6083655
3169.0,350.0,0.23251676559448242,4.661322593688965,694,1,1756718582.824288,1756718587.7181273
3392.0,350.0,6.742234945297241,11.105541467666626,597,1,1756718570.1606672,1756718588.0084438
3119.0,350.0,0.24848651885986328,4.547595024108887,697,1,1756718583.2277913,1756718588.0238729
3221.0,350.0,0.32738614082336426,4.453603506088257,698,1,1756718583.3508017,1756718588.1317918
3532.0,350.0,0.3498718738555908,4.483250856399536,699,1,1756718583.4795744,1756718588.3126976
3153.0,242.0,0.8992908000946045,7.709981918334961,670,1,1756718579.7258208,1756718588.3350942
3391.0,350.0,0.27164554595947266,4.444164276123047,700,1,1756718583.7080488,1756718588.423859
3088.0,121.0,0.14333724975585938,1.62056565284729,724,1,1756718586.8296704,1756718588.5935738
3371.0,350.0,0.2774941921234131,4.378153085708618,702,1,1756718583.9572861,1756718588.6129336
3294.0,350.0,0.3296926021575928,4.259492635726929,704,1,1756718584.2103643,1756718588.7995505
3128.0,350.0,0.39843153953552246,4.29920506477356,705,1,1756718584.3378334,1756718589.0354702
3175.0,350.0,5.2461395263671875,11.820042848587036,611,1,1756718572.0366206,1756718589.1028035
3139.0,156.0,0.13053250312805176,2.0949180126190186,725,1,1756718586.9569225,1756718589.1823735
3210.0,350.0,0.9491798877716064,12.221017837524414,644,1,1756718576.3382015,1756718589.5083992
3189.0,211.0,2.8320152759552,9.861366987228394,651,1,1756718577.2508578,1756718589.9442403
3126.0,193.0,0.13464117050170898,2.628601551055908,727,1,1756718587.2169518,1756718589.980195
3390.0,350.0,7.812885761260986,10.002771854400635,612,1,1756718572.1696854,1756718589.985343
3128.0,228.0,0.14532160758972168,3.156343460083008,726,1,1756718587.0884578,1756718590.3901236
3215.0,192.0,0.14851117134094238,2.7249186038970947,731,1,1756718587.7391768,1756718590.612607
3187.0,227.0,0.14635968208312988,3.1898763179779053,729,1,1756718587.4734256,1756718590.809662
3241.0,245.0,0.15068602561950684,3.4140257835388184,728,1,1756718587.3459156,1756718590.9106278
3104.0,110.0,1.7569770812988281,3.5828192234039307,717,1,1756718585.9166384,1756718591.2564347
3227.0,311.0,1.2768335342407227,10.162550210952759,671,1,1756718579.8517473,1756718591.2911315
3456.0,350.0,0.15503573417663574,4.728351354598999,722,1,1756718586.5716357,1756718591.4550235
3101.0,252.0,0.1432018280029297,3.404451847076416,733,1,1756718587.9978228,1756718591.545477
3295.0,350.0,0.15492796897888184,4.7092976570129395,723,1,1756718586.7019145,1756718591.566141
3115.0,287.0,2.2405083179473877,12.35644817352295,649,1,1756718576.985956,1756718591.5829134
3352.0,350.0,1.5636334419250488,11.277520895004272,663,1,1756718578.8076787,1756718591.6488333
3175.0,245.0,0.1462421417236328,3.1971628665924072,738,1,1756718588.6490602,1756718591.992466
3094.0,189.0,0.1928722858428955,2.435774564743042,744,1,1756718589.4159262,1756718592.0445743
3127.0,157.0,1.297271966934204,5.41554069519043,713,1,1756718585.3892303,1756718592.1020434
3230.0,339.0,1.216555118560791,14.463784456253052,645,1,1756718576.48014,1756718592.16048
3209.0,350.0,0.14239764213562012,4.605567216873169,730,1,1756718587.6017542,1756718592.3497195
3128.0,300.0,0.14622998237609863,3.935800313949585,736,1,1756718588.38605,1756718592.4680812
3108.0,275.0,0.14394593238830566,3.6022069454193115,739,1,1756718588.7780337,1756718592.5241873
3192.0,242.0,0.2008833885192871,3.0869109630584717,743,1,1756718589.290015,1756718592.5778093
3120.0,337.0,1.7050461769104004,14.130170583724976,647,1,1756718576.7523186,1756718592.5875354
3196.0,350.0,0.15130972862243652,4.634732007980347,732,1,1756718587.8709428,1756718592.6569865
3147.0,350.0,1.493966817855835,14.65153431892395,646,1,1756718576.6061916,1756718592.7516928
3650.0,350.0,0.16878247261047363,4.644885778427124,734,1,1756718588.1232178,1756718592.9368868
3270.0,346.0,0.16547393798828125,4.5816872119903564,735,1,1756718588.2570975,1756718593.004259
3144.0,350.0,2.0029819011688232,14.364346027374268,648,1,1756718576.860884,1756718593.2282126
3154.0,142.0,0.1871178150177002,1.8053061962127686,758,1,1756718591.2548907,1756718593.2473152
3114.0,350.0,0.15113568305969238,4.628092527389526,737,1,1756718588.5149813,1756718593.29421
3366.0,350.0,2.5594189167022705,14.031384944915771,650,1,1756718577.1196067,1756718593.7104113
3237.0,350.0,0.15234160423278809,4.667485475540161,740,1,1756718588.9050553,1756718593.7248833
3160.0,350.0,0.14189457893371582,4.668563365936279,741,1,1756718589.0306132,1756718593.8410716
3166.0,269.0,5.13519024848938,10.86297607421875,656,1,1756718577.9130416,1756718593.9112084
3164.0,350.0,0.14811301231384277,4.666839122772217,742,1,1756718589.161521,1756718593.9764738
3154.0,350.0,3.29062819480896,10.806950330734253,673,1,1756718580.112109,1756718594.209688
3146.0,350.0,3.191537618637085,13.667494535446167,652,1,1756718577.3821266,1756718594.2411594
3250.0,313.0,0.18846750259399414,4.1666951179504395,748,1,1756718589.9413588,1756718594.2965221
3552.0,298.0,0.2550668716430664,3.8975443840026855,750,1,1756718590.193259,1756718594.3458712
3125.0,350.0,3.5003650188446045,13.512356281280518,653,1,1756718577.5165064,1756718594.5292284
3208.0,256.0,4.596393346786499,9.69443964958191,674,1,1756718580.2389941,1756718594.5298276
3198.0,350.0,0.19940590858459473,4.780009746551514,745,1,1756718589.549301,1756718594.528717
3293.0,332.0,0.20011687278747559,4.5181427001953125,747,1,1756718589.8099928,1756718594.5282528
3113.0,17.0,0.2637784481048584,0.2746715545654297,779,1,1756718594.0349438,1756718594.573395
3143.0,350.0,0.1836841106414795,4.724658012390137,746,1,1756718589.682873,1756718594.5912156
3406.0,262.0,0.750399112701416,9.51365327835083,707,1,1756718584.613627,1756718594.8776798
3133.0,350.0,4.289915084838867,12.885401248931885,655,1,1756718577.7836282,1756718594.958945
3136.0,350.0,0.2159736156463623,4.695300817489624,749,1,1756718590.0644171,1756718594.975692
3382.0,217.0,0.18985915184020996,3.0719950199127197,763,1,1756718591.9168615,1756718595.1787162
3184.0,350.0,0.23103833198547363,4.653460502624512,751,1,1756718590.3247294,1756718595.2092288
3171.0,350.0,0.30746960639953613,4.66179347038269,752,1,1756718590.45277,1756718595.422034
3297.0,311.0,0.8470020294189453,10.536535024642944,708,1,1756718584.7388346,1756718596.1223722
3329.0,299.0,1.1042988300323486,9.939452409744263,711,1,1756718585.1230092,1756718596.166761
3435.0,350.0,0.6400401592254639,11.606764316558838,706,1,1756718584.4710371,1756718596.717842
3076.0,186.0,0.19896721839904785,2.9115819931030273,776,1,1756718593.6391892,1756718596.7497394
3177.0,350.0,0.9447462558746338,11.185319423675537,709,1,1756718584.8659961,1756718596.9960623
3612.0,212.0,0.3057870864868164,3.118424654006958,778,1,1756718593.9023952,1756718597.3266084
3183.0,303.0,7.942068815231323,11.383443832397461,657,1,1756718578.0427215,1756718597.3682356
3182.0,350.0,0.2011699676513672,5.137235879898071,764,1,1756718592.0479548,1756718597.3863611
3218.0,314.0,0.16331744194030762,4.649842262268066,768,1,1756718592.5857434,1756718597.398904
3079.0,196.0,1.9909420013427734,4.88363242149353,754,1,1756718590.7210293,1756718597.595604
3418.0,350.0,0.18260622024536133,5.113313913345337,766,1,1756718592.3156812,1756718597.611602
3094.0,350.0,1.0008552074432373,11.666272163391113,710,1,1756718584.9961016,1756718597.6632295
3239.0,350.0,0.18958306312561035,5.091107606887817,767,1,1756718592.447312,1756718597.7280033
3142.0,327.0,0.1617109775543213,4.76673698425293,770,1,1756718592.8491468,1756718597.7775958
3084.0,197.0,0.1917579174041748,2.881502389907837,784,1,1756718594.7320733,1756718597.8053343
3247.0,350.0,0.18604588508605957,5.0612053871154785,769,1,1756718592.717331,1756718597.964583
3418.0,350.0,1.2003722190856934,11.547904253005981,712,1,1756718585.263057,1756718598.011334
3171.0,233.0,0.20433497428894043,3.338503837585449,782,1,1756718594.4750059,1756718598.0178452
3097.0,350.0,0.14008808135986328,5.003567934036255,771,1,1756718592.9844887,1756718598.1281455
3253.0,335.0,1.6568090915679932,10.745359182357788,716,1,1756718585.7833035,1756718598.1854722
3357.0,350.0,0.17963862419128418,4.9647698402404785,772,1,1756718593.1137125,1756718598.2581217
3246.0,350.0,1.3984203338623047,11.40053129196167,714,1,1756718585.5208316,1756718598.319784
3245.0,350.0,0.17078185081481934,4.940637111663818,773,1,1756718593.2486827,1756718598.3601022
3125.0,350.0,1.5028162002563477,11.324556350708008,715,1,1756718585.6533518,1756718598.4807248
3429.0,350.0,0.20180082321166992,4.90263032913208,774,1,1756718593.375838,1756718598.4802692
3155.0,350.0,0.1842944622039795,4.8728556632995605,775,1,1756718593.5082176,1756718598.5653687
3337.0,256.0,0.20536565780639648,3.4273319244384766,787,1,1756718595.1325922,1756718598.7652903
3311.0,350.0,0.22507452964782715,4.80424427986145,777,1,1756718593.7681408,1756718598.7974603
3158.0,244.0,1.5492441654205322,6.728745937347412,753,1,1756718590.5863798,1756718598.8643706
3375.0,262.0,0.20802640914916992,3.46682071685791,788,1,1756718595.2664719,1756718598.9413195
4006.0,350.0,0.24572324752807617,4.708167314529419,780,1,1756718594.2392142,1756718599.1931052
3218.0,331.0,0.19559669494628906,4.445402383804321,783,1,1756718594.604715,1756718599.245715
3131.0,350.0,0.22905397415161133,4.715440511703491,781,1,1756718594.3464212,1756718599.2909157
3145.0,277.0,13.278759956359863,7.924672603607178,659,1,1756718578.3012872,1756718599.5047197
3183.0,255.0,5.13120698928833,8.078630685806274,720,1,1756718586.3146687,1756718599.524507
3215.0,350.0,0.18288779258728027,4.680374622344971,785,1,1756718594.8748953,1756718599.7381587
3102.0,272.0,0.26289844512939453,3.4249093532562256,794,1,1756718596.071648,1756718599.7594562
3097.0,350.0,0.20565581321716309,4.681481599807739,786,1,1756718594.9984746,1756718599.8856127
3111.0,317.0,0.22382235527038574,4.146519660949707,791,1,1756718595.6615868,1756718600.0319293
3304.0,350.0,0.2111952304840088,4.647774934768677,789,1,1756718595.3957758,1756718600.2547467
3155.0,350.0,0.21150708198547363,4.62373423576355,790,1,1756718595.5279782,1756718600.3632202
3173.0,306.0,0.2878904342651367,3.8343167304992676,796,1,1756718596.3413315,1756718600.4635394
3137.0,350.0,2.0168182849884033,12.462787628173828,718,1,1756718586.0470378,1756718600.5266442
3107.0,350.0,0.25598907470703125,4.586307764053345,792,1,1756718595.8017683,1756718600.6440651
3425.0,350.0,0.2694404125213623,4.544159889221191,793,1,1756718595.9401307,1756718600.7537317
3116.0,276.0,1.0734200477600098,8.792462587356567,756,1,1756718590.9874074,1756718600.8532906
3315.0,350.0,0.2839350700378418,4.434102296829224,795,1,1756718596.20645,1756718600.9244878
3306.0,350.0,12.892304420471191,9.977511405944824,658,1,1756718578.173156,1756718601.0429723
3091.0,350.0,0.27053189277648926,4.333902597427368,797,1,1756718596.4729412,1756718601.0773764
3101.0,294.0,5.358456611633301,9.340458154678345,721,1,1756718586.4464238,1756718601.1453393
3351.0,350.0,0.43436384201049805,4.288367033004761,798,1,1756718596.597229,1756718601.3199599
3122.0,350.0,2.639080762863159,12.591954708099365,719,1,1756718586.1862712,1756718601.4173071
3103.0,236.0,3.352771282196045,6.694561958312988,759,1,1756718591.3876293,1756718601.4349632
3151.0,295.0,2.6555116176605225,8.145673751831055,755,1,1756718590.8558187,1756718601.657004
3311.0,128.0,0.1490461826324463,1.4698524475097656,832,1,1756718601.0326076,1756718602.6515067
3123.0,297.0,0.1406559944152832,3.6798112392425537,816,1,1756718598.9564443,1756718602.7769115
3283.0,248.0,0.1696641445159912,3.0145862102508545,822,1,1756718599.7340658,1756718602.9183168
3174.0,198.0,0.1441633701324463,2.2744314670562744,829,1,1756718600.6484816,1756718603.0670767
3176.0,350.0,0.1417248249053955,4.334254026412964,815,1,1756718598.8228445,1756718603.2988243
3132.0,350.0,0.14421868324279785,4.303987264633179,817,1,1756718599.0911782,1756718603.5393848
3330.0,294.0,0.1649026870727539,3.5491175651550293,823,1,1756718599.8653803,1756718603.5794013
3104.0,350.0,0.1333470344543457,4.309021234512329,818,1,1756718599.2193034,1756718603.661672
3122.0,283.0,0.156402587890625,3.388916254043579,825,1,1756718600.128058,1756718603.6733775
3104.0,300.0,0.14664196968078613,3.622262954711914,824,1,1756718599.995857,1756718603.7647624
3138.0,350.0,0.1664743423461914,4.281521797180176,819,1,1756718599.3558497,1756718603.803846
3341.0,122.0,0.15855193138122559,1.4307072162628174,842,1,1756718602.3371842,1756718603.9264581
3160.0,350.0,0.17536473274230957,4.260639429092407,820,1,1756718599.5026073,1756718603.9386115
3091.0,350.0,1.2372922897338867,11.663113355636597,757,1,1756718591.1194715,1756718604.0198777
3198.0,350.0,0.1906135082244873,4.240350008010864,821,1,1756718599.6063018,1756718604.037266
3139.0,177.0,1.0478129386901855,5.530494451522827,806,1,1756718597.6509273,1756718604.2292347
3312.0,318.0,0.16089868545532227,3.702660322189331,827,1,1756718600.3814225,1756718604.2449822
3277.0,244.0,4.99629807472229,7.873173236846924,761,1,1756718591.6509285,1756718604.5203998
3204.0,350.0,0.1548457145690918,4.10429310798645,826,1,1756718600.2608485,1756718604.5199897
3269.0,168.0,1.3448410034179688,5.041155576705933,810,1,1756718598.1684954,1756718604.5544925
3160.0,206.0,0.13766789436340332,2.3705832958221436,840,1,1756718602.078031,1756718604.5862827
3107.0,350.0,1.5618953704833984,11.612830638885498,760,1,1756718591.513969,1756718604.688696
3163.0,350.0,0.14562273025512695,4.02790641784668,828,1,1756718600.5204444,1756718604.693976
3192.0,350.0,0.13701295852661133,4.012807846069336,834,1,1756718601.2991815,1756718605.4490027
3183.0,251.0,1.0459694862365723,7.465733289718628,801,1,1756718596.9931517,1756718605.5048554
3211.0,313.0,0.15229129791259766,3.62092661857605,838,1,1756718601.822645,1756718605.5958636
3250.0,214.0,1.215914011001587,7.5391106605529785,800,1,1756718596.8568933,1756718605.6119187
3230.0,208.0,0.14825749397277832,2.3976821899414062,849,1,1756718603.2559679,1756718605.8019083
3132.0,216.0,1.227867603302002,7.457983493804932,803,1,1756718597.255039,1756718605.9408908
3326.0,272.0,0.15130305290222168,3.198666572570801,845,1,1756718602.730518,1756718606.0804884
3274.0,350.0,5.781324625015259,8.98594856262207,762,1,1756718591.7832758,1756718606.5505497
3122.0,201.0,0.19057607650756836,2.4658236503601074,857,1,1756718604.3101072,1756718606.9665074
3147.0,350.0,4.969296932220459,10.0240638256073,765,1,1756718592.1840377,1756718607.1773994
3112.0,298.0,0.13569045066833496,3.594594717025757,852,1,1756718603.6515996,1756718607.3818858
3481.0,350.0,0.17436718940734863,4.21856951713562,848,1,1756718603.1233654,1756718607.5163023
3503.0,301.0,1.2694294452667236,9.389687299728394,802,1,1756718597.122918,1756718607.7820354
3226.0,350.0,0.15359091758728027,4.170638799667358,851,1,1756718603.51819,1756718607.8424196
3351.0,350.0,0.14501547813415527,4.211323976516724,854,1,1756718603.9176219,1756718608.273962
3272.0,350.0,0.9443767070770264,10.632197141647339,799,1,1756718596.7304518,1756718608.3070261
3198.0,277.0,0.13068485260009766,3.4794154167175293,861,1,1756718604.8442652,1756718608.454366
3172.0,350.0,0.16324210166931152,4.332245588302612,858,1,1756718604.4449832,1756718608.9404721
3095.0,235.0,0.13130927085876465,2.9384000301361084,870,1,1756718606.0013046,1756718609.0710146
3105.0,241.0,1.8979284763336182,8.980018377304077,812,1,1756718598.4301453,1756718609.3080926
3232.0,331.0,0.13198208808898926,4.316082239151001,863,1,1756718605.1009462,1756718609.5490112
3149.0,350.0,0.12514901161193848,4.501480340957642,862,1,1756718604.975083,1756718609.601713
3132.0,307.0,1.7758209705352783,10.496558666229248,805,1,1756718597.5175393,1756718609.7899199
3180.0,350.0,0.13886404037475586,4.53701114654541,864,1,1756718605.2351713,1756718609.9110475
3345.0,350.0,0.14739632606506348,4.58681845664978,865,1,1756718605.3609388,1756718610.0951536
3554.0,350.0,0.17731833457946777,4.6289544105529785,866,1,1756718605.4886687,1756718610.2949433
3109.0,297.0,0.14758968353271484,3.913447618484497,872,1,1756718606.261257,1756718610.322295
3091.0,350.0,1.066739797592163,11.380334377288818,808,1,1756718597.9042068,1756718610.3512814
3236.0,283.0,0.15689992904663086,3.748325824737549,874,1,1756718606.5245488,1756718610.429775
3504.0,350.0,0.17870259284973145,4.642075538635254,867,1,1756718605.622609,1756718610.443388
3398.0,350.0,0.15407156944274902,4.664080858230591,868,1,1756718605.7469265,1756718610.5650806
3303.0,350.0,1.51474928855896,11.71009349822998,804,1,1756718597.3989155,1756718610.623759
3117.0,350.0,0.1434159278869629,4.67656397819519,869,1,1756718605.8768733,1756718610.6968539
3139.0,257.0,0.9356765747070312,8.799812316894531,833,1,1756718601.1725867,1756718610.908076
3180.0,189.0,0.14681291580200195,2.726346015930176,886,1,1756718608.0848129,1756718610.9579718
3135.0,189.0,1.7505912780761719,7.0168352127075195,841,1,1756718602.2066247,1756718610.9740522
3416.0,350.0,0.15853500366210938,4.717806577682495,871,1,1756718606.1268618,1756718611.0032043
3405.0,350.0,2.0453200340270996,11.385319948196411,807,1,1756718597.7787018,1756718611.2093434
3140.0,350.0,0.13656115531921387,4.7425689697265625,873,1,1756718606.3960583,1756718611.275189
3377.0,350.0,0.15733838081359863,4.82698655128479,875,1,1756718606.65362,1756718611.6379454
3120.0,269.0,1.262406826019287,8.755845546722412,837,1,1756718601.6886826,1756718611.706936
3354.0,350.0,2.5111567974090576,11.181849479675293,809,1,1756718598.036599,1756718611.7296069
3100.0,350.0,0.17738699913024902,4.8968188762664795,876,1,1756718606.783661,1756718611.8578675
3087.0,303.0,3.778621196746826,10.073655605316162,811,1,1756718598.2947958,1756718612.147073
3141.0,139.0,0.30521488189697266,2.3376340866088867,897,1,1756718609.5475488,1756718612.1903982
3353.0,350.0,2.5893442630767822,11.18742561340332,814,1,1756718598.6867096,1756718612.46348
3262.0,350.0,0.20771217346191406,5.154111385345459,879,1,1756718607.1703033,1756718612.5321279
3121.0,348.0,0.8088531494140625,11.07608675956726,830,1,1756718600.7797093,1756718612.6646497
3235.0,201.0,0.29031968116760254,3.326124906539917,895,1,1756718609.2648673,1756718612.8813128
3273.0,350.0,0.9639413356781006,11.032388687133789,831,1,1756718600.9066863,1756718612.9030173
3380.0,187.0,0.2658572196960449,3.177633762359619,898,1,1756718609.664467,1756718613.1079586
3688.0,350.0,0.9906799793243408,10.799810647964478,835,1,1756718601.432171,1756718613.2226622
3105.0,298.0,0.1450507640838623,4.732515096664429,888,1,1756718608.3470967,1756718613.224663
3134.0,316.0,1.2891201972961426,10.238415241241455,839,1,1756718601.9523356,1756718613.4798715
3270.0,350.0,0.16068339347839355,5.377642393112183,885,1,1756718607.9591308,1756718613.4974573
3188.0,206.0,0.23470544815063477,3.3640265464782715,900,1,1756718609.9195747,1756718613.5183072
3107.0,178.0,0.20798325538635254,2.8954689502716064,904,1,1756718610.4450326,1756718613.5484853
3181.0,350.0,1.1236262321472168,10.959251165390015,836,1,1756718601.5624177,1756718613.6452956
3221.0,350.0,5.006547212600708,10.331553220748901,813,1,1756718598.5527735,1756718613.8908753
3217.0,191.0,0.20933270454406738,3.05623459815979,906,1,1756718610.7134185,1756718613.9789863
3361.0,350.0,0.1605229377746582,5.363890647888184,889,1,1756718608.4834814,1756718614.0078957
3154.0,350.0,0.19167137145996094,5.307903289794922,890,1,1756718608.6143568,1756718614.1139324
3072.0,256.0,0.22228789329528809,3.9042794704437256,901,1,1756718610.0543733,1756718614.180941
3269.0,216.0,0.2126619815826416,3.256566286087036,907,1,1756718610.840755,1756718614.309984
3173.0,350.0,0.1992511749267578,5.276133298873901,892,1,1756718608.8721812,1756718614.3475657
3113.0,350.0,0.20369219779968262,5.333256006240845,893,1,1756718608.9978604,1756718614.534809
3219.0,297.0,0.236494779586792,4.5042126178741455,899,1,1756718609.7936869,1756718614.5343943
3305.0,350.0,0.20383477210998535,5.23106575012207,894,1,1756718609.1295552,1756718614.5644557
3134.0,276.0,3.083594799041748,9.091508150100708,843,1,1756718602.4709136,1756718614.6460166
3123.0,270.0,0.20385241508483887,3.913900852203369,905,1,1756718610.5821133,1756718614.6998665
3101.0,350.0,0.26694297790527344,5.140751600265503,896,1,1756718609.3912299,1756718614.7989244
3140.0,205.0,0.2517533302307129,2.6969971656799316,915,1,1756718611.8819172,1756718614.8306682
3267.0,212.0,0.2849419116973877,2.814622640609741,914,1,1756718611.750692,1756718614.850257
