prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3723.0,244.0,0.034010887145996094,2.001389265060425,73,3,1756690542.536439,1756690544.5718396
3984.0,300.0,0.040405988693237305,2.6457433700561523,73,4,1756690544.6530573,1756690547.3392074
4297.0,300.0,0.04009437561035156,2.7638938426971436,73,5,1756690547.4259784,1756690550.229967
3095.0,104.0,0.8381609916687012,2.610853433609009,63,1,1756690528.7056081,1756690532.1546228
3233.0,113.0,0.10449576377868652,0.9438931941986084,63,2,1756690532.2345524,1756690533.282942
3371.0,151.0,1.2248456478118896,5.2896997928619385,63,3,1756690534.252829,1756690540.7673748
3556.0,138.0,0.04009532928466797,1.1685271263122559,63,4,1756690540.8185377,1756690542.0271606
3747.0,130.0,0.8728790283203125,9.123377323150635,63,5,1756690542.838155,1756690552.8344123
3064.0,108.0,0.13257861137390137,1.0754079818725586,56,1,1756690523.0475745,1756690524.2555618
3189.0,280.0,2.0866525173187256,11.190221071243286,56,2,1756690525.0681624,1756690538.345036
3492.0,223.0,0.07905960083007812,2.1316614151000977,56,3,1756690538.3909123,1756690540.6016333
3748.0,254.0,0.48432374000549316,9.225522756576538,56,4,1756690540.6141105,1756690550.3239574
4020.0,300.0,0.043503522872924805,2.8129587173461914,56,5,1756690550.3736162,1756690553.230079
3061.0,195.0,0.8288757801055908,7.751560926437378,58,1,1756690524.66454,1756690533.2449772
3282.0,227.0,1.176095962524414,7.290634393692017,58,2,1756690533.3451333,1756690541.8118637
3528.0,251.0,0.12660598754882812,2.191240072250366,58,3,1756690541.8302748,1756690544.1481214
3799.0,239.0,0.9661111831665039,5.498133897781372,58,4,1756690544.1485243,1756690550.6127696
4061.0,300.0,0.0360255241394043,2.7770071029663086,58,5,1756690550.677651,1756690553.4906843
3074.0,300.0,0.11244058609008789,2.778252601623535,72,1,1756690535.9630363,1756690538.8537302
3407.0,248.0,1.4728591442108154,5.323135137557983,72,2,1756690538.8958154,1756690545.6918101
3669.0,231.0,0.0631711483001709,2.084477186203003,72,3,1756690545.7599788,1756690547.9076273
3915.0,300.0,0.03228950500488281,2.841834783554077,72,4,1756690547.9256806,1756690550.7998054
4229.0,297.0,0.04316520690917969,2.7381432056427,72,5,1756690550.8765209,1756690553.65783
3118.0,39.0,0.8574912548065186,0.7909433841705322,66,1,1756690531.125892,1756690532.774327
3170.0,108.0,1.3831000328063965,4.276014566421509,66,2,1756690533.1396759,1756690538.798791
3292.0,109.0,0.4674098491668701,2.6472463607788086,66,3,1756690538.894086,1756690542.0087442
3467.0,104.0,0.1362295150756836,0.9379489421844482,66,4,1756690542.031054,1756690543.1052344
3591.0,131.0,3.83001446723938,7.194641590118408,66,5,1756690544.0479853,1756690555.0726416
3065.0,300.0,0.09715461730957031,2.5549087524414062,62,1,1756690527.8995297,1756690530.5515935
3388.0,300.0,0.9756691455841064,5.993227958679199,62,2,1756690530.6218998,1756690537.5907993
3704.0,300.0,0.05558347702026367,2.90396785736084,62,3,1756690537.6747704,1756690540.6343217
4033.0,300.0,0.41466617584228516,12.195328712463379,62,4,1756690540.7196338,1756690553.3296292
4393.0,300.0,0.04125666618347168,3.061358690261841,62,5,1756690553.392593,1756690556.4952083
3123.0,65.0,0.6011250019073486,1.3289415836334229,71,1,1756690535.1545708,1756690537.0846374
3199.0,24.0,0.4164402484893799,0.44815540313720703,71,2,1756690537.172959,1756690538.0375552
3408.0,300.0,0.0862112045288086,8.057825565338135,71,3,1756690539.1981158,1756690547.3421535
3752.0,220.0,1.7603180408477783,4.5401482582092285,71,4,1756690547.423984,1756690553.7244506
4007.0,300.0,0.22701621055603027,2.981675148010254,71,5,1756690553.8036976,1756690557.0123892
3081.0,28.0,1.8075063228607178,3.7521073818206787,81,1,1756690543.242805,1756690548.8024192
3122.0,23.0,0.11284351348876953,0.21735668182373047,81,2,1756690548.8505414,1756690549.1807425
3163.0,38.0,0.06135702133178711,2.116473436355591,81,3,1756690550.8788722,1756690553.0567033
3214.0,86.0,0.04737973213195801,0.8726069927215576,81,4,1756690553.0904353,1756690554.0104227
3318.0,48.0,0.7094223499298096,1.1825599670410156,81,5,1756690555.1084247,1756690557.0004075
3067.0,27.0,0.10177445411682129,0.20441555976867676,83,1,1756690544.8562338,1756690545.1624243
3110.0,60.0,1.0909717082977295,1.481574296951294,83,2,1756690546.9231179,1756690549.4956644
3360.0,187.0,0.03463339805603027,1.8126027584075928,83,3,1756690549.5632117,1756690551.4104486
3566.0,113.0,0.1626882553100586,2.753912925720215,83,4,1756690551.579298,1756690554.4959
3696.0,262.0,0.05123758316040039,2.561452627182007,83,5,1756690554.5061524,1756690557.118843
3736.0,142.0,0.8331887722015381,2.8040390014648438,59,1,1756690525.4732149,1756690529.1104426
3898.0,152.0,2.0493786334991455,7.445450305938721,59,2,1756690529.2093294,1756690538.7041583
4082.0,258.0,0.07726478576660156,7.103370666503906,59,3,1756690538.791592,1756690545.972228
4364.0,179.0,0.16312003135681152,1.6002790927886963,59,4,1756690546.060938,1756690547.8243375
4585.0,194.0,2.812817335128784,6.265471458435059,59,5,1756690548.1270466,1756690557.2053359
3056.0,28.0,0.12028360366821289,0.24286770820617676,80,1,1756690542.4407496,1756690542.8039017
3101.0,30.0,0.05399441719055176,0.2446458339691162,80,2,1756690544.4525392,1756690544.75118
3157.0,285.0,0.03567242622375488,2.611520767211914,80,3,1756690546.4652114,1756690549.1124053
3463.0,300.0,0.037137746810913086,2.855311870574951,80,4,1756690549.152029,1756690552.0444787
3786.0,243.0,1.2697248458862305,5.943210601806641,80,5,1756690552.0816197,1756690559.2945557
3219.0,31.0,0.10499215126037598,0.24492835998535156,65,1,1756690530.3204029,1756690530.6703236
3260.0,38.0,1.6203434467315674,0.5457353591918945,65,2,1756690532.3364236,1756690534.5025024
3345.0,82.0,4.80891227722168,2.0656566619873047,65,3,1756690534.5537016,1756690541.428271
3469.0,300.0,0.5884842872619629,14.60126543045044,65,4,1756690541.428658,1756690556.6184082
3789.0,300.0,0.06476998329162598,2.8059232234954834,65,5,1756690556.6334453,1756690559.5041392
3064.0,202.0,1.1114497184753418,7.952881574630737,76,1,1756690539.1996312,1756690548.2639635
3285.0,163.0,2.0938985347747803,3.2699735164642334,76,2,1756690548.3418467,1756690553.7057192
3494.0,284.0,0.4106717109680176,2.7690062522888184,76,3,1756690553.8075984,1756690556.9872768
3790.0,90.0,0.3294856548309326,1.8507080078125,76,4,1756690557.046209,1756690559.2264028
3912.0,204.0,0.03508329391479492,1.672879695892334,76,5,1756690559.2629035,1756690560.9708672
3059.0,44.0,0.2702488899230957,0.37169957160949707,87,1,1756690548.1294208,1756690548.7713697
3129.0,300.0,0.04843568801879883,2.791680335998535,87,2,1756690550.17008,1756690553.0101967
3446.0,229.0,0.04474592208862305,2.396059989929199,87,3,1756690553.0924687,1756690555.5332751
3701.0,127.0,1.2950952053070068,3.5072743892669678,87,4,1756690555.6192095,1756690560.4215796
3866.0,217.0,0.03972625732421875,1.8690698146820068,87,5,1756690560.4821897,1756690562.3909862
3061.0,114.0,0.11440372467041016,1.125885248184204,89,1,1756690549.764463,1756690551.0047529
3192.0,126.0,0.7546348571777344,3.7375850677490234,89,2,1756690551.7798164,1756690556.2720363
3342.0,276.0,0.036683082580566406,2.5911381244659424,89,3,1756690556.32692,1756690558.9547422
3632.0,22.0,0.036034584045410156,0.1795814037322998,89,4,1756690558.9607809,1756690559.1763976
3673.0,300.0,0.044400930404663086,2.7036385536193848,89,5,1756690560.9893398,1756690563.7373815
3072.0,40.0,0.3000659942626953,0.39396238327026367,94,1,1756690553.8090754,1756690554.5031042
3142.0,13.0,0.04072165489196777,0.11562037467956543,94,2,1756690555.8215184,1756690555.977861
3167.0,24.0,1.080263614654541,0.5655624866485596,94,3,1756690557.856081,1756690559.501908
3440.0,246.0,0.040487051010131836,2.0636260509490967,94,4,1756690559.877811,1756690561.9819248
3720.0,230.0,0.05789351463317871,2.086793899536133,94,5,1756690561.9999564,1756690564.1446443
3143.0,142.0,0.14129924774169922,1.327923059463501,96,1,1756690555.4152102,1756690556.8844345
3299.0,142.0,0.038511037826538086,1.321793556213379,96,2,1756690557.4514973,1756690558.8118024
3456.0,123.0,0.5917315483093262,2.505213975906372,96,3,1756690559.466158,1756690562.5631042
3593.0,110.0,0.0810387134552002,1.011052131652832,96,4,1756690562.6101892,1756690563.70228
3717.0,130.0,0.047653913497924805,1.2809100151062012,96,5,1756690564.6268547,1756690565.955419
3115.0,224.0,0.8235306739807129,13.50920057296753,78,1,1756690540.822057,1756690555.154789
3505.0,245.0,0.46200108528137207,4.823973655700684,78,2,1756690555.213379,1756690560.4993544
3793.0,41.0,0.40145397186279297,0.7940719127655029,78,3,1756690560.58591,1756690561.7814367
4001.0,23.0,0.15818524360656738,0.1914830207824707,78,4,1756690562.6081805,1756690562.9578495
4195.0,171.0,0.06197071075439453,1.6938843727111816,78,5,1756690564.6241534,1756690566.380009
3397.0,213.0,0.9807512760162354,4.9938459396362305,82,1,1756690544.0518131,1756690550.026411
3670.0,268.0,0.14844870567321777,2.517106056213379,82,2,1756690550.0695727,1756690552.7351286
3961.0,256.0,0.032233476638793945,2.6265363693237305,82,3,1756690552.7850964,1756690555.443867
4241.0,285.0,0.4371678829193115,7.448326349258423,82,4,1756690555.5156398,1756690563.401134
4563.0,300.0,0.05787301063537598,2.9075350761413574,82,5,1756690563.4144292,1756690566.3798378
3056.0,94.0,2.5811827182769775,3.835198402404785,70,1,1756690534.3511734,1756690540.7675548
3161.0,300.0,0.5761837959289551,13.18248462677002,70,2,1756690540.820595,1756690554.5792649
3475.0,300.0,0.23180484771728516,2.847674608230591,70,3,1756690554.606759,1756690557.686239
3794.0,288.0,0.24920654296875,6.109652757644653,70,4,1756690557.7553306,1756690564.1141903
4094.0,300.0,0.059618234634399414,2.9829914569854736,70,5,1756690564.120324,1756690567.1629336
3068.0,86.0,0.1350078582763672,0.8226728439331055,84,1,1756690545.6591382,1756690546.6168194
3202.0,254.0,1.1468353271484375,8.961214542388916,84,2,1756690547.7273905,1756690557.835441
3491.0,174.0,0.06014513969421387,1.5936553478240967,84,3,1756690557.8542285,1756690559.5080295
3683.0,104.0,1.4131019115447998,4.34160590171814,84,4,1756690559.8756416,1756690565.6303518
3849.0,234.0,0.04371190071105957,2.2606427669525146,84,5,1756690565.6315024,1756690567.9358573
3134.0,300.0,1.841477870941162,13.603382349014282,79,1,1756690541.6295726,1756690557.0744345
3458.0,26.0,0.13233399391174316,0.22386670112609863,79,2,1756690557.144491,1756690557.500692
3510.0,180.0,0.3752870559692383,3.8145992755889893,79,3,1756690559.1625497,1756690563.352436
3720.0,273.0,0.04321169853210449,2.6644253730773926,79,4,1756690563.412332,1756690566.1199691
4011.0,300.0,0.03907179832458496,2.78913950920105,79,5,1756690566.1376863,1756690568.965898
3064.0,300.0,0.11777305603027344,2.7801496982574463,90,1,1756690550.5747137,1756690553.472637
3386.0,300.0,0.036933183670043945,3.060739278793335,90,2,1756690553.4983335,1756690556.596006
3699.0,203.0,0.6523821353912354,4.288126707077026,90,3,1756690556.6383388,1756690561.5788484
3925.0,300.0,0.5552589893341064,5.675731897354126,90,4,1756690561.5984783,1756690567.8294692
4241.0,300.0,0.053360700607299805,2.793896198272705,90,5,1756690567.8538985,1756690570.7011561
3073.0,293.0,0.12331151962280273,2.6428327560424805,85,1,1756690546.4668617,1756690549.233007
3398.0,300.0,0.03891468048095703,2.8666598796844482,85,2,1756690549.2584126,1756690552.1639872
3721.0,300.0,1.1781764030456543,7.439262390136719,85,3,1756690552.1819515,1756690560.7993906
4047.0,284.0,1.2651898860931396,5.33428430557251,85,4,1756690560.8889222,1756690567.4883964
4345.0,194.0,0.1385805606842041,3.307014226913452,85,5,1756690567.5528102,1756690570.9984055
3076.0,162.0,0.10030746459960938,1.406473159790039,103,1,1756690561.0942457,1756690562.601027
3255.0,122.0,0.03555655479431152,1.1116561889648438,103,2,1756690563.1113431,1756690564.2585564
3404.0,94.0,0.04051017761230469,0.9772915840148926,103,3,1756690565.12988,1756690566.147683
3518.0,128.0,0.048665761947631836,1.1245269775390625,103,4,1756690567.148999,1756690568.3221927
3668.0,246.0,0.040869712829589844,2.4699273109436035,103,5,1756690569.172838,1756690571.6836355
3064.0,290.0,0.6460709571838379,5.837183952331543,74,1,1756690537.5780048,1756690544.0612602
3386.0,300.0,3.0017027854919434,6.5744788646698,74,2,1756690544.1505167,1756690553.726699
3706.0,293.0,0.204941987991333,2.932175636291504,74,3,1756690553.8060594,1756690556.943177
4029.0,272.0,0.047533273696899414,2.4893150329589844,74,4,1756690557.0440252,1756690559.580874
4320.0,300.0,1.173940658569336,11.029492378234863,74,5,1756690559.6747763,1756690571.8782094
3102.0,212.0,0.14563226699829102,2.0573883056640625,95,1,1756690554.6085286,1756690556.8115497
3348.0,130.0,1.3198678493499756,5.373046636581421,95,2,1756690556.8389356,1756690563.53185
3506.0,183.0,0.03818655014038086,1.7206504344940186,95,3,1756690563.6155005,1756690565.3743382
3722.0,182.0,1.0988316535949707,3.3249351978302,95,4,1756690565.633836,1756690570.0576038
3938.0,182.0,0.06224203109741211,1.8231620788574219,95,5,1756690570.0821028,1756690571.9675074
3064.0,295.0,0.10724258422851562,2.8021726608276367,88,1,1756690548.9512846,1756690551.8607
3377.0,300.0,0.6886107921600342,6.972417593002319,88,2,1756690551.8801374,1756690559.5411668
3697.0,270.0,1.4243526458740234,5.349451541900635,88,3,1756690559.5697327,1756690566.3435369
3985.0,292.0,0.06499171257019043,2.674940824508667,88,4,1756690566.4424224,1756690569.182356
4292.0,300.0,0.039876699447631836,2.935112953186035,88,5,1756690569.2732377,1756690572.2482278
3069.0,10.0,0.10720562934875488,0.08018851280212402,86,1,1756690547.3235164,1756690547.510912
3103.0,297.0,0.12775182723999023,2.7527382373809814,86,2,1756690549.3624208,1756690552.2429128
3415.0,300.0,2.212745189666748,7.711182117462158,86,3,1756690552.2825038,1756690562.2064316
3739.0,211.0,0.8316032886505127,3.930809736251831,86,4,1756690562.3017435,1756690567.0641565
3973.0,300.0,0.06557369232177734,5.699802398681641,86,5,1756690567.146588,1756690572.9119647
3193.0,300.0,0.10444307327270508,2.6208102703094482,102,1,1756690560.2833033,1756690563.0085566
3524.0,99.0,2.092855930328369,1.684095859527588,102,2,1756690563.010903,1756690566.7878551
3647.0,167.0,0.054445743560791016,3.1155526638031006,102,3,1756690566.844992,1756690570.0149925
3832.0,300.0,0.05869102478027344,2.9270923137664795,102,4,1756690570.0844278,1756690573.0702116
4151.0,67.0,0.038625478744506836,0.591099739074707,102,5,1756690573.1271286,1756690573.7568545
3066.0,300.0,0.12167596817016602,2.9957189559936523,91,1,1756690551.3787656,1756690554.4961607
3382.0,240.0,0.0480501651763916,2.365940570831299,91,2,1756690554.5084143,1756690556.922405
3633.0,9.0,2.857055425643921,0.2973029613494873,91,3,1756690556.9404397,1756690560.0947986
3665.0,300.0,1.647780418395996,10.58375334739685,91,4,1756690560.18072,1756690572.4122546
3985.0,300.0,0.07711005210876465,2.883124828338623,91,5,1756690572.4191961,1756690575.3794324
3056.0,9.0,3.4078824520111084,0.1446700096130371,92,1,1756690552.1838346,1756690555.7363877
3084.0,297.0,0.05527234077453613,5.976804733276367,92,2,1756690555.820016,1756690561.8520935
3399.0,213.0,0.12060713768005371,1.955054759979248,92,3,1756690561.8995712,1756690563.9752336
3635.0,267.0,1.8999824523925781,7.878350019454956,92,4,1756690564.0187964,1756690573.7971294
3923.0,225.0,0.04469490051269531,2.2311289310455322,92,5,1756690573.8309615,1756690576.106786
3065.0,23.0,0.1298987865447998,0.24630188941955566,108,1,1756690565.131582,1756690565.5077832
3129.0,182.0,0.5396828651428223,3.1491522789001465,108,2,1756690567.1523693,1756690570.841205
3353.0,158.0,0.03969383239746094,1.4882581233978271,108,3,1756690570.8901882,1756690572.418141
3652.0,52.0,0.7893409729003906,0.8240921497344971,108,4,1756690572.9217272,1756690574.5351608
3723.0,165.0,0.051955223083496094,1.5936403274536133,108,5,1756690574.9467363,1756690576.5923326
3135.0,219.0,0.20854401588439941,1.9683771133422852,104,1,1756690561.9013066,1756690564.0782282
3560.0,293.0,0.042877197265625,2.9236598014831543,104,2,1756690564.1225863,1756690567.0891242
3998.0,165.0,1.3919408321380615,4.069312334060669,104,3,1756690567.1509054,1756690572.612159
4294.0,108.0,1.0132174491882324,1.6021015644073486,104,4,1756690572.6224103,1756690575.2377298
4560.0,58.0,0.3375554084777832,1.2227098941802979,104,5,1756690575.2501016,1756690576.8103676
3096.0,48.0,0.10181617736816406,0.43646907806396484,93,1,1756690552.9885478,1756690553.526834
3311.0,300.0,0.03609466552734375,2.839334726333618,93,2,1756690555.007913,1756690557.8833447
3634.0,30.0,0.03507518768310547,0.26214003562927246,93,3,1756690557.9546382,1756690558.2518542
3783.0,256.0,1.8165693283081055,9.570314645767212,93,4,1756690559.9799807,1756690571.3668652
4083.0,245.0,0.6590044498443604,4.829400300979614,93,5,1756690571.3948092,1756690576.8832145
3081.0,300.0,0.9295759201049805,6.356561899185181,98,1,1756690557.0482342,1756690564.3343732
3399.0,257.0,0.16823959350585938,2.5830252170562744,98,2,1756690564.4233856,1756690567.174651
3736.0,208.0,2.3508074283599854,4.741531133651733,98,3,1756690567.247074,1756690574.3394132
3963.0,148.0,0.16241955757141113,1.3801400661468506,98,4,1756690574.3419964,1756690575.8845565
4130.0,1.0,0.6971578598022461,0.0013263225555419922,98,5,1756690576.364439,1756690577.0629234
3111.0,252.0,0.1633439064025879,2.330143690109253,75,1,1756690538.3923886,1756690540.8858767
3415.0,300.0,1.0486373901367188,14.622427463531494,75,2,1756690540.919061,1756690556.5901263
3732.0,292.0,0.06205105781555176,2.803131103515625,75,3,1756690556.6365342,1756690559.5017178
4041.0,300.0,1.1382725238800049,11.10367226600647,75,4,1756690559.5666194,1756690571.808565
4365.0,254.0,0.45972156524658203,4.995690107345581,75,5,1756690571.9055498,1756690577.3609622
3105.0,159.0,0.12797236442565918,1.5387744903564453,109,1,1756690565.9349558,1756690567.6017027
3287.0,125.0,1.234482765197754,1.7828788757324219,109,2,1756690567.9546497,1756690570.972012
3428.0,63.0,0.03703498840332031,0.6126396656036377,109,3,1756690570.9906368,1756690571.640312
3568.0,158.0,0.7263214588165283,2.568431854248047,109,4,1756690573.026633,1756690576.321387
3746.0,108.0,0.04604768753051758,0.9546253681182861,109,5,1756690576.3668063,1756690577.3674803
3067.0,135.0,3.372920513153076,3.5391347408294678,107,1,1756690564.3228247,1756690571.2348804
3227.0,162.0,0.12970972061157227,1.5205605030059814,107,2,1756690571.2944617,1756690572.9447327
3416.0,168.0,0.037957191467285156,1.6220624446868896,107,3,1756690573.3285434,1756690574.9885633
3628.0,143.0,0.038092613220214844,1.3554420471191406,107,4,1756690575.350612,1756690576.7441475
3867.0,56.0,0.044086456298828125,0.4763295650482178,107,5,1756690577.4396465,1756690577.9600625
3077.0,73.0,0.10931515693664551,0.6144804954528809,112,1,1756690568.3620675,1756690569.0858636
3170.0,165.0,0.03701210021972656,1.6607027053833008,112,2,1756690570.386959,1756690572.0846744
3368.0,76.0,0.07355642318725586,0.7075972557067871,112,3,1756690572.423323,1756690573.204477
3485.0,91.0,0.09007048606872559,0.9190547466278076,112,4,1756690574.4412436,1756690575.450369
4407.0,290.0,0.07866978645324707,2.734739065170288,112,5,1756690576.4651108,1756690579.27852
3062.0,300.0,0.11683177947998047,2.8884429931640625,106,1,1756690563.5150175,1756690566.5202923
3394.0,300.0,0.06006503105163574,2.7563130855560303,106,2,1756690566.5450253,1756690569.3614035
3719.0,300.0,0.16325616836547852,2.919802188873291,106,3,1756690569.3785377,1756690572.4615967
4047.0,300.0,0.7027678489685059,5.18409276008606,106,4,1756690572.520497,1756690578.4073577
4368.0,238.0,0.06299376487731934,2.338364601135254,106,5,1756690578.4543524,1756690580.8557112
3091.0,127.0,0.12305474281311035,1.2337403297424316,113,1,1756690569.1753237,1756690570.5321193
3271.0,146.0,0.41455769538879395,3.1354358196258545,113,2,1756690571.193991,1756690574.743985
3433.0,105.0,0.03686404228210449,1.0838701725006104,113,3,1756690574.745559,1756690575.8662937
3599.0,156.0,0.5312211513519287,2.2007594108581543,113,4,1756690576.7720761,1756690579.5040572
3779.0,122.0,0.038398027420043945,1.1912884712219238,113,5,1756690579.561759,1756690580.7914457
3086.0,300.0,0.7196094989776611,9.173776865005493,101,1,1756690559.4681733,1756690569.3615596
3444.0,300.0,0.21853375434875488,2.93316650390625,101,2,1756690569.3769646,1756690572.5286655
3774.0,300.0,0.047852516174316406,2.865572214126587,101,3,1756690572.6204867,1756690575.5339122
4105.0,300.0,0.04966425895690918,2.7699859142303467,101,4,1756690575.5534909,1756690578.3731415
4450.0,263.0,0.06457805633544922,2.5562164783477783,101,5,1756690578.4519978,1756690581.0727925
3064.0,97.0,0.12427806854248047,0.8642163276672363,110,1,1756690566.744619,1756690567.7331138
3259.0,100.0,4.229024887084961,2.176697015762329,110,2,1756690568.764565,1756690575.1702874
3389.0,204.0,0.8258180618286133,3.22269344329834,110,3,1756690575.2537837,1756690579.3022962
3608.0,106.0,0.14526057243347168,0.9157037734985352,110,4,1756690579.3567302,1756690580.417695
3730.0,62.0,0.04770231246948242,0.525172233581543,110,5,1756690581.3828213,1756690581.9556963
3057.0,23.0,1.1285204887390137,0.5882999897003174,97,1,1756690556.224928,1756690557.941749
3102.0,195.0,0.10905098915100098,1.6507556438446045,97,2,1756690558.255594,1756690560.0154011
3318.0,257.0,1.6757500171661377,9.600213527679443,97,3,1756690560.281494,1756690571.5574586
3598.0,300.0,0.06986165046691895,2.8462324142456055,97,4,1756690571.5956166,1756690574.5117118
3920.0,300.0,0.30774903297424316,7.379981756210327,97,5,1756690574.5446744,1756690582.2324057
3065.0,64.0,0.15503644943237305,0.569896936416626,117,1,1756690572.4253256,1756690573.1502595
3143.0,212.0,0.0854041576385498,2.0822997093200684,117,2,1756690574.4434133,1756690576.6111176
3382.0,99.0,0.03835654258728027,0.8736865520477295,117,3,1756690576.667952,1756690577.5799956
3509.0,65.0,0.040998220443725586,0.7055866718292236,117,4,1756690578.754012,1756690579.5005977
3590.0,61.0,0.5283951759338379,1.0094280242919922,117,5,1756690580.7743123,1756690582.3121355
4012.0,118.0,0.8183717727661133,1.9878134727478027,111,1,1756690567.5552444,1756690570.3614306
4149.0,97.0,0.18381023406982422,0.9671266078948975,111,2,1756690570.3855247,1756690571.5364618
4264.0,88.0,0.31828904151916504,1.795503854751587,111,3,1756690572.4217381,1756690574.5355315
4370.0,97.0,0.06800699234008789,0.9867849349975586,111,4,1756690574.5490408,1756690575.6038334
4488.0,169.0,2.2344541549682617,4.421573162078857,111,5,1756690576.5655165,1756690583.2215443
3061.0,156.0,0.8101491928100586,2.9271867275238037,105,1,1756690562.7091224,1756690566.4464583
3238.0,242.0,0.1483316421508789,2.20705246925354,105,2,1756690566.5435138,1756690568.8988984
3504.0,212.0,0.3771858215332031,3.8793113231658936,105,3,1756690568.9675682,1756690573.2240658
3737.0,298.0,0.047455549240112305,2.8822295665740967,105,4,1756690573.2279613,1756690576.157647
4055.0,300.0,0.8685598373413086,7.460384368896484,105,5,1756690576.1626525,1756690584.4915974
3087.0,300.0,0.13260269165039062,2.598970890045166,99,1,1756690557.8576062,1756690560.5891805
3404.0,206.0,4.039154291152954,6.7782111167907715,99,2,1756690560.6863477,1756690571.5037134
3641.0,300.0,0.0688025951385498,2.844867706298828,99,3,1756690571.5977376,1756690574.5114086
3960.0,300.0,0.5723631381988525,7.494741201400757,99,4,1756690574.547174,1756690582.6142788
4297.0,300.0,0.0421597957611084,2.5785443782806396,99,5,1756690582.700649,1756690585.3213532
3068.0,279.0,0.8528304100036621,5.799041986465454,100,1,1756690558.6604383,1756690565.3123114
3371.0,147.0,0.1293625831604004,1.4850008487701416,100,2,1756690565.3294988,1756690566.9438627
3545.0,287.0,4.371527433395386,6.619244813919067,100,3,1756690567.3518398,1756690578.3426125
3854.0,172.0,0.05203676223754883,1.6921484470367432,100,4,1756690578.3521338,1756690580.0963209
4055.0,300.0,0.45885252952575684,4.795923948287964,100,5,1756690580.3698428,1756690585.6246212
3080.0,180.0,0.11533904075622559,1.7997207641601562,119,1,1756690574.0408401,1756690575.9559007
3292.0,219.0,0.7239737510681152,3.1359970569610596,119,2,1756690576.0608714,1756690579.9208424
3527.0,172.0,0.041733741760253906,1.5962498188018799,119,3,1756690579.9652138,1756690581.603198
3745.0,210.0,0.04302859306335449,1.753976821899414,119,4,1756690581.9842238,1756690583.7812297
3984.0,300.0,0.035921573638916016,2.591808319091797,119,5,1756690584.01011,1756690586.6378417
3070.0,65.0,0.10730791091918945,0.665529727935791,114,1,1756690569.9829438,1756690570.7557826
3151.0,184.0,0.7253897190093994,3.380430221557617,114,2,1756690572.0150144,1756690576.1208353
3378.0,83.0,0.039014577865600586,0.7557284832000732,114,3,1756690576.1650407,1756690576.959784
3490.0,300.0,0.08051013946533203,2.922821044921875,114,4,1756690578.2511315,1756690581.254463
3821.0,171.0,0.8952546119689941,6.364550828933716,114,5,1756690581.2811391,1756690588.5409446
3082.0,284.0,0.11670112609863281,2.672412872314453,115,1,1756690570.7898552,1756690573.57897
3399.0,300.0,0.045549631118774414,2.9347596168518066,115,2,1756690573.6312046,1756690576.6115146
3852.0,130.0,0.617119550704956,1.7456691265106201,115,3,1756690576.6661067,1756690579.0288963
4135.0,233.0,0.048059701919555664,2.2021970748901367,115,4,1756690579.0563257,1756690581.306583
4586.0,157.0,1.5567646026611328,5.793689012527466,115,5,1756690581.3851693,1756690588.735623
3065.0,67.0,0.12117910385131836,0.6886410713195801,124,1,1756690578.1523173,1756690578.962138
3145.0,73.0,0.04615449905395508,0.7088172435760498,124,2,1756690580.1723092,1756690580.9272814
3237.0,92.0,1.5348706245422363,4.045220613479614,124,3,1756690582.1898127,1756690587.769904
3349.0,62.0,0.4227418899536133,1.684546709060669,124,4,1756690587.844687,1756690589.9519758
3431.0,300.0,0.04919719696044922,2.456409454345703,124,5,1756690589.9655614,1756690592.471168
3089.0,63.0,0.9889202117919922,0.8419787883758545,130,1,1756690583.001955,1756690584.8328545
3212.0,1.0,0.10877060890197754,0.0012161731719970703,130,2,1756690585.0179982,1756690585.1279855
3273.0,209.0,0.04523205757141113,1.7322592735290527,130,3,1756690587.043875,1756690588.8213668
3526.0,36.0,1.2810044288635254,0.5142979621887207,130,4,1756690589.055355,1756690590.850658
3706.0,193.0,0.03705096244812012,1.6463990211486816,130,5,1756690591.0708828,1756690592.7543342
3067.0,264.0,0.11490178108215332,2.3512868881225586,121,1,1756690575.657643,1756690578.1238317
3351.0,183.0,0.052506208419799805,1.8662569522857666,121,2,1756690578.1506896,1756690580.0694559
3559.0,284.0,0.050536394119262695,2.5037970542907715,121,3,1756690580.1666112,1756690582.7209451
3871.0,258.0,0.5586678981781006,3.6637444496154785,121,4,1756690582.8009923,1756690587.0234067
4222.0,300.0,0.18597006797790527,5.716916561126709,121,5,1756690587.0413039,1756690592.944191
3078.0,97.0,0.7183992862701416,2.0213265419006348,118,1,1756690573.2300694,1756690575.9697955
3208.0,140.0,0.06437516212463379,3.7318484783172607,118,2,1756690576.0593011,1756690579.8555255
3386.0,106.0,0.48120617866516113,2.0046591758728027,118,3,1756690579.8647418,1756690582.3506086
3523.0,169.0,1.385411024093628,5.713094234466553,118,4,1756690582.3935025,1756690589.4920077
3839.0,176.0,0.15478920936584473,6.881232976913452,118,5,1756690589.5598977,1756690596.5959206
3149.0,90.0,0.10581088066101074,0.7089114189147949,134,1,1756690586.23379,1756690587.0485125
3341.0,168.0,0.9588732719421387,2.9195432662963867,134,2,1756690588.2467222,1756690592.1251388
