prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3118,123,0.03922224044799805,1.3269257545471191,120,2,1756652792.755459,1756652794.121607
3270,300,0.06434178352355957,3.016648530960083,120,3,1756652794.2708209,1756652797.351812
3594,300,0.8695616722106934,5.108475208282471,120,4,1756652797.420992,1756652803.3990288
3968,300,0.06120896339416504,3.1259868144989014,120,5,1756652803.488602,1756652806.6757982
3096,285,0.11491703987121582,2.8130950927734375,129,1,1756652796.7135696,1756652799.6415825
3400,152,0.03960394859313965,1.4788641929626465,129,2,1756652799.6471794,1756652801.1656482
3583,227,0.05225014686584473,2.273454427719116,129,3,1756652801.1682434,1756652803.4939494
3829,282,0.03874397277832031,2.8824081420898438,129,4,1756652803.590491,1756652806.5116436
4147,182,0.11879730224609375,2.053722858428955,129,5,1756652806.5302083,1756652808.7027292
3104,253,0.1223440170288086,2.485487222671509,131,1,1756652797.925261,1756652800.533093
3446,262,0.0372769832611084,2.558305501937866,131,2,1756652800.5600886,1756652803.1556716
3810,36,0.03944230079650879,0.39449262619018555,131,3,1756652803.1843934,1756652803.6183286
3950,36,0.08435630798339844,0.35819482803344727,131,4,1756652804.714582,1756652805.1571338
4064,219,0.0506436824798584,2.50588059425354,131,5,1756652806.229501,1756652808.7860258
3065,277,0.14403724670410156,2.733602285385132,127,1,1756652795.494308,1756652798.371948
3371,81,0.037920475006103516,0.8180947303771973,127,2,1756652798.4326646,1756652799.2886813
3466,300,0.044507741928100586,2.9226841926574707,127,3,1756652799.9488711,1756652802.9160638
3789,300,0.0452580451965332,3.087523937225342,127,4,1756652802.9808679,1756652806.11365
4123,272,0.04874873161315918,3.1186611652374268,127,5,1756652806.123065,1756652809.2904758
3089,63,0.12136197090148926,0.6457719802856445,130,1,1756652797.3205142,1756652798.0876482
3212,1,0.03738665580749512,0.0008687973022460938,130,2,1756652798.839157,1756652798.877413
3273,221,0.6961405277252197,4.400793075561523,130,3,1756652800.3574793,1756652805.4544137
3538,36,0.730118989944458,0.6926627159118652,130,4,1756652805.5182977,1756652806.9410825
3718,252,0.060749053955078125,2.8514492511749268,130,5,1756652807.0419643,1756652809.9541633
3062,270,0.1385340690612793,2.868495225906372,123,1,1756652793.0590458,1756652796.0660758
3346,300,0.04032611846923828,2.941063404083252,123,2,1756652796.1006677,1756652799.0820577
3664,228,0.8732357025146484,3.9152894020080566,123,3,1756652799.149251,1756652803.9377768
3913,300,0.05248069763183594,3.1903295516967773,123,4,1756652803.9932137,1756652807.2360246
4229,290,0.04581713676452637,3.2748427391052246,123,5,1756652807.2402766,1756652810.5609372
3065,110,0.21937203407287598,1.08011794090271,125,1,1756652794.2726321,1756652795.5721228
3202,300,0.7035255432128906,4.6604790687561035,125,2,1756652795.801454,1756652801.1654592
3527,300,0.05132126808166504,2.9929609298706055,125,3,1756652801.1664975,1756652804.21078
3853,300,0.05286121368408203,3.2359113693237305,125,4,1756652804.296705,1756652807.5854783
4169,300,0.05685997009277344,3.3847768306732178,125,5,1756652807.6450732,1756652811.08671
3099,161,0.630507230758667,3.2909653186798096,128,1,1756652796.1022236,1756652800.0236971
3282,91,0.13341593742370605,0.8403384685516357,128,2,1756652800.0542011,1756652801.027956
3473,237,0.046309471130371094,2.399606704711914,128,3,1756652801.5678384,1756652804.0137556
3724,182,0.03821992874145508,1.8992011547088623,128,4,1756652804.094258,1756652806.03168
3973,288,0.8671560287475586,4.992571830749512,128,5,1756652806.1254013,1756652811.9851298
3067,264,0.14330434799194336,2.773238182067871,121,1,1756652791.8444417,1756652794.7609851
3351,183,0.8162508010864258,2.918090581893921,121,2,1756652794.7847235,1756652798.5190651
3559,284,1.2440986633300781,5.909085035324097,121,3,1756652798.535944,1756652805.6891282
3871,258,0.0571141242980957,2.9134554862976074,121,4,1756652805.7211788,1756652808.6917489
4222,300,0.06392979621887207,3.286447286605835,121,5,1756652808.7536337,1756652812.1040115
3084,300,1.1575748920440674,6.122611045837402,122,1,1756652792.4584577,1756652799.7386444
3402,300,0.13486766815185547,2.9187088012695312,122,2,1756652799.7479181,1756652802.8014946
3725,170,0.8774034976959229,2.795158863067627,122,3,1756652802.8828092,1756652806.5553715
3922,222,0.05913090705871582,2.5185546875,122,4,1756652806.6306145,1756652809.2083004
4176,300,0.05384063720703125,3.1816208362579346,122,5,1756652809.264885,1756652812.500347
3061,300,0.7938094139099121,6.318140506744385,126,1,1756652794.8846889,1756652801.9966393
3390,229,0.13170194625854492,2.315060615539551,126,2,1756652802.072261,1756652804.5190246
3638,158,0.09085559844970703,1.654714584350586,126,3,1756652804.60555,1756652806.351121
3822,258,0.050215959548950195,3.0234806537628174,126,4,1756652806.4297848,1756652809.5034823
4103,300,0.06342744827270508,3.203252077102661,126,5,1756652809.5698395,1756652812.8365197
3137,227,0.12807464599609375,2.2212884426116943,132,1,1756652798.537886,1756652800.8872492
3465,206,0.050902366638183594,2.031689405441284,132,2,1756652800.964455,1756652803.0470474
3698,170,0.04341745376586914,1.7607734203338623,132,3,1756652803.081368,1756652804.8855593
3964,213,1.429680585861206,4.253756284713745,132,4,1756652804.9154432,1756652810.5988808
4247,204,0.05709385871887207,2.1770684719085693,132,5,1756652810.682525,1756652812.9166882
3114,103,0.14702320098876953,1.020730972290039,133,1,1756652799.1511874,1756652800.3189423
3287,264,0.039124250411987305,2.5828657150268555,133,2,1756652800.6627614,1756652803.284752
3634,168,0.038863420486450195,1.7351057529449463,133,3,1756652803.2852015,1756652805.0591717
3882,241,0.0385894775390625,2.6227805614471436,133,4,1756652805.1160295,1756652807.7774003
4170,300,1.5071940422058105,5.828741550445557,133,5,1756652807.8469822,1756652815.1829197
3071,94,0.7341165542602539,1.590181827545166,138,1,1756652802.1728635,1756652804.497163
3277,300,0.24637508392333984,3.2343320846557617,138,2,1756652804.60904,1756652808.089748
3665,222,0.041793107986450195,2.5044121742248535,138,3,1756652808.1496546,1756652810.6958606
3966,300,0.04226326942443848,3.1599130630493164,138,4,1756652810.7832987,1756652813.9854755
4316,300,0.04770922660827637,3.2349143028259277,138,5,1756652814.0244067,1756652817.3070307
3201,300,2.026432514190674,6.053443193435669,135,1,1756652800.3593383,1756652808.4392147
3548,100,0.1738119125366211,1.1240112781524658,135,2,1756652808.4505548,1756652809.7483785
3806,243,0.04051375389099121,2.5855846405029297,135,3,1756652809.9751027,1756652812.601203
4066,220,0.05291461944580078,2.289283275604248,135,4,1756652812.6049876,1756652814.947186
4347,212,0.0635826587677002,2.308241367340088,135,5,1756652815.0338016,1756652817.4056263
3149,90,0.7840983867645264,1.9477288722991943,134,1,1756652799.749519,1756652802.4813468
3341,168,0.14026808738708496,1.786278486251831,134,2,1756652802.5784225,1756652804.5049698
3603,204,0.8264777660369873,3.3699564933776855,134,3,1756652804.6074286,1756652808.8038633
3891,231,0.05061769485473633,2.5641751289367676,134,4,1756652808.8647654,1756652811.4795582
4214,300,0.33602190017700195,5.840619087219238,134,5,1756652811.4918408,1756652817.6684823
3077,239,0.6800601482391357,4.132390260696411,137,1,1756652801.5695517,1756652806.3820024
3356,300,0.2595639228820801,3.3569793701171875,137,2,1756652806.4318407,1756652810.048385
3739,300,0.06329083442687988,3.2082884311676025,137,3,1756652810.0759861,1756652813.3475654
4119,170,0.0466923713684082,1.7615327835083008,137,4,1756652813.415545,1756652815.2237709
4392,300,0.05665755271911621,3.3398354053497314,137,5,1756652815.3131888,1756652818.7096817
3159,300,0.14460301399230957,3.1284894943237305,140,1,1756652803.3859532,1756652806.6590464
3578,234,0.043459415435791016,2.727644920349121,140,2,1756652806.7322214,1756652809.5033262
3861,300,0.050687313079833984,3.195441484451294,140,3,1756652809.5721447,1756652812.818274
4203,299,0.048688650131225586,3.1098203659057617,140,4,1756652812.9066067,1756652816.0651157
4566,300,0.0471956729888916,3.357623338699341,140,5,1756652816.1203012,1756652819.5251207
3136,261,0.6798369884490967,4.57732081413269,136,1,1756652800.9660292,1756652806.2231874
3472,185,1.2770521640777588,3.660353899002075,136,2,1756652806.2317588,1756652811.1691668
3677,300,0.18289875984191895,3.1422481536865234,136,3,1756652811.1838048,1756652814.5089533
4026,193,0.23528671264648438,3.7017579078674316,136,4,1756652814.5272176,1756652818.4642627
4269,300,0.10537910461425781,3.2766895294189453,136,5,1756652818.5509207,1756652821.9329894
3075,9,0.791651725769043,0.1285696029663086,153,1,1756652811.2912626,1756652812.211484
3162,9,1.1792759895324707,0.11731433868408203,153,2,1756652812.8088455,1756652814.105437
3223,9,0.15897345542907715,0.06517648696899414,153,3,1756652814.3265996,1756652814.5507495
3311,235,0.0511627197265625,2.596951484680176,153,4,1756652815.8143244,1756652818.4624395
3615,196,0.1652822494506836,3.2262141704559326,153,5,1756652818.5533135,1756652821.94481
3088,9,1.0598828792572021,0.11101555824279785,150,1,1756652809.469539,1756652810.6404378
3160,9,0.1404860019683838,0.0879061222076416,150,2,1756652810.9828875,1756652811.2112796
3282,279,0.04580068588256836,2.9299910068511963,150,3,1756652812.5046391,1756652815.4804316
3596,300,0.053284406661987305,3.337770462036133,150,4,1756652815.5114975,1756652818.9025526
3938,300,0.04074716567993164,3.3117105960845947,150,5,1756652818.960833,1756652822.3132913
3136,300,0.13299250602722168,3.399912118911743,144,1,1756652805.8221197,1756652809.355025
3517,246,0.5101611614227295,4.713640213012695,144,2,1756652809.3653412,1756652814.5891426
3839,260,0.05149555206298828,2.8547000885009766,144,3,1756652814.632237,1756652817.5384326
4178,300,0.05096578598022461,3.2564427852630615,144,4,1756652817.6375759,1756652820.9449847
4557,195,0.05598020553588867,2.2224252223968506,144,5,1756652820.983028,1756652823.2614338
3093,300,0.1765608787536621,3.243699312210083,142,1,1756652804.6102605,1756652808.030521
3449,300,0.04215264320373535,3.380831480026245,142,2,1756652808.0472383,1756652811.4702246
3829,251,1.4947357177734375,4.794754505157471,142,3,1756652811.4941316,1756652817.7836227
4164,300,0.044730186462402344,3.248849391937256,142,4,1756652817.8445227,1756652821.1381023
4535,247,0.049843549728393555,2.8591794967651367,142,5,1756652821.1833968,1756652824.0924206
3072,68,0.5810427665710449,1.3756382465362549,159,1,1756652814.9352245,1756652816.891906
3166,69,0.17325949668884277,0.7716777324676514,159,2,1756652816.932045,1756652817.8769822
3276,151,0.040228843688964844,1.6335697174072266,159,3,1756652818.449753,1756652820.123552
3468,178,0.04080533981323242,1.9978926181793213,159,4,1756652820.1750329,1756652822.2137308
3671,153,0.06627202033996582,1.7749414443969727,159,5,1756652822.2984936,1756652824.1397076
3112,300,1.0039622783660889,6.170034885406494,141,1,1756652803.9953322,1756652811.16933
3531,300,0.06643843650817871,6.066351890563965,141,2,1756652811.1857183,1756652817.3185098
3900,158,0.18368053436279297,1.7058627605438232,141,3,1756652817.3336992,1756652819.2232428
4116,236,0.05211496353149414,2.5733792781829834,141,4,1756652819.2638109,1756652821.8893054
4407,230,0.0518643856048584,2.6648974418640137,141,5,1756652821.9970582,1756652824.7138202
3067,6,0.1425023078918457,0.05389976501464844,166,1,1756652819.1616154,1756652819.3580182
3092,10,0.04479837417602539,0.10100793838500977,166,2,1756652820.6806452,1756652820.826452
3117,26,0.05364036560058594,0.2818162441253662,166,3,1756652822.1999125,1756652822.5353694
3161,32,0.047753334045410156,0.3788137435913086,166,4,1756652823.7143235,1756652824.1408908
3225,27,0.05631256103515625,0.27315759658813477,166,5,1756652825.2401626,1756652825.5696342
3109,241,0.7903273105621338,4.915089130401611,139,1,1756652802.780719,1756652808.4861357
3424,300,0.6177287101745605,5.649714708328247,139,2,1756652808.551067,1756652814.8185112
3815,193,0.1821272373199463,2.0654382705688477,139,3,1756652814.8337536,1756652817.0813193
4062,300,0.25733041763305664,5.072283506393433,139,4,1756652817.130045,1756652822.4596596
4411,294,0.05860447883605957,3.3012640476226807,139,5,1756652822.5038257,1756652825.8636942
3135,300,0.12856197357177734,3.3141276836395264,143,1,1756652805.2166586,1756652808.659349
3521,300,0.04977273941040039,3.286564350128174,143,2,1756652808.7560184,1756652812.0923562
3893,276,0.044913530349731445,2.8853254318237305,143,3,1756652812.0982642,1756652815.028504
4219,273,1.736140489578247,6.441604375839233,143,4,1756652815.0361104,1756652823.2138557
4548,240,0.0670008659362793,2.734766960144043,143,5,1756652823.3070617,1756652826.10883
3067,259,0.13849186897277832,2.6691832542419434,154,1,1756652811.8951898,1756652814.702865
3439,268,0.04036426544189453,2.94640851020813,154,2,1756652814.7312346,1756652817.7180076
3784,300,0.04492044448852539,3.252392292022705,154,3,1756652817.7441425,1756652821.041456
4107,300,0.06419920921325684,3.4922969341278076,154,4,1756652821.0831134,1756652824.63961
4429,300,0.04823040962219238,3.3589322566986084,154,5,1756652824.735727,1756652828.1428902
3081,246,0.13534259796142578,2.5535919666290283,156,1,1756652813.1163528,1756652815.805288
3345,234,0.06104254722595215,2.5823819637298584,156,2,1756652815.8176155,1756652818.46104
3612,243,0.10034728050231934,2.6025452613830566,156,3,1756652818.5553362,1756652821.2582288
3888,300,0.060819149017333984,3.486213445663452,156,4,1756652821.2844677,1756652824.8315008
4216,300,0.05779838562011719,3.3603498935699463,156,5,1756652824.8356092,1756652828.2537575
3123,300,0.14133906364440918,3.326572895050049,148,1,1756652808.251314,1756652811.7192264
3478,300,0.037214040756225586,3.1413767337799072,148,2,1756652811.7945108,1756652814.9731016
3881,166,0.06136512756347656,1.7396254539489746,148,3,1756652815.0378065,1756652816.8387976
4128,300,1.5862977504730225,7.060821056365967,148,4,1756652816.9287097,1756652825.575829
4508,300,0.053870439529418945,3.514411687850952,148,5,1756652825.6450799,1756652829.213362
3081,300,0.16587400436401367,3.365443468093872,147,1,1756652807.647368,1756652811.1786854
3490,297,0.5608515739440918,5.802990674972534,147,2,1756652811.186983,1756652817.5508263
3889,211,0.0863044261932373,2.282827615737915,147,3,1756652817.6397321,1756652820.0088649
4190,300,0.05991196632385254,3.387010335922241,147,4,1756652820.0698113,1756652823.5167341
4553,300,0.2664799690246582,6.1010401248931885,147,5,1756652823.6153553,1756652829.9828758
3096,300,0.17519617080688477,3.385935068130493,145,1,1756652806.4331856,1756652809.9943178
3455,282,1.070300579071045,5.67715311050415,145,2,1756652810.0777905,1756652816.8252447
3829,300,0.06170797348022461,7.115268230438232,145,3,1756652816.8262134,1756652824.0031896
4238,232,0.10005521774291992,2.623053550720215,145,4,1756652824.0175827,1756652826.7406917
4528,300,0.05647993087768555,3.5052661895751953,145,5,1756652826.764411,1756652830.3261578
3104,300,0.15105700492858887,3.147634506225586,155,1,1756652812.5064573,1756652815.8051498
3492,245,0.06298398971557617,2.6972668170928955,155,2,1756652815.816364,1756652818.5766156
3797,271,0.9671080112457275,4.523231029510498,155,3,1756652818.6514585,1756652824.1417975
4117,174,0.09795641899108887,3.5040979385375977,155,4,1756652824.2273834,1756652827.829438
4375,197,0.061769723892211914,2.3515446186065674,155,5,1756652827.8779542,1756652830.2912688
3186,90,0.713902473449707,1.6342904567718506,170,1,1756652821.5901525,1756652823.9383457
3415,99,0.06364798545837402,2.015467882156372,170,2,1756652824.0196824,1756652826.0987983
3621,69,0.1796424388885498,0.7394328117370605,170,3,1756652826.1554122,1756652827.0744882
3814,87,0.07638716697692871,1.0619316101074219,170,4,1756652827.6784885,1756652828.8168077
3961,42,0.6001663208007812,0.8134701251983643,170,5,1756652829.2051754,1756652830.6188123
3143,123,0.1644587516784668,1.3139240741729736,167,1,1756652819.7692292,1756652821.2476125
3297,300,0.051911115646362305,3.4884676933288574,167,2,1756652821.292009,1756652824.8323882
3694,92,1.4496963024139404,1.96683669090271,167,3,1756652824.837947,1756652828.2544801
3805,93,0.0453028678894043,1.193709373474121,167,4,1756652828.2855353,1756652829.5245476
3930,86,0.05128192901611328,0.9955580234527588,167,5,1756652829.7296894,1756652830.77653
3094,300,0.46244263648986816,5.285937309265137,146,1,1756652807.044286,1756652812.792667
3455,190,0.151292085647583,1.9356024265289307,146,2,1756652812.8061857,1756652814.8930821
3707,300,0.0719292163848877,3.279658079147339,146,3,1756652814.9334176,1756652818.2850053
4059,209,1.1473467350006104,4.81562066078186,146,4,1756652818.348583,1756652824.3115506
4353,300,0.33422327041625977,6.208789825439453,146,5,1756652824.3260906,1756652830.8691041
3058,113,0.13541126251220703,1.187938928604126,157,1,1756652813.7195945,1756652815.0429454
3185,223,0.9807043075561523,3.9478321075439453,157,2,1756652815.3155732,1756652820.24411
3422,300,0.053802490234375,3.3971943855285645,157,3,1756652820.2753832,1756652823.7263808
3738,300,0.04060816764831543,3.3741466999053955,157,4,1756652823.8167424,1756652827.2314978
4054,300,0.051207542419433594,3.5657966136932373,157,5,1756652827.2717519,1756652830.8887565
3112,242,0.1645643711090088,2.552732229232788,151,1,1756652810.079051,1756652812.796348
3403,240,0.07616329193115234,2.4867265224456787,151,2,1756652812.8076878,1756652815.3705785
3689,260,0.039253950119018555,2.8870372772216797,151,3,1756652815.4107013,1756652818.336993
4033,300,2.5828096866607666,6.784571886062622,151,4,1756652818.3506088,1756652827.7179904
4373,293,0.09401345252990723,3.4359893798828125,151,5,1756652827.7780282,1756652831.3080325
3099,292,0.16391491889953613,3.149925947189331,149,1,1756652808.8667948,1756652812.1806357
3456,300,0.9444875717163086,6.359900951385498,149,2,1756652812.2008712,1756652819.5052598
3823,284,0.05479121208190918,3.1707534790039062,149,3,1756652819.5669532,1756652822.7924984
4151,300,0.0439910888671875,3.4185335636138916,149,4,1756652822.804906,1756652826.2674305
4494,236,0.41303372383117676,5.1216816902160645,149,5,1756652826.3621328,1756652831.8968487
3062,279,0.16336774826049805,3.0942251682281494,160,1,1756652815.5136003,1756652818.7711937
3363,300,0.04535341262817383,3.2968695163726807,160,2,1756652818.855976,1756652822.198199
3679,300,0.06485438346862793,3.3795902729034424,160,3,1756652822.3008373,1756652825.7452836
4000,244,0.05489468574523926,2.8211374282836914,160,4,1756652825.7537913,1756652828.6298254
4265,300,0.04421830177307129,3.4596986770629883,160,5,1756652828.6963766,1756652832.2002938
3521,6,0.1714184284210205,0.05321621894836426,162,1,1756652816.7266798,1756652816.9513152
3559,15,0.04691767692565918,0.14569330215454102,162,2,1756652818.2480965,1756652818.440708
3603,300,0.05479836463928223,3.3716368675231934,162,3,1756652819.7673354,1756652823.1937714
4018,300,0.051122426986694336,3.4415929317474365,162,4,1756652823.2066617,1756652826.6993773
4347,186,1.7218873500823975,3.8967835903167725,162,5,1756652826.7667804,1756652832.3854513
3111,286,0.6199145317077637,5.604904413223267,152,1,1756652810.6858995,1756652816.910719
3474,300,0.28188371658325195,3.2662460803985596,152,2,1756652816.9308136,1756652820.4789438
3830,300,0.04602241516113281,3.418360710144043,152,3,1756652820.577999,1756652824.0423822
4165,238,0.20239543914794922,4.82374906539917,152,4,1756652824.1220253,1756652829.1481705
4482,295,0.0632181167602539,3.272385358810425,152,5,1756652829.202735,1756652832.5383384
3067,286,0.905447244644165,6.543669700622559,158,1,1756652814.328374,1756652821.777491
3366,253,0.19125938415527344,2.9122886657714844,158,2,1756652821.7901757,1756652824.893724
3636,249,0.03778338432312012,2.7250895500183105,158,3,1756652824.9360974,1756652827.6989703
3896,300,0.07547736167907715,3.5149590969085693,158,4,1756652827.780389,1756652831.370826
4215,92,0.08204054832458496,0.9710133075714111,158,5,1756652831.4693353,1756652832.5223894
3100,218,0.8463857173919678,3.459829807281494,163,1,1756652817.335466,1756652821.6416814
3332,92,0.1528153419494629,1.0612237453460693,163,2,1756652821.691888,1756652822.9059277
3437,23,0.17819952964782715,0.3210444450378418,163,3,1756652823.2087328,1756652823.7079775
3495,236,0.3846166133880615,4.822183132171631,163,4,1756652824.738036,1756652829.9448361
3747,237,0.046983957290649414,2.616959571838379,163,5,1756652830.0339568,1756652832.6979005
3065,261,0.16270017623901367,2.7905616760253906,165,1,1756652818.5568285,1756652821.5100906
3348,241,0.06048226356506348,2.8735969066619873,165,2,1756652821.5886903,1756652824.52277
3643,300,0.05058145523071289,3.328841209411621,165,3,1756652824.5322716,1756652827.9116945
3972,188,0.04374957084655762,2.2406208515167236,165,4,1756652827.9788072,1756652830.2631779
4345,300,0.061234474182128906,3.1811578273773193,165,5,1756652830.340702,1756652833.5830944
3070,300,1.1345024108886719,5.087103366851807,161,1,1756652816.122651,1756652822.3442574
3404,197,0.9983925819396973,4.275635242462158,161,2,1756652822.400059,1756652827.6740878
3639,162,0.22252225875854492,1.9278695583343506,161,3,1756652827.6767516,1756652829.827144
3832,145,0.05532383918762207,1.6207058429718018,161,4,1756652829.8327029,1756652831.508733
4013,120,0.4752786159515381,1.796618938446045,161,5,1756652831.5699234,1756652833.8418214
3059,273,0.13738012313842773,2.934565782546997,164,1,1756652817.9455044,1756652821.0174508
3370,300,0.0520474910736084,3.490617275238037,164,2,1756652821.0851712,1756652824.6278362
3690,300,0.0503082275390625,3.3423171043395996,164,3,1756652824.6313593,1756652828.0239854
4022,271,0.05831432342529297,3.1676793098449707,164,4,1756652828.0818124,1756652831.3078063
4325,240,0.056874752044677734,2.4654314517974854,164,5,1756652831.3708394,1756652833.8931463
3083,244,0.18661856651306152,2.7200865745544434,174,1,1756652824.0208778,1756652826.9275832
3379,173,0.04152059555053711,2.0395076274871826,174,2,1756652826.970167,1756652829.0511973
3664,153,0.6057395935058594,2.7372629642486572,174,3,1756652829.1010747,1756652832.4440775
3884,116,0.052742719650268555,1.1514971256256104,174,4,1756652832.4986103,1756652833.702851
4030,33,0.04807019233703613,0.442277193069458,174,5,1756652834.0195913,1756652834.509939
3138,76,0.6257781982421875,1.283855676651001,171,1,1756652822.2016056,1756652824.11124
3316,247,0.21031975746154785,2.7216832637786865,171,2,1756652824.124118,1756652827.0561213
3655,300,0.04363226890563965,3.5228137969970703,171,3,1756652827.0709355,1756652830.637382
4035,279,0.049024105072021484,2.9331371784210205,171,4,1756652830.6479049,1756652833.6300666
4345,158,0.053259849548339844,1.5312955379486084,171,5,1756652833.7137477,1756652835.2983031
3134,25,1.5310544967651367,0.3279256820678711,183,1,1756652829.5403705,1756652831.3993506
3199,16,0.14668512344360352,0.16604042053222656,183,2,1756652831.4718037,1756652831.7845292
3252,13,0.0367434024810791,0.11402654647827148,183,3,1756652832.9076803,1756652833.0584505
3298,11,0.11490130424499512,0.12396025657653809,183,4,1756652834.4214938,1756652834.6603556
3345,19,0.06714272499084473,0.1659684181213379,183,5,1756652835.9475,1756652836.1806116
3100,5,0.1461164951324463,0.04771566390991211,184,1,1756652830.1419182,1756652830.3357508
3119,13,0.07086181640625,0.1247856616973877,184,2,1756652831.5767868,1756652831.7724342
3147,6,0.05022788047790527,0.04566550254821777,184,3,1756652833.0095828,1756652833.1054764
3170,6,1.0017454624176025,0.0978250503540039,184,4,1756652834.5237887,1756652835.6233592
3191,10,0.04248809814453125,0.08371400833129883,184,5,1756652836.0457878,1756652836.1719916
3088,140,2.159149408340454,3.2248334884643555,168,1,1756652820.375921,1756652825.759904
3255,259,0.18653130531311035,3.0243256092071533,168,2,1756652825.8516116,1756652829.0624685
3560,169,0.045416831970214844,1.9463386535644531,168,3,1756652829.099249,1756652831.091005
3756,248,0.04800915718078613,2.559277296066284,168,4,1756652831.162636,1756652833.7699225
4031,300,0.05330777168273926,2.9331204891204834,168,5,1756652833.816367,1756652836.8027961
3074,187,0.13512396812438965,2.1105828285217285,178,1,1756652826.4628956,1756652828.7086027
3275,300,0.06628155708312988,3.4315402507781982,178,2,1756652828.7997708,1756652832.2975926
3585,17,1.3438384532928467,0.3157613277435303,178,3,1756652832.3901074,1756652834.049708
3616,232,0.052829742431640625,2.293519973754883,178,4,1756652834.1201532,1756652836.4665034
3867,31,0.9698746204376221,0.5853333473205566,178,5,1756652836.556876,1756652838.1120844
3174,37,0.13422513008117676,0.3410310745239258,188,1,1756652832.6030505,1756652833.0783067
3258,29,0.6970319747924805,0.43657422065734863,188,2,1756652834.1224144,1756652835.256021
3353,41,0.045963287353515625,0.37734031677246094,188,3,1756652835.6426919,1756652836.0659955
3409,34,0.9314892292022705,0.7766246795654297,188,4,1756652837.1662986,1756652838.874413
3473,42,0.05455493927001953,0.4039444923400879,188,5,1756652838.8820457,1756652839.3405452
3059,151,0.14801716804504395,1.700227975845337,173,1,1756652823.4120977,1756652825.2603433
3228,127,0.04411959648132324,1.449631690979004,173,2,1756652825.3404617,1756652826.8342137
3372,232,0.04692363739013672,2.708550214767456,173,3,1756652826.8696854,1756652829.6251595
3627,277,1.024329423904419,5.895289659500122,173,4,1756652829.629089,1756652836.5487082
3929,286,0.05280137062072754,2.961709976196289,173,5,1756652836.554296,1756652839.5688086
3059,26,0.804957389831543,0.5405862331390381,190,1,1756652833.8189652,1756652835.1645093
3098,33,0.13785696029663086,0.29758286476135254,190,2,1756652835.3372881,1756652835.772729
3146,34,0.08074116706848145,0.33501768112182617,190,3,1756652836.8650086,1756652837.2807684
3197,44,0.3926260471343994,0.8776466846466064,190,4,1756652838.3815677,1756652839.6518404
3256,52,0.09448814392089844,0.5214424133300781,190,5,1756652839.8125482,1756652840.4284792
3239,216,0.18750452995300293,2.442288875579834,182,1,1756652828.8986044,1756652831.528398
3480,300,0.07432007789611816,2.9914352893829346,182,2,1756652831.5752048,1756652834.6409602
3809,133,0.047396183013916016,1.301903486251831,182,3,1756652834.7301817,1756652836.0794814
3962,300,0.05267763137817383,3.2044434547424316,182,4,1756652836.2467458,1756652839.5038671
4280,124,0.048062801361083984,1.2423052787780762,182,5,1756652839.6048396,1756652840.8952084
3069,300,0.27928876876831055,3.482517719268799,177,1,1756652825.8530746,1756652829.6148815
3395,223,0.04639410972595215,2.523026704788208,177,2,1756652829.631118,1756652832.200539
3644,297,0.05225706100463867,2.9201793670654297,177,3,1756652832.2804363,1756652835.2528727
3963,300,0.06717038154602051,3.0270273685455322,177,4,1756652835.3349004,1756652838.429099
4288,298,0.06659126281738281,3.0233867168426514,177,5,1756652838.4801905,1756652841.5701694
3058,98,0.18676257133483887,0.9754273891448975,191,1,1756652834.4239306,1756652835.5861213
3174,76,0.06434106826782227,0.7341597080230713,191,2,1756652835.9497259,1756652836.7482271
3265,97,0.05390429496765137,0.9927189350128174,191,3,1756652837.4706862,1756652838.5173101
3395,168,0.04694819450378418,1.6682913303375244,191,4,1756652838.9848619,1756652840.7001019
3580,103,0.05404067039489746,1.0213580131530762,191,5,1756652840.7231936,1756652841.7985928
3063,269,0.15918946266174316,3.1200621128082275,181,1,1756652828.2875915,1756652831.5668437
3353,284,0.06299757957458496,2.8732051849365234,181,2,1756652831.5734239,1756652834.5096269
3659,251,0.06258082389831543,2.532571792602539,181,3,1756652834.521861,1756652837.1170137
3935,281,0.04678845405578613,2.882441282272339,181,4,1756652837.1641545,1756652840.0933843
4242,282,0.0455472469329834,2.8037221431732178,181,5,1756652840.1151009,1756652842.9643703
3074,300,1.6793015003204346,5.708747625350952,176,1,1756652825.2424273,1756652832.6304767
3398,127,0.048842430114746094,2.082702875137329,176,2,1756652832.703444,1756652834.8349898
3548,257,0.143571138381958,2.5432517528533936,176,3,1756652834.931867,1756652837.6186905
3828,281,0.04482007026672363,2.907944917678833,176,4,1756652837.6693592,1756652840.6221251
4129,249,0.038658857345581055,2.5019564628601074,176,5,1756652840.6225305,1756652843.1631465
3064,42,0.6801929473876953,0.8128089904785156,169,1,1756652820.9853973,1756652822.4783995
3118,179,2.288393020629883,3.9078989028930664,169,2,1756652822.506191,1756652828.7024834
3321,298,0.15956521034240723,3.378117561340332,169,3,1756652828.798015,1756652832.3356996
3643,200,0.13037538528442383,4.265369415283203,169,4,1756652832.387887,1756652836.7836323
3866,300,0.06131434440612793,6.572996616363525,169,5,1756652836.8625846,1756652843.4968956
3154,16,0.14356470108032227,0.14188766479492188,194,1,1756652836.2544057,1756652836.53986
3198,98,0.038713932037353516,1.0887632369995117,194,2,1756652837.7711983,1756652838.8986757
