prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3125.0,250.0,1.0601451396942139,5.586277008056641,499,1,1756721484.0420463,1756721490.6884692
3141.0,350.0,0.20319294929504395,5.0302956104278564,510,1,1756721485.4695868,1756721490.7030761
3104.0,200.0,0.2636535167694092,2.8918304443359375,526,1,1756721487.5838847,1756721490.7393692
3172.0,350.0,0.19376373291015625,5.038537979125977,512,1,1756721485.7329535,1756721490.965256
3302.0,329.0,0.24859404563903809,4.728023052215576,514,1,1756721485.9977474,1756721490.974365
3234.0,350.0,0.21034550666809082,5.01137900352478,513,1,1756721485.8698242,1756721491.0915492
3262.0,296.0,0.17923665046691895,4.233159065246582,520,1,1756721486.7935138,1756721491.2059102
3150.0,350.0,0.9810769557952881,7.299964666366577,491,1,1756721482.9918385,1756721491.2728806
3246.0,350.0,0.2244400978088379,4.966111660003662,517,1,1756721486.3903863,1756721491.5809386
3133.0,345.0,0.2434530258178711,4.894480228424072,518,1,1756721486.522216,1756721491.6601498
3203.0,34.0,1.5262110233306885,0.7833406925201416,542,1,1756721489.6683915,1756721491.9779444
3255.0,122.0,0.25162696838378906,1.6740036010742188,545,1,1756721490.0667794,1756721491.9924104
3551.0,350.0,1.660874366760254,7.914579391479492,487,1,1756721482.47653,1756721492.0519845
3257.0,350.0,0.19591188430786133,4.946601390838623,521,1,1756721486.922767,1756721492.0652807
3352.0,217.0,0.2451779842376709,3.014599561691284,536,1,1756721488.889917,1756721492.149695
3151.0,350.0,0.19076085090637207,4.9393932819366455,524,1,1756721487.3230276,1756721492.4531825
3290.0,350.0,1.2345950603485107,7.244925022125244,500,1,1756721484.173926,1756721492.6534462
3209.0,144.0,0.2319045066833496,1.9457194805145264,550,1,1756721490.7304738,1756721492.9080985
3135.0,335.0,0.2479419708251953,4.690242290496826,529,1,1756721487.9834168,1756721492.921601
3341.0,294.0,0.22736072540283203,4.116814851760864,534,1,1756721488.6242356,1756721492.9684117
3120.0,350.0,0.2137279510498047,4.914475202560425,528,1,1756721487.8539054,1756721492.9821098
3136.0,340.0,0.9166946411132812,7.017805337905884,507,1,1756721485.0884147,1756721493.0229146
3152.0,350.0,0.3469560146331787,4.921085834503174,530,1,1756721488.1089063,1756721493.3769486
3094.0,204.0,0.19820857048034668,2.7965962886810303,549,1,1756721490.5999134,1756721493.594719
3267.0,350.0,0.1790788173675537,4.95341420173645,533,1,1756721488.4966638,1756721493.6291575
3165.0,350.0,0.2229313850402832,4.899591445922852,535,1,1756721488.7604527,1756721493.8829763
3447.0,350.0,1.3845133781433105,7.226733207702637,511,1,1756721485.597783,1756721494.2090304
3097.0,350.0,0.31362342834472656,4.896133661270142,537,1,1756721489.0191662,1756721494.2289243
3282.0,178.0,0.8568778038024902,3.5547146797180176,543,1,1756721489.8052487,1756721494.216842
3146.0,350.0,1.6240899562835693,7.992295503616333,504,1,1756721484.6994452,1756721494.3158312
3129.0,350.0,0.2715914249420166,4.971715688705444,539,1,1756721489.2839842,1756721494.527292
3530.0,350.0,0.28659605979919434,4.884422063827515,540,1,1756721489.4117992,1756721494.5828178
3237.0,350.0,0.3450736999511719,4.874403953552246,541,1,1756721489.5524302,1756721494.7719078
3456.0,350.0,0.22448301315307617,4.880653142929077,544,1,1756721489.9331937,1756721495.0383306
3176.0,350.0,1.2899200916290283,7.2140114307403564,519,1,1756721486.6584513,1756721495.1623847
3160.0,293.0,1.5304629802703857,6.728272914886475,523,1,1756721487.1896229,1756721495.4483593
3574.0,350.0,0.20717072486877441,4.933089971542358,547,1,1756721490.3363988,1756721495.4766605
3091.0,350.0,1.3496792316436768,8.014273405075073,515,1,1756721486.1278307,1756721495.4917834
3223.0,250.0,0.18678832054138184,3.566822052001953,558,1,1756721491.770896,1756721495.5245068
3137.0,271.0,0.2079944610595703,3.8429622650146484,556,1,1756721491.5147774,1756721495.5657341
3186.0,350.0,0.2166585922241211,4.911058664321899,548,1,1756721490.4624963,1756721495.5902145
3282.0,350.0,0.8772318363189697,7.180192470550537,527,1,1756721487.721066,1756721495.778491
3112.0,329.0,0.21359658241271973,4.644847869873047,553,1,1756721491.1196709,1756721495.9781158
3259.0,350.0,0.18337345123291016,4.953553676605225,552,1,1756721490.9901419,1756721496.1270695
3115.0,256.0,0.18467950820922852,3.70487642288208,563,1,1756721492.4349194,1756721496.3244762
3199.0,350.0,1.1090672016143799,7.13230562210083,531,1,1756721488.237877,1756721496.4792502
3604.0,350.0,0.19890499114990234,4.972692012786865,555,1,1756721491.3813546,1756721496.552952
3252.0,296.0,0.18879246711730957,4.3051323890686035,562,1,1756721492.3013437,1756721496.795269
3307.0,348.0,0.19644665718078613,5.038143873214722,559,1,1756721491.9054382,1756721497.1400294
3511.0,350.0,1.0472412109375,7.087253093719482,538,1,1756721489.154153,1756721497.2886481
3143.0,350.0,0.21613335609436035,5.058919906616211,560,1,1756721492.0424736,1756721497.3175275
3270.0,345.0,1.6154897212982178,7.884599685668945,532,1,1756721488.375417,1756721497.875507
3157.0,215.0,0.2685251235961914,3.2445855140686035,578,1,1756721494.3722403,1756721497.8853514
3114.0,350.0,0.20234370231628418,5.137272596359253,564,1,1756721492.5668936,1756721497.9065106
3193.0,323.0,0.20662832260131836,4.76195764541626,568,1,1756721493.0899687,1756721498.0585551
3130.0,317.0,1.4608824253082275,6.41198205947876,546,1,1756721490.2027252,1756721498.0755901
3147.0,350.0,0.2293376922607422,5.138941526412964,565,1,1756721492.7027318,1756721498.0710115
3162.0,208.0,0.194122314453125,3.1136138439178467,581,1,1756721494.8018467,1756721498.1095834
3252.0,350.0,0.17365455627441406,5.152612686157227,567,1,1756721492.9568517,1756721498.28312
3114.0,350.0,0.19040417671203613,5.146634817123413,569,1,1756721493.2216413,1756721498.5586808
3102.0,187.0,0.18644380569458008,2.7976419925689697,587,1,1756721495.593178,1756721498.5772643
3339.0,258.0,1.1996333599090576,5.790889024734497,557,1,1756721491.6454923,1756721498.6360152
3247.0,350.0,0.2067885398864746,5.163492202758789,570,1,1756721493.3435986,1756721498.7138815
3151.0,346.0,0.19267654418945312,5.105030059814453,571,1,1756721493.4742281,1756721498.771935
3120.0,205.0,2.3664398193359375,4.464562177658081,561,1,1756721492.1653395,1756721498.9963415
3116.0,350.0,0.23033714294433594,5.174806356430054,572,1,1756721493.6020389,1756721499.0071824
3447.0,350.0,0.18703866004943848,5.194875955581665,574,1,1756721493.8599162,1756721499.2418323
3323.0,350.0,0.22490930557250977,5.316197395324707,575,1,1756721493.9878948,1756721499.529002
3304.0,340.0,0.37912440299987793,5.0487916469573975,576,1,1756721494.1147578,1756721499.5426748
3099.0,239.0,0.23049235343933105,3.5402588844299316,589,1,1756721495.8563883,1756721499.6271398
3198.0,231.0,0.31697535514831543,3.429769515991211,591,1,1756721496.1163194,1756721499.8630655
3158.0,323.0,0.2353060245513916,4.775158643722534,582,1,1756721494.9286926,1756721499.9391582
3113.0,350.0,1.3084404468536377,7.858867883682251,551,1,1756721490.8556101,1756721500.0229192
3321.0,350.0,0.27849650382995605,5.1874306201934814,579,1,1756721494.5499098,1756721500.0158377
3116.0,287.0,0.19969725608825684,4.241840362548828,588,1,1756721495.7247717,1756721500.1663113
3099.0,350.0,1.89194917678833,7.160851716995239,554,1,1756721491.2454336,1756721500.2982354
3487.0,350.0,0.27927279472351074,5.095276117324829,583,1,1756721495.0618591,1756721500.4364088
3339.0,235.0,1.0405082702636719,4.7856974601745605,580,1,1756721494.6598585,1756721500.4860642
3152.0,350.0,0.3819394111633301,5.129196405410767,584,1,1756721495.1920166,1756721500.7031524
3147.0,242.0,0.3483912944793701,3.511533498764038,598,1,1756721497.0314462,1756721500.891371
3094.0,324.0,0.22240495681762695,4.717893838882446,590,1,1756721495.9952593,1756721500.935558
3141.0,350.0,1.1936492919921875,7.142335891723633,566,1,1756721492.82641,1756721501.1623957
3129.0,350.0,0.2213304042816162,5.064781188964844,593,1,1756721496.3783364,1756721501.664448
3286.0,350.0,0.25156402587890625,5.072952508926392,594,1,1756721496.5099218,1756721501.8344388
3253.0,350.0,0.3382713794708252,5.0792577266693115,595,1,1756721496.6383064,1756721502.0558362
3130.0,350.0,1.2293908596038818,7.140657186508179,573,1,1756721493.7335215,1756721502.1035702
3392.0,350.0,0.26460814476013184,5.048742055892944,597,1,1756721496.8972447,1756721502.2105954
3126.0,350.0,0.2336406707763672,5.537923812866211,600,1,1756721497.293899,1756721503.0654635
3165.0,310.0,0.21441650390625,4.946430683135986,605,1,1756721497.9494145,1756721503.1102617
3170.0,277.0,1.1694002151489258,5.707932472229004,592,1,1756721496.2447073,1756721503.12204
3168.0,350.0,0.27891063690185547,5.523548364639282,601,1,1756721497.4262636,1756721503.2287226
3397.0,249.0,0.21366071701049805,4.065119743347168,613,1,1756721498.9992712,1756721503.2780516
3209.0,347.0,1.4789073467254639,7.7650556564331055,577,1,1756721494.2445517,1756721503.4885166
3259.0,350.0,0.40375351905822754,5.5397398471832275,602,1,1756721497.5571811,1756721503.5006766
3138.0,294.0,0.22952556610107422,4.733807802200317,610,1,1756721498.606863,1756721503.5701964
3117.0,350.0,1.182539701461792,7.234691858291626,585,1,1756721495.3249598,1756721503.7421918
3381.0,350.0,0.2954578399658203,5.601879358291626,606,1,1756721498.08739,1756721503.9847279
3287.0,350.0,0.22544240951538086,5.594483852386475,608,1,1756721498.3501732,1756721504.1700997
3194.0,132.0,0.24504780769348145,2.4643990993499756,632,1,1756721501.4994378,1756721504.2088847
3235.0,138.0,1.3979535102844238,3.050309419631958,619,1,1756721499.786609,1756721504.2348738
3109.0,350.0,0.224564790725708,5.553537368774414,609,1,1756721498.477768,1756721504.25587
3121.0,193.0,0.24454355239868164,3.3292253017425537,626,1,1756721500.712815,1756721504.2865846
3175.0,350.0,0.24625349044799805,5.572508335113525,611,1,1756721498.7397773,1756721504.5585392
3343.0,297.0,0.19381165504455566,4.806468725204468,617,1,1756721499.5411868,1756721504.5414674
3431.0,267.0,0.19596362113952637,4.419123888015747,620,1,1756721499.9261208,1756721504.541209
3218.0,134.0,0.3414900302886963,2.4505186080932617,634,1,1756721501.7662618,1756721504.558271
3383.0,350.0,0.2291405200958252,5.485379219055176,614,1,1756721499.12957,1756721504.8440897
3121.0,350.0,0.3022749423980713,5.468515157699585,615,1,1756721499.2610757,1756721505.0318658
3108.0,350.0,1.5346407890319824,8.078620910644531,586,1,1756721495.4614313,1756721505.0746932
3123.0,248.0,0.19054508209228516,4.069739818572998,628,1,1756721500.9826605,1756721505.2429461
3181.0,350.0,0.9118461608886719,7.306569814682007,599,1,1756721497.1631122,1756721505.3815281
3167.0,350.0,0.24819684028625488,5.487281799316406,618,1,1756721499.6547928,1756721505.390272
3520.0,325.0,0.1896810531616211,5.177753925323486,623,1,1756721500.316617,1756721505.684054
3165.0,311.0,0.21360182762145996,4.9751691818237305,625,1,1756721500.5801444,1756721505.768916
3086.0,350.0,0.1990652084350586,5.524559259414673,621,1,1756721500.0589077,1756721505.7825322
3208.0,337.0,0.2100679874420166,5.335033416748047,624,1,1756721500.4494913,1756721505.9945934
3182.0,350.0,1.4162602424621582,7.874217748641968,596,1,1756721496.7680187,1756721506.058497
3126.0,350.0,0.9069485664367676,7.522569417953491,603,1,1756721497.6910212,1756721506.1205397
3316.0,315.0,0.20783543586730957,4.988013982772827,629,1,1756721501.1138465,1756721506.309696
3278.0,194.0,1.3522329330444336,4.31161904335022,627,1,1756721500.8498683,1756721506.5137203
3124.0,261.0,0.3151988983154297,4.210820913314819,636,1,1756721502.029955,1756721506.5559752
3109.0,138.0,0.28536295890808105,1.9287519454956055,654,1,1756721504.3582306,1756721506.5723455
3143.0,297.0,0.261197566986084,4.703265905380249,633,1,1756721501.6379478,1756721506.6024115
3475.0,350.0,1.077852487564087,7.475068092346191,607,1,1756721498.2170067,1756721506.7699277
3098.0,350.0,0.3197963237762451,5.48154616355896,630,1,1756721501.2413542,1756721507.0426972
3189.0,211.0,0.34304213523864746,2.914902687072754,651,1,1756721503.9787462,1756721507.236691
3390.0,350.0,1.4489850997924805,7.515449523925781,612,1,1756721498.871409,1756721507.8358436
3489.0,350.0,1.783151626586914,8.27623987197876,604,1,1756721497.8227544,1756721507.882146
3220.0,316.0,0.4579780101776123,4.477212429046631,643,1,1756721502.9454832,1756721507.8806736
3221.0,350.0,0.6996364593505859,5.01282525062561,638,1,1756721502.2910328,1756721508.0034947
3121.0,350.0,0.6692605018615723,4.9741363525390625,639,1,1756721502.4187994,1756721508.0621965
3218.0,350.0,0.6434707641601562,4.944653272628784,640,1,1756721502.552873,1756721508.1409976
3124.0,200.0,0.18536019325256348,2.8342154026031494,661,1,1756721505.276035,1756721508.2956114
3138.0,261.0,0.7077960968017578,5.70327353477478,635,1,1756721501.9035692,1756721508.3146396
3120.0,337.0,0.2636888027191162,4.7507874965667725,647,1,1756721503.463252,1756721508.4777286
3147.0,350.0,0.25863146781921387,4.965935230255127,646,1,1756721503.3271604,1756721508.5517275
3166.0,269.0,0.25414061546325684,3.839613676071167,656,1,1756721504.6136935,1756721508.70745
3144.0,350.0,0.3153202533721924,4.980534791946411,648,1,1756721503.5913522,1756721508.8872075
3366.0,350.0,0.2552781105041504,4.952074766159058,650,1,1756721503.8491058,1756721509.0564592
3145.0,277.0,0.2066364288330078,3.9822723865509033,659,1,1756721505.009038,1756721509.1979475
3149.0,237.0,0.18675661087036133,3.444166898727417,666,1,1756721505.9293964,1756721509.5603218
3236.0,350.0,1.1400105953216553,9.237765789031982,616,1,1756721499.3863742,1756721509.7641506
3133.0,350.0,0.20723295211791992,5.078887939453125,655,1,1756721504.5144343,1756721509.8005557
3128.0,272.0,0.23728704452514648,3.955732583999634,664,1,1756721505.6660025,1756721509.8590224
3306.0,350.0,0.18406367301940918,5.220637798309326,658,1,1756721504.8807786,1756721510.2854807
3153.0,242.0,0.20504307746887207,3.675278902053833,670,1,1756721506.4542706,1756721510.334593
3166.0,350.0,1.0753812789916992,7.233214616775513,637,1,1756721502.1642575,1756721510.472854
3245.0,350.0,0.20380878448486328,5.147858619689941,660,1,1756721505.1424143,1756721510.4940822
3129.0,209.0,0.23019194602966309,3.179443597793579,675,1,1756721507.0988445,1756721510.5084817
3117.0,350.0,0.1850137710571289,5.172059535980225,662,1,1756721505.4067883,1756721510.7638628
3352.0,350.0,0.21492505073547363,5.185457229614258,663,1,1756721505.5354307,1756721510.9358144
3208.0,256.0,0.19590044021606445,3.945680856704712,674,1,1756721506.9687016,1756721511.1102839
3133.0,350.0,0.8695435523986816,7.644075155258179,642,1,1756721502.8120077,1756721511.3256264
3115.0,287.0,1.4941799640655518,6.255181074142456,649,1,1756721503.714528,1756721511.4638913
3140.0,234.0,0.2498021125793457,3.6493358612060547,679,1,1756721507.6232347,1756721511.5223727
3107.0,350.0,1.4837651252746582,9.869900703430176,622,1,1756721500.1844852,1756721511.538151
3140.0,350.0,0.20116567611694336,5.307416915893555,667,1,1756721506.0615563,1756721511.5701396
3227.0,311.0,0.2263803482055664,4.7827770709991455,671,1,1756721506.5827138,1756721511.5918713
3087.0,225.0,0.23930692672729492,3.529210090637207,682,1,1756721508.0057054,1756721511.7742224
3210.0,350.0,1.156259536743164,7.55718207359314,644,1,1756721503.0774875,1756721511.7909296
3146.0,350.0,0.18580317497253418,5.356913805007935,669,1,1756721506.3296187,1756721511.8723357
3105.0,277.0,0.19008684158325195,4.336933851242065,677,1,1756721507.3625686,1756721511.8895895
3144.0,174.0,1.061563491821289,3.7928740978240967,676,1,1756721507.2392712,1756721512.0937092
3128.0,237.0,0.30849146842956543,3.7122743129730225,684,1,1756721508.2693288,1756721512.290095
3154.0,350.0,0.18312597274780273,5.406036853790283,673,1,1756721506.8414147,1756721512.4305782
3183.0,293.0,1.5056462287902832,6.304367780685425,657,1,1756721504.7491493,1756721512.559164
3137.0,212.0,0.1831977367401123,3.370669364929199,690,1,1756721509.0452344,1756721512.599102
3225.0,350.0,1.69553542137146,9.794388055801392,631,1,1756721501.3703194,1756721512.8602438
3170.0,320.0,1.3194935321807861,9.031306743621826,641,1,1756721502.6866372,1756721513.0374386
3207.0,350.0,0.2304704189300537,5.50141716003418,678,1,1756721507.4933243,1756721513.2252126
3091.0,137.0,1.227513313293457,3.1285178661346436,689,1,1756721508.919313,1756721513.275345
3158.0,350.0,0.33076953887939453,5.527170181274414,680,1,1756721507.751082,1756721513.6090221
3264.0,157.0,0.2711362838745117,2.479719638824463,703,1,1756721510.8579924,1756721513.6088486
3203.0,350.0,0.25844550132751465,5.4965105056762695,683,1,1756721508.1393628,1756721513.8943188
3230.0,339.0,1.512030839920044,9.405256986618042,645,1,1756721503.2020433,1756721514.1193311
3308.0,350.0,0.19452285766601562,5.552732467651367,686,1,1756721508.5292232,1756721514.2764785
3238.0,350.0,0.2233114242553711,5.649689435958862,687,1,1756721508.666058,1756721514.5390592
3337.0,350.0,1.3094613552093506,7.460693836212158,665,1,1756721505.7996342,1756721514.5697894
3157.0,350.0,0.2465217113494873,5.549869537353516,688,1,1756721508.7936544,1756721514.590046
3304.0,317.0,0.28070783615112305,5.020355939865112,692,1,1756721509.302398,1756721514.6034625
3238.0,350.0,0.3504030704498291,5.391965866088867,691,1,1756721509.1712365,1756721514.913606
3456.0,311.0,0.26128101348876953,4.880741834640503,696,1,1756721509.8245401,1756721514.9665637
3136.0,350.0,0.922039270401001,7.40078067779541,672,1,1756721506.7136328,1756721515.036454
3146.0,350.0,1.5244085788726807,9.594619274139404,652,1,1756721504.1065555,1756721515.2255838
3392.0,350.0,0.2749826908111572,5.535367012023926,693,1,1756721509.4281306,1756721515.238481
3169.0,350.0,0.3422737121582031,5.5411505699157715,694,1,1756721509.561919,1756721515.445344
3119.0,350.0,0.33190298080444336,5.438730001449585,697,1,1756721509.9599595,1756721515.730593
3406.0,262.0,0.27809882164001465,4.079936742782593,707,1,1756721511.3750439,1756721515.7330801
3088.0,121.0,0.3505089282989502,1.8598637580871582,724,1,1756721513.5934834,1756721515.8038568
3221.0,350.0,0.3470280170440674,5.556751489639282,698,1,1756721510.0918078,1756721515.9955883
3532.0,350.0,0.27293896675109863,5.547895669937134,699,1,1756721510.3493814,1756721516.1702168
3104.0,110.0,1.3052611351013184,2.1771886348724365,717,1,1756721512.6816409,1756721516.1640916
3127.0,157.0,0.9071073532104492,3.115767002105713,713,1,1756721512.1616287,1756721516.1845038
3125.0,350.0,2.8976218700408936,9.1039719581604,653,1,1756721504.2370167,1756721516.2386112
3391.0,350.0,0.3530900478363037,5.530166149139404,700,1,1756721510.469967,1756721516.3532236
3371.0,350.0,0.2563939094543457,5.494395017623901,702,1,1756721510.7263606,1756721516.4771502
3257.0,240.0,1.8590431213378906,4.933365106582642,695,1,1756721509.6956558,1756721516.488065
3238.0,350.0,1.33375883102417,7.42904257774353,681,1,1756721507.8792012,1756721516.6420033
3297.0,311.0,0.3338966369628906,4.857686519622803,708,1,1756721511.509237,1756721516.700821
3329.0,299.0,0.2427992820739746,4.660386800765991,711,1,1756721511.9032466,1756721516.8064337
3294.0,350.0,0.34166526794433594,5.492764234542847,704,1,1756721510.9866445,1756721516.821075
3314.0,241.0,3.064845323562622,5.503500461578369,685,1,1756721508.4024827,1756721516.9708292
3435.0,350.0,0.27024364471435547,5.46711540222168,706,1,1756721511.247962,1756721516.9853213
3126.0,193.0,0.2628622055053711,2.9543206691741943,727,1,1756721513.9877362,1756721517.2049198
3183.0,255.0,0.2796134948730469,3.9061317443847656,720,1,1756721513.0817528,1756721517.2674985
3094.0,350.0,0.21079778671264648,5.4410295486450195,710,1,1756721511.7698085,1756721517.4216363
3128.0,228.0,0.24473023414611816,3.5025010108947754,726,1,1756721513.8569062,1756721517.604138
3361.0,350.0,3.3192384243011475,8.175720930099487,668,1,1756721506.1922944,1756721517.6872544
3418.0,350.0,0.3418090343475342,5.4431843757629395,712,1,1756721512.0361583,1756721517.8211539
3215.0,192.0,0.3529942035675049,2.967428684234619,731,1,1756721514.5502121,1756721517.8706355
3246.0,350.0,0.2336735725402832,5.433491945266724,714,1,1756721512.2925472,1756721517.9597127
3101.0,294.0,0.3353281021118164,4.515373945236206,721,1,1756721513.2100856,1756721518.0607882
3125.0,350.0,0.25941967964172363,5.410920858383179,715,1,1756721512.4195879,1756721518.0899289
3253.0,335.0,0.3403177261352539,5.197883367538452,716,1,1756721512.5521183,1756721518.0903196
3139.0,156.0,1.1945269107818604,3.203610897064209,725,1,1756721513.7263913,1756721518.1245291
3241.0,245.0,0.43752074241638184,3.728837728500366,728,1,1756721514.1211317,1756721518.2874908
3137.0,350.0,0.2346045970916748,5.375226736068726,718,1,1756721512.8132598,1756721518.4230912
3122.0,350.0,0.2706277370452881,5.327156066894531,719,1,1756721512.9488358,1756721518.5466197
3193.0,224.0,3.043219566345215,5.161576747894287,701,1,1756721510.5995739,1756721518.8043709
3101.0,252.0,0.2553365230560303,3.7468016147613525,733,1,1756721514.7997851,1756721518.8019238
3175.0,206.0,0.34324145317077637,3.010240077972412,738,1,1756721515.4457436,1756721518.7992258
3295.0,350.0,0.25597262382507324,5.214784860610962,723,1,1756721513.4680903,1756721518.938848
3128.0,350.0,0.9221601486206055,7.131757736206055,705,1,1756721511.1168,1756721519.1707184
3177.0,350.0,0.9194159507751465,7.145583152770996,709,1,1756721511.6387045,1756721519.7037036
3209.0,350.0,0.310837984085083,5.1723480224609375,730,1,1756721514.3797848,1756721519.8629713
3154.0,142.0,0.22229599952697754,1.9380154609680176,758,1,1756721518.0729408,1756721520.2332542
3650.0,350.0,0.2796366214752197,5.099213361740112,734,1,1756721514.9296865,1756721520.3085384
3270.0,346.0,0.35699963569641113,5.027797698974609,735,1,1756721515.0590103,1756721520.4438076
3079.0,196.0,0.31767702102661133,2.723658323287964,754,1,1756721517.5385766,1756721520.5799127
3114.0,350.0,0.2498950958251953,5.075835704803467,737,1,1756721515.3149385,1756721520.6406708
3237.0,350.0,0.27114081382751465,5.038249492645264,740,1,1756721515.7075303,1756721521.016921
3158.0,244.0,0.2590301036834717,3.4065499305725098,753,1,1756721517.4077291,1756721521.07331
3160.0,350.0,0.25575971603393555,5.002597093582153,741,1,1756721515.8431451,1756721521.1015022
3187.0,227.0,1.6726949214935303,5.186764717102051,729,1,1756721514.2471125,1756721521.1065738
3164.0,350.0,0.40701913833618164,5.049852609634399,742,1,1756721515.965749,1756721521.4226213
3552.0,298.0,0.3340296745300293,4.229830741882324,750,1,1756721517.008741,1756721521.572602
3198.0,350.0,0.2178328037261963,5.03260064125061,745,1,1756721516.3516786,1756721521.6021135
3293.0,332.0,0.3488016128540039,4.75334095954895,747,1,1756721516.6161213,1756721521.7182643
3143.0,350.0,0.2596869468688965,5.003327369689941,746,1,1756721516.4800308,1756721521.7430458
3116.0,276.0,0.21801042556762695,3.886775016784668,756,1,1756721517.8002095,1756721521.9049957
3192.0,242.0,0.8897817134857178,4.944466590881348,743,1,1756721516.0920718,1756721521.9263206
3113.0,17.0,0.8851616382598877,0.2925572395324707,779,1,1756721520.8079195,1756721521.985639
3382.0,217.0,0.1914377212524414,3.1040854454040527,763,1,1756721518.7203438,1756721522.0158677
3136.0,350.0,0.2559244632720947,4.983525037765503,749,1,1756721516.8804874,1756721522.119938
3277.0,244.0,0.20040321350097656,3.473191499710083,761,1,1756721518.46093,1756721522.1345258
3094.0,189.0,1.6911084651947021,4.301954507827759,744,1,1756721516.2198372,1756721522.2129004
3171.0,350.0,0.24103569984436035,4.915900468826294,752,1,1756721517.2680042,1756721522.4249408
3128.0,300.0,1.1810362339019775,6.147741317749023,736,1,1756721515.1869802,1756721522.5157583
3196.0,350.0,0.8860366344451904,7.170834302902222,732,1,1756721514.670271,1756721522.7271419
3456.0,350.0,1.4337306022644043,8.009353876113892,722,1,1756721513.3407948,1756721522.7838807
3108.0,275.0,1.1733767986297607,6.226607084274292,739,1,1756721515.5726671,1756721522.9726515
3091.0,350.0,0.21024751663208008,4.891217231750488,757,1,1756721517.9375591,1756721523.0390248
3076.0,186.0,0.19144797325134277,2.5977494716644287,776,1,1756721520.4188714,1756721523.2080696
3107.0,350.0,0.1714341640472412,4.917111158370972,760,1,1756721518.329831,1756721523.4183767
3250.0,313.0,0.7389688491821289,6.340238332748413,748,1,1756721516.7461162,1756721523.8253238
3612.0,212.0,0.2800610065460205,3.006145477294922,778,1,1756721520.6849961,1756721523.971203
3182.0,350.0,0.19202303886413574,4.973068475723267,764,1,1756721518.8561177,1756721524.0212102
3218.0,314.0,0.25911712646484375,4.486454010009766,768,1,1756721519.3755958,1756721524.1211674
3147.0,350.0,0.2090451717376709,4.979867458343506,765,1,1756721518.9849086,1756721524.1738222
3418.0,350.0,0.3854796886444092,4.843247652053833,766,1,1756721519.1169934,1756721524.3457215
3084.0,197.0,0.20215964317321777,2.8475449085235596,784,1,1756721521.4740589,1756721524.5237641
3142.0,327.0,0.3290565013885498,4.6429455280303955,770,1,1756721519.6399865,1756721524.6119893
3171.0,233.0,0.2444014549255371,3.2567543983459473,782,1,1756721521.202762,1756721524.7039182
3247.0,350.0,0.22911810874938965,4.950501441955566,769,1,1756721519.5391448,1756721524.718765
3245.0,350.0,0.2349259853363037,4.941623210906982,773,1,1756721520.028308,1756721525.2048576
3151.0,295.0,1.0410807132720947,6.634973049163818,755,1,1756721517.6692638,1756721525.3453176
3103.0,236.0,1.8001484870910645,5.340761423110962,759,1,1756721518.204163,1756721525.3450737
3429.0,350.0,0.3022792339324951,4.932291030883789,774,1,1756721520.1555126,1756721525.3900828
3337.0,256.0,0.2143268585205078,3.5599429607391357,787,1,1756721521.8792093,1756721525.6534796
3311.0,350.0,0.19840717315673828,4.924195766448975,777,1,1756721520.548147,1756721525.6707504
3184.0,350.0,1.528163194656372,7.175299882888794,751,1,1756721517.1392193,1756721525.842683
3375.0,262.0,0.25072407722473145,3.6413121223449707,788,1,1756721522.0032308,1756721525.8952677
4006.0,350.0,0.21897554397583008,4.903186321258545,780,1,1756721520.945243,1756721526.0674055
3131.0,350.0,0.21596097946166992,4.8891685009002686,781,1,1756721521.07811,1756721526.1832402
3274.0,350.0,0.9610738754272461,7.185704946517944,762,1,1756721518.5893853,1756721526.7361648
3215.0,350.0,0.1877894401550293,4.940347671508789,785,1,1756721521.6082008,1756721526.7363384
3097.0,350.0,0.19379281997680664,4.8705244064331055,786,1,1756721521.7459712,1756721526.8102891
3102.0,272.0,0.24967741966247559,3.81711483001709,794,1,1756721522.7847533,1756721526.8515463
3139.0,177.0,0.19054579734802246,2.435616970062256,806,1,1756721524.3474214,1756721526.9735847
3111.0,317.0,0.17387604713439941,4.454335451126099,791,1,1756721522.3909972,1756721527.0192094
3239.0,350.0,0.9627728462219238,7.114378452301025,767,1,1756721519.2430537,1756721527.320206
3173.0,293.0,0.18723702430725098,4.127920627593994,796,1,1756721523.0497909,1756721527.3649495
3269.0,168.0,0.19703125953674316,2.335556745529175,810,1,1756721524.8582947,1756721527.3908837
3183.0,251.0,0.22898268699645996,3.5021047592163086,801,1,1756721523.6956367,1756721527.4267247
3107.0,350.0,0.18001651763916016,4.9236085414886475,792,1,1756721522.5245342,1756721527.6281598
3425.0,350.0,0.19972968101501465,4.905118227005005,793,1,1756721522.6538558,1756721527.7587042
3357.0,350.0,1.2150471210479736,7.123209714889526,772,1,1756721519.901869,1756721528.2401266
3091.0,350.0,0.1922299861907959,4.940041780471802,797,1,1756721523.1786442,1756721528.3109164
3503.0,301.0,0.32338738441467285,4.207317352294922,802,1,1756721523.8200655,1756721528.350771
3351.0,350.0,0.2016162872314453,4.925322771072388,798,1,1756721523.3086255,1756721528.435565
3272.0,350.0,0.25768065452575684,4.936720848083496,799,1,1756721523.437352,1756721528.631754
3097.0,350.0,1.173029899597168,7.7798333168029785,771,1,1756721519.7718973,1756721528.7247612
