prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
7761.0,146.0,0.8013730049133301,3.5835673809051514,329,1,1756739975.8017967,1756739980.186737
8610.0,100.0,1.0961594581604004,2.5088915824890137,334,1,1756739976.7287693,1756739980.3338208
8170.0,286.0,1.0725975036621094,6.349426746368408,316,1,1756739973.2904482,1756739980.7124724
8827.0,138.0,8.843146324157715,8.263365030288696,265,1,1756739963.7014947,1756739980.808006
7807.0,300.0,0.9240896701812744,7.133652448654175,319,1,1756739973.8533087,1756739981.9110508
8256.0,142.0,1.116790771484375,3.695714235305786,336,1,1756739977.098363,1756739981.9108686
7702.0,213.0,1.0701184272766113,5.494734287261963,332,1,1756739976.3561218,1756739982.9209747
7478.0,136.0,1.0702006816864014,3.47287917137146,343,1,1756739978.409815,1756739982.9528954
8224.0,258.0,0.9810752868652344,6.939323663711548,331,1,1756739976.167727,1756739984.0881262
8843.0,124.0,7.666684150695801,4.6509504318237305,311,1,1756739972.3476784,1756739984.6653135
7786.0,169.0,7.558405637741089,6.539238691329956,303,1,1756739970.8415434,1756739984.9391878
8448.0,75.0,1.271423101425171,2.4348304271698,359,1,1756739981.3986652,1756739985.1049194
8766.0,292.0,10.018456220626831,17.984626293182373,230,1,1756739957.1586487,1756739985.161732
7567.0,114.0,11.148964166641235,6.826623439788818,284,1,1756739967.2527685,1756739985.2283566
8947.0,242.0,0.9525182247161865,7.009934425354004,339,1,1756739977.6583242,1756739985.6207783
6957.0,67.0,11.285207509994507,4.093790531158447,300,1,1756739970.280541,1756739985.6595395
7188.0,185.0,1.2491247653961182,5.628477334976196,345,1,1756739978.7841299,1756739985.6617324
8605.0,239.0,1.0803894996643066,7.101770877838135,341,1,1756739978.0325534,1756739986.2147143
7526.0,147.0,0.9113926887512207,5.059180021286011,355,1,1756739980.6576836,1756739986.628257
7979.0,280.0,7.58904504776001,10.089854717254639,294,1,1756739969.1486454,1756739986.8275456
7104.0,153.0,0.961991548538208,5.375579833984375,356,1,1756739980.845523,1756739987.183095
7523.0,233.0,9.271547079086304,14.115474224090576,267,1,1756739964.0818696,1756739987.4688911
8561.0,282.0,1.0062940120697021,8.738041400909424,340,1,1756739977.8445137,1756739987.5888498
8724.0,62.0,1.4839422702789307,2.4893436431884766,372,1,1756739983.8188584,1756739987.7921453
6740.0,156.0,11.211432456970215,9.535487651824951,287,1,1756739967.8148186,1756739988.561739
7804.0,72.0,1.6740777492523193,2.7533907890319824,374,1,1756739984.1916032,1756739988.6190722
8979.0,114.0,1.4028663635253906,4.172437429428101,368,1,1756739983.0715878,1756739988.646892
7753.0,300.0,11.463239431381226,18.374747037887573,239,1,1756739958.8484776,1756739988.6864648
8028.0,210.0,0.8493547439575195,7.392147779464722,354,1,1756739980.4739769,1756739988.7154799
8228.0,224.0,1.2886757850646973,7.837299108505249,350,1,1756739979.7223167,1756739988.848292
7081.0,93.0,1.5045568943023682,3.502631425857544,373,1,1756739984.0019543,1756739989.009143
7136.0,216.0,5.418245315551758,6.304711818695068,338,1,1756739977.4711623,1756739989.19412
8238.0,262.0,4.8832385540008545,8.068792581558228,333,1,1756739976.544847,1756739989.4968784
7587.0,201.0,1.1876749992370605,7.092764854431152,358,1,1756739981.2161546,1756739989.496595
8045.0,300.0,1.5266969203948975,9.812154054641724,342,1,1756739978.2244365,1756739989.563288
7642.0,225.0,10.655475616455078,13.646466732025146,274,1,1756739965.381712,1756739989.6836545
7652.0,286.0,0.8237102031707764,9.64583134651184,349,1,1756739979.5334098,1756739990.0029519
8029.0,139.0,1.4881274700164795,5.179313659667969,370,1,1756739983.4455826,1756739990.113024
8924.0,165.0,11.197004556655884,10.164165735244751,292,1,1756739968.7707715,1756739990.1319425
8587.0,151.0,1.3752198219299316,5.583440780639648,369,1,1756739983.2586787,1756739990.21734
7823.0,64.0,1.854541540145874,2.141714096069336,385,1,1756739986.240443,1756739990.2366993
9263.0,232.0,1.1622188091278076,8.138603210449219,357,1,1756739981.0295677,1756739990.3303897
8834.0,189.0,1.4983904361724854,6.878703594207764,362,1,1756739981.9528177,1756739990.329913
8607.0,99.0,12.11483645439148,6.155965805053711,310,1,1756739972.1631138,1756739990.4339163
6851.0,300.0,0.5898849964141846,10.225350856781006,352,1,1756739980.0971324,1756739990.9123693
7337.0,66.0,13.682964563369751,4.066098928451538,317,1,1756739973.4789217,1756739991.2279856
8304.0,138.0,1.4187040328979492,4.683781623840332,379,1,1756739985.1235213,1756739991.2260072
6937.0,87.0,1.3161637783050537,2.706453561782837,392,1,1756739987.56574,1756739991.588358
8501.0,166.0,1.3168275356292725,5.688143730163574,377,1,1756739984.7441883,1756739991.7491608
7212.0,275.0,9.912624597549438,16.72221350669861,273,1,1756739965.195437,1756739991.8302755
7907.0,138.0,11.480215072631836,8.564236879348755,308,1,1756739971.785336,1756739991.8297884
8402.0,233.0,1.4112474918365479,8.101612091064453,364,1,1756739982.3275418,1756739991.840402
7409.0,231.0,6.139482736587524,6.794491529464722,346,1,1756739978.970083,1756739991.9040577
8416.0,159.0,1.7056365013122559,5.221612930297852,380,1,1756739985.313349,1756739992.2405992
7564.0,256.0,10.514230489730835,15.52297854423523,279,1,1756739966.3150077,1756739992.3522177
7140.0,170.0,10.742762327194214,10.503631591796875,307,1,1756739971.6012297,1756739992.8476243
8720.0,55.0,15.848804950714111,3.2331690788269043,322,1,1756739974.4106002,1756739993.4925747
8420.0,300.0,1.2912805080413818,10.46411943435669,361,1,1756739981.7659974,1756739993.5213978
7443.0,279.0,1.2822537422180176,9.805872440338135,366,1,1756739982.7031665,1756739993.7912931
7693.0,124.0,13.187015771865845,7.562054395675659,315,1,1756739973.0977418,1756739993.8468122
7908.0,187.0,1.6471130847930908,6.289145469665527,384,1,1756739986.0508468,1756739993.9871054
8742.0,98.0,14.587376117706299,5.877153635025024,318,1,1756739973.6633394,1756739994.1278694
6783.0,209.0,1.6453332901000977,7.228792428970337,381,1,1756739985.4973984,1756739994.3715246
8485.0,159.0,2.6054298877716064,5.271232604980469,390,1,1756739987.185451,1756739995.0621135
7033.0,160.0,1.163818597793579,5.61354660987854,396,1,1756739988.319117,1756739995.0964825
8669.0,172.0,12.515253782272339,10.39394760131836,314,1,1756739972.908017,1756739995.817219
8996.0,159.0,1.1589915752410889,5.844281196594238,399,1,1756739988.8841603,1756739995.8874335
8687.0,152.0,1.3245651721954346,5.721993923187256,401,1,1756739989.2618523,1756739996.3084118
7748.0,213.0,1.8081488609313965,7.810148000717163,388,1,1756739986.8100376,1756739996.4283354
8056.0,105.0,1.169605016708374,4.408911466598511,410,1,1756739990.9366903,1756739996.5152078
8768.0,246.0,1.7206957340240479,8.964309692382812,383,1,1756739985.8671892,1756739996.5521948
8242.0,178.0,1.1442725658416748,6.652276039123535,400,1,1756739989.072384,1756739996.8689332
9306.0,277.0,1.7941467761993408,10.21449327468872,378,1,1756739984.935417,1756739996.9440577
7886.0,237.0,1.6422154903411865,8.681661128997803,387,1,1756739986.6198525,1756739996.9437296
7005.0,158.0,1.4688019752502441,6.143267393112183,403,1,1756739989.6354904,1756739997.2475603
6947.0,163.0,3.096472978591919,6.111113786697388,395,1,1756739988.1327562,1756739997.3403437
6736.0,230.0,1.1226248741149902,8.391622543334961,397,1,1756739988.5091171,1756739998.0233653
7725.0,197.0,1.3661324977874756,7.3273584842681885,402,1,1756739989.4463859,1756739998.1398773
8803.0,141.0,1.2112538814544678,5.56196141242981,413,1,1756739991.5022407,1756739998.2754562
7071.0,136.0,1.093928337097168,5.356318473815918,415,1,1756739991.8765914,1756739998.3268387
9036.0,115.0,1.7604870796203613,4.182581424713135,420,1,1756739992.809278,1756739998.752347
8234.0,300.0,11.52335262298584,18.182597875595093,295,1,1756739969.3377242,1756739999.043675
7918.0,135.0,16.573487997055054,7.9343016147613525,323,1,1756739974.592727,1756739999.100517
6852.0,300.0,7.830125570297241,11.388768196105957,351,1,1756739979.910716,1756739999.1296103
8138.0,142.0,1.4559605121612549,5.163800477981567,419,1,1756739992.626377,1756739999.2461386
7394.0,164.0,1.421363353729248,6.041712522506714,416,1,1756739992.0656192,1756739999.5286956
8141.0,223.0,1.2808544635772705,8.090747117996216,406,1,1756739990.1924632,1756739999.564065
7481.0,300.0,1.387495994567871,10.523906707763672,393,1,1756739987.7551818,1756739999.6665852
8679.0,147.0,4.4782421588897705,6.921548366546631,398,1,1756739988.6945307,1756740000.0943213
7908.0,226.0,1.2239131927490234,8.20206069946289,411,1,1756739991.1198997,1756740000.545874
8573.0,200.0,1.594968557357788,7.262315511703491,414,1,1756739991.6887891,1756740000.5460737
7996.0,28.0,1.0118839740753174,0.8925142288208008,452,1,1756739998.7826219,1756740000.6870205
7626.0,166.0,1.683481216430664,5.6631999015808105,423,1,1756739993.3723905,1756740000.719072
7975.0,201.0,1.5893347263336182,7.168953895568848,417,1,1756739992.253078,1756740001.0113668
8481.0,75.0,4.133148193359375,4.539522409439087,418,1,1756739992.4392729,1756740001.1119435
6904.0,61.0,3.782036542892456,3.7114522457122803,426,1,1756739993.931428,1756740001.4249167
7787.0,139.0,2.120758056640625,4.094769716262817,435,1,1756739995.6034434,1756740001.8189716
9093.0,65.0,1.6207220554351807,1.8582284450531006,450,1,1756739998.412019,1756740001.8909698
7982.0,293.0,0.9948239326477051,10.165143966674805,409,1,1756739990.7504401,1756740001.9104083
8854.0,89.0,2.060873508453369,2.604172945022583,444,1,1756739997.283049,1756740001.9480958
7633.0,172.0,1.7994694709777832,5.0254786014556885,433,1,1756739995.2355669,1756740002.0605154
7290.0,245.0,1.8049993515014648,7.279188394546509,425,1,1756739993.743468,1756740002.8276565
7208.0,67.0,17.14697790145874,4.099327087402344,363,1,1756739982.136064,1756740003.3823693
8824.0,243.0,1.8171582221984863,6.682401895523071,432,1,1756739995.0469043,1756740003.546465
7336.0,300.0,1.4812371730804443,9.113714218139648,421,1,1756739992.9980283,1756740003.59298
8424.0,281.0,1.8795061111450195,8.225749254226685,424,1,1756739993.5602183,1756740003.6654744
7820.0,100.0,17.362581491470337,6.12372088432312,353,1,1756739980.2887127,1756740003.7750154
7397.0,278.0,1.722430944442749,7.956751823425293,427,1,1756739994.117585,1756740003.7967682
7497.0,300.0,1.6365787982940674,8.998309850692749,422,1,1756739993.1864154,1756740003.8213046
8507.0,270.0,1.9573965072631836,7.584292411804199,428,1,1756739994.305907,1756740003.8475966
9005.0,199.0,1.489323616027832,5.261812210083008,443,1,1756739997.094706,1756740003.8458424
8129.0,120.0,1.2616891860961914,2.752927303314209,460,1,1756740000.282786,1756740004.2974029
6089.0,300.0,1.3468894958496094,8.483204364776611,430,1,1756739994.6743746,1756740004.504469
7891.0,274.0,1.9946999549865723,7.521910190582275,434,1,1756739995.420037,1756740004.936648
8526.0,300.0,1.6931941509246826,8.424267053604126,431,1,1756739994.858335,1756740004.9757967
7743.0,159.0,1.475759506225586,3.962805986404419,456,1,1756739999.5369494,1756740004.9755154
7539.0,57.0,0.7830302715301514,1.6400108337402344,473,1,1756740002.7168922,1756740005.139934
8711.0,186.0,1.252168893814087,4.865636825561523,454,1,1756739999.1580083,1756740005.2758148
9084.0,207.0,17.677806615829468,12.518238067626953,326,1,1756739975.1666133,1756740005.3626587
8096.0,119.0,0.5093026161193848,3.2117044925689697,471,1,1756740002.341177,1756740006.062185
9124.0,300.0,1.7610783576965332,8.096890926361084,439,1,1756739996.3488133,1756740006.206783
6922.0,270.0,0.9161663055419922,7.252979040145874,448,1,1756739998.0379162,1756740006.2070618
7747.0,178.0,16.7586612701416,10.906373023986816,344,1,1756739978.5974648,1756740006.2625003
7177.0,37.0,1.0759289264678955,0.9610283374786377,484,1,1756740004.7760217,1756740006.8129792
8245.0,243.0,1.3985531330108643,6.2495739459991455,455,1,1756739999.3473735,1756740006.9955008
6868.0,168.0,17.47218680381775,10.396646738052368,348,1,1756739979.3487887,1756740007.2176225
7810.0,300.0,15.156682014465332,18.283885717391968,320,1,1756739974.0387301,1756740007.479298
6996.0,248.0,1.142390489578247,6.36356782913208,459,1,1756740000.097567,1756740007.6035259
7590.0,136.0,1.053285837173462,3.898400068283081,475,1,1756740003.0920925,1756740008.0437787
8460.0,210.0,1.4128899574279785,5.734247922897339,464,1,1756740001.0253465,1756740008.1724844
7719.0,117.0,18.029134035110474,7.3645312786102295,367,1,1756739982.8894956,1756740008.283162
8407.0,140.0,1.1798896789550781,4.138397455215454,480,1,1756740004.0276039,1756740009.3458915
8233.0,106.0,18.433172464370728,6.6757285594940186,375,1,1756739984.377321,1756740009.4862225
8033.0,217.0,17.018315076828003,13.425973653793335,347,1,1756739979.1567695,1756740009.6010587
7482.0,81.0,0.8617334365844727,2.7255280017852783,491,1,1756740006.1327353,1756740009.7199974
7773.0,229.0,0.6443417072296143,6.891162633895874,472,1,1756740002.531102,1756740010.0666065
6852.0,300.0,16.910370111465454,18.349824905395508,325,1,1756739974.9755068,1756740010.2357037
7015.0,158.0,1.2390177249908447,4.8581860065460205,481,1,1756740004.210954,1756740010.308158
7742.0,300.0,1.3993823528289795,8.553157567977905,461,1,1756740000.468031,1756740010.420572
8441.0,275.0,16.81842827796936,16.869948863983154,335,1,1756739976.912066,1756740010.600445
8256.0,129.0,1.167048454284668,4.362134218215942,487,1,1756740005.3472066,1756740010.87639
7866.0,96.0,7.589219570159912,5.824093580245972,445,1,1756739997.4698045,1756740010.883119
7084.0,147.0,0.9728026390075684,4.930336236953735,486,1,1756740005.1555057,1756740011.0586452
7240.0,148.0,18.160264253616333,9.29867172241211,371,1,1756739983.6332278,1756740011.0921648
6963.0,175.0,1.2081429958343506,5.656787633895874,482,1,1756740004.3998353,1756740011.2647665
7923.0,235.0,0.9129238128662109,7.495684862136841,474,1,1756740002.9055665,1756740011.314176
8950.0,102.0,1.39003586769104,3.8006651401519775,492,1,1756740006.3239398,1756740011.514642
7896.0,126.0,19.275545835494995,7.8526222705841064,376,1,1756739984.5595312,1756740011.6876993
7145.0,105.0,1.2930078506469727,3.962090492248535,494,1,1756740006.7021089,1756740011.9572089
7444.0,300.0,4.2788450717926025,17.20187759399414,408,1,1756739990.565741,1756740012.0464644
8152.0,90.0,1.2493133544921875,3.5573439598083496,499,1,1756740007.6404886,1756740012.4471483
7569.0,109.0,1.1606593132019043,4.258372068405151,496,1,1756740007.0792675,1756740012.4982998
7026.0,192.0,5.3214943408966064,11.212171792984009,438,1,1756739996.1604397,1756740012.6941059
8370.0,300.0,17.319602727890015,18.4417462348938,337,1,1756739977.2842402,1756740013.0455902
8410.0,165.0,0.878197193145752,6.235164642333984,493,1,1756740006.516206,1756740013.6295683
7691.0,143.0,8.5878164768219,7.708686351776123,447,1,1756739997.8457224,1756740014.1422253
7591.0,207.0,6.055574655532837,11.644403219223022,440,1,1756739996.5278275,1756740014.2278054
7057.0,269.0,4.341069221496582,15.442699909210205,429,1,1756739994.4885075,1756740014.2722766
7772.0,143.0,19.320963859558105,8.767919540405273,386,1,1756739986.4296656,1756740014.51855
7517.0,263.0,16.910351753234863,16.34717845916748,360,1,1756739981.5826015,1756740014.8401318
9097.0,300.0,0.9231612682342529,10.353070497512817,478,1,1756740003.6542284,1756740014.9304607
6854.0,210.0,6.787591218948364,11.61867880821228,442,1,1756739996.9024792,1756740015.3087492
9050.0,300.0,1.0959985256195068,10.454012393951416,479,1,1756740003.838621,1756740015.3886328
9230.0,128.0,1.5885710716247559,5.100776195526123,505,1,1756740008.7592046,1756740015.4485538
7228.0,243.0,0.8472650051116943,9.135215044021606,490,1,1756740005.9430752,1756740015.925556
8305.0,151.0,19.77930974960327,9.279540300369263,389,1,1756739986.9974754,1756740016.0563264
7193.0,33.0,1.3447372913360596,1.5010268688201904,532,1,1756740013.8084433,1756740016.654208
7801.0,136.0,20.533721923828125,8.311793088912964,394,1,1756739987.9405456,1756740016.7860613
8833.0,300.0,4.3681089878082275,16.518301963806152,437,1,1756739995.9746547,1756740016.8610673
8874.0,155.0,1.7181193828582764,6.387444496154785,506,1,1756740008.9457462,1756740017.0513108
8037.0,109.0,1.9130315780639648,4.395918369293213,516,1,1756740010.813387,1756740017.1223373
8637.0,198.0,7.437998056411743,9.73074746131897,462,1,1756740000.650709,1756740017.8194554
7509.0,103.0,1.647287130355835,4.314341306686401,523,1,1756740012.1159477,1756740018.0775766
8876.0,124.0,1.613199234008789,5.0339531898498535,520,1,1756740011.5575697,1756740018.2047224
7299.0,217.0,1.101933479309082,8.809583187103271,503,1,1756740008.3887975,1756740018.3003147
6875.0,300.0,17.544620990753174,18.651864290237427,365,1,1756739982.5148387,1756740018.7113245
8817.0,214.0,1.5326321125030518,8.847243309020996,504,1,1756740008.5741727,1756740018.9540482
8104.0,97.0,17.381978034973145,5.9203784465789795,436,1,1756739995.7918103,1756740019.0941672
6885.0,166.0,1.3638696670532227,7.045335292816162,518,1,1756740011.185348,1756740019.5945551
7661.0,216.0,8.415530443191528,9.997386693954468,465,1,1756740001.216731,1756740019.6296482
7186.0,193.0,9.683595180511475,8.629117965698242,467,1,1756740001.5940092,1756740019.9067242
7949.0,254.0,1.0387871265411377,10.690618753433228,502,1,1756740008.2017844,1756740019.9311907
8762.0,255.0,1.7442290782928467,11.01502537727356,501,1,1756740008.0121722,1756740020.7714267
8693.0,45.0,1.6202032566070557,2.412086009979248,549,1,1756740017.0195587,1756740021.0518484
6989.0,151.0,1.6428606510162354,7.086321115493774,525,1,1756740012.4942975,1756740021.2234793
9123.0,66.0,2.0474660396575928,3.424943208694458,543,1,1756740015.8953595,1756740021.3677692
7906.0,237.0,1.6593680381774902,10.511787176132202,508,1,1756740009.316525,1756740021.4876807
8523.0,300.0,1.2114028930664062,12.994363069534302,498,1,1756740007.4528873,1756740021.658654
7740.0,124.0,1.5104763507843018,5.968040227890015,534,1,1756740014.180404,1756740021.6589222
8733.0,233.0,1.8167994022369385,10.455168962478638,510,1,1756740009.6967502,1756740021.968719
6769.0,209.0,1.3247544765472412,9.394724607467651,521,1,1756740011.744131,1756740022.4636106
8368.0,213.0,1.5988178253173828,9.722564935684204,522,1,1756740011.9293933,1756740023.2507772
6782.0,300.0,18.975768566131592,18.734118938446045,382,1,1756739985.6795275,1756740023.3894153
7137.0,251.0,1.632063865661621,11.240978002548218,515,1,1756740010.6291,1756740023.502143
8634.0,278.0,1.802842140197754,12.353005647659302,509,1,1756740009.5086555,1756740023.6645038
9336.0,110.0,1.8854811191558838,5.383316993713379,546,1,1756740016.459873,1756740023.7286716
7664.0,268.0,1.5968077182769775,11.898159265518188,514,1,1756740010.4436245,1756740023.938592
9021.0,166.0,1.763611078262329,7.647449493408203,536,1,1756740014.5535963,1756740023.9646573
8105.0,155.0,1.8342771530151367,7.196888208389282,538,1,1756740014.9337907,1756740023.964956
8027.0,90.0,1.786498785018921,4.1297383308410645,555,1,1756740018.1401887,1756740024.056426
8193.0,146.0,2.0148637294769287,6.794815540313721,540,1,1756740015.3126214,1756740024.122301
7450.0,97.0,1.7509582042694092,4.451155185699463,554,1,1756740017.9501588,1756740024.152273
8479.0,153.0,2.1493499279022217,7.02115273475647,541,1,1756740015.504516,1756740024.6750185
7902.0,300.0,1.529707908630371,13.100354194641113,513,1,1756740010.2528298,1756740024.882892
7857.0,98.0,7.577838182449341,4.490571022033691,527,1,1756740012.8707812,1756740024.9391904
7085.0,222.0,20.833930492401123,13.911898136138916,407,1,1756739990.3778238,1756740025.1236525
7139.0,144.0,1.7156569957733154,6.487771034240723,551,1,1756740017.3893669,1756740025.5927951
7815.0,284.0,11.434180736541748,12.632370471954346,468,1,1756740001.777995,1756740025.8445468
7090.0,202.0,1.8890316486358643,9.033630132675171,539,1,1756740015.1209798,1756740026.0436416
7395.0,151.0,1.7165350914001465,6.653834342956543,553,1,1756740017.7615864,1756740026.1319566
7098.0,255.0,1.2270960807800293,11.386809825897217,531,1,1756740013.6185818,1756740026.2324877
7989.0,62.0,1.880225658416748,2.3621106147766113,576,1,1756740022.0576456,1756740026.2999823
7889.0,166.0,1.7520248889923096,7.3789567947387695,550,1,1756740017.2028558,1756740026.3338377
6178.0,300.0,20.10056710243225,18.86553430557251,391,1,1756739987.3756342,1756740026.341736
8297.0,175.0,11.792526483535767,7.69130802154541,495,1,1756740006.88672,1756740026.370555
7282.0,138.0,1.9836926460266113,5.702955722808838,559,1,1756740018.898076,1756740026.584725
8341.0,222.0,11.860475778579712,9.788137912750244,485,1,1756740004.9619105,1756740026.6105247
8390.0,148.0,1.968550205230713,6.226263761520386,557,1,1756740018.5167608,1756740026.7115757
8112.0,187.0,17.298075914382935,11.926130771636963,446,1,1756739997.6596239,1756740026.8838313
9082.0,118.0,2.3418195247650146,4.609861373901367,566,1,1756740020.199137,1756740027.1508186
8028.0,287.0,1.4167258739471436,12.639754295349121,529,1,1756740013.2533352,1756740027.309816
7223.0,119.0,5.8190693855285645,5.406663417816162,544,1,1756740016.0835307,1756740027.3092642
9059.0,300.0,2.1807239055633545,13.042357444763184,524,1,1756740012.3009512,1756740027.524033
7426.0,105.0,2.1526167392730713,3.978879690170288,573,1,1756740021.504706,1756740027.636203
7946.0,114.0,2.0490128993988037,4.344707727432251,572,1,1756740021.3233185,1756740027.7170398
7639.0,163.0,2.1814475059509277,6.564212799072266,560,1,1756740019.0866258,1756740027.8322868
7033.0,97.0,1.8210630416870117,3.774068832397461,578,1,1756740022.4387174,1756740028.0338502
5723.0,300.0,12.796737909317017,13.406087160110474,469,1,1756740001.96687,1756740028.169696
7279.0,300.0,19.528339624404907,18.99866247177124,404,1,1756739989.824373,1756740028.351376
8507.0,300.0,1.4909629821777344,13.002167463302612,533,1,1756740013.9978924,1756740028.4910235
7746.0,147.0,2.065861940383911,5.667332410812378,569,1,1756740020.758534,1756740028.4917288
9254.0,261.0,20.933823823928833,16.639196634292603,412,1,1756739991.313708,1756740028.886729
7665.0,66.0,1.47900390625,2.543060302734375,591,1,1756740024.8863137,1756740028.9083786
8545.0,300.0,1.6687190532684326,12.91153621673584,535,1,1756740014.3645818,1756740028.9448376
6960.0,235.0,17.247418880462646,15.061543464660645,441,1,1756739996.7167892,1756740029.025752
8229.0,180.0,18.50572657585144,11.683059453964233,453,1,1756739998.9663606,1756740029.1551476
8317.0,87.0,20.11059594154358,5.764806747436523,476,1,1756740003.2804298,1756740029.1558328
8898.0,205.0,2.122790813446045,8.382873296737671,558,1,1756740018.7081342,1756740029.2137995
8376.0,300.0,20.412341356277466,19.07711386680603,405,1,1756739990.0109785,1756740029.5004342
8722.0,300.0,1.8301563262939453,12.92861795425415,537,1,1756740014.7422783,1756740029.5010526
7849.0,84.0,1.6951911449432373,3.4390063285827637,593,1,1756740025.2606142,1756740030.394812
7234.0,98.0,1.6392600536346436,4.005524635314941,592,1,1756740025.0699472,1756740030.714732
7349.0,135.0,1.2293009757995605,5.467031717300415,588,1,1756740024.3241622,1756740031.0204954
7028.0,138.0,4.7088117599487305,6.4693992137908936,565,1,1756740020.0154772,1756740031.193689
8095.0,262.0,1.8745756149291992,11.051838874816895,556,1,1756740018.3288686,1756740031.2552843
8899.0,243.0,2.382005453109741,9.87851071357727,561,1,1756740019.2747815,1756740031.5352979
7090.0,239.0,2.3171441555023193,9.660290479660034,563,1,1756740019.643155,1756740031.6205904
8378.0,191.0,19.438524961471558,12.391874074935913,458,1,1756739999.908527,1756740031.7389262
7645.0,72.0,6.904189586639404,3.3852546215057373,577,1,1756740022.248262,1756740032.537707
7871.0,88.0,21.4822256565094,5.620900630950928,488,1,1756740005.5349972,1756740032.638124
6985.0,187.0,1.0997047424316406,7.636300563812256,586,1,1756740023.9514582,1756740032.6874642
8151.0,182.0,1.251814603805542,7.438913583755493,587,1,1756740024.1347156,1756740032.8254445
7799.0,166.0,1.3869919776916504,6.781141757965088,590,1,1756740024.6969976,1756740032.8651319
8549.0,264.0,2.7350635528564453,10.641921281814575,567,1,1756740020.3867133,1756740033.7636986
9130.0,300.0,2.3654515743255615,12.159306526184082,562,1,1756740019.458852,1756740033.983611
8240.0,156.0,1.3723161220550537,6.4624552726745605,599,1,1756740026.3814154,1756740034.2161868
6790.0,300.0,2.340129852294922,12.12252402305603,564,1,1756740019.8340971,1756740034.2967534
9072.0,149.0,1.596853494644165,6.177834749221802,600,1,1756740026.5680835,1756740034.3427734
7445.0,224.0,1.3699171543121338,9.069170236587524,589,1,1756740024.5112233,1756740034.9503107
7108.0,300.0,17.468273878097534,19.28610372543335,449,1,1756739998.225648,1756740034.980026
7393.0,87.0,2.022169351577759,3.4507534503936768,616,1,1756740029.551986,1756740035.0249093
7056.0,261.0,1.9234426021575928,10.572099924087524,579,1,1756740022.6290925,1756740035.1246352
8926.0,143.0,1.5835340023040771,5.8610241413116455,606,1,1756740027.6797757,1756740035.1243339
7815.0,141.0,1.463719367980957,5.53425931930542,611,1,1756740028.6216705,1756740035.6196496
8644.0,115.0,2.034085750579834,4.408278465270996,614,1,1756740029.1800823,1756740035.6224465
7501.0,265.0,5.696389436721802,12.445751667022705,552,1,1756740017.5764842,1756740035.7186255
7096.0,300.0,17.94963264465332,19.495513677597046,451,1,1756739998.597629,1756740036.0427759
7307.0,272.0,18.62122893333435,17.700886011123657,457,1,1756739999.7203279,1756740036.042443
7848.0,160.0,1.4979841709136963,6.296756982803345,609,1,1756740028.2472556,1756740036.0419986
6849.0,192.0,1.4932889938354492,7.561279535293579,603,1,1756740027.120834,1756740036.1754045
8405.0,186.0,1.3625056743621826,7.31808614730835,605,1,1756740027.4952261,1756740036.1758199
7579.0,147.0,1.7652666568756104,5.535297870635986,613,1,1756740028.9960063,1756740036.2965727
7149.0,228.0,1.4520716667175293,8.906212091445923,597,1,1756740026.0053833,1756740036.363667
7925.0,99.0,1.5164790153503418,3.4712343215942383,626,1,1756740031.426624,1756740036.4143379
7497.0,300.0,1.6504051685333252,11.69269347190857,582,1,1756740023.1918395,1756740036.534938
7973.0,125.0,1.6485369205474854,4.497919321060181,621,1,1756740030.4863448,1756740036.6328015
6999.0,254.0,19.37778377532959,16.551215887069702,463,1,1756740000.8364325,1756740036.7654328
7570.0,138.0,22.32445240020752,8.856231212615967,489,1,1756740005.7607398,1756740036.9414237
8498.0,194.0,6.636516571044922,9.241172075271606,571,1,1756740021.1287289,1756740037.0064175
7236.0,141.0,5.113029479980469,6.528072357177734,594,1,1756740025.4435787,1756740037.0846808
7933.0,29.0,24.27126693725586,1.807525634765625,519,1,1756740011.3677015,1756740037.4464948
8396.0,129.0,1.6570777893066406,4.508942127227783,627,1,1756740031.6154602,1756740037.781481
8623.0,115.0,1.7689895629882812,3.994100570678711,631,1,1756740032.362549,1756740038.1256404
8957.0,126.0,22.3922016620636,8.043240070343018,500,1,1756740007.8257062,1756740038.2611487
8218.0,189.0,1.968871831893921,6.982272624969482,615,1,1756740029.3678558,1756740038.3190012
8692.0,115.0,2.0273869037628174,3.943411111831665,632,1,1756740032.5502095,1756740038.5210085
7615.0,146.0,6.335423946380615,6.391678094863892,596,1,1756740025.8226173,1756740038.5497208
7534.0,300.0,1.5539970397949219,11.538331031799316,595,1,1756740025.6327085,1756740038.7250373
8988.0,149.0,1.862614631652832,5.174010992050171,629,1,1756740031.9835093,1756740039.0201354
7794.0,286.0,1.3363704681396484,10.866400003433228,602,1,1756740026.9351308,1756740039.1379037
8419.0,241.0,1.838489055633545,8.88944411277771,610,1,1756740028.4365764,1756740039.16451
7985.0,262.0,1.4374027252197266,9.773289203643799,608,1,1756740028.0575101,1756740039.2682025
8542.0,252.0,1.7384302616119385,9.048728704452515,612,1,1756740028.8121295,1756740039.5992892
6855.0,146.0,6.735504865646362,6.177861928939819,601,1,1756740026.7542872,1756740039.667655
7823.0,225.0,1.7438411712646484,7.850986480712891,619,1,1756740030.11152,1756740039.7063487
