prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
8280.0,219.0,0.36667799949645996,2.0298211574554443,301,1,1756812316.471235,1756812318.8677351
9064.0,181.0,0.3804910182952881,1.5913441181182861,302,1,1756812317.143213,1756812319.1150486
7786.0,169.0,0.31816577911376953,1.3654580116271973,303,1,1756812317.8158636,1756812319.4994884
8651.0,124.0,2.7060883045196533,4.078416585922241,296,1,1756812313.1204054,1756812319.9049108
6957.0,67.0,3.880725383758545,1.621607780456543,300,1,1756812315.7995317,1756812321.3018649
7781.0,126.0,3.75590181350708,3.409566640853882,298,1,1756812314.4555457,1756812321.6210146
7979.0,280.0,2.05926513671875,8.671801328659058,294,1,1756812311.781052,1756812322.5121193
7631.0,221.0,2.972867488861084,5.993865966796875,297,1,1756812313.7876446,1756812322.7543788
8234.0,300.0,2.2962114810943604,8.383048295974731,295,1,1756812312.4504838,1756812323.1297452
8607.0,99.0,0.5417275428771973,0.7576010227203369,310,1,1756812322.5121312,1756812323.8114603
7693.0,124.0,0.473438024520874,0.9523680210113525,315,1,1756812325.861853,1756812327.28766
8121.0,300.0,4.098758935928345,5.087930917739868,304,1,1756812318.4847596,1756812327.6714501
8515.0,67.0,4.676950454711914,3.4836220741271973,309,1,1756812321.842829,1756812330.0034022
7337.0,66.0,2.2670981884002686,0.8580174446105957,317,1,1756812327.2070363,1756812330.3321526
8669.0,172.0,2.269646406173706,3.224600076675415,314,1,1756812325.1932993,1756812330.6875467
8720.0,55.0,0.5439410209655762,0.535189151763916,322,1,1756812330.5596488,1756812331.638779
7907.0,138.0,3.7390458583831787,7.318143844604492,308,1,1756812321.1670258,1756812332.2242162
7140.0,170.0,3.028688907623291,8.80210018157959,307,1,1756812320.4977126,1756812332.3285022
8477.0,208.0,2.5302038192749023,10.45439863204956,306,1,1756812319.8263516,1756812332.810954
7918.0,135.0,0.3510606288909912,1.2293963432312012,323,1,1756812331.2315462,1756812332.8120036
7186.0,106.0,0.31241798400878906,0.9222750663757324,324,1,1756812331.9006214,1756812333.1353145
8843.0,124.0,5.184565544128418,6.728302240371704,311,1,1756812323.1798148,1756812335.092683
6852.0,300.0,0.26931071281433105,2.2808032035827637,325,1,1756812332.5734668,1756812335.1235812
9029.0,300.0,1.7531933784484863,14.416395425796509,305,1,1756812319.1560318,1756812335.3256207
8742.0,98.0,6.963592767715454,3.505251407623291,318,1,1756812327.8802679,1756812338.3491125
8081.0,73.0,2.0055761337280273,2.8418703079223633,327,1,1756812333.9181395,1756812338.765586
7044.0,76.0,2.14799165725708,3.002622604370117,328,1,1756812334.5918536,1756812339.7424684
8075.0,262.0,6.036772727966309,10.551146030426025,312,1,1756812323.8525627,1756812340.4404821
8654.0,263.0,6.951054573059082,9.650999546051025,313,1,1756812324.5253677,1756812341.127422
8256.0,142.0,0.3754415512084961,1.3971118927001953,336,1,1756812339.9627488,1756812341.735303
8441.0,275.0,0.5244197845458984,2.6109232902526855,335,1,1756812339.2866883,1756812342.422032
8170.0,286.0,6.451217412948608,9.486895084381104,316,1,1756812326.5381675,1756812342.47628
9084.0,207.0,1.696873426437378,7.630843877792358,326,1,1756812333.2496393,1756812342.5773573
7761.0,146.0,2.372957944869995,5.2785327434539795,329,1,1756812335.2671835,1756812342.9186742
8225.0,136.0,2.607501268386841,4.817446231842041,330,1,1756812335.9376764,1756812343.3626242
7136.0,216.0,0.28376317024230957,2.088609218597412,338,1,1756812341.3119419,1756812343.6843143
8370.0,300.0,0.3446691036224365,2.9022343158721924,337,1,1756812340.6362543,1756812343.8831582
7807.0,300.0,8.011854887008667,7.574461221694946,319,1,1756812328.5476477,1756812344.1339638
7810.0,300.0,9.761430740356445,6.281399726867676,320,1,1756812329.2149339,1756812345.2577643
7231.0,201.0,12.775347709655762,3.195530414581299,321,1,1756812329.885343,1756812345.8562212
8561.0,282.0,0.3588705062866211,2.9116079807281494,340,1,1756812342.6553996,1756812345.925878
8605.0,239.0,0.3501927852630615,2.4005937576293945,341,1,1756812343.3323638,1756812346.0831504
8610.0,100.0,5.018338203430176,2.471153974533081,334,1,1756812338.6144533,1756812346.1039455
7478.0,136.0,0.2975292205810547,1.3134350776672363,343,1,1756812344.6789546,1756812346.2899208
7702.0,213.0,3.1434664726257324,6.200619459152222,332,1,1756812337.2744238,1756812346.6185098
8224.0,258.0,2.8697726726531982,7.596954345703125,331,1,1756812336.6046808,1756812347.0714087
8045.0,300.0,0.3296244144439697,2.881565809249878,342,1,1756812344.0058398,1756812347.217032
7747.0,178.0,0.3166813850402832,1.5903151035308838,344,1,1756812345.3494058,1756812347.2564042
8238.0,262.0,4.047911643981934,6.748304605484009,333,1,1756812337.9417877,1756812348.738004
7409.0,231.0,0.3019270896911621,1.938427209854126,346,1,1756812346.6898026,1756812348.930157
8033.0,217.0,0.3511524200439453,1.7648186683654785,347,1,1756812347.362365,1756812349.478336
8947.0,242.0,4.455561399459839,4.175028562545776,339,1,1756812341.9861991,1756812350.6167908
7188.0,185.0,2.335814952850342,2.476663827896118,345,1,1756812346.0201502,1756812350.832629
7104.0,153.0,0.43022680282592773,1.3296537399291992,356,1,1756812353.3825321,1756812355.1424131
6868.0,168.0,1.4450101852416992,6.661684274673462,348,1,1756812348.0303493,1756812356.1370447
9263.0,232.0,0.4206531047821045,1.8042378425598145,357,1,1756812354.058894,1756812356.283794
7820.0,100.0,4.638049602508545,3.725804090499878,353,1,1756812351.3803532,1756812359.7442071
8228.0,224.0,2.7293660640716553,8.915484189987183,350,1,1756812349.370478,1756812361.0153291
7652.0,286.0,2.0324559211730957,11.213083982467651,349,1,1756812348.6984096,1756812361.9439514
8979.0,114.0,0.40647149085998535,1.1167476177215576,368,1,1756812361.4782882,1756812363.001508
7587.0,201.0,1.9930925369262695,6.437787055969238,358,1,1756812354.728619,1756812363.1594992
7208.0,67.0,3.06103515625,1.9950997829437256,363,1,1756812358.1292353,1756812363.1853707
7443.0,279.0,0.45926642417907715,2.5889134407043457,366,1,1756812360.13706,1756812363.1852405
8587.0,151.0,0.3592112064361572,1.4653706550598145,369,1,1756812362.1513524,1756812363.9759357
6852.0,300.0,3.1865196228027344,10.761319160461426,351,1,1756812350.0415752,1756812363.989414
7526.0,147.0,7.307026147842407,4.459942579269409,355,1,1756812352.7152054,1756812364.4821758
8029.0,139.0,0.3396327495574951,1.3317310810089111,370,1,1756812362.8187208,1756812364.4900851
8028.0,210.0,5.77128529548645,6.717437982559204,354,1,1756812352.0478704,1756812364.5365953
6851.0,300.0,3.7628183364868164,10.195519208908081,352,1,1756812350.7120056,1756812364.6703432
8448.0,75.0,7.432659864425659,1.9139049053192139,359,1,1756812355.4029243,1756812364.749489
8724.0,62.0,0.36669206619262695,0.5849406719207764,372,1,1756812364.170641,1756812365.1222744
7240.0,148.0,0.28865838050842285,1.410752773284912,371,1,1756812363.4938245,1756812365.193236
8834.0,189.0,2.611431360244751,5.274090051651001,362,1,1756812357.4617503,1756812365.3472717
7517.0,263.0,1.635709285736084,7.719702959060669,360,1,1756812356.1145284,1756812365.4699419
7081.0,93.0,0.27627086639404297,0.8198091983795166,373,1,1756812364.8449886,1756812365.9410694
8420.0,300.0,2.058624505996704,7.5716283321380615,361,1,1756812356.7887545,1756812366.4190083
7804.0,72.0,0.33655881881713867,0.6464710235595703,374,1,1756812365.5154316,1756812366.4984617
7719.0,117.0,4.5858728885650635,1.593275547027588,367,1,1756812360.8102188,1756812366.989368
8233.0,106.0,0.38933849334716797,0.8072893619537354,375,1,1756812366.1876287,1756812367.384257
6875.0,300.0,2.990475654602051,5.336365461349487,365,1,1756812359.4663737,1756812367.7932158
7908.0,187.0,0.4882640838623047,1.5545413494110107,384,1,1756812372.2266853,1756812374.2694912
8402.0,233.0,7.347800016403198,8.368678092956543,364,1,1756812358.7970917,1756812374.5135703
7896.0,126.0,1.7367033958435059,5.915105819702148,376,1,1756812366.861645,1756812374.5134547
7772.0,143.0,0.3459010124206543,1.1149444580078125,386,1,1756812373.562687,1756812375.0235333
7823.0,64.0,2.0020437240600586,2.087620258331299,385,1,1756812372.8939595,1756812376.983624
8501.0,166.0,2.556993007659912,7.396511793136597,377,1,1756812367.532906,1756812377.486411
8304.0,138.0,4.323598146438599,5.262331962585449,379,1,1756812368.879176,1756812378.465107
6937.0,87.0,0.42198824882507324,0.7701199054718018,392,1,1756812377.5825768,1756812378.7746859
8416.0,159.0,5.371299982070923,5.041398525238037,380,1,1756812369.546439,1756812379.9591377
7801.0,136.0,0.34239935874938965,1.0835256576538086,394,1,1756812378.91975,1756812380.3456757
7481.0,300.0,0.3228590488433838,2.463131904602051,393,1,1756812378.251397,1756812381.0373883
9306.0,277.0,3.533442735671997,9.84275507926941,378,1,1756812368.202401,1756812381.5785995
6783.0,209.0,6.101750373840332,5.981479644775391,381,1,1756812370.2138305,1756812382.2970614
8305.0,151.0,2.3152666091918945,4.824413776397705,389,1,1756812375.5743825,1756812382.7140636
7886.0,237.0,1.6882388591766357,7.919699668884277,387,1,1756812374.2327826,1756812383.8407235
7748.0,213.0,2.008392810821533,7.060960531234741,388,1,1756812374.9054682,1756812383.974822
8485.0,159.0,2.9361355304718018,5.302093267440796,390,1,1756812376.2422068,1756812384.4804363
6782.0,300.0,7.4015302658081055,6.364704608917236,382,1,1756812370.8805604,1756812384.6467957
8242.0,178.0,0.5169038772583008,1.77410888671875,400,1,1756812382.951213,1756812385.2422264
8687.0,152.0,0.39209866523742676,1.463078260421753,401,1,1756812383.620266,1756812385.4754436
8768.0,246.0,10.672703981399536,3.8109450340270996,383,1,1756812371.557105,1756812386.040754
7725.0,197.0,0.3169443607330322,1.9001185894012451,402,1,1756812384.2956223,1756812386.512686
6947.0,163.0,1.8743631839752197,5.055221796035767,395,1,1756812379.5948684,1756812386.5244539
7005.0,158.0,0.2770559787750244,1.518763780593872,403,1,1756812384.9642456,1756812386.7600665
7033.0,160.0,2.151608467102051,4.6476709842681885,396,1,1756812380.2689726,1756812387.068253
8679.0,147.0,3.4445300102233887,3.4566478729248047,398,1,1756812381.609725,1756812388.5109034
7279.0,300.0,0.2872166633605957,2.8598556518554688,404,1,1756812385.6371124,1756812388.7841852
6178.0,300.0,3.5289418697357178,8.350697040557861,391,1,1756812376.910333,1756812388.7899723
6736.0,230.0,2.384650230407715,5.603240966796875,397,1,1756812380.9366925,1756812388.9245846
8141.0,223.0,0.3269972801208496,2.004899501800537,406,1,1756812386.9823823,1756812389.31428
8376.0,300.0,0.34256744384765625,2.8249313831329346,405,1,1756812386.3088686,1756812389.4763682
7085.0,222.0,0.28200626373291016,1.8421401977539062,407,1,1756812387.6531076,1756812389.7772546
8996.0,159.0,6.012510299682617,2.079968214035034,399,1,1756812382.2775745,1756812390.370053
7394.0,164.0,0.45316624641418457,1.4061508178710938,416,1,1756812393.6853447,1756812395.544662
7975.0,201.0,0.35279107093811035,1.5849952697753906,417,1,1756812394.3529482,1756812396.290735
8056.0,105.0,2.8175110816955566,4.709463119506836,410,1,1756812389.6619627,1756812397.1889374
8481.0,75.0,1.6122751235961914,2.662858724594116,418,1,1756812395.0220048,1756812399.2971392
7626.0,166.0,0.46999382972717285,1.2754011154174805,423,1,1756812398.3701448,1756812400.1155403
7444.0,300.0,1.4810452461242676,12.139434099197388,408,1,1756812388.3211758,1756812401.9416556
8138.0,142.0,1.9549248218536377,4.441303491592407,419,1,1756812395.691293,1756812402.0875218
9036.0,115.0,2.4246015548706055,3.353886842727661,420,1,1756812396.361043,1756812402.1395319
7908.0,226.0,3.470189332962036,9.326618194580078,411,1,1756812390.3332095,1756812403.1300175
8803.0,141.0,5.873514652252197,5.6778178215026855,413,1,1756812391.678141,1756812403.2294748
7982.0,293.0,2.150825023651123,12.397051095962524,409,1,1756812388.9895458,1756812403.5374234
7057.0,269.0,0.42909717559814453,2.3743810653686523,429,1,1756812402.3931096,1756812405.1965885
9254.0,261.0,4.535087823867798,10.24710202217102,412,1,1756812391.0079575,1756812405.7901478
6089.0,300.0,0.25866079330444336,2.561189651489258,430,1,1756812403.0638905,1756812405.8837414
8526.0,300.0,0.362576961517334,2.4091782569885254,431,1,1756812403.7332182,1756812406.504974
7336.0,300.0,2.7132205963134766,6.917402029037476,421,1,1756812397.0321097,1756812406.6627328
6904.0,61.0,4.4740941524505615,2.099632501602173,426,1,1756812400.3849308,1756812406.9586577
7071.0,136.0,8.922935485839844,5.234527587890625,415,1,1756812393.0174284,1756812407.174892
7497.0,300.0,3.156748056411743,6.8722615242004395,422,1,1756812397.7013855,1756812407.7303956
8573.0,200.0,7.867054224014282,7.675346612930298,414,1,1756812392.3473566,1756812407.8897579
8104.0,97.0,0.5145514011383057,1.3937084674835205,436,1,1756812407.0928686,1756812409.0011284
8424.0,281.0,4.234666109085083,6.43858003616333,424,1,1756812399.040111,1756812409.713358
7026.0,192.0,0.3687114715576172,1.8894903659820557,438,1,1756812408.4378688,1756812410.6960723
7290.0,245.0,3.7140886783599854,7.59442138671875,425,1,1756812399.7125592,1756812411.02107
7633.0,172.0,2.477574348449707,3.5508923530578613,433,1,1756812405.0757048,1756812411.1041722
8824.0,243.0,1.8199708461761475,5.2365500926971436,432,1,1756812404.4019868,1756812411.4585083
8833.0,300.0,0.7956440448760986,3.016789674758911,437,1,1756812407.7677746,1756812411.5802093
7787.0,139.0,3.710566759109497,1.8670942783355713,435,1,1756812406.424363,1756812412.0020244
7591.0,207.0,0.29886746406555176,2.0225465297698975,440,1,1756812409.7836308,1756812412.1050456
9124.0,300.0,0.38323020935058594,2.9553067684173584,439,1,1756812409.1084585,1756812412.4469962
6854.0,210.0,0.2657639980316162,2.039091110229492,442,1,1756812411.1308432,1756812413.4356987
8854.0,89.0,0.3662681579589844,0.7342207431793213,444,1,1756812412.480736,1756812413.5812254
9005.0,199.0,0.3702261447906494,1.7520618438720703,443,1,1756812411.8063424,1756812413.9286304
7397.0,278.0,5.660329103469849,7.754747629165649,427,1,1756812401.0582266,1756812414.4733038
8507.0,270.0,6.899686813354492,7.4173359870910645,428,1,1756812401.7263713,1756812416.0433962
7891.0,274.0,5.414120674133301,7.44393253326416,434,1,1756812405.752271,1756812418.6103246
6960.0,235.0,3.081012010574341,5.938678741455078,441,1,1756812410.454594,1756812419.4742851
7866.0,96.0,2.4263296127319336,2.5088863372802734,445,1,1756812413.1495395,1756812418.084756
8112.0,187.0,4.88832688331604,2.7930893898010254,446,1,1756812413.8219364,1756812421.5033534
7691.0,143.0,1.5114574432373047,2.722425937652588,447,1,1756812414.4927163,1756812418.7266002
6922.0,270.0,2.661628007888794,3.4314584732055664,448,1,1756812415.1598327,1756812421.2529202
