prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
9064.0,181.0,0.3691110610961914,2.3603649139404297,302,1,1756780792.5928895,1756780795.3223655
8280.0,219.0,0.3389017581939697,2.8413734436035156,301,1,1756780792.182587,1756780795.3628626
7219.0,137.0,3.9735822677612305,4.097874641418457,289,1,1756780787.309064,1756780795.3805208
7786.0,169.0,0.30724072456359863,2.1492879390716553,303,1,1756780793.0016901,1756780795.4582188
8651.0,124.0,2.8417258262634277,3.3850560188293457,296,1,1756780790.1538887,1756780796.3806705
8515.0,67.0,0.3531382083892822,0.62461256980896,309,1,1756780795.4391327,1756780796.4168837
7140.0,170.0,0.3261148929595947,1.7590527534484863,307,1,1756780794.6330414,1756780796.718209
8477.0,208.0,0.3723564147949219,2.3021810054779053,306,1,1756780794.2259457,1756780796.9004848
8121.0,300.0,0.33588218688964844,3.4744088649749756,304,1,1756780793.410146,1756780797.2204375
9029.0,300.0,0.4013497829437256,3.2762997150421143,305,1,1756780793.8205624,1756780797.4982123
7286.0,300.0,2.653400421142578,8.922895669937134,288,1,1756780786.9015892,1756780798.4778852
6957.0,67.0,5.143273591995239,2.054525852203369,300,1,1756780791.7748475,1756780798.9726474
8075.0,262.0,0.34258556365966797,2.484570026397705,312,1,1756780796.65635,1756780799.483506
8669.0,172.0,0.3958921432495117,1.6139323711395264,314,1,1756780797.4738162,1756780799.4836411
7907.0,138.0,1.5235328674316406,3.641814708709717,308,1,1756780795.0351603,1756780800.2005079
7631.0,221.0,4.1677868366241455,6.336369037628174,297,1,1756780790.5607736,1756780801.0649297
7979.0,280.0,5.010964632034302,7.05911660194397,294,1,1756780789.3398843,1756780801.4099655
8170.0,286.0,0.33417844772338867,2.9853947162628174,316,1,1756780798.2862134,1756780801.6057868
8607.0,99.0,2.7427430152893066,3.0908703804016113,310,1,1756780795.8481817,1756780801.6817956
7337.0,66.0,1.3075108528137207,2.2338383197784424,317,1,1756780798.6969125,1756780802.2382622
8720.0,55.0,0.7055239677429199,0.8047149181365967,322,1,1756780800.7269826,1756780802.237222
8843.0,124.0,2.544464349746704,3.447598457336426,311,1,1756780796.2561765,1756780802.2482393
7186.0,106.0,0.4107837677001953,1.145853042602539,324,1,1756780801.5363781,1756780803.0930157
7918.0,135.0,0.573472261428833,1.5032403469085693,323,1,1756780801.12829,1756780803.205003
7231.0,201.0,0.31944751739501953,2.6829833984375,321,1,1756780800.3198652,1756780803.3222966
8081.0,73.0,0.3286893367767334,0.6386535167694092,327,1,1756780802.7438095,1756780803.7111526
8742.0,98.0,1.957681655883789,2.725804567337036,318,1,1756780799.105176,1756780803.7886622
6852.0,300.0,0.2628960609436035,2.969386577606201,325,1,1756780801.9365947,1756780805.1688776
7761.0,146.0,0.33079051971435547,1.4360249042510986,329,1,1756780803.5619378,1756780805.328754
7693.0,124.0,5.050971269607544,3.677443742752075,315,1,1756780797.8810642,1756780806.60948
7702.0,213.0,0.3119339942932129,1.9369676113128662,332,1,1756780804.7775455,1756780807.026448
8224.0,258.0,0.4322390556335449,2.541313886642456,331,1,1756780804.376397,1756780807.3499503
8654.0,263.0,3.510753631591797,7.542392015457153,313,1,1756780797.0665996,1756780808.1197457
7044.0,76.0,3.219679832458496,2.042600393295288,328,1,1756780803.1527762,1756780808.415057
8256.0,142.0,0.3453230857849121,1.7431981563568115,336,1,1756780806.4105124,1756780808.4990342
7807.0,300.0,2.761782646179199,7.367406845092773,319,1,1756780799.5071952,1756780809.636385
7136.0,216.0,0.2842063903808594,2.1711337566375732,338,1,1756780807.2298157,1756780809.6851563
8370.0,300.0,0.34601640701293945,3.2410340309143066,337,1,1756780806.8202684,1756780810.4073193
8947.0,242.0,0.36565709114074707,2.499940872192383,339,1,1756780807.6376667,1756780810.5032656
8610.0,100.0,2.1971304416656494,2.7939980030059814,334,1,1756780805.5963914,1756780810.5875206
9084.0,207.0,2.443276882171631,5.8580482006073,326,1,1756780802.33734,1756780810.638666
8561.0,282.0,0.35884571075439453,2.6887998580932617,340,1,1756780808.0436816,1756780811.0913277
7747.0,178.0,0.32120752334594727,1.700460433959961,344,1,1756780809.670257,1756780811.691925
7810.0,300.0,4.241518974304199,7.6686389446258545,320,1,1756780799.912398,1756780811.8225565
7188.0,185.0,0.2885885238647461,1.7340466976165771,345,1,1756780810.0789454,1756780812.101582
8225.0,136.0,5.227821350097656,3.756636142730713,330,1,1756780803.970704,1756780812.9551616
6868.0,168.0,0.2667722702026367,1.7503600120544434,348,1,1756780811.299228,1756780813.3163607
8238.0,262.0,1.3231232166290283,7.5197062492370605,333,1,1756780805.18728,1756780814.0301094
7820.0,100.0,0.31182336807250977,1.0209496021270752,353,1,1756780813.3304846,1756780814.6632578
8228.0,224.0,0.3364729881286621,2.327601909637451,350,1,1756780812.1194265,1756780814.7835014
7652.0,286.0,0.30899977684020996,2.9569637775421143,349,1,1756780811.7079303,1756780814.9738944
6852.0,300.0,0.26343822479248047,3.2163126468658447,351,1,1756780812.5255666,1756780816.0053174
8028.0,210.0,0.33162569999694824,2.2865195274353027,354,1,1756780813.7380493,1756780816.3561964
8448.0,75.0,0.35094189643859863,0.7803816795349121,359,1,1756780815.775407,1756780816.906731
7478.0,136.0,4.057904243469238,3.648850679397583,343,1,1756780809.2679682,1756780816.974723
8441.0,275.0,3.7238545417785645,7.394690036773682,335,1,1756780806.003714,1756780817.1222594
8605.0,239.0,2.9599592685699463,6.238300085067749,341,1,1756780808.4536843,1756780817.651946
7587.0,201.0,0.3020787239074707,2.1844418048858643,358,1,1756780815.3691292,1756780817.8556502
9263.0,232.0,0.3924548625946045,2.625967264175415,357,1,1756780814.9593787,1756780817.9778018
7409.0,231.0,2.096545934677124,5.817941427230835,346,1,1756780810.4879372,1756780818.4024255
8045.0,300.0,2.0306856632232666,8.076103925704956,342,1,1756780808.861151,1756780818.967941
7517.0,263.0,0.2945072650909424,2.7609314918518066,360,1,1756780816.1840312,1756780819.2394705
8834.0,189.0,0.36339592933654785,2.0074622631073,362,1,1756780816.9940739,1756780819.364933
8033.0,217.0,4.108726263046265,5.44370436668396,347,1,1756780810.8899212,1756780820.4423523
7208.0,67.0,1.53755521774292,1.5967941284179688,363,1,1756780817.4049096,1756780820.5392594
7719.0,117.0,0.3127584457397461,1.285656213760376,367,1,1756780819.0336347,1756780820.6320496
8402.0,233.0,0.3587815761566162,2.5126004219055176,364,1,1756780817.8133721,1756780820.6847546
8979.0,114.0,0.39772796630859375,1.116344690322876,368,1,1756780819.4339123,1756780820.9479852
7526.0,147.0,3.1706976890563965,3.8957555294036865,355,1,1756780814.1475625,1756780821.214016
7104.0,153.0,2.9212212562561035,3.7408206462860107,356,1,1756780814.5576882,1756780821.219731
7443.0,279.0,0.2958688735961914,2.7568860054016113,366,1,1756780818.624548,1756780821.6773033
8029.0,139.0,0.34145593643188477,1.1392693519592285,370,1,1756780820.2508245,1756780821.73155
6851.0,300.0,2.1154162883758545,8.199824810028076,352,1,1756780812.930353,1756780823.2455947
8724.0,62.0,1.3636643886566162,1.7126796245574951,372,1,1756780821.0568135,1756780824.133158
7896.0,126.0,0.4852471351623535,1.5970911979675293,376,1,1756780822.6735568,1756780824.7558954
8501.0,166.0,0.40076112747192383,1.8652551174163818,377,1,1756780823.0803382,1756780825.3463545
8304.0,138.0,0.33438849449157715,1.3560731410980225,379,1,1756780823.8876557,1756780825.5781178
7081.0,93.0,1.9519097805023193,2.5536022186279297,373,1,1756780821.458707,1756780825.9642196
8416.0,159.0,0.3573126792907715,1.3616013526916504,380,1,1756780824.2944248,1756780826.013339
8587.0,151.0,2.318470001220703,4.141788482666016,369,1,1756780819.8434553,1756780826.3037143
9306.0,277.0,0.3885624408721924,2.62195086479187,378,1,1756780823.4819622,1756780826.492476
7240.0,148.0,3.0836143493652344,3.639394998550415,371,1,1756780820.6556902,1756780827.3786995
8420.0,300.0,3.6177380084991455,7.989930629730225,361,1,1756780816.5924504,1756780828.2001195
7804.0,72.0,4.839451551437378,1.654007911682129,374,1,1756780821.8598242,1756780828.3532841
7772.0,143.0,0.47983336448669434,1.2703354358673096,386,1,1756780826.7407224,1756780828.4908922
8233.0,106.0,2.943511962890625,3.6790337562561035,375,1,1756780822.265934,1756780828.8884802
6875.0,300.0,2.8006646633148193,8.918681621551514,365,1,1756780818.2146425,1756780829.933989
8305.0,151.0,0.3791823387145996,1.7224678993225098,389,1,1756780827.9547489,1756780830.056399
6937.0,87.0,0.3060333728790283,1.0296454429626465,392,1,1756780829.1737154,1756780830.5093946
8485.0,159.0,0.37653636932373047,1.913597822189331,390,1,1756780828.364741,1756780830.6548765
7801.0,136.0,0.32189106941223145,1.273571252822876,394,1,1756780829.9814951,1756780831.5769584
6178.0,300.0,0.23503518104553223,3.0314738750457764,391,1,1756780828.7636583,1756780832.0301678
6947.0,163.0,0.27365589141845703,1.365222454071045,395,1,1756780830.391018,1756780832.0298965
6783.0,209.0,1.3426709175109863,6.119128704071045,381,1,1756780824.7039375,1756780832.1657376
7481.0,300.0,0.3064122200012207,2.733480930328369,393,1,1756780829.5732532,1756780832.6131468
7823.0,64.0,5.533841371536255,2.0718839168548584,385,1,1756780826.3322613,1756780833.9379873
7908.0,187.0,3.335009813308716,5.297425746917725,384,1,1756780825.9293714,1756780834.561808
8768.0,246.0,2.262284755706787,7.215158462524414,383,1,1756780825.5203624,1756780834.997806
7005.0,158.0,0.4239075183868408,1.3813645839691162,403,1,1756780833.6485314,1756780835.453804
6782.0,300.0,1.6521198749542236,8.837372303009033,382,1,1756780825.1118152,1756780835.6013079
7886.0,237.0,1.7469351291656494,7.348891258239746,387,1,1756780827.1471782,1756780836.243005
8679.0,147.0,1.5942354202270508,4.168214797973633,398,1,1756780831.6154625,1756780837.3779132
8141.0,223.0,0.3546309471130371,2.5751867294311523,406,1,1756780834.8737397,1756780837.8035579
8056.0,105.0,0.32887744903564453,1.2842206954956055,410,1,1756780836.496899,1756780838.1099973
7748.0,213.0,3.452178955078125,7.227104902267456,388,1,1756780827.5473702,1756780838.2266543
7033.0,160.0,1.679624319076538,5.745970249176025,396,1,1756780830.8014495,1756780838.2270443
7085.0,222.0,0.29462337493896484,2.6696252822875977,407,1,1756780835.2807143,1756780838.244963
8996.0,159.0,2.847693681716919,4.196603775024414,399,1,1756780832.0224993,1756780839.0667987
7444.0,300.0,0.30308985710144043,3.68477463722229,408,1,1756780835.6828048,1756780839.6706698
8803.0,141.0,0.3802530765533447,1.7194340229034424,413,1,1756780837.7183611,1756780839.8180482
7982.0,293.0,0.3192572593688965,3.6718006134033203,409,1,1756780836.0886495,1756780840.0797074
8687.0,152.0,2.8829498291015625,4.6999523639678955,401,1,1756780832.833073,1756780840.4159756
8573.0,200.0,0.35135626792907715,2.587812662124634,414,1,1756780838.1305025,1756780841.0696719
8481.0,75.0,0.36211705207824707,1.049311876296997,418,1,1756780839.7452595,1756780841.1566885
8242.0,178.0,4.649576425552368,4.119537830352783,400,1,1756780832.422894,1756780841.1920087
9254.0,261.0,0.4050424098968506,3.4926815032958984,412,1,1756780837.3086476,1756780841.2063718
6736.0,230.0,2.780973434448242,7.400138854980469,397,1,1756780831.2079864,1756780841.3890996
7394.0,164.0,0.30531883239746094,2.2075984477996826,416,1,1756780838.936172,1756780841.4490902
8138.0,142.0,0.3408389091491699,1.5525405406951904,419,1,1756780840.1460574,1756780842.0394368
7975.0,201.0,0.371143102645874,2.367337703704834,417,1,1756780839.3430297,1756780842.0815105
9036.0,115.0,0.42592811584472656,1.1269450187683105,420,1,1756780840.5529447,1756780842.105819
7725.0,197.0,4.078835725784302,5.432412624359131,402,1,1756780833.2414875,1756780842.7527363
7071.0,136.0,2.047241687774658,2.7912962436676025,415,1,1756780838.5309603,1756780843.3694987
6904.0,61.0,0.29589033126831055,0.6200757026672363,426,1,1756780842.9837978,1756780843.8997667
7336.0,300.0,0.32575225830078125,2.6654083728790283,421,1,1756780840.9603033,1756780843.951465
7908.0,226.0,1.9833171367645264,5.093835353851318,411,1,1756780836.9027984,1756780843.9799514
7397.0,278.0,0.2945690155029297,2.8065502643585205,427,1,1756780843.3920224,1756780846.4931428
8507.0,270.0,0.3721013069152832,2.6413824558258057,428,1,1756780843.7986891,1756780846.8121738
7057.0,269.0,0.28771424293518066,2.539809226989746,429,1,1756780844.1996112,1756780847.0271351
7279.0,300.0,5.143502712249756,8.19039011001587,404,1,1756780834.0564957,1756780847.390389
6089.0,300.0,0.23051714897155762,2.9651713371276855,430,1,1756780844.6068523,1756780847.8025417
7633.0,172.0,0.3143901824951172,1.734097957611084,433,1,1756780845.8273335,1756780847.8758223
8104.0,97.0,0.3295745849609375,1.1561851501464844,436,1,1756780847.046501,1756780848.5322611
7626.0,166.0,2.1936419010162354,4.6318700313568115,423,1,1756780841.7658222,1756780848.591334
7497.0,300.0,1.3998732566833496,7.280852794647217,422,1,1756780841.3647408,1756780850.045467
7026.0,192.0,0.28090405464172363,2.10750150680542,438,1,1756780847.8564937,1756780850.2448997
8376.0,300.0,7.801851749420166,8.504836082458496,405,1,1756780834.4639351,1756780850.7706249
8833.0,300.0,0.3568911552429199,3.1651172637939453,437,1,1756780847.4553802,1756780850.977389
7591.0,207.0,0.2938711643218994,2.016413688659668,440,1,1756780848.6745715,1756780850.9848566
6960.0,235.0,0.2786562442779541,2.2720589637756348,441,1,1756780849.0795636,1756780851.6302795
9124.0,300.0,0.3800361156463623,3.1085410118103027,439,1,1756780848.2644517,1756780851.7530293
8424.0,281.0,2.9273107051849365,7.008656978607178,424,1,1756780842.1684835,1756780852.1044514
7290.0,245.0,3.631199359893799,6.973388433456421,425,1,1756780842.5750556,1756780853.1796443
7691.0,143.0,0.31607508659362793,1.5998003482818604,447,1,1756780851.5237184,1756780853.4395945
8112.0,187.0,0.329348087310791,2.0855660438537598,446,1,1756780851.1148634,1756780853.5297785
9093.0,65.0,0.377941370010376,0.5773963928222656,450,1,1756780852.749685,1756780853.7050235
8526.0,300.0,1.7924277782440186,7.36595606803894,431,1,1756780845.0137436,1756780854.1721282
6922.0,270.0,0.2686777114868164,2.6753013134002686,448,1,1756780851.9329531,1756780854.8769329
7787.0,139.0,4.076821804046631,4.2120747566223145,435,1,1756780846.634931,1756780854.9238281
7108.0,300.0,0.28009033203125,2.7814249992370605,449,1,1756780852.3411663,1756780855.402682
8229.0,180.0,0.3268885612487793,1.4390769004821777,453,1,1756780853.968435,1756780855.734401
8824.0,243.0,3.1420035362243652,7.549417495727539,432,1,1756780845.419726,1756780856.1111474
7891.0,274.0,3.2928473949432373,7.196455001831055,434,1,1756780846.234585,1756780856.7238882
9005.0,199.0,1.9033515453338623,5.67603874206543,443,1,1756780849.8960912,1756780857.4754822
8854.0,89.0,4.387938976287842,2.852503776550293,444,1,1756780850.306367,1756780857.5468102
7866.0,96.0,3.771589756011963,3.111116647720337,445,1,1756780850.7134812,1756780857.596188
7996.0,28.0,4.2939293384552,0.7144935131072998,452,1,1756780853.5608015,1756780858.5692253
6854.0,210.0,2.7712342739105225,6.463189363479614,442,1,1756780849.488711,1756780858.7231355
6996.0,248.0,0.42499804496765137,2.716080665588379,459,1,1756780856.4052823,1756780859.546361
8637.0,198.0,0.3627963066101074,2.224668025970459,462,1,1756780857.6199996,1756780860.2074645
7742.0,300.0,0.34194183349609375,3.3242745399475098,461,1,1756780857.2187538,1756780860.884971
8460.0,210.0,0.34838247299194336,2.1799676418304443,464,1,1756780858.4346154,1756780860.962966
6999.0,254.0,0.2760889530181885,2.7026526927948,463,1,1756780858.0261145,1756780861.0048568
7661.0,216.0,0.31698012351989746,2.074420213699341,465,1,1756780858.8384693,1756780861.22987
7743.0,159.0,1.890458345413208,4.542789697647095,456,1,1756780855.178435,1756780861.6116838
8711.0,186.0,1.7693500518798828,5.527909278869629,454,1,1756780854.3766954,1756780861.6739547
7815.0,284.0,0.31748151779174805,2.347360134124756,468,1,1756780860.0622559,1756780862.7270982
8378.0,191.0,3.201267719268799,5.5195276737213135,458,1,1756780855.9955215,1756780864.7163174
8317.0,87.0,0.34353065490722656,1.1480185985565186,476,1,1756780863.316346,1756780864.807896
7590.0,136.0,0.32833147048950195,1.7318201065063477,475,1,1756780862.9087803,1756780864.9689324
7096.0,300.0,2.923072099685669,9.262208223342896,451,1,1756780853.1569626,1756780865.3422434
8129.0,120.0,4.919553756713867,3.610694408416748,460,1,1756780856.8134394,1756780865.3436882
7307.0,272.0,2.3353497982025146,7.7401041984558105,457,1,1756780855.586119,1756780865.6615734
7923.0,235.0,0.40513181686401367,3.020094633102417,474,1,1756780862.500771,1756780865.925998
8096.0,119.0,1.5386881828308105,3.2535200119018555,471,1,1756780861.277191,1756780866.0693994
8407.0,140.0,0.35694122314453125,1.8410451412200928,480,1,1756780864.94029,1756780867.1382792
7539.0,57.0,4.441232442855835,0.749392032623291,473,1,1756780862.0944297,1756780867.2850547
7177.0,37.0,0.34459543228149414,0.3786931037902832,484,1,1756780866.5656533,1756780867.2889426
7015.0,158.0,0.28782176971435547,1.9200174808502197,481,1,1756780865.3535058,1756780867.5613453
8245.0,243.0,5.221850872039795,7.632640361785889,455,1,1756780854.7771423,1756780867.6316342
8546.0,296.0,0.33883237838745117,3.739865303039551,477,1,1756780863.72329,1756780867.8019884
6963.0,175.0,0.2953808307647705,1.9655261039733887,482,1,1756780865.7606483,1756780868.0215554
9097.0,300.0,0.37497758865356445,3.628044843673706,478,1,1756780864.129414,1756780868.1324372
9050.0,300.0,0.3801305294036865,3.4467005729675293,479,1,1756780864.5389242,1756780868.3657558
7186.0,193.0,3.3236234188079834,5.418071508407593,467,1,1756780859.6551094,1756780868.3968048
8157.0,289.0,0.383098840713501,2.7509498596191406,483,1,1756780866.1610086,1756780869.295058
7773.0,229.0,2.5329253673553467,5.410787343978882,472,1,1756780861.6875226,1756780869.6312358
9063.0,299.0,2.360536575317383,8.703630447387695,466,1,1756780859.2461157,1756780870.3102827
7482.0,81.0,0.381178617477417,0.9557831287384033,491,1,1756780869.4152906,1756780870.7522523
8950.0,102.0,0.37818098068237305,1.1219704151153564,492,1,1756780869.8160815,1756780871.316233
7228.0,243.0,0.33148646354675293,2.5428152084350586,490,1,1756780869.0072155,1756780871.8815176
8410.0,165.0,0.327528715133667,1.5428235530853271,493,1,1756780870.221961,1756780872.0923133
5723.0,300.0,3.894132375717163,8.126458406448364,469,1,1756780860.4681995,1756780872.4887903
7084.0,147.0,1.147059440612793,4.243516445159912,486,1,1756780867.377355,1756780872.767932
7871.0,88.0,2.4421370029449463,2.2347776889801025,488,1,1756780868.1888564,1756780872.8657715
8256.0,129.0,1.7223780155181885,3.4585611820220947,487,1,1756780867.7885447,1756780872.9694843
8297.0,175.0,0.34725117683410645,1.6635074615478516,495,1,1756780871.0385623,1756780873.0493217
8152.0,90.0,0.3325624465942383,0.858562707901001,499,1,1756780872.6734998,1756780873.8646255
7145.0,105.0,2.032977819442749,2.8317465782165527,494,1,1756780870.631072,1756780875.4957964
8523.0,300.0,0.3866124153137207,2.852898597717285,498,1,1756780872.2641866,1756780875.503698
6576.0,300.0,6.70569634437561,8.1320641040802,470,1,1756780860.8734057,1756780875.7111661
7570.0,138.0,3.873480796813965,3.7067008018493652,489,1,1756780868.5993462,1756780876.1795282
8762.0,255.0,0.36411309242248535,2.5438430309295654,501,1,1756780873.4827514,1756780876.390708
7949.0,254.0,0.32262420654296875,2.4327571392059326,502,1,1756780873.89096,1756780876.6463418
8341.0,222.0,3.892782688140869,6.081516265869141,485,1,1756780866.9735568,1756780876.9478557
8874.0,155.0,0.37308406829833984,1.4404780864715576,506,1,1756780875.5247796,1756780877.3383422
7569.0,109.0,3.1195273399353027,3.1188037395477295,496,1,1756780871.4477293,1756780877.6860614
8923.0,183.0,0.3685023784637451,1.579906702041626,507,1,1756780875.932721,1756780877.8811305
7414.0,230.0,0.33212900161743164,2.0028064250946045,511,1,1756780877.5671577,1756780879.9020932
7435.0,200.0,2.624185562133789,6.054022789001465,497,1,1756780871.8549223,1756780880.5331314
8957.0,126.0,4.213153839111328,3.8533852100372314,500,1,1756780873.076968,1756780881.1435075
8037.0,109.0,0.3236348628997803,1.296903371810913,516,1,1756780879.6015182,1756780881.222057
7933.0,29.0,0.3166985511779785,0.35645580291748047,519,1,1756780880.8229997,1756780881.4961545
9190.0,108.0,0.3881797790527344,1.3372037410736084,517,1,1756780880.0087023,1756780881.7340865
7664.0,268.0,0.33361315727233887,2.8801565170288086,514,1,1756780878.790742,1756780882.004512
7299.0,217.0,1.2032089233398438,6.621392250061035,503,1,1756780874.2969048,1756780882.1215065
6885.0,166.0,0.26806044578552246,1.8257417678833008,518,1,1756780880.4141817,1756780882.5079844
8876.0,124.0,0.3648993968963623,1.153271198272705,520,1,1756780881.2234006,1756780882.7415717
9230.0,128.0,3.7783679962158203,3.9500577449798584,505,1,1756780875.1141613,1756780882.8425877
8817.0,214.0,2.068188428878784,6.36995530128479,504,1,1756780874.7061768,1756780883.144321
8368.0,213.0,0.34191322326660156,2.128478765487671,522,1,1756780882.027307,1756780884.4976995
8788.0,113.0,0.3607196807861328,1.2198810577392578,526,1,1756780883.6523347,1756780885.232936
7857.0,98.0,0.43035149574279785,0.861614465713501,527,1,1756780884.0582836,1756780885.35025
8867.0,225.0,2.1302268505096436,5.544630527496338,512,1,1756780877.9770246,1756780885.6518824
7906.0,237.0,2.218062162399292,7.209660291671753,508,1,1756780876.340834,1756780885.768557
9059.0,300.0,0.4120039939880371,3.158600330352783,524,1,1756780882.8373034,1756780886.4079087
8741.0,86.0,0.36885571479797363,0.8419065475463867,530,1,1756780885.2811306,1756780886.4918935
7193.0,33.0,0.2912726402282715,0.332500696182251,532,1,1756780886.0971255,1756780886.7208993
8028.0,287.0,0.32183122634887695,3.048025608062744,529,1,1756780884.8730433,1756780888.2429008
7740.0,124.0,0.3173670768737793,1.1984586715698242,534,1,1756780886.9201403,1756780888.4359667
8634.0,278.0,3.6018450260162354,8.323391914367676,509,1,1756780876.7503612,1756780888.6755981
7902.0,300.0,3.2199454307556152,7.099635362625122,513,1,1756780878.3833904,1756780888.7029712
7509.0,103.0,3.5643410682678223,2.9169750213623047,523,1,1756780882.4360216,1756780888.9173377
8507.0,300.0,0.3726081848144531,2.7260990142822266,533,1,1756780886.5107021,1756780889.60941
7137.0,251.0,4.6219260692596436,5.894211769104004,515,1,1756780879.2009892,1756780889.717128
8733.0,233.0,5.556463956832886,7.195541620254517,510,1,1756780877.1588838,1756780889.910891
8545.0,300.0,0.3501241207122803,2.602897882461548,535,1,1756780887.3283768,1756780890.2813995
6769.0,209.0,2.4849376678466797,6.402662515640259,521,1,1756780881.6264489,1756780890.514049
9123.0,66.0,0.3789193630218506,0.8045029640197754,543,1,1756780890.575214,1756780891.758637
8479.0,153.0,0.38489246368408203,1.8868741989135742,541,1,1756780889.759284,1756780892.0310519
7223.0,119.0,0.28395867347717285,1.326855182647705,544,1,1756780890.9809139,1756780892.5917287
8368.0,193.0,0.3871166706085205,2.1979143619537354,542,1,1756780890.1663005,1756780892.751332
7601.0,261.0,1.836700439453125,6.715007066726685,528,1,1756780884.4643483,1756780893.0160568
9336.0,110.0,0.3773622512817383,0.9302828311920166,546,1,1756780891.7960558,1756780893.1037016
6989.0,151.0,5.4280173778533936,4.542481422424316,525,1,1756780883.2467077,1756780893.217207
7434.0,275.0,0.30333590507507324,2.790213108062744,545,1,1756780891.3868935,1756780894.4804435
9021.0,166.0,2.7494258880615234,4.636750936508179,536,1,1756780887.7350397,1756780895.121217
7889.0,166.0,0.34657716751098633,1.7048420906066895,550,1,1756780893.4195592,1756780895.470979
7098.0,255.0,2.701416254043579,7.161579370498657,531,1,1756780885.6897006,1756780895.5526972
7139.0,144.0,0.2785031795501709,1.4748036861419678,551,1,1756780893.8245573,1756780895.5778646
7450.0,97.0,0.3001668453216553,0.9249579906463623,554,1,1756780895.0389557,1756780896.2640812
8105.0,155.0,3.582482099533081,4.184075593948364,538,1,1756780888.542548,1756780896.3091056
8027.0,90.0,0.3344871997833252,0.8582034111022949,555,1,1756780895.446544,1756780896.6392353
7501.0,265.0,0.2980046272277832,2.547353982925415,552,1,1756780894.2315166,1756780897.0768752
8390.0,148.0,0.3493072986602783,1.2869949340820312,557,1,1756780896.2553437,1756780897.8916466
8693.0,45.0,4.102139472961426,1.1160907745361328,549,1,1756780893.0191364,1756780898.2373676
7090.0,202.0,3.4304001331329346,6.011105537414551,539,1,1756780888.9442818,1756780898.385788
8722.0,300.0,1.8769333362579346,8.49395751953125,537,1,1756780888.1414282,1756780898.5123198
7282.0,138.0,0.3159654140472412,1.3760230541229248,559,1,1756780897.0631928,1756780898.7551832
7763.0,136.0,2.4894237518310547,3.7369778156280518,548,1,1756780892.6068778,1756780898.83328
8193.0,146.0,5.660820722579956,4.036279201507568,540,1,1756780889.3498704,1756780899.0469706
7916.0,239.0,1.4527404308319092,6.8252949714660645,547,1,1756780892.205614,1756780900.4836502
8899.0,243.0,0.40149545669555664,2.4206457138061523,561,1,1756780897.8786993,1756780900.7008412
7028.0,138.0,0.28171586990356445,1.3693737983703613,565,1,1756780899.506609,1756780901.157699
7395.0,151.0,2.546412467956543,4.220364093780518,553,1,1756780894.6325653,1756780901.3993423
9130.0,300.0,0.3821272850036621,2.919555425643921,562,1,1756780898.286944,1756780901.588627
6790.0,300.0,0.2656590938568115,2.950486183166504,564,1,1756780899.0979502,1756780902.3140965
8893.0,300.0,0.3594481945037842,2.7095632553100586,568,1,1756780900.7171504,1756780903.7861624
7426.0,105.0,0.2978630065917969,0.873837947845459,573,1,1756780902.7439792,1756780903.915681
8498.0,194.0,0.3468749523162842,1.6986169815063477,571,1,1756780901.9313517,1756780903.9768443
8898.0,205.0,2.4844088554382324,6.21977686882019,558,1,1756780896.6574993,1756780905.3616855
9082.0,118.0,2.094895124435425,3.527803659439087,566,1,1756780899.911451,1756780905.5341504
7645.0,72.0,0.5711178779602051,0.6477560997009277,577,1,1756780904.365515,1756780905.5843902
7639.0,163.0,3.762519121170044,5.065282821655273,560,1,1756780897.4726996,1756780906.300502
8095.0,262.0,3.376866102218628,7.909884929656982,556,1,1756780895.8481162,1756780907.1348681
7746.0,147.0,2.055999279022217,4.500448226928711,569,1,1756780901.1228971,1756780907.6793447
7090.0,239.0,1.7819623947143555,7.272449016571045,563,1,1756780898.6968586,1756780907.75127
7989.0,62.0,2.1079957485198975,1.8299343585968018,576,1,1756780903.9582253,1756780907.896156
7946.0,114.0,2.7145252227783203,3.20969820022583,572,1,1756780902.3380365,1756780908.2622604
7056.0,261.0,0.3019843101501465,2.8631935119628906,579,1,1756780905.1771412,1756780908.3423193
8208.0,113.0,0.3253180980682373,1.340759038925171,583,1,1756780906.8002734,1756780908.4663506
8482.0,244.0,0.3865058422088623,2.8239855766296387,581,1,1756780905.9859366,1756780909.19643
8390.0,164.0,0.33832335472106934,1.7705788612365723,584,1,1756780907.2096887,1756780909.318591
8926.0,87.0,3.9110512733459473,2.4218080043792725,574,1,1756780903.1504614,1756780909.4833214
7497.0,300.0,0.30319833755493164,3.200671911239624,582,1,1756780906.3939068,1756780909.8977783
7033.0,97.0,2.591588258743286,2.5910444259643555,578,1,1756780904.7713692,1756780909.9540026
7349.0,135.0,0.2987048625946045,1.235187292098999,588,1,1756780908.8385818,1756780910.3724744
8791.0,300.0,0.38359522819519043,2.8175458908081055,585,1,1756780907.6183808,1756780910.8195226
7665.0,66.0,0.31688356399536133,0.5244839191436768,591,1,1756780910.0545604,1756780910.8959286
8954.0,62.0,6.022135972976685,1.9538488388061523,575,1,1756780903.5562475,1756780911.5322323
8549.0,264.0,3.1758506298065186,8.148072242736816,567,1,1756780900.3162072,1756780911.64013
7849.0,84.0,0.48608899116516113,0.753565788269043,593,1,1756780910.872476,1756780912.1121314
