prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
7693.0,124.0,1.0832171440124512,2.7200841903686523,315,1,1756783016.4872608,1756783020.2905638
8742.0,98.0,1.4788353443145752,1.7064430713653564,318,1,1756783017.163664,1756783020.348943
7781.0,126.0,2.19478440284729,5.704162120819092,298,1,1756783012.6201947,1756783020.5191414
6740.0,156.0,3.1139848232269287,7.315148115158081,287,1,1756783010.1207469,1756783020.54988
8669.0,172.0,1.0700592994689941,3.4438345432281494,314,1,1756783016.2634585,1756783020.7773528
7918.0,135.0,1.662963628768921,2.1461520195007324,323,1,1756783018.293027,1756783022.1021445
8075.0,262.0,0.9446241855621338,5.599478721618652,312,1,1756783015.8153446,1756783022.3594494
6344.0,300.0,8.396242618560791,12.014588356018066,252,1,1756783002.1496894,1756783022.560521
7231.0,201.0,1.249898910522461,3.5330560207366943,321,1,1756783017.8404272,1756783022.623382
8654.0,263.0,1.0219733715057373,5.585905075073242,313,1,1756783016.03955,1756783022.6474285
7631.0,221.0,1.6363565921783447,9.060936212539673,297,1,1756783012.3892212,1756783023.0865142
7814.0,60.0,13.807955265045166,3.621448278427124,269,1,1756783006.0239532,1756783023.4533567
8170.0,286.0,1.1336474418640137,5.689656019210815,316,1,1756783016.714173,1756783023.5374775
8610.0,100.0,0.5888206958770752,2.209263563156128,334,1,1756783020.7952223,1756783023.593307
7807.0,300.0,1.0051984786987305,5.516268730163574,319,1,1756783017.3913527,1756783023.9128208
7810.0,300.0,1.302459955215454,5.163146257400513,320,1,1756783017.61566,1756783024.0812666
7797.0,182.0,9.617905378341675,9.228510856628418,266,1,1756783005.3373866,1756783024.1838033
8256.0,142.0,0.7841224670410156,2.330198049545288,336,1,1756783021.2497108,1756783024.364032
6802.0,220.0,2.597482204437256,9.046497583389282,299,1,1756783012.8480325,1756783024.492013
8238.0,262.0,0.4241771697998047,4.365516424179077,333,1,1756783020.5697753,1756783025.3594697
7136.0,216.0,0.6569473743438721,3.27107310295105,338,1,1756783021.699956,1756783025.6279771
9064.0,181.0,4.995777130126953,7.174713850021362,302,1,1756783013.5419528,1756783025.7124438
8280.0,219.0,3.8442471027374268,9.118528842926025,301,1,1756783013.3110015,1756783026.2737792
8441.0,275.0,0.7062702178955078,4.632171630859375,335,1,1756783021.019581,1756783026.3580234
8947.0,242.0,0.9493484497070312,3.7192976474761963,339,1,1756783021.9247642,1756783026.5934103
7786.0,169.0,5.984151601791382,7.050130128860474,303,1,1756783013.770347,1756783026.8046288
8605.0,239.0,1.2501537799835205,4.15614652633667,341,1,1756783022.3774154,1756783027.7837176
8255.0,116.0,14.852029800415039,6.835762023925781,270,1,1756783006.2567859,1756783027.9445796
8370.0,300.0,1.0905344486236572,5.464372634887695,337,1,1756783021.4753644,1756783028.0302715
7186.0,106.0,3.7062652111053467,6.06870436668396,324,1,1756783018.519928,1756783028.2948983
7820.0,100.0,0.5431747436523438,2.690117835998535,353,1,1756783025.108147,1756783028.3414402
8561.0,282.0,1.059464931488037,5.239109516143799,340,1,1756783022.1499276,1756783028.4485025
7523.0,233.0,10.836730241775513,12.283010721206665,267,1,1756783005.567697,1756783028.6874385
8081.0,73.0,7.162414073944092,3.4255645275115967,327,1,1756783019.1987484,1756783029.7867274
8448.0,75.0,0.9837508201599121,2.5879268646240234,359,1,1756783026.4749303,1756783030.0466087
7044.0,76.0,8.260461807250977,3.2354390621185303,328,1,1756783019.4286351,1756783030.9245365
7208.0,67.0,1.0978474617004395,2.4886810779571533,363,1,1756783027.3760147,1756783030.9625442
7526.0,147.0,0.6938281059265137,4.900108337402344,355,1,1756783025.5631552,1756783031.1570923
7478.0,136.0,2.5365679264068604,5.985852241516113,343,1,1756783022.8327017,1756783031.355122
7104.0,153.0,0.7086036205291748,5.108986139297485,356,1,1756783025.7929873,1756783031.6105776
8028.0,210.0,0.6596782207489014,6.304548978805542,354,1,1756783025.335978,1756783032.3002076
8724.0,62.0,1.6843457221984863,1.354170799255371,372,1,1756783029.4077008,1756783032.4462178
7719.0,117.0,1.2272775173187256,3.189155101776123,367,1,1756783028.2813082,1756783032.6977408
7196.0,300.0,12.16105341911316,14.757555961608887,268,1,1756783005.795108,1756783032.713718
7804.0,72.0,1.4705736637115479,1.406867265701294,374,1,1756783029.864538,1756783032.7419791
7587.0,201.0,0.6250214576721191,5.905095338821411,358,1,1756783026.2428935,1756783032.7730107
8979.0,114.0,1.3795299530029297,2.917307138442993,368,1,1756783028.5055804,1756783032.8024178
7081.0,93.0,1.2806544303894043,1.9350788593292236,373,1,1756783029.6398144,1756783032.8555477
6852.0,300.0,0.3454434871673584,7.8797502517700195,351,1,1756783024.6567485,1756783032.8819423
6851.0,300.0,0.410736083984375,7.885063648223877,352,1,1756783024.8823597,1756783033.1781602
8834.0,189.0,1.1179625988006592,5.0097503662109375,362,1,1756783027.152437,1756783033.280151
9263.0,232.0,1.1233258247375488,6.298847913742065,357,1,1756783026.0175292,1756783033.439703
8029.0,139.0,1.464083194732666,3.0147078037261963,370,1,1756783028.9612043,1756783033.439996
8233.0,106.0,1.5142462253570557,1.8795998096466064,375,1,1756783030.092303,1756783033.486149
8587.0,151.0,1.3958115577697754,3.3906447887420654,369,1,1756783028.7327406,1756783033.5191975
7240.0,148.0,1.3995065689086914,3.109917163848877,371,1,1756783029.1848428,1756783033.694267
9084.0,207.0,6.004418134689331,8.795243263244629,326,1,1756783018.9745543,1756783033.7742157
7896.0,126.0,1.5924718379974365,2.2986936569213867,376,1,1756783030.319822,1756783034.2109883
7761.0,146.0,9.614493131637573,5.01654314994812,329,1,1756783019.655018,1756783034.2860544
7517.0,263.0,0.9538679122924805,6.8351709842681885,360,1,1756783026.702522,1756783034.4915617
7747.0,178.0,3.0485024452209473,8.429942607879639,344,1,1756783023.05927,1756783034.5377154
8402.0,233.0,1.322866678237915,5.734697341918945,364,1,1756783027.6003053,1756783034.6578698
8420.0,300.0,1.0673704147338867,7.388976335525513,361,1,1756783026.9286277,1756783035.3849745
8225.0,136.0,11.318305015563965,4.346472263336182,330,1,1756783019.885807,1756783035.5505857
7443.0,279.0,1.2087764739990234,6.318882703781128,366,1,1756783028.0563936,1756783035.584054
8501.0,166.0,2.043189287185669,3.0261833667755127,377,1,1756783030.545613,1756783035.6149862
8121.0,300.0,7.539544343948364,14.111914873123169,304,1,1756783013.9968174,1756783035.648277
6875.0,300.0,0.9561073780059814,6.875775098800659,365,1,1756783027.826855,1756783035.6587381
7188.0,185.0,3.5709736347198486,8.974333047866821,345,1,1756783023.2859888,1756783035.831296
6937.0,87.0,0.7901351451873779,1.1765072345733643,392,1,1756783033.9877834,1756783035.9544263
6852.0,300.0,4.64370322227478,12.72105622291565,325,1,1756783018.7485402,1756783036.1132996
8305.0,151.0,0.7131845951080322,2.3820929527282715,389,1,1756783033.3071404,1756783036.402418
8485.0,159.0,1.011716365814209,2.0236990451812744,390,1,1756783033.5298104,1756783036.5652258
7748.0,213.0,0.6367588043212891,3.027709722518921,388,1,1756783033.0776362,1756783036.7421052
7886.0,237.0,0.5000429153442383,3.4377546310424805,387,1,1756783032.8471313,1756783036.7849298
7801.0,136.0,0.9906251430511475,1.3603606224060059,394,1,1756783034.442304,1756783036.7932897
6868.0,168.0,5.675949335098267,8.554609537124634,348,1,1756783023.973091,1756783038.2036502
6178.0,300.0,0.5291562080383301,4.044069051742554,391,1,1756783033.7602055,1756783038.3334312
7409.0,231.0,4.079629421234131,11.18848204612732,346,1,1756783023.513059,1756783038.781171
9029.0,300.0,9.464035987854004,15.178374290466309,305,1,1756783014.2214546,1756783038.8638654
7481.0,300.0,0.84519362449646,3.9838926792144775,393,1,1756783034.214398,1756783039.0434842
8033.0,217.0,4.882023334503174,10.52143383026123,347,1,1756783023.743138,1756783039.1465962
8045.0,300.0,1.98811936378479,14.892401456832886,342,1,1756783022.6042466,1756783039.484768
8304.0,138.0,3.2373669147491455,6.457374811172485,379,1,1756783031.0005882,1756783040.6953304
8056.0,105.0,0.69179368019104,2.877650499343872,410,1,1756783038.218457,1756783041.7879019
8416.0,159.0,3.991222381591797,7.2348549365997314,380,1,1756783031.232888,1756783042.458966
8481.0,75.0,1.1080360412597656,1.3587744235992432,418,1,1756783040.0307844,1756783042.4975963
8141.0,223.0,0.4203507900238037,4.845184564590454,406,1,1756783037.3192933,1756783042.5848293
7085.0,222.0,0.47252511978149414,4.788590908050537,407,1,1756783037.544112,1756783042.805228
8803.0,141.0,0.9316143989562988,3.0011446475982666,413,1,1756783038.8971336,1756783042.829893
7071.0,136.0,0.9500436782836914,2.6343753337860107,415,1,1756783039.3518813,1756783042.9363008
7279.0,300.0,0.29698944091796875,5.945179224014282,404,1,1756783036.871486,1756783043.1136546
8376.0,300.0,0.3539459705352783,5.980406045913696,405,1,1756783037.096068,1756783043.4304206
8228.0,224.0,7.8747029304504395,11.151045560836792,350,1,1756783024.4283469,1756783043.454096
9036.0,115.0,1.2450690269470215,1.7237975597381592,420,1,1756783040.4821854,1756783043.451053
7394.0,164.0,0.9528248310089111,3.014439105987549,416,1,1756783039.5798419,1756783043.5471063
8138.0,142.0,1.1118104457855225,2.2748875617980957,419,1,1756783040.2576606,1756783043.644359
7908.0,226.0,0.7506692409515381,4.68355655670166,411,1,1756783038.4459357,1756783043.880162
8573.0,200.0,1.0354247093200684,3.8412837982177734,414,1,1756783039.1232166,1756783043.999926
7444.0,300.0,0.5406818389892578,6.335886240005493,408,1,1756783037.7684393,1756783044.645008
7975.0,201.0,1.1316025257110596,3.7442731857299805,417,1,1756783039.8033197,1756783044.6791961
7982.0,293.0,0.6255590915679932,6.302422285079956,409,1,1756783037.9917793,1756783044.9197614
6947.0,163.0,2.0301334857940674,8.355680704116821,395,1,1756783034.6774485,1756783045.0632627
9254.0,261.0,0.8830673694610596,5.568939208984375,412,1,1756783038.6699798,1756783045.1219869
7823.0,64.0,9.108459949493408,3.6852874755859375,385,1,1756783032.3906302,1756783045.1843777
8224.0,258.0,13.58006238937378,11.89685869216919,331,1,1756783020.1153464,1756783045.5922675
7033.0,160.0,2.7855429649353027,7.898661851882935,396,1,1756783034.907564,1756783045.5917697
7652.0,286.0,7.1506006717681885,14.702952146530151,349,1,1756783024.2033603,1756783046.0569136
6783.0,209.0,4.492315292358398,10.100916624069214,381,1,1756783031.4641476,1756783046.0573802
7702.0,213.0,15.381169557571411,10.624763250350952,332,1,1756783020.3471298,1756783046.3530633
8679.0,147.0,5.042571306228638,6.212886810302734,398,1,1756783035.3555975,1756783046.611056
9306.0,277.0,2.5481903553009033,14.008657932281494,378,1,1756783030.7712235,1756783047.3280725
8104.0,97.0,0.8715760707855225,2.863682508468628,436,1,1756783044.1113214,1756783047.8465805
7633.0,172.0,0.4046339988708496,4.551696062088013,433,1,1756783043.4345827,1756783048.3909135
7787.0,139.0,0.7944889068603516,3.7297418117523193,435,1,1756783043.8821232,1756783048.4063544
8996.0,159.0,6.426572799682617,6.507924318313599,399,1,1756783035.586779,1756783048.5212767
7908.0,187.0,7.524677753448486,8.969735622406006,384,1,1756783032.158555,1756783048.6529691
7336.0,300.0,1.466681957244873,6.486711025238037,421,1,1756783040.7112823,1756783048.6646762
8854.0,89.0,1.141918420791626,1.7130322456359863,444,1,1756783045.9280684,1756783048.7830207
6904.0,61.0,4.564817190170288,2.569129467010498,426,1,1756783041.8411517,1756783048.975099
7866.0,96.0,1.2548696994781494,1.6114819049835205,445,1,1756783046.1565378,1756783049.0228894
8768.0,246.0,6.234485864639282,11.326908111572266,383,1,1756783031.9272776,1756783049.4886715
7772.0,143.0,9.723447322845459,7.146975040435791,386,1,1756783032.6180391,1756783049.488462
6736.0,230.0,3.5877904891967773,10.848914384841919,397,1,1756783035.1305995,1756783049.5673044
7026.0,192.0,0.8844540119171143,4.166324138641357,438,1,1756783044.564581,1756783049.6153595
8824.0,243.0,0.9409372806549072,5.562903881072998,432,1,1756783043.2068586,1756783049.7106998
7591.0,207.0,0.7593038082122803,4.4439074993133545,440,1,1756783045.0197952,1756783050.2230065
8526.0,300.0,0.5096957683563232,6.808427810668945,431,1,1756783042.9820004,1756783050.3001244
6782.0,300.0,5.071557283401489,13.562867164611816,382,1,1756783031.6978233,1756783050.3322496
7691.0,143.0,1.272597074508667,2.542585849761963,447,1,1756783046.6180186,1756783050.4332035
7891.0,274.0,0.8306283950805664,6.335525035858154,434,1,1756783043.6569533,1756783050.8231072
6854.0,210.0,0.9434707164764404,4.539977550506592,442,1,1756783045.4752464,1756783050.9586952
7626.0,166.0,2.766155958175659,7.06282639503479,423,1,1756783041.1657255,1756783050.9947078
9005.0,199.0,1.1930897235870361,4.166540861129761,443,1,1756783045.7033744,1756783051.063005
8112.0,187.0,1.2090497016906738,3.6919443607330322,446,1,1756783046.3859622,1756783051.2869573
6960.0,235.0,0.9609792232513428,5.121508598327637,441,1,1756783045.2506049,1756783051.3330936
8833.0,300.0,0.9569385051727295,6.659437656402588,437,1,1756783044.3351464,1756783051.9515233
8242.0,178.0,7.948477506637573,8.3841233253479,400,1,1756783035.816284,1756783052.1488853
9124.0,300.0,1.2521960735321045,6.1886444091796875,439,1,1756783044.7944138,1756783052.2352548
8129.0,120.0,0.8210854530334473,2.1033072471618652,460,1,1756783049.5771441,1756783052.5015376
6922.0,270.0,1.4888854026794434,4.530320405960083,448,1,1756783046.8432484,1756783052.8624554
8378.0,191.0,0.9249205589294434,3.1351449489593506,458,1,1756783049.127315,1756783053.187381
8637.0,198.0,0.9971888065338135,2.872687578201294,462,1,1756783050.031971,1756783053.901848
6996.0,248.0,0.4109976291656494,4.21959662437439,459,1,1756783049.3522327,1756783053.9828274
7307.0,272.0,0.44777846336364746,4.686572551727295,457,1,1756783048.8979776,1756783054.0323308
8687.0,152.0,10.162938594818115,8.082993507385254,401,1,1756783036.046408,1756783054.29234
8460.0,210.0,1.0992698669433594,3.381085157394409,464,1,1756783050.4893312,1756783054.9696865
9093.0,65.0,4.48200798034668,3.495757579803467,450,1,1756783047.2989345,1756783055.2767007
6999.0,254.0,0.9045565128326416,4.396573543548584,463,1,1756783050.259692,1756783055.5608225
7996.0,28.0,6.723372459411621,1.2210114002227783,452,1,1756783047.7561338,1756783055.7005177
7661.0,216.0,1.2368271350860596,3.7840492725372314,465,1,1756783050.7138906,1756783055.7347674
8317.0,87.0,0.551356315612793,2.2909247875213623,476,1,1756783053.2145338,1756783056.0568154
7290.0,245.0,3.997678756713867,10.853854179382324,425,1,1756783041.613421,1756783056.4649546
7742.0,300.0,0.8887712955474854,5.835086107254028,461,1,1756783049.806824,1756783056.5306814
7590.0,136.0,0.374248743057251,3.612668752670288,475,1,1756783052.9890082,1756783056.9759266
7497.0,300.0,2.171821117401123,13.938642024993896,422,1,1756783040.9377909,1756783057.0482545
7177.0,37.0,1.0632855892181396,1.2212505340576172,484,1,1756783055.025333,1756783057.3098695
7005.0,158.0,12.503717184066772,8.266485214233398,403,1,1756783036.642068,1756783057.4122722
8424.0,281.0,3.4411978721618652,12.684471368789673,424,1,1756783041.3914096,1756783057.5170794
7725.0,197.0,11.613235473632812,10.234627962112427,402,1,1756783036.416953,1756783058.2648172
8407.0,140.0,0.9587042331695557,3.8572325706481934,480,1,1756783054.1150072,1756783058.930944
7871.0,88.0,1.1162867546081543,2.071845531463623,488,1,1756783055.9238808,1756783059.112013
7015.0,158.0,0.8874120712280273,4.09036660194397,481,1,1756783054.3434415,1756783059.321221
7482.0,81.0,1.1630182266235352,1.700028657913208,491,1,1756783056.6080668,1756783059.4711137
8256.0,129.0,1.1335291862487793,2.8849973678588867,487,1,1756783055.7011049,1756783059.7196321
6963.0,175.0,0.9471781253814697,4.283668518066406,482,1,1756783054.5745065,1756783059.8053536
7397.0,278.0,5.411592245101929,12.39324164390564,427,1,1756783042.0660565,1756783059.8708913
7084.0,147.0,1.0548138618469238,3.3485076427459717,486,1,1756783055.4744945,1756783059.8778167
8950.0,102.0,1.193601369857788,1.9247596263885498,492,1,1756783056.836671,1756783059.9550326
7570.0,138.0,1.1539475917816162,2.875490427017212,489,1,1756783056.152846,1756783060.1822848
7145.0,105.0,0.9876706600189209,1.9751410484313965,494,1,1756783057.2934604,1756783060.2562726
8507.0,270.0,6.7587995529174805,12.404684066772461,428,1,1756783042.2951865,1756783061.4586706
7539.0,57.0,6.524553060531616,2.7223989963531494,473,1,1756783052.5300825,1756783061.7770345
8546.0,296.0,0.6884405612945557,7.765723705291748,477,1,1756783053.4411373,1756783061.8953016
8341.0,222.0,1.0769765377044678,5.641040086746216,485,1,1756783055.2492588,1756783061.9672754
8096.0,119.0,4.6899254322052,5.576744794845581,471,1,1756783052.0807033,1756783062.3473735
9097.0,300.0,0.8214857578277588,8.0363028049469,478,1,1756783053.665274,1756783062.523063
7186.0,193.0,2.262280225753784,9.351325511932373,467,1,1756783051.1703544,1756783062.7839608
9050.0,300.0,0.9028809070587158,8.084786415100098,479,1,1756783053.8894835,1756783062.8771513
8297.0,175.0,1.075223684310913,4.393590450286865,495,1,1756783057.523279,1756783062.992094
7057.0,269.0,8.14108681678772,12.642861604690552,429,1,1756783042.517217,1756783063.301166
8229.0,180.0,8.102734088897705,7.318221807479858,453,1,1756783047.9876108,1756783063.408567
8157.0,289.0,0.9570324420928955,7.714502334594727,483,1,1756783054.7997663,1756783063.4713016
7228.0,243.0,1.113487958908081,6.111644506454468,490,1,1756783056.380388,1756783063.605521
7108.0,300.0,3.1222379207611084,13.890864372253418,449,1,1756783047.0707445,1756783064.0838475
7435.0,200.0,1.1049323081970215,5.04688835144043,497,1,1756783057.9776766,1756783064.1294975
9230.0,128.0,0.9705889225006104,3.5196421146392822,505,1,1756783059.8092127,1756783064.2994442
7933.0,29.0,1.1677465438842773,0.5680618286132812,519,1,1756783062.996428,1756783064.732237
8874.0,155.0,1.054076910018921,3.9750289916992188,506,1,1756783060.0386608,1756783065.0677676
7299.0,217.0,0.645782470703125,5.6452367305755615,503,1,1756783059.356643,1756783065.6476626
8711.0,186.0,9.794354677200317,7.862743139266968,454,1,1756783048.212876,1756783065.8699746
7096.0,300.0,5.391584396362305,13.072619199752808,451,1,1756783047.528516,1756783065.9927201
8817.0,214.0,0.8207511901855469,5.677142381668091,504,1,1756783059.581837,1756783066.079731
8923.0,183.0,1.1358139514923096,4.675776720046997,507,1,1756783060.270256,1756783066.0818477
9190.0,108.0,1.168506145477295,2.405359983444214,517,1,1756783062.5421426,1756783066.1160092
7949.0,254.0,0.5173695087432861,6.612468957901001,502,1,1756783059.1265695,1756783066.2564082
6089.0,300.0,9.01249384880066,14.733877897262573,430,1,1756783042.7503557,1756783066.4967284
9063.0,299.0,1.8100438117980957,14.412448644638062,466,1,1756783050.940059,1756783067.162552
7815.0,284.0,2.8417322635650635,13.356613874435425,468,1,1756783051.4021702,1756783067.6005168
7569.0,109.0,5.4804527759552,4.554236650466919,496,1,1756783057.7535102,1756783067.7882013
7906.0,237.0,1.1548659801483154,6.303696870803833,508,1,1756783060.4950273,1756783067.9535902
7193.0,33.0,1.1523637771606445,0.8581063747406006,532,1,1756783065.9625533,1756783067.973024
8876.0,124.0,1.4388742446899414,3.4255266189575195,520,1,1756783063.2177045,1756783068.082107
7743.0,159.0,12.698554039001465,6.789011478424072,456,1,1756783048.66794,1756783068.1555054
7414.0,230.0,1.105243444442749,5.870589017868042,511,1,1756783061.1731362,1756783068.1489706
8733.0,233.0,1.6111605167388916,5.779350280761719,510,1,1756783060.946482,1756783068.3369927
8867.0,225.0,1.4754416942596436,5.497344732284546,512,1,1756783061.400139,1756783068.3729255
7773.0,229.0,5.76111626625061,10.384867429733276,472,1,1756783052.3031642,1756783068.449148
8152.0,90.0,6.048948287963867,3.967532157897949,499,1,1756783058.4329236,1756783068.449404
8410.0,165.0,4.268860816955566,7.1447718143463135,493,1,1756783057.0677903,1756783068.4814234
5723.0,300.0,3.1373507976531982,13.77885389328003,469,1,1756783051.6266012,1756783068.5428069
8741.0,86.0,1.126465082168579,1.9855127334594727,530,1,1756783065.5075853,1756783068.6195655
6989.0,151.0,0.6208865642547607,3.7229201793670654,525,1,1756783064.362268,1756783068.7060752
8788.0,113.0,1.4291129112243652,2.715184450149536,526,1,1756783064.5850651,1756783068.729363
8634.0,278.0,1.2766692638397217,6.754212379455566,509,1,1756783060.7212863,1756783068.7521682
7137.0,251.0,1.3167951107025146,5.565391302108765,515,1,1756783062.0857384,1756783068.9679253
6576.0,300.0,3.6629478931427,13.534091234207153,470,1,1756783051.8539479,1756783069.0509875
7902.0,300.0,1.4522449970245361,6.406038045883179,513,1,1756783061.6293485,1756783069.4876323
7740.0,124.0,1.07411789894104,1.895320177078247,534,1,1756783066.5177143,1756783069.4871528
7923.0,235.0,7.267805099487305,9.924538135528564,474,1,1756783052.7572865,1756783069.9496305
8957.0,126.0,7.02682638168335,4.640847444534302,500,1,1756783058.659072,1756783070.3267465
8245.0,243.0,11.219465970993042,11.043557405471802,455,1,1756783048.4440935,1756783070.7071168
7601.0,261.0,0.6338708400726318,5.453701019287109,528,1,1756783065.0470185,1756783071.1345904
9021.0,166.0,1.5554604530334473,2.934535026550293,536,1,1756783066.970676,1756783071.4606721
9059.0,300.0,1.1858501434326172,6.372507572174072,524,1,1756783064.1322098,1756783071.6905682
7098.0,255.0,1.0682597160339355,4.936034679412842,531,1,1756783065.7354226,1756783071.7397182
8693.0,45.0,0.7726268768310547,1.0336451530456543,549,1,1756783069.9515948,1756783071.7578669
8028.0,287.0,1.0498442649841309,5.72055196762085,529,1,1756783065.2760763,1756783072.046473
9336.0,110.0,0.4960520267486572,2.3378162384033203,546,1,1756783069.266009,1756783072.099879
8507.0,300.0,1.2400035858154297,5.16960072517395,533,1,1756783066.1852694,1756783072.5948746
7763.0,136.0,0.6834712028503418,2.3529233932495117,548,1,1756783069.7259862,1756783072.7623816
8545.0,300.0,1.208308458328247,4.870198488235474,535,1,1756783066.742898,1756783072.821406
7509.0,103.0,5.8938069343566895,3.3112688064575195,523,1,1756783063.9024372,1756783073.1075134
7139.0,144.0,0.8589684963226318,1.8900275230407715,551,1,1756783070.4042768,1756783073.1532733
7450.0,97.0,1.1031532287597656,0.9921841621398926,554,1,1756783071.0813446,1756783073.1766825
7889.0,166.0,0.8493132591247559,2.2431201934814453,550,1,1756783070.1788185,1756783073.2712526
7395.0,151.0,0.9717304706573486,1.6666643619537354,553,1,1756783070.856343,1756783073.4947383
7916.0,239.0,0.6022253036499023,3.5781338214874268,547,1,1756783069.5014014,1756783073.6817613
6769.0,209.0,3.223498821258545,7.847330093383789,521,1,1756783063.449692,1756783074.5205216
7501.0,265.0,0.8574731349945068,3.484243392944336,552,1,1756783070.6295905,1756783074.9713087
8037.0,109.0,6.156802654266357,6.738775253295898,516,1,1756783062.3124352,1756783075.208013
8523.0,300.0,4.823017120361328,12.292092084884644,498,1,1756783058.2021434,1756783075.317253
8368.0,213.0,4.500279188156128,8.451081037521362,522,1,1756783063.6727152,1756783076.6240764
7028.0,138.0,0.2900807857513428,2.8021442890167236,565,1,1756783073.5998425,1756783076.6920683
9082.0,118.0,0.3816511631011963,2.4828617572784424,566,1,1756783073.826908,1756783076.6914217
7857.0,98.0,7.0792577266693115,5.141547441482544,527,1,1756783064.8173542,1756783077.03816
8027.0,90.0,1.457364797592163,4.676847696304321,555,1,1756783071.3101969,1756783077.4444098
8954.0,62.0,1.0076532363891602,1.4200096130371094,575,1,1756783075.857624,1756783078.2852874
7746.0,147.0,0.36977052688598633,3.4598634243011475,569,1,1756783074.502875,1756783078.3325095
7989.0,62.0,0.9809689521789551,1.3218765258789062,576,1,1756783076.0820005,1756783078.3848467
8762.0,255.0,6.216280460357666,13.324824094772339,501,1,1756783058.8932977,1756783078.4344027
8926.0,87.0,0.8788309097290039,2.0103774070739746,574,1,1756783075.6339893,1756783078.5231981
7946.0,114.0,0.7729573249816895,2.6684041023254395,572,1,1756783075.181335,1756783078.6226964
7426.0,105.0,0.7751734256744385,2.4380431175231934,573,1,1756783075.409679,1756783078.6228955
7645.0,72.0,1.024179220199585,1.3574495315551758,577,1,1756783076.3096402,1756783078.691269
6885.0,166.0,6.741054534912109,9.251051425933838,518,1,1756783062.7727494,1756783078.7648575
7033.0,97.0,0.9950990676879883,1.6067378520965576,578,1,1756783076.5338628,1756783079.1356997
6790.0,300.0,0.27865076065063477,5.841820478439331,564,1,1756783073.3745582,1756783079.4950294
8498.0,194.0,0.7246026992797852,3.8253042697906494,571,1,1756783074.9553006,1756783079.5052078
8549.0,264.0,0.4736964702606201,5.109360933303833,567,1,1756783074.052631,1756783079.6356883
8105.0,155.0,4.857231855392456,7.711575269699097,538,1,1756783067.4298785,1756783079.9986863
7664.0,268.0,4.993403911590576,13.799580097198486,514,1,1756783061.861322,1756783080.6543076
8893.0,300.0,0.8738336563110352,5.751591682434082,568,1,1756783074.2765763,1756783080.9020033
7665.0,66.0,0.35652780532836914,1.2438907623291016,591,1,1756783079.516903,1756783081.1173217
6541.0,300.0,0.6237785816192627,5.784780025482178,570,1,1756783074.7311954,1756783081.139754
8193.0,146.0,7.164050340652466,6.337490797042847,540,1,1756783067.8870583,1756783081.3886
8336.0,207.0,1.1708276271820068,3.363729953765869,580,1,1756783076.994921,1756783081.5294793
7056.0,261.0,0.9392127990722656,4.336552143096924,579,1,1756783076.766013,1756783082.0417788
6985.0,187.0,0.6098208427429199,3.0784595012664795,586,1,1756783078.3686635,1756783082.0569446
7234.0,98.0,0.46337294578552246,1.895932912826538,592,1,1756783079.7437205,1756783082.103027
7849.0,84.0,0.580132246017456,1.6336557865142822,593,1,1756783079.968681,1756783082.1824696
8390.0,148.0,2.748197078704834,7.83079195022583,557,1,1756783071.7702043,1756783082.349194
7282.0,138.0,3.14056134223938,7.31921124458313,559,1,1756783072.2285397,1756783082.688313
8482.0,244.0,1.4327912330627441,4.046026229858398,581,1,1756783077.2219937,1756783082.700812
7090.0,202.0,5.8784520626068115,9.268550634384155,539,1,1756783067.6553586,1756783082.8023622
8479.0,153.0,8.568827390670776,6.3103697299957275,541,1,1756783068.1159372,1756783082.9951348
7236.0,141.0,0.6164543628692627,2.687866687774658,594,1,1756783080.1938632,1756783083.4981847
9123.0,66.0,12.450156688690186,2.7832279205322266,543,1,1756783068.5797348,1756783083.8131196
7615.0,146.0,0.7084095478057861,2.793327808380127,596,1,1756783080.6453712,1756783084.147109
7450.0,64.0,0.6695072650909424,1.3854684829711914,604,1,1756783082.4593923,1756783084.514368
8722.0,300.0,3.761651039123535,14.194021701812744,537,1,1756783067.2010949,1756783085.1567676
7639.0,163.0,4.6263837814331055,8.534010648727417,560,1,1756783072.4564116,1756783085.616806
6855.0,146.0,0.48168373107910156,3.4052350521087646,601,1,1756783081.7809365,1756783085.6678553
7426.0,193.0,0.8307514190673828,4.320592403411865,598,1,1756783081.101539,1756783086.2528832
9072.0,149.0,1.307370901107788,3.5280113220214844,600,1,1756783081.552343,1756783086.387725
8368.0,193.0,10.264026880264282,7.791863918304443,542,1,1756783068.3495097,1756783086.4054008
7149.0,228.0,0.7518353462219238,4.9507975578308105,597,1,1756783080.8726408,1756783086.5752745
8898.0,205.0,4.1797261238098145,10.501895189285278,558,1,1756783071.9959116,1756783086.6775348
6849.0,192.0,0.34150075912475586,4.297889471054077,603,1,1756783082.2301974,1756783086.8695877
8208.0,113.0,3.710679531097412,5.696394205093384,583,1,1756783077.6793349,1756783087.0864089
8095.0,262.0,2.0755958557128906,13.655255317687988,556,1,1756783071.5382626,1756783087.2691143
8926.0,143.0,1.2019248008728027,3.1605541706085205,606,1,1756783082.9121065,1756783087.2745864
7534.0,300.0,0.6977298259735107,6.217058420181274,595,1,1756783080.418383,1756783087.3331716
8405.0,186.0,0.7744531631469727,4.037818193435669,605,1,1756783082.6826918,1756783087.4949636
