prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
7725.0,197.0,1.4032166004180908,7.8424155712127686,402,1,1756734141.8641167,1756734151.109749
7840.0,268.0,27.93669867515564,17.332164525985718,142,1,1756734105.8902912,1756734151.1591544
8138.0,142.0,1.3646316528320312,5.637270212173462,419,1,1756734144.2314982,1756734151.2334006
9306.0,277.0,1.8333334922790527,11.01937985420227,378,1,1756734138.55256,1756734151.405274
7996.0,28.0,1.6051340103149414,1.1025340557098389,452,1,1756734148.8974257,1756734151.6050942
8104.0,97.0,1.7655227184295654,3.9030072689056396,436,1,1756734146.5875347,1756734152.2560654
8121.0,300.0,6.119436502456665,17.987182140350342,304,1,1756734128.3736045,1756734152.4802244
8854.0,89.0,1.477121353149414,3.5474441051483154,444,1,1756734147.79176,1756734152.8163261
9093.0,65.0,1.633864164352417,2.5568809509277344,450,1,1756734148.6261427,1756734152.8168879
8141.0,223.0,1.6285576820373535,8.884671449661255,406,1,1756734142.4257436,1756734152.9389732
7626.0,166.0,1.806910753250122,6.610312461853027,423,1,1756734144.7960458,1756734153.213269
7866.0,96.0,1.552342176437378,3.7339322566986084,445,1,1756734147.9275248,1756734153.2137992
7975.0,201.0,1.4143083095550537,7.953084945678711,417,1,1756734143.9506056,1756734153.3179994
7787.0,139.0,1.6260833740234375,5.47236704826355,435,1,1756734146.45092,1756734153.5493715
7908.0,226.0,1.633906364440918,8.963287353515625,411,1,1756734143.1227539,1756734153.719948
8075.0,262.0,8.578832387924194,15.815737009048462,312,1,1756734129.471016,1756734153.8655863
8364.0,84.0,39.745445728302,5.393631935119629,164,1,1756734108.9136279,1756734154.0527062
8518.0,227.0,32.518834352493286,14.788262367248535,153,1,1756734107.4032633,1756734154.7103608
7322.0,145.0,37.30433130264282,9.291582822799683,162,1,1756734108.6397917,1756734155.2357066
7279.0,300.0,1.3743011951446533,11.866714477539062,404,1,1756734142.1421041,1756734155.3831203
7539.0,57.0,1.4637715816497803,2.1773147583007812,473,1,1756734151.7848127,1756734155.4258997
8376.0,300.0,1.5529749393463135,11.840284585952759,405,1,1756734142.2848618,1756734155.6781223
8129.0,120.0,1.6765267848968506,4.707576513290405,460,1,1756734150.0036693,1756734156.3877733
7591.0,207.0,1.4376602172851562,8.254278659820557,440,1,1756734147.1463995,1756734156.8383389
7478.0,136.0,14.753116130828857,8.44947624206543,343,1,1756734133.7598927,1756734156.9624856
6854.0,210.0,1.3408050537109375,8.405662536621094,442,1,1756734147.4214134,1756734157.1678822
7295.0,215.0,35.552483558654785,13.994046449661255,155,1,1756734107.6726549,1756734157.2191854
8112.0,187.0,1.712841272354126,7.436233282089233,446,1,1756734148.0622864,1756734157.211362
8170.0,286.0,9.789549827575684,17.46513843536377,316,1,1756734130.027752,1756734157.282441
8824.0,243.0,1.6329855918884277,9.6264169216156,432,1,1756734146.0365431,1756734157.2959466
8448.0,75.0,16.90940761566162,4.751866340637207,359,1,1756734135.9535239,1756734157.6147983
7336.0,300.0,1.356964349746704,11.886588096618652,421,1,1756734144.5150588,1756734157.758612
8229.0,180.0,1.7945992946624756,7.103542804718018,453,1,1756734149.0391154,1756734157.9372578
8424.0,281.0,2.0832810401916504,11.175382375717163,424,1,1756734144.9363735,1756734158.1950376
8726.0,103.0,42.56932544708252,6.627329111099243,166,1,1756734109.1832478,1756734158.3799033
7497.0,300.0,1.74658203125,11.977628946304321,422,1,1756734144.652659,1756734158.3768704
8711.0,186.0,1.9318554401397705,7.40317440032959,454,1,1756734149.175714,1756734158.5107448
7891.0,274.0,1.4433116912841797,10.944663286209106,434,1,1756734146.3225217,1756734158.7104976
8724.0,62.0,17.15902352333069,3.942521810531616,372,1,1756734137.7314754,1756734158.8330212
7871.0,88.0,1.6511828899383545,3.561135768890381,488,1,1756734153.8470194,1756734159.0593386
8526.0,300.0,1.3034074306488037,11.986700057983398,431,1,1756734145.8988233,1756734159.1889312
8238.0,262.0,10.82265853881836,16.120637893676758,333,1,1756734132.3854241,1756734159.328721
6868.0,168.0,14.77706503868103,10.542654752731323,348,1,1756734134.4462388,1756734159.76596
8637.0,198.0,1.651890754699707,7.860440015792847,462,1,1756734150.2794185,1756734159.7917492
7186.0,193.0,1.434300184249878,7.665008544921875,467,1,1756734150.9623337,1756734160.0616431
8950.0,102.0,1.5405817031860352,4.121158599853516,492,1,1756734154.3999386,1756734160.0616796
8407.0,140.0,1.7623927593231201,5.638679504394531,480,1,1756734152.7352984,1756734160.1363711
8256.0,129.0,1.631133794784546,5.2387073040008545,487,1,1756734153.705358,1756734160.5751998
7145.0,105.0,1.7492637634277344,4.242653131484985,494,1,1756734154.6785963,1756734160.670514
7084.0,147.0,1.4467675685882568,5.992273330688477,486,1,1756734153.5717735,1756734161.010815
6996.0,248.0,1.490856647491455,9.910545110702515,459,1,1756734149.8670099,1756734161.268412
7804.0,72.0,18.76092219352722,4.532278537750244,374,1,1756734138.0024939,1756734161.2956953
9160.0,300.0,34.26960563659668,19.503522396087646,154,1,1756734107.5370345,1756734161.310163
7081.0,93.0,17.913092851638794,5.91028618812561,373,1,1756734137.8666701,1756734161.6900501
8605.0,239.0,13.438079833984375,14.891806840896606,341,1,1756734133.4844146,1756734161.8143015
7096.0,300.0,1.1691045761108398,12.041967153549194,451,1,1756734148.7640326,1756734161.9751046
8957.0,126.0,1.5348546504974365,5.098202466964722,500,1,1756734155.5060837,1756734162.1391413
8441.0,275.0,12.485089302062988,17.028504133224487,335,1,1756734132.6643717,1756734162.1779656
7193.0,33.0,1.4229071140289307,1.2960028648376465,532,1,1756734159.9167464,1756734162.6356564
8410.0,165.0,1.6290230751037598,6.6887359619140625,493,1,1756734154.5433164,1756734162.861076
7031.0,202.0,40.950592041015625,13.039367914199829,165,1,1756734109.0485504,1756734163.0385106
8561.0,282.0,12.692744493484497,17.47323489189148,340,1,1756734133.3478246,1756734163.5138056
8037.0,109.0,1.5934414863586426,4.399012804031372,516,1,1756734157.7099943,1756734163.7024486
8297.0,175.0,1.850611925125122,7.063478231430054,495,1,1756734154.8187292,1756734163.7328198
8341.0,222.0,1.308312177658081,9.030364751815796,485,1,1756734153.4329095,1756734163.7715864
6758.0,300.0,36.662877321243286,19.471831798553467,156,1,1756734107.817207,1756734163.9519162
9190.0,108.0,1.9108500480651855,4.363970756530762,517,1,1756734157.846816,1756734164.121637
9150.0,164.0,44.33578276634216,10.560113191604614,167,1,1756734109.3242953,1756734164.2201912
9063.0,299.0,1.4639394283294678,11.986611604690552,466,1,1756734150.8261077,1756734164.2766593
7815.0,284.0,1.8290233612060547,11.421479940414429,468,1,1756734151.1081042,1756734164.3586082
7587.0,201.0,16.037413835525513,12.651082277297974,358,1,1756734135.8179445,1756734164.5064423
8233.0,106.0,19.72909951210022,6.632722854614258,375,1,1756734138.139125,1756734164.5009475
8874.0,155.0,1.961972951889038,6.283210039138794,506,1,1756734156.3242521,1756734164.5694354
5723.0,300.0,1.4914374351501465,12.08232593536377,469,1,1756734151.2387183,1756734164.812482
7857.0,98.0,1.6567916870117188,3.925938367843628,527,1,1756734159.2286165,1756734164.8113468
8228.0,224.0,16.267873525619507,14.051198959350586,350,1,1756734134.725047,1756734165.04412
8788.0,113.0,1.6361377239227295,4.498415231704712,526,1,1756734159.0867035,1756734165.2212565
8546.0,296.0,1.1534674167633057,11.944163084030151,477,1,1756734152.3300025,1756734165.4276338
8693.0,45.0,1.3880715370178223,1.774496078491211,549,1,1756734162.2644193,1756734165.4269872
9123.0,66.0,1.9978718757629395,2.5481863021850586,543,1,1756734161.4340255,1756734165.980084
9097.0,300.0,1.4597094058990479,12.0936279296875,478,1,1756734152.4641972,1756734166.017535
9050.0,300.0,1.6011934280395508,12.111088275909424,479,1,1756734152.6017418,1756734166.314024
6885.0,166.0,1.6945314407348633,6.636487007141113,518,1,1756734157.9833777,1756734166.3143964
6989.0,151.0,1.3459844589233398,6.0477588176727295,525,1,1756734158.9553576,1756734166.3491013
8045.0,300.0,14.118443250656128,18.629551649093628,342,1,1756734133.6217623,1756734166.3697581
6959.0,300.0,38.35595893859863,19.299768447875977,163,1,1756734108.7753427,1756734166.4310706
7299.0,217.0,1.9646117687225342,8.737914323806763,503,1,1756734155.9188914,1756734166.621418
7740.0,124.0,1.7036216259002686,4.877816200256348,534,1,1756734160.1932788,1756734166.774717
8762.0,255.0,1.6835923194885254,10.189497947692871,501,1,1756734155.6465673,1756734167.5196583
7949.0,254.0,1.7556414604187012,10.175132036209106,502,1,1756734155.7838418,1756734167.714616
7223.0,119.0,1.5055701732635498,4.640116214752197,544,1,1756734161.5702672,1756734167.715954
7652.0,286.0,15.49133849143982,17.84023118019104,349,1,1756734134.583061,1756734167.9146311
8733.0,233.0,1.8627424240112305,9.250566959381104,510,1,1756734156.8835156,1756734167.9968262
6769.0,209.0,1.6616313457489014,8.27672553062439,521,1,1756734158.3959475,1756734168.3343043
8479.0,153.0,1.3329143524169922,5.97455096244812,541,1,1756734161.1568222,1756734168.4642878
7664.0,268.0,1.0599303245544434,10.668569087982178,514,1,1756734157.4385288,1756734169.1670282
7137.0,251.0,1.4080238342285156,10.175720453262329,515,1,1756734157.5757864,1756734169.159531
7139.0,144.0,1.6551244258880615,5.5240349769592285,551,1,1756734162.5356565,1756734169.7148163
8954.0,62.0,1.587822437286377,2.3123483657836914,575,1,1756734165.888078,1756734169.788249
8305.0,151.0,20.52524757385254,9.218362092971802,389,1,1756734140.0727448,1756734169.8163548
7989.0,62.0,1.5722858905792236,2.3068721294403076,576,1,1756734166.0274172,1756734169.9065757
7517.0,263.0,17.712417364120483,16.389324426651,360,1,1756734136.091131,1756734170.1928732
7282.0,138.0,1.381913661956787,5.225428581237793,559,1,1756734163.6577146,1756734170.2650573
8926.0,87.0,1.2735276222229004,3.280932903289795,574,1,1756734165.7459447,1756734170.3004057
8368.0,193.0,1.6091773509979248,7.432301044464111,542,1,1756734161.2930121,1756734170.3344913
7889.0,166.0,1.7209322452545166,6.319584369659424,550,1,1756734162.3979602,1756734170.438477
7098.0,255.0,1.3020615577697754,9.860612392425537,531,1,1756734159.781293,1756734170.9439673
8485.0,159.0,21.482895851135254,9.688660860061646,390,1,1756734140.2067962,1756734171.3783536
7033.0,97.0,1.5604560375213623,3.6882753372192383,578,1,1756734166.3048272,1756734171.5535595
6783.0,209.0,19.731815576553345,12.877045631408691,381,1,1756734138.9627662,1756734171.5716283
7639.0,163.0,1.6221132278442383,6.2449657917022705,560,1,1756734163.7992454,1756734171.6663253
7634.0,262.0,44.893588066101074,16.746378183364868,174,1,1756734110.2850938,1756734171.9250605
7746.0,147.0,1.2913336753845215,5.6052775382995605,569,1,1756734165.056478,1756734171.9530897
7665.0,66.0,1.4663076400756836,2.507391929626465,591,1,1756734168.085363,1756734172.0590625
8023.0,200.0,48.02679371833801,12.763962507247925,183,1,1756734111.52744,1756734172.3181968
7531.0,155.0,49.19643568992615,9.848505020141602,197,1,1756734113.4598718,1756734172.5048125
8898.0,205.0,1.3268184661865234,7.843259811401367,558,1,1756734163.5187771,1756734172.6888556
8208.0,113.0,1.4739997386932373,4.30281925201416,583,1,1756734166.9875119,1756734172.7643318
6920.0,233.0,46.612115144729614,14.889180421829224,182,1,1756734111.386917,1756734172.8882127
7849.0,84.0,1.7800772190093994,3.211822032928467,593,1,1756734168.3595994,1756734173.351499
8507.0,300.0,1.72416353225708,11.658869981765747,533,1,1756734160.0502167,1756734173.433251
7234.0,98.0,1.4532225131988525,3.7581636905670166,592,1,1756734168.2206693,1756734173.4320555
8545.0,300.0,1.961454153060913,11.577614545822144,535,1,1756734160.3324308,1756734173.8715
8679.0,147.0,23.6205632686615,8.995528221130371,398,1,1756734141.3078332,1756734173.9239252
7778.0,275.0,45.402918577194214,17.59068536758423,181,1,1756734111.2438052,1756734174.2374098
7501.0,265.0,1.8872275352478027,10.167367696762085,552,1,1756734162.678295,1756734174.7328906
8390.0,164.0,1.5182225704193115,6.280560731887817,584,1,1756734167.1299782,1756734174.928762
8899.0,243.0,1.7655055522918701,9.296125173568726,561,1,1756734163.9373422,1756734174.9989736
7799.0,166.0,1.1534013748168945,6.261012554168701,590,1,1756734167.951926,1756734175.3663402
8996.0,159.0,24.505131006240845,9.82984471321106,399,1,1756734141.4452255,1756734175.7802014
6855.0,146.0,1.5638608932495117,5.615293025970459,601,1,1756734169.4717538,1756734176.6509082
8240.0,156.0,1.5922880172729492,5.998868227005005,599,1,1756734169.1910608,1756734176.7822175
7856.0,247.0,47.797730922698975,15.784993648529053,196,1,1756734113.3172946,1756734176.9000194
6790.0,300.0,1.4788074493408203,11.48716950416565,564,1,1756734164.358619,1756734177.3245964
8687.0,152.0,26.18782114982605,9.499162197113037,401,1,1756734141.7242591,1756734177.411243
8893.0,300.0,1.5149800777435303,11.576460599899292,568,1,1756734164.9179194,1756734178.00936
8242.0,178.0,25.345081329345703,11.113868951797485,400,1,1756734141.585807,1756734178.0447578
7426.0,193.0,1.4521772861480713,7.531443119049072,598,1,1756734169.0474122,1756734178.0310328
7815.0,141.0,1.8173103332519531,5.345205068588257,611,1,1756734170.868563,1756734178.0310788
7925.0,99.0,1.3663852214813232,3.706425666809082,626,1,1756734172.9583228,1756734178.0311341
6541.0,300.0,1.5400245189666748,11.350311279296875,570,1,1756734165.1941545,1756734178.0844908
7848.0,160.0,1.5051100254058838,5.992326498031616,609,1,1756734170.587642,1756734178.0850787
6782.0,300.0,20.422151803970337,18.643494129180908,382,1,1756734139.0989237,1756734178.16457
6736.0,230.0,22.773616075515747,14.284365177154541,397,1,1756734141.172432,1756734178.230414
7973.0,125.0,1.4811277389526367,4.605762481689453,621,1,1756734172.2569332,1756734178.3438241
8405.0,186.0,1.5607531070709229,6.910031080245972,605,1,1756734170.0285702,1756734178.499355
7149.0,228.0,1.1631414890289307,8.568466186523438,597,1,1756734168.903797,1756734178.6354053
8481.0,75.0,30.23366618156433,4.715413331985474,418,1,1756734144.0906456,1756734179.0397258
8623.0,115.0,1.2785582542419434,4.2475972175598145,631,1,1756734173.6484916,1756734179.1746476
7497.0,300.0,1.2219443321228027,11.429689168930054,582,1,1756734166.8504133,1756734179.5020473
8396.0,129.0,1.6011457443237305,4.807929754257202,627,1,1756734173.092922,1756734179.5019982
8692.0,115.0,1.4975214004516602,4.2305052280426025,632,1,1756734173.7876208,1756734179.5156484
9115.0,113.0,1.675281047821045,4.192469358444214,633,1,1756734173.928374,1756734179.796125
7583.0,222.0,50.89402914047241,14.225536346435547,207,1,1756734114.8542216,1756734179.9737875
8472.0,246.0,50.76006507873535,15.741840362548828,198,1,1756734113.5968282,1756734180.0987341
8140.0,230.0,1.155541181564331,8.733541250228882,607,1,1756734170.3102193,1756734180.199302
8907.0,156.0,55.24476337432861,9.96925687789917,210,1,1756734115.2594857,1756734180.4735065
7823.0,130.0,55.88840579986572,8.342975854873657,218,1,1756734116.3668206,1756734180.5982022
8791.0,300.0,1.9053993225097656,11.447331428527832,585,1,1756734167.264368,1756734180.6170995
7071.0,136.0,28.683046102523804,8.56087040901184,415,1,1756734143.6778667,1756734180.921784
6178.0,300.0,22.003636598587036,18.624631881713867,391,1,1756734140.3534443,1756734180.9817133
7823.0,225.0,1.0259950160980225,8.589348077774048,619,1,1756734171.9737144,1756734181.5890582
8419.0,241.0,1.7190353870391846,9.208577394485474,610,1,1756734170.726537,1756734181.654151
7481.0,300.0,22.530250072479248,18.634844303131104,393,1,1756734140.62403,1756734181.7891245
7985.0,262.0,1.370734453201294,9.991333484649658,608,1,1756734170.449135,1756734181.811203
6877.0,208.0,53.41547346115112,13.335408210754395,209,1,1756734115.1245255,1756734181.8754075
7478.0,64.0,1.3793888092041016,2.5410454273223877,663,1,1756734178.4110055,1756734182.3314404
7476.0,58.0,1.5864753723144531,2.3040547370910645,665,1,1756734178.690812,1756734182.5813427
7085.0,222.0,26.13763737678528,13.902159690856934,407,1,1756734142.5638278,1756734182.6036253
8542.0,252.0,2.1911606788635254,9.697675228118896,612,1,1756734171.0045233,1756734182.89336
7698.0,181.0,1.468489170074463,6.980483293533325,640,1,1756734174.8890321,1756734183.338005
7394.0,164.0,29.42638921737671,10.301100492477417,416,1,1756734143.816606,1756734183.5440962
8741.0,81.0,1.7961621284484863,3.2324883937835693,664,1,1756734178.5524967,1756734183.581148
8573.0,200.0,28.033035039901733,12.532890796661377,414,1,1756734143.5357914,1756734184.101718
8409.0,296.0,1.4537713527679443,11.527533292770386,620,1,1756734172.1159935,1756734185.0972986
8579.0,105.0,1.6035053730010986,4.226435899734497,670,1,1756734179.3809881,1756734185.2109294
7256.0,109.0,61.23828911781311,6.973071098327637,224,1,1756734117.210619,1756734185.42198
9051.0,254.0,1.8439991474151611,9.931816339492798,634,1,1756734174.065741,1756734185.8415565
7628.0,300.0,1.7151868343353271,11.767944097518921,622,1,1756734172.399024,1756734185.882155
6860.0,235.0,1.6174836158752441,9.27972149848938,641,1,1756734175.0277004,1756734185.9249055
7633.0,172.0,29.154889345169067,10.772502660751343,433,1,1756734146.1746602,1756734186.1020536
8260.0,199.0,1.4891557693481445,8.02980661392212,653,1,1756734176.690062,1756734186.209025
7137.0,99.0,61.992024183273315,6.291355609893799,229,1,1756734117.9816184,1756734186.2649987
7664.0,300.0,52.22277545928955,19.25697946548462,208,1,1756734114.9854875,1756734186.465243
7778.0,202.0,57.29784870147705,12.96499228477478,219,1,1756734116.506458,1756734186.7692997
7482.0,152.0,1.4998669624328613,6.125495433807373,669,1,1756734179.2461298,1756734186.8714929
7889.0,279.0,1.8106439113616943,10.936551809310913,636,1,1756734174.3359551,1756734187.0831513
7771.0,262.0,1.4938392639160156,10.386098623275757,645,1,1756734175.5769486,1756734187.456887
8872.0,193.0,1.6116485595703125,7.784961938858032,662,1,1756734178.2713344,1756734187.6679456
8519.0,128.0,1.8528671264648438,5.177017688751221,679,1,1756734180.6394818,1756734187.6693666
8115.0,197.0,58.698344707489014,12.620102167129517,220,1,1756734116.6463027,1756734187.96475
7444.0,300.0,26.871150732040405,18.850260734558105,408,1,1756734142.6989827,1756734188.4203947
8680.0,159.0,1.598996639251709,6.4973835945129395,677,1,1756734180.3574088,1756734188.4537897
7241.0,66.0,1.8526456356048584,2.709446430206299,705,1,1756734184.227217,1756734188.7893095
7401.0,278.0,1.2984213829040527,11.025388240814209,652,1,1756734176.5521235,1756734188.8759336
9201.0,181.0,2.021780490875244,7.424093961715698,671,1,1756734179.5264127,1756734188.9722877
8481.0,113.0,1.8625860214233398,4.679744720458984,692,1,1756734182.429253,1756734188.9715846
7982.0,293.0,27.722273111343384,18.430092096328735,409,1,1756734142.842978,1756734188.995344
7519.0,136.0,1.835904836654663,5.628438949584961,687,1,1756734181.7415369,1756734189.2058814
7984.0,300.0,1.5680830478668213,12.069019079208374,646,1,1756734175.7150893,1756734189.3521922
7026.0,192.0,30.465789556503296,12.173522710800171,438,1,1756734146.8682475,1756734189.5075605
8269.0,197.0,60.24143934249878,12.590306758880615,221,1,1756734116.7857783,1756734189.6175253
7703.0,300.0,1.158198356628418,12.0649893283844,651,1,1756734176.412219,1756734189.6354082
8318.0,269.0,1.845574140548706,11.039839744567871,654,1,1756734176.8302093,1756734189.715624
7283.0,187.0,1.635146141052246,7.694586277008057,678,1,1756734180.4976053,1756734189.8273385
7743.0,159.0,30.970860719680786,9.984000444412231,456,1,1756734149.4497967,1756734190.4046588
8572.0,131.0,1.3497400283813477,5.410255193710327,701,1,1756734183.671844,1756734190.4318397
7672.0,300.0,1.8559088706970215,12.30536413192749,655,1,1756734176.966836,1756734191.1281095
7618.0,292.0,1.147291660308838,11.989285469055176,660,1,1756734178.0270183,1756734191.1635954
7487.0,159.0,1.660221815109253,6.567580938339233,697,1,1756734183.1210206,1756734191.3488233
6885.0,133.0,64.69780206680298,8.44565463066101,231,1,1756734118.2599664,1756734191.403423
8265.0,213.0,1.2326328754425049,8.778197526931763,685,1,1756734181.4648185,1756734191.4756515
7496.0,300.0,1.1182265281677246,12.315956592559814,661,1,1756734178.131081,1756734191.5652657
8766.0,138.0,1.3563024997711182,5.727108478546143,711,1,1756734185.0588822,1756734192.142294
8555.0,216.0,1.6861591339111328,8.933491468429565,686,1,1756734181.6081822,1756734192.2278335
7373.0,165.0,1.6873643398284912,6.8433613777160645,703,1,1756734183.9464037,1756734192.4771302
8873.0,125.0,66.25922155380249,7.878204822540283,232,1,1756734118.3983839,1756734192.5358107
8317.0,87.0,34.8099319934845,5.544058799743652,476,1,1756734152.1933985,1756734192.5473897
8728.0,107.0,1.494433879852295,4.429356813430786,724,1,1756734186.8772962,1756734192.8010879
7834.0,46.0,1.3293235301971436,1.8383216857910156,745,1,1756734189.7906406,1756734192.9582865
9145.0,115.0,1.5137732028961182,4.755277633666992,723,1,1756734186.7313914,1756734193.0004437
8776.0,255.0,1.7256755828857422,10.51137399673462,684,1,1756734181.3276072,1756734193.5646584
8264.0,95.0,1.913923740386963,3.850318193435669,731,1,1756734187.8404753,1756734193.604718
7898.0,300.0,1.6889820098876953,12.325679302215576,672,1,1756734179.6643171,1756734193.6789796
8548.0,178.0,1.6221375465393066,7.365828990936279,713,1,1756734185.3354697,1756734194.3234367
8378.0,191.0,32.573866844177246,12.205373764038086,458,1,1756734149.7265828,1756734194.505824
8245.0,243.0,30.1874258518219,15.428451776504517,455,1,1756734149.3130915,1756734194.9289703
7933.0,29.0,34.95676612854004,1.8543438911437988,519,1,1756734158.1179037,1756734194.929014
8067.0,182.0,1.5127837657928467,7.51296591758728,718,1,1756734186.031583,1756734195.0573335
8250.0,158.0,1.8105874061584473,6.4712066650390625,726,1,1756734187.1526806,1756734195.4344752
8833.0,300.0,29.70281147956848,19.087621212005615,437,1,1756734146.727372,1756734195.517805
7054.0,238.0,1.6709611415863037,9.79134225845337,704,1,1756734184.0888977,1756734195.5512018
6896.0,136.0,67.99674415588379,8.607793092727661,238,1,1756734119.229828,1756734195.8343656
7655.0,300.0,1.9192852973937988,12.346484899520874,688,1,1756734181.8834288,1756734196.1492
8875.0,182.0,1.727635145187378,7.410692930221558,729,1,1756734187.5736985,1756734196.7120266
9037.0,300.0,1.5373380184173584,12.356714248657227,696,1,1756734182.9869368,1756734196.8809898
7400.0,167.0,1.7189416885375977,6.759344577789307,739,1,1756734188.9527383,1756734197.4310246
7318.0,300.0,1.4368805885314941,12.36376690864563,702,1,1756734183.809338,1756734197.609986
9124.0,300.0,31.53896403312683,19.10760760307312,439,1,1756734147.0082266,1756734197.6547985
6947.0,258.0,1.7323615550994873,10.641582489013672,714,1,1756734185.4761198,1756734197.850064
8434.0,146.0,1.8142731189727783,5.910801410675049,748,1,1756734190.2070646,1756734197.932141
9114.0,92.0,1.90476655960083,3.725539445877075,763,1,1756734192.3017962,1756734197.9321022
7941.0,142.0,1.8865535259246826,5.7476325035095215,749,1,1756734190.3397672,1756734197.9739532
7926.0,133.0,1.4910781383514404,5.375758409500122,756,1,1756734191.3064485,1756734198.173287
8228.0,207.0,1.5847830772399902,8.41890835762024,735,1,1756734188.3911002,1756734198.3947918
8460.0,210.0,34.47709584236145,13.532383441925049,464,1,1756734150.5505912,1756734198.5600708
8092.0,189.0,2.1539034843444824,7.660345554351807,738,1,1756734188.8119237,1756734198.626173
7448.0,117.0,1.4740188121795654,4.752425193786621,764,1,1756734192.4404576,1756734198.666902
7307.0,272.0,31.71106719970703,17.381662130355835,457,1,1756734149.5900006,1756734198.6827304
7266.0,300.0,1.4214062690734863,12.346408128738403,712,1,1756734185.1944606,1756734198.9622755
6891.0,254.0,1.5668861865997314,10.425770282745361,725,1,1756734187.0117326,1756734199.0043893
6841.0,188.0,1.457963466644287,7.656666040420532,746,1,1756734189.9311562,1756734199.0457861
7627.0,98.0,1.7650842666625977,3.993149757385254,770,1,1756734193.2875135,1756734199.045748
7932.0,165.0,1.3917319774627686,6.691842317581177,755,1,1756734191.163628,1756734199.2472034
7762.0,56.0,1.590787410736084,2.260916233062744,788,1,1756734195.790739,1756734199.6424432
7661.0,216.0,35.23466873168945,13.90722393989563,465,1,1756734150.6888485,1756734199.8307416
8127.0,89.0,1.767226219177246,3.5906460285186768,779,1,1756734194.5318363,1756734199.889709
7430.0,171.0,1.587383508682251,6.929823875427246,757,1,1756734191.4481912,1756734199.965399
8089.0,153.0,70.63176226615906,9.830135345458984,240,1,1756734119.5109005,1756734199.9727988
6578.0,300.0,1.4890732765197754,12.346486330032349,719,1,1756734186.1716037,1756734200.007164
6999.0,254.0,33.62320923805237,16.31162691116333,463,1,1756734150.4150696,1756734200.3499062
6899.0,271.0,1.7883727550506592,10.90435528755188,730,1,1756734187.7062707,1756734200.3989992
8766.0,292.0,63.56733465194702,18.744938850402832,230,1,1756734118.1256304,1756734200.4379044
7954.0,183.0,1.440845251083374,7.370756387710571,762,1,1756734192.1578522,1756734200.9694545
7944.0,161.0,1.4940333366394043,6.469695568084717,768,1,1756734193.0056834,1756734200.969413
7615.0,139.0,1.4703402519226074,5.556430339813232,778,1,1756734194.3939414,1756734201.420713
7435.0,200.0,33.77750277519226,12.87853217124939,497,1,1756734155.0975747,1756734201.7536106
8976.0,285.0,1.8189237117767334,11.509228467941284,737,1,1756734188.6722357,1756734202.0003886
8876.0,124.0,36.01745796203613,7.929100036621094,520,1,1756734158.2561922,1756734202.202751
7035.0,263.0,1.6200788021087646,10.591278553009033,747,1,1756734190.0681365,1756734202.2794948
8053.0,136.0,1.2999472618103027,5.416743040084839,787,1,1756734195.6522033,1756734202.368894
7742.0,300.0,33.08941411972046,19.22546148300171,461,1,1756734150.1423707,1756734202.457247
6903.0,256.0,66.92545342445374,16.476428270339966,237,1,1756734119.0884788,1756734202.490361
7509.0,103.0,37.68057870864868,6.52383017539978,523,1,1756734158.6741917,1756734202.878601
8960.0,162.0,1.6500179767608643,6.3876121044158936,784,1,1756734195.229421,1756734203.2670512
9206.0,29.0,1.9377024173736572,1.0628807544708252,822,1,1756734200.4790123,1756734203.4795954
7228.0,243.0,33.7712721824646,15.603117227554321,490,1,1756734154.1273332,1756734203.5017228
8370.0,213.0,1.5120725631713867,8.493987560272217,774,1,1756734193.839099,1756734203.84516
8452.0,261.0,1.6177117824554443,10.436699628829956,769,1,1756734193.1496778,1756734205.2040892
8442.0,300.0,1.8156673908233643,11.993091106414795,758,1,1756734191.5908575,1756734205.399616
8994.0,120.0,75.72321820259094,7.903605222702026,257,1,1756734121.863467,1756734205.490292
7414.0,230.0,33.83961009979248,14.682945728302002,511,1,1756734157.022683,1756734205.5452406
9300.0,182.0,1.5341949462890625,7.212054252624512,797,1,1756734197.0400386,1756734205.7862878
8741.0,86.0,40.96052646636963,5.335495948791504,530,1,1756734159.6417568,1756734205.9377797
8370.0,207.0,2.018892288208008,8.250026941299438,790,1,1756734196.069494,1756734206.3384137
8867.0,225.0,34.87486505508423,14.322818279266357,512,1,1756734157.1570992,1756734206.354783
9189.0,207.0,72.30338621139526,13.546075582504272,250,1,1756734120.8987093,1756734206.748171
8526.0,278.0,1.6505234241485596,11.11840534210205,775,1,1756734193.978208,1756734206.7471375
7365.0,116.0,1.1357898712158203,4.581672668457031,826,1,1756734201.0238621,1756734206.7413247
8123.0,124.0,1.5368075370788574,4.902193784713745,821,1,1756734200.3430436,1756734206.7820454
7769.0,206.0,1.4427132606506348,8.146130084991455,799,1,1756734197.313865,1756734206.9027088
7008.0,271.0,1.7094926834106445,10.850685358047485,780,1,1756734194.6699762,1756734207.2301543
7313.0,73.0,1.4471702575683594,2.9780304431915283,841,1,1756734203.0813942,1756734207.5065951
8423.0,210.0,1.8217380046844482,8.35889744758606,800,1,1756734197.4521143,1756734207.6327503
7514.0,109.0,1.828620433807373,4.413349628448486,829,1,1756734201.434774,1756734207.676745
7753.0,300.0,69.25846529006958,19.790265560150146,239,1,1756734119.3670416,1756734208.4157732
