prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
7240.0,148.0,1.3841187953948975,5.638364315032959,371,1,1756977265.1610222,1756977272.1835065
6974.0,300.0,8.92734408378601,18.68126606941223,242,1,1756977244.6254213,1756977272.2340322
7262.0,66.0,30.605456352233887,4.255816221237183,200,1,1756977237.9575984,1756977272.8188717
8370.0,300.0,1.899188756942749,11.427363157272339,337,1,1756977259.711725,1756977273.0382774
8233.0,93.0,29.352741241455078,5.981181621551514,199,1,1756977237.8031554,1756977273.1370785
8304.0,138.0,1.5252199172973633,5.1987223625183105,379,1,1756977266.433794,1756977273.1577368
7546.0,300.0,9.718769788742065,18.70094633102417,243,1,1756977244.7847674,1756977273.204484
7331.0,273.0,6.003970146179199,17.01826000213623,277,1,1756977250.182297,1756977273.2045276
6937.0,87.0,1.4947097301483154,3.250825881958008,392,1,1756977268.6266198,1756977273.3721557
9263.0,232.0,1.8125934600830078,8.760571479797363,357,1,1756977262.8631139,1756977273.4362795
8501.0,166.0,1.3007733821868896,6.332483768463135,377,1,1756977266.1163163,1756977273.749574
7564.0,256.0,7.460170269012451,15.930419921875,279,1,1756977250.502334,1756977273.8929253
6475.0,300.0,9.661845207214355,18.70704746246338,248,1,1756977245.5865407,1756977273.955434
8416.0,159.0,1.645495891571045,5.980204343795776,380,1,1756977266.592821,1756977274.2185218
7652.0,286.0,1.9563875198364258,10.798094034194946,349,1,1756977261.6025507,1756977274.357033
8402.0,233.0,1.5880646705627441,8.94063925743103,364,1,1756977263.9742608,1756977274.5029655
6851.0,300.0,1.2674570083618164,11.313490152359009,352,1,1756977262.0729039,1756977274.653852
8843.0,124.0,11.601420640945435,7.83849024772644,311,1,1756977255.5691233,1756977275.0090346
8904.0,175.0,27.153550624847412,11.294434547424316,193,1,1756977236.8495553,1756977275.2975411
8485.0,159.0,1.4153435230255127,5.943511962890625,390,1,1756977268.3164105,1756977275.6752663
7908.0,187.0,1.803743839263916,7.006059885025024,384,1,1756977267.2283661,1756977276.0381706
6947.0,163.0,1.2185173034667969,6.150008916854858,395,1,1756977269.1003835,1756977276.4689102
7033.0,160.0,1.3388752937316895,6.02243447303772,396,1,1756977269.261584,1756977276.6228945
7443.0,279.0,1.7637450695037842,10.610265970230103,366,1,1756977264.2863884,1756977276.6604002
6875.0,300.0,1.5498409271240234,11.403162956237793,365,1,1756977264.1299074,1756977277.0829117
8056.0,105.0,1.6380395889282227,3.963634967803955,410,1,1756977271.4811969,1756977277.0828724
7631.0,221.0,9.879157066345215,13.911996126174927,297,1,1756977253.3389397,1756977277.1300929
9160.0,300.0,27.344463109970093,19.25451946258545,154,1,1756977230.668263,1756977277.267246
8687.0,152.0,1.4820752143859863,5.768484830856323,401,1,1756977270.0531933,1756977277.3037543
8242.0,178.0,1.2467689514160156,6.836071729660034,400,1,1756977269.8962505,1756977277.979092
8768.0,246.0,1.802168607711792,9.400917530059814,383,1,1756977267.0669565,1756977278.2700434
9306.0,277.0,1.5615062713623047,10.589842319488525,378,1,1756977266.274454,1756977278.4258027
6802.0,220.0,11.305299758911133,13.807214498519897,299,1,1756977253.655066,1756977278.767581
7071.0,136.0,1.3896417617797852,5.237605810165405,415,1,1756977272.2809932,1756977278.9082415
7725.0,197.0,1.5243756771087646,7.526984214782715,402,1,1756977270.2101035,1756977279.261464
6736.0,230.0,1.3194952011108398,8.792949199676514,397,1,1756977269.4176095,1756977279.5300543
6782.0,300.0,1.4718809127807617,11.477567195892334,382,1,1756977266.9043128,1756977279.8537624
7979.0,280.0,9.436939001083374,17.58030676841736,294,1,1756977252.8512914,1756977279.8685377
7394.0,164.0,1.476393461227417,6.309122800827026,416,1,1756977272.4387658,1756977280.2242827
7085.0,222.0,1.0282962322235107,8.534794092178345,407,1,1756977271.0137916,1756977280.5768824
7996.0,28.0,1.5645818710327148,1.0470356941223145,452,1,1756977278.1703358,1756977280.7819538
8573.0,200.0,1.2511146068572998,7.735730171203613,414,1,1756977272.1176715,1756977281.104517
6178.0,300.0,1.2977077960968018,11.503262281417847,391,1,1756977268.4710572,1756977281.2720273
9005.0,172.0,32.38767337799072,10.9367094039917,201,1,1756977238.1156034,1756977281.4399862
7626.0,166.0,1.4447219371795654,6.503657341003418,423,1,1756977273.5488071,1756977281.4971864
7940.0,300.0,25.71235680580139,19.32106351852417,192,1,1756977236.6839876,1756977281.7174087
8854.0,89.0,1.4055237770080566,3.411961078643799,444,1,1756977276.8997397,1756977281.7172256
7975.0,201.0,1.588526725769043,7.754501104354858,417,1,1756977272.5937102,1756977281.9367387
7866.0,96.0,1.5205824375152588,3.712836742401123,445,1,1756977277.0591207,1756977282.29254
7556.0,80.0,37.14632964134216,5.0786871910095215,214,1,1756977240.1816368,1756977282.4066536
8233.0,106.0,10.640454530715942,6.724724769592285,375,1,1756977265.7948601,1756977283.1600394
7633.0,172.0,1.3935761451721191,6.647874116897583,433,1,1756977275.1465623,1756977283.1880126
7352.0,74.0,38.384002923965454,4.7220988273620605,215,1,1756977240.3364763,1756977283.4425788
8376.0,300.0,1.4860048294067383,11.581345319747925,405,1,1756977270.6926572,1756977283.760008
7702.0,213.0,11.365291118621826,13.532029628753662,332,1,1756977258.9236038,1756977283.820925
7982.0,293.0,1.4693553447723389,11.326657056808472,409,1,1756977271.32554,1756977284.121553
7444.0,300.0,1.427290439605713,11.62099838256836,408,1,1756977271.1641417,1756977284.2124326
7691.0,143.0,1.763019323348999,5.599147319793701,447,1,1756977277.3805232,1756977284.7426906
8075.0,262.0,12.437123775482178,16.73709273338318,312,1,1756977255.7280233,1756977284.9022403
7026.0,192.0,1.4804487228393555,7.514066696166992,438,1,1756977275.9371848,1756977284.9317007
7539.0,57.0,1.185899257659912,2.20540452003479,473,1,1756977281.5403545,1756977284.931659
9029.0,300.0,11.49874758720398,19.121126890182495,305,1,1756977254.6092987,1756977285.2291737
8481.0,75.0,7.572244167327881,4.897618532180786,418,1,1756977272.759347,1756977285.2292101
6927.0,150.0,35.91047668457031,9.517662048339844,213,1,1756977240.0226731,1756977285.4508123
7896.0,126.0,11.426131963729858,8.11037564277649,376,1,1756977265.9582467,1756977285.4947546
7591.0,207.0,1.5056793689727783,8.124093294143677,440,1,1756977276.2547338,1756977285.884507
8129.0,120.0,1.7444584369659424,4.694820165634155,460,1,1756977279.445184,1756977285.8844633
8824.0,243.0,1.4324324131011963,9.549419403076172,432,1,1756977274.9906106,1756977285.9724624
8654.0,263.0,13.368814468383789,16.802713871002197,313,1,1756977255.883294,1756977286.054823
7336.0,300.0,1.1246938705444336,11.74783706665039,421,1,1756977273.2251725,1756977286.097704
8112.0,187.0,1.6131072044372559,7.352617502212524,446,1,1756977277.2206564,1756977286.1863816
8507.0,270.0,1.2784407138824463,10.634638547897339,428,1,1756977274.3545516,1756977286.2676315
7177.0,37.0,1.4719624519348145,1.4944241046905518,484,1,1756977283.3012042,1756977286.2675915
8424.0,281.0,1.5617291927337646,11.071909427642822,424,1,1756977273.7121341,1756977286.3457735
7057.0,269.0,1.2349350452423096,10.600026607513428,429,1,1756977274.515125,1756977286.3500867
7497.0,300.0,1.3007118701934814,11.824487924575806,422,1,1756977273.3843496,1756977286.50955
8317.0,87.0,1.7649483680725098,3.439802646636963,476,1,1756977282.0258906,1756977287.2306423
7891.0,274.0,1.5835041999816895,10.764597654342651,434,1,1756977275.3083057,1756977287.6564083
6089.0,300.0,1.2908847332000732,11.810073852539062,430,1,1756977274.6754484,1756977287.7764077
6877.0,208.0,35.359193563461304,13.262509822845459,209,1,1756977239.3811162,1756977288.0028203
8238.0,262.0,12.24373722076416,16.718724489212036,333,1,1756977259.080016,1756977288.0424783
7801.0,136.0,10.290977478027344,8.812192678451538,394,1,1756977268.9384267,1756977288.0415976
9062.0,251.0,33.45637512207031,15.99152135848999,205,1,1756977238.7439504,1756977288.1918476
8378.0,191.0,1.5316236019134521,7.536417484283447,458,1,1756977279.121173,1756977288.1892147
8104.0,97.0,6.8058483600616455,6.254785776138306,436,1,1756977275.6176913,1756977288.6783264
8605.0,239.0,13.247393369674683,15.20732307434082,341,1,1756977260.3431394,1756977288.7978563
9093.0,65.0,6.846504211425781,4.097110748291016,450,1,1756977277.8528552,1756977288.796471
7590.0,136.0,1.564335584640503,5.395684242248535,475,1,1756977281.859277,1756977288.8192973
8833.0,300.0,1.3900279998779297,11.77297854423523,437,1,1756977275.7754161,1756977288.9384234
8245.0,243.0,1.3662595748901367,9.544333457946777,455,1,1756977278.6419318,1756977289.5525258
8407.0,140.0,1.3751492500305176,5.559645175933838,480,1,1756977282.664623,1756977289.599418
8460.0,210.0,1.307814598083496,8.256172180175781,464,1,1756977280.082231,1756977289.6462185
8228.0,224.0,13.688323259353638,14.231352806091309,350,1,1756977261.7613401,1756977289.6810172
9124.0,300.0,1.966372013092041,11.809762954711914,439,1,1756977276.0963585,1756977289.872494
7186.0,193.0,1.705193281173706,7.628306865692139,467,1,1756977280.5790968,1756977289.9125977
6922.0,270.0,1.9433043003082275,10.638073921203613,448,1,1756977277.539626,1756977290.1210048
7787.0,139.0,5.8362040519714355,8.880237579345703,435,1,1756977275.462845,1756977290.1792872
7661.0,216.0,1.425792932510376,8.550671339035034,465,1,1756977280.2477937,1756977290.224259
8561.0,282.0,12.31062126159668,17.841233491897583,340,1,1756977260.186243,1756977290.3380985
8256.0,129.0,1.665055274963379,5.066183090209961,487,1,1756977283.7821157,1756977290.5133548
6996.0,248.0,1.495940923690796,9.786150455474854,459,1,1756977279.2812135,1756977290.5633054
8152.0,90.0,1.459324598312378,3.553504705429077,499,1,1756977285.6967402,1756977290.70957
7307.0,272.0,1.2243399620056152,10.713513612747192,457,1,1756977278.9649396,1756977290.902794
7569.0,109.0,1.617231845855713,4.289795160293579,496,1,1756977285.213659,1756977291.1206865
7570.0,138.0,1.6200451850891113,5.451396703720093,489,1,1756977284.1018033,1756977291.1732457
6963.0,175.0,1.3007316589355469,6.975718259811401,482,1,1756977282.9858685,1756977291.262319
6783.0,209.0,11.511642694473267,13.238216161727905,381,1,1756977266.7504134,1756977291.5002735
7473.0,128.0,39.90822792053223,8.21458888053894,235,1,1756977243.519822,1756977291.6426392
7923.0,235.0,1.4126005172729492,9.32866907119751,474,1,1756977281.703654,1756977292.4449244
8957.0,126.0,1.7121686935424805,4.94153904914856,500,1,1756977285.8554473,1756977292.5091555
7664.0,300.0,34.310892820358276,19.2177677154541,208,1,1756977239.2238152,1756977292.7524765
8410.0,165.0,1.6426937580108643,6.403658151626587,493,1,1756977284.7398064,1756977292.7861588
8269.0,197.0,38.974947690963745,12.683852195739746,221,1,1756977241.292971,1756977292.9517715
9230.0,128.0,1.5386848449707031,4.9522809982299805,505,1,1756977286.6487892,1756977293.1397555
8297.0,175.0,1.4926121234893799,6.802157163619995,495,1,1756977285.0533595,1756977293.3481288
8045.0,300.0,14.019940853118896,19.119370460510254,342,1,1756977260.500344,1756977293.6396554
9063.0,299.0,1.759974479675293,11.706378936767578,466,1,1756977280.4084444,1756977293.8747983
7193.0,33.0,1.698763132095337,1.2236862182617188,532,1,1756977290.9518495,1756977293.8742993
8341.0,222.0,1.773683786392212,8.67869782447815,485,1,1756977283.4599435,1756977293.9123256
9190.0,108.0,1.5167837142944336,4.119685173034668,517,1,1756977288.564723,1756977294.2011926
6576.0,300.0,1.510237693786621,11.759170055389404,470,1,1756977281.054959,1756977294.3243675
7509.0,103.0,1.6463098526000977,3.902510166168213,523,1,1756977289.5219717,1756977295.0707922
7228.0,243.0,1.7028131484985352,9.415131092071533,490,1,1756977284.2653089,1756977295.3832536
8741.0,86.0,1.6210520267486572,3.1820051670074463,530,1,1756977290.6347466,1756977295.4378042
8923.0,183.0,1.4943509101867676,7.00716233253479,507,1,1756977286.9695995,1756977295.4711134
8876.0,124.0,1.7326128482818604,4.692751407623291,520,1,1756977289.0457902,1756977295.4711547
8966.0,137.0,42.221386671066284,8.845278024673462,241,1,1756977244.4705896,1756977295.5372548
8157.0,289.0,1.4723896980285645,11.180044889450073,483,1,1756977283.1530013,1756977295.8054368
9079.0,66.0,44.94627332687378,4.21994423866272,255,1,1756977246.6953459,1756977295.8615644
6885.0,166.0,1.4289441108703613,6.236570835113525,518,1,1756977288.727547,1756977296.3930624
9123.0,66.0,1.6331963539123535,2.3748021125793457,543,1,1756977292.6904614,1756977296.6984606
8693.0,45.0,1.4660437107086182,1.5904440879821777,549,1,1756977293.6419337,1756977296.698422
8762.0,255.0,1.8023402690887451,9.730276823043823,501,1,1756977286.0103745,1756977297.5429916
7906.0,237.0,1.582350730895996,9.29582405090332,508,1,1756977287.1296837,1756977298.0078585
8229.0,180.0,8.227774858474731,11.514304876327515,453,1,1756977278.3315167,1756977298.0735972
8733.0,233.0,2.05124568939209,8.670735120773315,510,1,1756977287.4424286,1756977298.1644099
6769.0,209.0,1.395430564880371,7.784878253936768,521,1,1756977289.2068803,1756977298.3871891
9336.0,110.0,1.6849653720855713,3.9893219470977783,546,1,1756977293.1784732,1756977298.852761
9021.0,166.0,1.46516752243042,6.1408586502075195,536,1,1756977291.59454,1756977299.2005668
8368.0,213.0,1.979464054107666,7.895939826965332,522,1,1756977289.3635406,1756977299.2389455
8096.0,119.0,10.401092767715454,7.670332193374634,471,1,1756977281.2186255,1756977299.2900505
8105.0,155.0,1.7120320796966553,5.713517427444458,538,1,1756977291.9062917,1756977299.3318417
8027.0,90.0,1.4014966487884521,3.3408985137939453,555,1,1756977294.5887544,1756977299.33115
8634.0,278.0,1.881704330444336,10.490995645523071,509,1,1756977287.286512,1756977299.6592124
7664.0,268.0,1.6998705863952637,10.064349174499512,514,1,1756977288.0868113,1756977299.8510315
8766.0,292.0,39.310741662979126,18.884190320968628,230,1,1756977242.7227948,1756977300.9177268
7139.0,144.0,1.6644694805145264,5.311737298965454,551,1,1756977293.9666843,1756977300.9428914
8368.0,193.0,1.3412060737609863,7.102305173873901,542,1,1756977292.5316863,1756977300.9751976
8637.0,198.0,8.855335474014282,12.504737138748169,462,1,1756977279.761735,1756977301.1218095
7601.0,261.0,1.2722680568695068,9.652263641357422,528,1,1756977290.3214672,1756977301.2459993
7889.0,166.0,1.5415446758270264,6.044615745544434,550,1,1756977293.8034694,1756977301.3896308
7989.0,62.0,1.1171367168426514,2.207146644592285,576,1,1756977298.2074776,1756977301.5317616
8954.0,62.0,1.4622960090637207,2.2388453483581543,575,1,1756977298.073609,1756977301.7747512
7098.0,255.0,1.6093723773956299,9.417027711868286,531,1,1756977290.7951968,1756977301.8215973
8120.0,92.0,48.58704996109009,5.981786012649536,262,1,1756977247.8072278,1756977302.376064
7645.0,72.0,1.486095666885376,2.614793300628662,577,1,1756977298.3614295,1756977302.4623187
7108.0,300.0,5.746931552886963,19.1075177192688,449,1,1756977277.694404,1756977302.5488539
7639.0,163.0,1.1655609607696533,5.994082927703857,560,1,1756977295.379832,1756977302.5394764
8028.0,287.0,1.4509553909301758,10.66018271446228,529,1,1756977290.478604,1756977302.589743
8994.0,120.0,47.88104748725891,7.815277338027954,257,1,1756977247.0119374,1756977302.7082627
7426.0,105.0,1.573317527770996,3.886862277984619,573,1,1756977297.4276211,1756977302.8878014
7028.0,138.0,1.886415958404541,4.900547981262207,565,1,1756977296.1646008,1756977302.9515648
7946.0,114.0,1.4566617012023926,4.224388599395752,572,1,1756977297.2705545,1756977302.9516048
8369.0,281.0,41.26764130592346,18.267739295959473,236,1,1756977243.681267,1756977303.2166498
9189.0,207.0,43.90109038352966,13.48545527458191,250,1,1756977245.8999455,1756977303.2864916
7033.0,97.0,1.4839107990264893,3.4900903701782227,578,1,1756977298.517591,1756977303.4915922
8874.0,155.0,6.952209949493408,9.850408554077148,506,1,1756977286.8104615,1756977303.6130805
8722.0,300.0,1.553903341293335,11.202725648880005,537,1,1756977291.7498412,1756977304.5064714
7434.0,275.0,1.3505816459655762,10.145443201065063,545,1,1756977293.0104837,1756977304.5065088
7205.0,257.0,42.31766104698181,16.6634521484375,249,1,1756977245.7451348,1756977304.726249
7096.0,300.0,7.599012136459351,19.129051208496094,451,1,1756977278.013198,1756977304.7412617
8000.0,183.0,46.30171751976013,11.829009771347046,256,1,1756977246.850442,1756977304.98117
8788.0,113.0,7.683628559112549,7.328067779541016,526,1,1756977289.9994442,1756977305.0111413
7857.0,98.0,8.54671597480774,6.371842861175537,527,1,1756977290.1592016,1756977305.0777607
7234.0,98.0,1.1517205238342285,3.667440414428711,592,1,1756977300.7498462,1756977305.5690074
6999.0,254.0,9.576975345611572,16.14179229736328,463,1,1756977279.9238703,1756977305.642639
8498.0,194.0,1.323808193206787,7.234724283218384,571,1,1756977297.113,1756977305.6715324
8899.0,243.0,1.3003895282745361,9.03003978729248,561,1,1756977295.531632,1756977305.8620625
8095.0,262.0,1.565504789352417,9.735767364501953,556,1,1756977294.7449822,1756977306.046255
7090.0,239.0,1.5676679611206055,8.917939186096191,563,1,1756977295.847892,1756977306.3335
7814.0,60.0,53.73174691200256,3.7309906482696533,269,1,1756977248.9125988,1756977306.375338
7742.0,300.0,7.926425457000732,19.12429451942444,461,1,1756977279.6065557,1756977306.657277
7349.0,135.0,1.581709861755371,5.097448110580444,588,1,1756977300.1155167,1756977306.7946749
8390.0,164.0,1.312422513961792,6.141684532165527,584,1,1756977299.489971,1756977306.9440787
7773.0,229.0,11.364870071411133,14.56022572517395,472,1,1756977281.376424,1756977307.3015206
7236.0,141.0,1.0920295715332031,5.3445587158203125,594,1,1756977301.07269,1756977307.5092783
7740.0,124.0,8.402666091918945,7.988266229629517,534,1,1756977291.2779212,1756977307.6688535
7615.0,146.0,1.3072433471679688,5.5177388191223145,596,1,1756977301.394497,1756977308.2194793
7815.0,284.0,9.492620468139648,18.192065238952637,468,1,1756977280.7320523,1756977308.4167387
9130.0,300.0,1.4495515823364258,11.28781533241272,562,1,1756977295.6884263,1756977308.4257941
6985.0,187.0,1.5865111351013184,7.124709367752075,586,1,1756977299.797239,1756977308.50846
6790.0,300.0,1.6119861602783203,11.276466131210327,564,1,1756977296.0058007,1756977308.8942535
6855.0,146.0,1.1618621349334717,5.625112056732178,601,1,1756977302.1839437,1756977308.9709184
8867.0,225.0,7.024397850036621,14.380393505096436,512,1,1756977287.7654738,1756977309.170266
8836.0,173.0,50.17592144012451,11.116556644439697,263,1,1756977247.9649785,1756977309.2574573
6541.0,300.0,1.114811897277832,11.244051456451416,570,1,1756977296.9531655,1756977309.3120294
7393.0,87.0,1.5664663314819336,3.3724918365478516,616,1,1756977304.561357,1756977309.5003157
8926.0,143.0,1.5066320896148682,5.457982301712036,606,1,1756977302.97916,1756977309.943775
5723.0,300.0,9.845913648605347,19.23149585723877,469,1,1756977280.8939235,1756977309.971334
8644.0,115.0,1.3515915870666504,4.483488321304321,614,1,1756977304.2486894,1756977310.08377
7056.0,261.0,1.6371333599090576,9.94880223274231,579,1,1756977298.6775944,1756977310.2635305
7426.0,193.0,1.394104242324829,7.501162528991699,598,1,1756977301.7139473,1756977310.6092145
7848.0,160.0,1.50874662399292,6.245978355407715,609,1,1756977303.4571784,1756977311.2119033
6849.0,192.0,1.3101544380187988,7.471918106079102,603,1,1756977302.4980648,1756977311.2801378
7149.0,228.0,1.2967042922973633,8.760903358459473,597,1,1756977301.554876,1756977311.6124847
7925.0,99.0,1.6391334533691406,3.830054998397827,626,1,1756977306.1432536,1756977311.6124427
7497.0,300.0,1.350891351699829,11.4410719871521,582,1,1756977299.158048,1756977311.9500117
8193.0,146.0,10.73386836051941,9.214663982391357,540,1,1756977292.2211006,1756977312.1696343
9484.0,152.0,1.8477625846862793,5.93313455581665,617,1,1756977304.7217925,1756977312.50269
7137.0,251.0,8.282893180847168,16.01316237449646,515,1,1756977288.246113,1756977312.5421693
8791.0,300.0,1.5060219764709473,11.56845474243164,585,1,1756977299.6341636,1756977312.7086413
8623.0,115.0,1.5568830966949463,4.52573561668396,631,1,1756977306.9440916,1756977313.026711
8140.0,230.0,1.1387174129486084,8.962649583816528,607,1,1756977303.1352956,1756977313.2366633
8218.0,189.0,1.4484200477600098,7.378845930099487,615,1,1756977304.407478,1756977313.2347448
8692.0,115.0,1.690946340560913,4.474637031555176,632,1,1756977307.1000473,1756977313.2656312
7342.0,147.0,1.5980689525604248,5.714595317840576,625,1,1756977305.9893115,1756977313.301977
8479.0,153.0,11.778842687606812,9.592136859893799,541,1,1756977292.3743384,1756977313.7453184
7534.0,300.0,1.1544663906097412,11.582223415374756,595,1,1756977301.2320545,1756977313.968745
7450.0,64.0,7.499605894088745,3.956578016281128,604,1,1756977302.6578882,1756977314.1140726
7090.0,202.0,9.718357563018799,12.736153841018677,539,1,1756977292.0637934,1756977314.5183053
7523.0,233.0,50.93278980255127,15.022098541259766,267,1,1756977248.5926201,1756977314.5475092
7902.0,300.0,7.735522747039795,18.970205783843994,513,1,1756977287.924738,1756977314.6304672
8419.0,241.0,1.701157569885254,9.349359035491943,610,1,1756977303.6196437,1756977314.670161
8742.0,98.0,51.768471240997314,6.309941053390503,318,1,1756977256.6799614,1756977314.7583745
7794.0,286.0,1.351043939590454,11.106251955032349,602,1,1756977302.3398044,1756977314.7971008
7985.0,262.0,1.5123448371887207,10.20270323753357,608,1,1756977303.2981558,1756977315.0132039
6918.0,107.0,1.5804111957550049,4.0924646854400635,647,1,1756977309.497736,1756977315.1706128
7746.0,147.0,9.42113471031189,8.983321189880371,569,1,1756977296.7981234,1756977315.20258
7476.0,58.0,1.3412034511566162,2.200428009033203,665,1,1756977312.3478694,1756977315.8895018
8533.0,231.0,1.4390923976898193,8.939429521560669,623,1,1756977305.676527,1756977316.0550494
7335.0,238.0,1.4454779624938965,9.244132995605469,624,1,1756977305.8305852,1756977316.5201967
7995.0,137.0,1.7174551486968994,5.281723499298096,648,1,1756977309.6359289,1756977316.6351085
7042.0,178.0,1.6302242279052734,6.9031713008880615,639,1,1756977308.2194908,1756977316.7528868
8741.0,81.0,1.622570514678955,3.1019163131713867,664,1,1756977312.1919975,1756977316.916485
7811.0,225.0,1.3974108695983887,8.776108741760254,630,1,1756977306.7837863,1756977316.9573069
8240.0,156.0,6.360901594161987,9.487555503845215,599,1,1756977301.873248,1756977317.7217062
8019.0,136.0,1.312389850616455,5.2242512702941895,658,1,1756977311.2214437,1756977317.7580855
7262.0,131.0,1.3577063083648682,5.015667676925659,659,1,1756977311.384067,1756977317.7574415
8409.0,296.0,1.5225183963775635,11.481819152832031,620,1,1756977305.201244,1756977318.2055821
9072.0,149.0,7.26767897605896,9.04144287109375,600,1,1756977302.028639,1756977318.3377616
8070.0,209.0,1.4873449802398682,8.012744903564453,643,1,1756977308.8488836,1756977318.348974
8579.0,105.0,1.3662238121032715,3.883657455444336,670,1,1756977313.135894,1756977318.3857753
7401.0,191.0,1.8586139678955078,7.436405181884766,649,1,1756977309.794047,1756977319.0890667
8081.0,73.0,56.62138223648071,4.768038034439087,327,1,1756977258.1236403,1756977319.5130613
8545.0,300.0,9.363134860992432,18.722151041030884,535,1,1756977291.432906,1756977319.5181918
7916.0,239.0,11.879194259643555,14.68468952178955,547,1,1756977293.3288922,1756977319.892776
8336.0,207.0,8.407443046569824,12.652513265609741,580,1,1756977298.8334978,1756977319.893454
7889.0,279.0,1.2700109481811523,10.93320369720459,636,1,1756977307.7360585,1756977319.9392738
6670.0,280.0,1.378263235092163,10.997487306594849,637,1,1756977307.8956797,1756977320.2714312
7196.0,300.0,52.229787826538086,19.46111822128296,268,1,1756977248.754747,1756977320.4456534
8477.0,208.0,52.149592876434326,13.530161380767822,306,1,1756977254.7659361,1756977320.4456909
7815.0,141.0,8.332284927368164,8.512882471084595,611,1,1756977303.7760496,1756977320.6212175
8808.0,282.0,1.5671358108520508,11.092981338500977,638,1,1756977308.055151,1756977320.7152686
7771.0,262.0,1.4111323356628418,10.223007678985596,645,1,1756977309.1588721,1756977320.7930126
8385.0,68.0,10.442894458770752,4.128728151321411,628,1,1756977306.4657352,1756977321.0373585
7044.0,76.0,57.82243895530701,4.993203639984131,328,1,1756977258.2830508,1756977321.0986938
7320.0,185.0,1.6641511917114258,7.275886297225952,666,1,1756977312.505549,1756977321.445587
8519.0,128.0,1.770263671875,5.109264850616455,679,1,1756977314.5660963,1756977321.4456253
7205.0,128.0,1.790724515914917,5.077744960784912,680,1,1756977314.7211552,1756977321.5896251
6572.0,300.0,1.1664543151855469,11.730688333511353,644,1,1756977309.007787,1756977321.9049299
8680.0,159.0,1.394287109375,6.253386735916138,677,1,1756977314.257299,1756977321.904973
9201.0,181.0,1.588451862335205,7.141129016876221,671,1,1756977313.3020124,1756977322.0315938
7519.0,136.0,1.127854347229004,5.401671409606934,687,1,1756977315.8277721,1756977322.3572984
8405.0,186.0,8.326566457748413,11.284371614456177,605,1,1756977302.8176594,1756977322.428598
8318.0,269.0,1.4059906005859375,10.567341566085815,654,1,1756977310.5843272,1756977322.5576599
7984.0,300.0,1.5169999599456787,11.754765510559082,646,1,1756977309.3227966,1756977322.5945625
7973.0,125.0,9.696919202804565,7.555074214935303,621,1,1756977305.357514,1756977322.6095078
7241.0,66.0,1.745882272720337,2.5803000926971436,705,1,1756977318.6825414,1756977323.0087242
8904.0,193.0,1.834686040878296,7.592834234237671,673,1,1756977313.6229143,1756977323.050435
7516.0,128.0,1.0814623832702637,5.105436325073242,694,1,1756977316.9499164,1756977323.1368155
7283.0,187.0,1.4721033573150635,7.42003059387207,678,1,1756977314.4117584,1756977323.3038933
7286.0,300.0,52.00318002700806,19.45970106124878,288,1,1756977251.9171295,1756977323.3800113
7672.0,300.0,1.439530372619629,11.734862327575684,655,1,1756977310.7462204,1756977323.920614
9117.0,150.0,1.8593051433563232,5.9228644371032715,690,1,1756977316.312715,1756977324.094885
7618.0,292.0,1.4796433448791504,11.476954936981201,660,1,1756977311.5434885,1756977324.500087
8572.0,131.0,1.422764778137207,5.089963674545288,701,1,1756977318.0544405,1756977324.5671694
8121.0,300.0,50.929065465927124,19.50787377357483,304,1,1756977254.452328,1756977324.8892677
7496.0,300.0,1.4890446662902832,11.772035121917725,661,1,1756977311.7054799,1756977324.9665604
7813.0,65.0,1.3389897346496582,2.498264789581299,722,1,1756977321.4065912,1756977325.2438464
7487.0,159.0,1.743873119354248,6.257437229156494,697,1,1756977317.4215677,1756977325.4228785
7393.0,138.0,1.4977076053619385,5.396203279495239,710,1,1756977319.4957924,1756977326.3897038
8317.0,113.0,4.732708215713501,6.838949680328369,682,1,1756977315.0378804,1756977326.6095388
7373.0,165.0,1.7761919498443604,6.461701154708862,703,1,1756977318.3710518,1756977326.6089454
9084.0,207.0,55.143189668655396,13.559236764907837,326,1,1756977257.9586177,1756977326.661045
8766.0,138.0,1.7189180850982666,5.336499214172363,711,1,1756977319.6483757,1756977326.7037938
7635.0,130.0,6.013116836547852,7.900095701217651,668,1,1756977312.8224163,1756977326.7356296
7898.0,300.0,1.5874767303466797,11.769673109054565,672,1,1756977313.4627404,1756977326.8198907
8988.0,149.0,11.291778564453125,9.071332693099976,629,1,1756977306.6222765,1756977326.9853885
8776.0,255.0,1.65733003616333,10.05764126777649,684,1,1756977315.3591,1756977327.0740721
9145.0,115.0,1.526801347732544,4.438499450683594,723,1,1756977321.5678928,1756977327.533194
8728.0,107.0,1.7022452354431152,4.109456300735474,724,1,1756977321.722519,1756977327.5342214
7823.0,225.0,9.020593881607056,13.59075665473938,619,1,1756977305.041943,1756977327.6532943
8264.0,95.0,1.389864206314087,3.699713706970215,731,1,1756977322.8354013,1756977327.92498
8283.0,83.0,1.6850922107696533,3.20650315284729,733,1,1756977323.153531,1756977328.0451272
8542.0,252.0,9.184500694274902,15.385936498641968,612,1,1756977303.9329834,1756977328.503421
8618.0,129.0,5.5410871505737305,7.8135435581207275,683,1,1756977315.1996412,1756977328.5542727
