prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
8742.0,98.0,1.0608584880828857,1.767270565032959,318,1,1756731441.537116,1756731444.365246
8121.0,300.0,0.6225061416625977,5.524511814117432,304,1,1756731438.355855,1756731444.502873
9029.0,300.0,0.7464373111724854,5.472815036773682,305,1,1756731438.584827,1756731444.80408
9319.0,147.0,4.110104322433472,5.462961912155151,291,1,1756731435.3774817,1756731444.9505484
7186.0,106.0,0.3827793598175049,1.9347474575042725,324,1,1756731442.9088225,1756731445.2263498
7797.0,182.0,6.503108024597168,9.373039722442627,266,1,1756731429.6878514,1756731445.5639997
8081.0,73.0,0.7726716995239258,1.295687198638916,327,1,1756731443.5915995,1756731445.659959
8075.0,262.0,0.8390653133392334,4.732985496520996,312,1,1756731440.1691558,1756731445.7412074
7044.0,76.0,0.8783321380615234,1.3576314449310303,328,1,1756731443.823876,1756731446.05984
8654.0,263.0,1.040454626083374,4.765951871871948,313,1,1756731440.3963306,1756731446.2027378
7205.0,257.0,7.334004163742065,13.400816679000854,249,1,1756731425.8266783,1756731446.5614996
7807.0,300.0,0.4666309356689453,5.489922285079956,319,1,1756731441.7645688,1756731447.721124
9084.0,207.0,0.6543400287628174,3.787311553955078,326,1,1756731443.3649366,1756731447.806589
7907.0,138.0,3.2228312492370605,5.480416536331177,308,1,1756731439.2646725,1756731447.9679208
6926.0,150.0,8.051633834838867,7.657658100128174,278,1,1756731432.4292088,1756731448.1385007
7810.0,300.0,0.9807605743408203,5.451786756515503,320,1,1756731441.996133,1756731448.4286811
8256.0,142.0,0.5657825469970703,2.5831704139709473,336,1,1756731445.6362214,1756731448.785175
6852.0,300.0,0.4693877696990967,5.444242238998413,325,1,1756731443.139717,1756731449.0533478
7702.0,213.0,0.6961359977722168,3.810713529586792,332,1,1756731444.726176,1756731449.2330263
7631.0,221.0,3.688100814819336,8.81130599975586,297,1,1756731436.749141,1756731449.2485485
8224.0,258.0,0.5886588096618652,4.587904691696167,331,1,1756731444.5013444,1756731449.6779082
8651.0,124.0,7.051344394683838,6.202441215515137,296,1,1756731436.5190694,1756731449.7728555
8515.0,67.0,7.117807388305664,3.2997889518737793,309,1,1756731439.4955032,1756731449.9130995
7693.0,124.0,3.9166934490203857,5.246814727783203,315,1,1756731440.856457,1756731450.019966
7136.0,216.0,0.4421100616455078,3.7603328227996826,338,1,1756731446.0954535,1756731450.2978964
8280.0,219.0,3.8225455284118652,8.852490901947021,301,1,1756731437.6619337,1756731450.3369706
8238.0,262.0,0.8595535755157471,4.602186679840088,333,1,1756731444.9541051,1756731450.4158454
8669.0,172.0,3.1053192615509033,7.171849012374878,314,1,1756731440.6290944,1756731450.906263
7747.0,178.0,0.5549705028533936,3.009328603744507,344,1,1756731447.449864,1756731451.0141637
8947.0,242.0,0.8509857654571533,4.150812864303589,339,1,1756731446.3220499,1756731451.323849
7918.0,135.0,3.053220748901367,5.730544805526733,323,1,1756731442.6781063,1756731451.4618726
7188.0,185.0,0.6853747367858887,3.2331998348236084,345,1,1756731447.6734083,1756731451.5919833
7820.0,100.0,0.6991031169891357,1.7929856777191162,353,1,1756731449.5115707,1756731452.00366
8370.0,300.0,0.9234192371368408,5.23069167137146,337,1,1756731445.8686776,1756731452.022789
6868.0,168.0,0.7263555526733398,2.933377504348755,348,1,1756731448.3632896,1756731452.0230231
8561.0,282.0,1.0473008155822754,4.8974597454071045,340,1,1756731446.5466661,1756731452.4914277
8033.0,217.0,0.6260793209075928,3.7646493911743164,347,1,1756731448.1336455,1756731452.524375
7761.0,146.0,2.672006368637085,6.16259241104126,329,1,1756731444.0482633,1756731452.8828626
8448.0,75.0,0.7645113468170166,1.2641735076904297,359,1,1756731450.8819497,1756731452.9106352
8610.0,100.0,3.7474617958068848,4.037192106246948,334,1,1756731445.1794486,1756731452.9641027
8225.0,136.0,3.5574870109558105,5.544386625289917,330,1,1756731444.2744367,1756731453.3763106
7104.0,153.0,0.7718667984008789,2.8192989826202393,356,1,1756731450.201662,1756731453.7928283
7786.0,169.0,6.857422113418579,8.839119672775269,303,1,1756731438.1228213,1756731453.8193638
8720.0,55.0,8.895811557769775,2.983717679977417,322,1,1756731442.4529667,1756731454.3324966
8028.0,210.0,0.8922581672668457,3.999882221221924,354,1,1756731449.7402782,1756731454.632419
8026.0,299.0,7.2783873081207275,15.607925176620483,276,1,1756731431.9723794,1756731454.8586924
6852.0,300.0,0.44075798988342285,5.47577691078186,351,1,1756731449.0486495,1756731454.965185
7652.0,286.0,1.2216567993164062,5.260678291320801,349,1,1756731448.5916502,1756731455.073986
7587.0,201.0,0.6654744148254395,3.806640386581421,358,1,1756731450.6562698,1756731455.1283853
7719.0,117.0,0.4681396484375,2.2807865142822266,367,1,1756731452.707862,1756731455.4567885
8979.0,114.0,0.639570951461792,2.213097095489502,368,1,1756731452.9371521,1756731455.789821
8724.0,62.0,1.042069911956787,1.0797977447509766,372,1,1756731453.847941,1756731455.9698093
8029.0,139.0,0.8159635066986084,2.5008339881896973,370,1,1756731453.395047,1756731456.7118444
8587.0,151.0,0.7543561458587646,2.8048691749572754,369,1,1756731453.1688042,1756731456.72803
7081.0,93.0,1.162747859954834,1.6488561630249023,373,1,1756731454.0714574,1756731456.8830621
7517.0,263.0,0.9110100269317627,4.879145383834839,360,1,1756731451.11067,1756731456.9008262
7240.0,148.0,0.8626103401184082,2.557255506515503,371,1,1756731453.6198516,1756731457.039718
8402.0,233.0,0.7796468734741211,4.346945524215698,364,1,1756731452.0287614,1756731457.155355
7478.0,136.0,4.840766191482544,5.25483775138855,343,1,1756731447.2248147,1756731457.3204193
7286.0,300.0,7.172331809997559,15.764283180236816,288,1,1756731434.7001143,1756731457.63673
8420.0,300.0,1.0870230197906494,5.449695587158203,361,1,1756731451.338124,1756731457.8748426
8304.0,138.0,0.5796303749084473,2.3092024326324463,379,1,1756731455.4405603,1756731458.3293936
7823.0,64.0,0.6008412837982178,1.0450682640075684,385,1,1756731456.8039982,1756731458.4499085
8501.0,166.0,0.6575829982757568,2.8289201259613037,377,1,1756731454.987365,1756731458.4738688
8416.0,159.0,1.0432043075561523,2.6159250736236572,380,1,1756731455.6665802,1756731459.32571
6783.0,209.0,0.472170352935791,3.464185953140259,381,1,1756731455.896566,1756731459.8329227
8605.0,239.0,3.336667776107788,9.766605138778687,341,1,1756731446.7731595,1756731459.876433
7772.0,143.0,0.714529275894165,2.3561103343963623,386,1,1756731457.0340273,1756731460.1046672
7908.0,187.0,0.4940152168273926,3.070521831512451,384,1,1756731456.576207,1756731460.140744
7804.0,72.0,2.6350724697113037,3.2770657539367676,374,1,1756731454.2966826,1756731460.2088208
6937.0,87.0,0.40181970596313477,1.4340879917144775,392,1,1756731458.4001122,1756731460.2360198
7231.0,201.0,7.455862522125244,10.599562883377075,321,1,1756731442.2266698,1756731460.2820969
8305.0,151.0,0.4213993549346924,2.6111209392547607,389,1,1756731457.7167616,1756731460.7492821
8485.0,159.0,0.5754232406616211,2.6009507179260254,390,1,1756731457.945673,1756731461.122047
7801.0,136.0,0.9309275150299072,2.104161500930786,394,1,1756731458.8576705,1756731461.89276
6947.0,163.0,0.3905353546142578,2.5314996242523193,395,1,1756731459.0872645,1756731462.0093
8679.0,147.0,0.44948601722717285,2.342144012451172,398,1,1756731459.7692,1756731462.560831
8233.0,106.0,3.472754955291748,4.876214027404785,375,1,1756731454.528351,1756731462.8773205
8996.0,159.0,0.6032490730285645,2.536003589630127,399,1,1756731459.9975207,1756731463.136774
8170.0,286.0,7.2275710105896,15.122009754180908,316,1,1756731441.083168,1756731463.4327488
8687.0,152.0,0.8330872058868408,2.4964771270751953,401,1,1756731460.4547715,1756731463.7843363
8045.0,300.0,4.132322549819946,12.68639874458313,342,1,1756731446.998163,1756731463.8168848
8242.0,178.0,0.6876773834228516,2.9197921752929688,400,1,1756731460.226551,1756731463.834021
7208.0,67.0,8.590588569641113,3.514450788497925,363,1,1756731451.7947133,1756731463.8997538
7481.0,300.0,0.5198853015899658,5.018622636795044,393,1,1756731458.6304452,1756731464.1689537
9263.0,232.0,3.6681017875671387,10.21664309501648,357,1,1756731450.4329398,1756731464.3176856
7526.0,147.0,7.312626838684082,7.466926336288452,355,1,1756731449.9728405,1756731464.752394
6851.0,300.0,3.6486892700195312,12.951310634613037,352,1,1756731449.279922,1756731465.8799224
7409.0,231.0,6.33813214302063,11.888609409332275,346,1,1756731447.9049113,1756731466.1316528
8141.0,223.0,0.546241044998169,3.96368145942688,406,1,1756731461.669947,1756731466.1798694
8803.0,141.0,0.6474206447601318,2.462571382522583,413,1,1756731463.2615607,1756731466.3715527
7085.0,222.0,0.6061468124389648,3.9011037349700928,407,1,1756731461.8957148,1756731466.402967
7071.0,136.0,0.5052652359008789,2.3148999214172363,415,1,1756731463.7120862,1756731466.5322514
8441.0,275.0,7.521334886550903,14.056658267974854,335,1,1756731445.4068694,1756731466.984863
8376.0,300.0,0.43015170097351074,5.304521799087524,405,1,1756731461.445242,1756731467.1799157
8228.0,224.0,7.08715033531189,11.341917276382446,350,1,1756731448.8203745,1756731467.249443
9036.0,115.0,0.49132227897644043,1.9949464797973633,420,1,1756731464.8402195,1756731467.3264887
7908.0,226.0,0.7128949165344238,4.017526626586914,411,1,1756731462.8062897,1756731467.536712
7394.0,164.0,0.8946108818054199,2.833621025085449,416,1,1756731463.9354947,1756731467.6637273
8573.0,200.0,1.0061235427856445,3.4477853775024414,414,1,1756731463.4880154,1756731467.9419248
7444.0,300.0,0.670745849609375,5.306856393814087,408,1,1756731462.1213648,1756731468.098967
7982.0,293.0,0.8048934936523438,5.212756156921387,409,1,1756731462.3471603,1756731468.36481
7896.0,126.0,7.42600154876709,6.19609522819519,376,1,1756731454.756545,1756731468.3786418
6875.0,300.0,2.7251782417297363,13.647424459457397,365,1,1756731452.2521775,1756731468.6247802
7443.0,279.0,3.3792471885681152,12.765677452087402,366,1,1756731452.4787722,1756731468.6236968
8834.0,189.0,7.44498872756958,9.653969049453735,362,1,1756731451.5679684,1756731468.6669261
7626.0,166.0,0.5709071159362793,2.961148738861084,423,1,1756731465.5195556,1756731469.0516114
7290.0,245.0,0.5419299602508545,4.390897274017334,425,1,1756731465.971731,1756731470.9045587
7336.0,300.0,0.6245365142822266,5.336627244949341,421,1,1756731465.0646834,1756731471.0258472
8104.0,97.0,1.0008537769317627,1.6062355041503906,436,1,1756731468.4832604,1756731471.0903497
7787.0,139.0,0.7472481727600098,2.4451749324798584,435,1,1756731468.2521412,1756731471.4445653
8424.0,281.0,1.133028268814087,5.027258396148682,424,1,1756731465.745247,1756731471.905534
8768.0,246.0,4.138796091079712,11.605940580368042,383,1,1756731456.3522005,1756731472.0969377
8507.0,270.0,0.636864423751831,4.885021448135376,428,1,1756731466.6527412,1756731472.174627
9306.0,277.0,4.04740571975708,13.039551496505737,378,1,1756731455.2145329,1756731472.3014915
7748.0,213.0,5.104167222976685,10.05775761604309,388,1,1756731457.4895048,1756731472.6514301
7886.0,237.0,4.307561159133911,11.230760097503662,387,1,1756731457.2636266,1756731472.8019478
8824.0,243.0,0.8211350440979004,4.445298910140991,432,1,1756731467.5647347,1756731472.8311694
6089.0,300.0,0.4633638858795166,5.458393335342407,430,1,1756731467.1065688,1756731473.0283267
8854.0,89.0,1.1948914527893066,1.6869299411773682,444,1,1756731470.2923262,1756731473.174148
6904.0,61.0,4.291520357131958,2.8559203147888184,426,1,1756731466.201178,1756731473.3486192
8526.0,300.0,0.6372427940368652,5.475726842880249,431,1,1756731467.3388107,1756731473.451781
7891.0,274.0,0.6604011058807373,4.984964609146118,434,1,1756731468.0237186,1756731473.669085
7996.0,28.0,1.1167311668395996,0.48011279106140137,452,1,1756731472.106722,1756731473.7035668
9093.0,65.0,1.1733214855194092,1.222038745880127,450,1,1756731471.6532881,1756731474.0486484
7725.0,197.0,4.019879102706909,9.362836360931396,402,1,1756731460.769895,1756731474.152611
7033.0,160.0,6.772642135620117,8.40222454071045,396,1,1756731459.3154325,1756731474.4902997
6736.0,230.0,4.069007158279419,10.876076221466064,397,1,1756731459.5456922,1756731474.4907763
6854.0,210.0,0.6350412368774414,4.0137717723846436,442,1,1756731469.841724,1756731474.490538
8056.0,105.0,6.432335615158081,5.580467939376831,410,1,1756731462.5777586,1756731474.590562
8481.0,75.0,6.209880113601685,3.9913032054901123,418,1,1756731464.389079,1756731474.5902643
6960.0,235.0,0.5438292026519775,4.424891233444214,441,1,1756731469.6172633,1756731474.585984
9005.0,199.0,0.9252028465270996,3.7612087726593018,443,1,1756731470.0655758,1756731474.7519875
9124.0,300.0,0.6748223304748535,5.552117109298706,439,1,1756731469.16583,1756731475.39277
7005.0,158.0,6.486009836196899,8.385196685791016,403,1,1756731460.9929414,1756731475.8641484
6922.0,270.0,0.5972967147827148,4.965642690658569,448,1,1756731471.200104,1756731476.7630434
7743.0,159.0,0.922112226486206,2.813978672027588,456,1,1756731473.026752,1756731476.762843
8129.0,120.0,0.9680378437042236,2.040588855743408,460,1,1756731473.9350076,1756731476.9436347
7108.0,300.0,0.6872413158416748,5.4388463497161865,449,1,1756731471.4262266,1756731477.5523152
7096.0,300.0,0.5523908138275146,5.358125448226929,451,1,1756731471.876854,1756731477.7873702
8378.0,191.0,1.0233409404754639,3.2779226303100586,458,1,1756731473.4784653,1756731477.779729
8245.0,243.0,0.8294734954833984,4.327449560165405,455,1,1756731472.793219,1756731477.9501421
7975.0,201.0,4.219486951828003,9.580679655075073,417,1,1756731464.1603153,1756731477.960482
6996.0,248.0,0.5316410064697266,4.306222677230835,459,1,1756731473.7097673,1756731478.547631
7539.0,57.0,0.8250508308410645,0.9828274250030518,473,1,1756731476.8752844,1756731478.6831632
8460.0,210.0,0.44706058502197266,3.681032180786133,464,1,1756731474.8447506,1756731478.9728434
6782.0,300.0,7.4724249839782715,15.454472303390503,382,1,1756731456.1237264,1756731479.0506246
8138.0,142.0,7.43723464012146,7.444523096084595,419,1,1756731464.6119115,1756731479.4936702
7186.0,193.0,0.4575774669647217,3.5201194286346436,467,1,1756731475.520605,1756731479.4983025
7661.0,216.0,0.5757308006286621,3.9167237281799316,465,1,1756731475.0693786,1756731479.5618331
9254.0,261.0,4.160221815109253,12.501338958740234,412,1,1756731463.0329604,1756731479.6945217
6178.0,300.0,6.6421263217926025,15.529568672180176,391,1,1756731458.1695902,1756731480.341286
7279.0,300.0,4.6193060874938965,14.523358583450317,404,1,1756731461.2197716,1756731480.362437
7773.0,229.0,0.6626713275909424,4.216758966445923,472,1,1756731476.6481524,1756731481.5275836
5723.0,300.0,0.3404061794281006,5.457498073577881,469,1,1756731475.9723303,1756731481.7702353
7815.0,284.0,0.895456075668335,5.194534540176392,468,1,1756731475.7450397,1756731481.8350303
8407.0,140.0,1.021775245666504,2.4395220279693604,480,1,1756731478.4617286,1756731481.9230268
7015.0,158.0,0.5256223678588867,2.882622241973877,481,1,1756731478.689767,1756731482.098012
7923.0,235.0,0.9808595180511475,4.326823711395264,474,1,1756731477.104248,1756731482.411932
6576.0,300.0,0.7695767879486084,5.4608399868011475,470,1,1756731476.1977012,1756731482.4281185
7871.0,88.0,0.645089864730835,1.5464613437652588,488,1,1756731480.2703693,1756731482.461921
7866.0,96.0,7.090233564376831,4.990999698638916,445,1,1756731470.5191758,1756731482.6004093
6963.0,175.0,0.8007400035858154,3.0673391819000244,482,1,1756731478.917005,1756731482.785085
8256.0,129.0,0.48289036750793457,2.2630436420440674,487,1,1756731480.0436337,1756731482.7895682
7691.0,143.0,5.000492572784424,6.95223331451416,447,1,1756731470.971346,1756731482.9240725
7026.0,192.0,4.97364616394043,9.320241928100586,438,1,1756731468.9370434,1756731483.2309315
7482.0,81.0,1.0386836528778076,1.327071189880371,491,1,1756731480.954901,1756731483.3206558
7570.0,138.0,0.7321772575378418,2.3201334476470947,489,1,1756731480.5012784,1756731483.5535896
8546.0,296.0,0.7102921009063721,5.352077960968018,477,1,1756731477.7812884,1756731483.8436587
7633.0,172.0,7.054757833480835,9.109745264053345,433,1,1756731467.7964263,1756731483.9609299
7497.0,300.0,4.184284448623657,14.636678457260132,422,1,1756731465.2940578,1756731484.1150215
7145.0,105.0,0.715144157409668,1.7780258655548096,494,1,1756731481.6328564,1756731484.1260273
9050.0,300.0,0.6791834831237793,5.398135423660278,479,1,1756731478.2363794,1756731484.313699
8112.0,187.0,4.28069543838501,9.336719751358032,446,1,1756731470.7444937,1756731484.3619099
8152.0,90.0,0.43318939208984375,1.6702532768249512,499,1,1756731482.7692964,1756731484.8727398
7397.0,278.0,5.168261289596558,13.575831651687622,427,1,1756731466.425059,1756731485.1691525
8157.0,289.0,0.9814536571502686,5.436098337173462,483,1,1756731479.1387277,1756731485.5562804
7228.0,243.0,0.86332106590271,4.602586269378662,490,1,1756731480.7283576,1756731486.1942656
8297.0,175.0,0.8924601078033447,3.4389562606811523,495,1,1756731481.8630595,1756731486.1944766
8957.0,126.0,0.6242084503173828,2.6150758266448975,500,1,1756731483.001075,1756731486.24036
8317.0,87.0,5.483588218688965,4.2249743938446045,476,1,1756731477.5556345,1756731487.264198
7591.0,207.0,6.764803171157837,11.211559772491455,440,1,1756731469.3890686,1756731487.3654323
8833.0,300.0,4.23197078704834,14.499693393707275,437,1,1756731468.7112894,1756731487.442954
9230.0,128.0,0.8921048641204834,2.5200045108795166,505,1,1756731484.145439,1756731487.557549
8637.0,198.0,3.8641252517700195,9.63643193244934,462,1,1756731474.3914342,1756731487.891992
7057.0,269.0,6.485112190246582,14.71509051322937,429,1,1756731466.8787646,1756731488.078968
8874.0,155.0,0.9443004131317139,2.8763411045074463,506,1,1756731484.3742998,1756731488.1949415
7590.0,136.0,4.460775136947632,6.61908221244812,475,1,1756731477.3284755,1756731488.4083333
7299.0,217.0,0.6005344390869141,4.256786584854126,503,1,1756731483.68884,1756731488.5461614
7933.0,29.0,0.8631772994995117,0.5115554332733154,519,1,1756731487.3135664,1756731488.6883
8817.0,214.0,0.7396848201751709,4.236041307449341,504,1,1756731483.915221,1756731488.8909478
8923.0,183.0,0.9798769950866699,3.3627302646636963,507,1,1756731484.6005678,1756731488.9431763
7177.0,37.0,7.374211311340332,2.2231202125549316,484,1,1756731479.3642461,1756731488.961579
7949.0,254.0,0.5330510139465332,5.01315975189209,502,1,1756731483.458189,1756731489.0044007
8229.0,180.0,6.870520114898682,10.28273057937622,453,1,1756731472.3348198,1756731489.488071
9190.0,108.0,0.5766313076019287,2.154268503189087,517,1,1756731486.861341,1756731489.5922415
7307.0,272.0,3.668039083480835,13.20635724067688,457,1,1756731473.2560415,1756731490.130438
8096.0,119.0,7.328424692153931,6.728923797607422,471,1,1756731476.4238153,1756731490.4811642
7906.0,237.0,1.0469608306884766,4.882023811340332,508,1,1756731484.825974,1756731490.754959
7569.0,109.0,4.065452814102173,5.057651042938232,496,1,1756731482.0911953,1756731491.2143
7509.0,103.0,0.6861233711242676,2.3785457611083984,523,1,1756731488.2324176,1756731491.2970874
6885.0,166.0,0.6891922950744629,3.577592611312866,518,1,1756731487.0856392,1756731491.3524249
8711.0,186.0,8.301843404769897,10.626552104949951,454,1,1756731472.5609596,1756731491.4893558
6999.0,254.0,4.660915374755859,12.266470670700073,463,1,1756731474.6180537,1756731491.5454402
7084.0,147.0,5.309598207473755,6.831528425216675,486,1,1756731479.8184118,1756731491.9595392
8634.0,278.0,1.2350716590881348,5.8489274978637695,509,1,1756731485.051128,1756731492.1351275
7857.0,98.0,0.9535086154937744,2.202019691467285,527,1,1756731489.1383917,1756731492.2939205
8788.0,113.0,0.9264786243438721,2.604963779449463,526,1,1756731488.915973,1756731492.4474156
6989.0,151.0,0.5541601181030273,3.527092695236206,525,1,1756731488.685431,1756731492.7666845
7664.0,268.0,0.8182435035705566,5.787243604660034,514,1,1756731486.1796107,1756731492.785098
7902.0,300.0,0.6919472217559814,6.412280321121216,513,1,1756731485.9542396,1756731493.0584679
8741.0,86.0,1.5313706398010254,2.025686025619507,530,1,1756731489.8196273,1756731493.3766844
8368.0,213.0,0.5958008766174316,4.898663520812988,522,1,1756731488.0015302,1756731493.4959948
8950.0,102.0,7.305723190307617,5.514458656311035,492,1,1756731481.1772633,1756731493.9974456
8341.0,222.0,4.578113794326782,10.156729221343994,485,1,1756731479.5901103,1756731494.324954
9063.0,299.0,5.366199016571045,14.085427045822144,466,1,1756731475.2932773,1756731494.7449043
9123.0,66.0,1.3178291320800781,1.1795828342437744,543,1,1756731492.776864,1756731495.2742777
9021.0,166.0,0.9529523849487305,3.230797290802002,536,1,1756731491.1794946,1756731495.3632448
7193.0,33.0,3.584660291671753,1.5362215042114258,532,1,1756731490.2717288,1756731495.3926115
7601.0,261.0,0.9855995178222656,5.2241621017456055,528,1,1756731489.364399,1756731495.574161
8105.0,155.0,1.1005756855010986,2.907057046890259,538,1,1756731491.6412847,1756731495.6489177
9059.0,300.0,1.0384652614593506,6.247230291366577,524,1,1756731488.4581652,1756731495.7438612
7223.0,119.0,0.7463810443878174,2.1143248081207275,544,1,1756731493.003401,1756731495.8641074
7098.0,255.0,0.9403326511383057,5.07645583152771,531,1,1756731490.0432746,1756731496.0600638
8028.0,287.0,0.9600498676300049,5.60457968711853,529,1,1756731489.595073,1756731496.1597028
7435.0,200.0,5.042887926101685,9.138311862945557,497,1,1756731482.3183808,1756731496.4995825
7090.0,202.0,1.1643781661987305,3.74150013923645,539,1,1756731491.8655946,1756731496.7714732
8368.0,193.0,0.8010199069976807,3.4868831634521484,542,1,1756731492.5509396,1756731496.8388426
8876.0,124.0,4.372949123382568,5.501143932342529,520,1,1756731487.5440712,1756731497.4181643
7763.0,136.0,1.0260465145111084,2.6618666648864746,548,1,1756731493.9108016,1756731497.5987165
8545.0,300.0,0.8015162944793701,6.017342805862427,535,1,1756731490.9517398,1756731497.7705994
7139.0,144.0,0.6766221523284912,2.8811447620391846,551,1,1756731494.59724,1756731498.1550088
8722.0,300.0,0.9575748443603516,5.9085447788238525,537,1,1756731491.4115083,1756731498.2776282
8410.0,165.0,8.636427879333496,9.05374789237976,493,1,1756731481.404149,1756731499.0943258
7395.0,151.0,0.985166072845459,3.0857999324798584,553,1,1756731495.0521593,1756731499.1231263
7742.0,300.0,8.120812177658081,16.934881925582886,461,1,1756731474.167252,1756731499.222947
7916.0,239.0,0.8337070941925049,4.693499326705933,547,1,1756731493.687984,1756731499.2151911
8390.0,148.0,0.7816166877746582,3.0056159496307373,557,1,1756731495.9667237,1756731499.7539568
8762.0,255.0,5.29500937461853,11.37638807296753,501,1,1756731483.2271845,1756731499.8985827
8733.0,233.0,4.405960559844971,10.354366779327393,510,1,1756731485.2787235,1756731500.0390518
8693.0,45.0,4.210813999176025,1.9482715129852295,549,1,1756731494.138115,1756731500.2972007
7639.0,163.0,0.4711434841156006,3.189448118209839,560,1,1756731496.6508026,1756731500.311395
7501.0,265.0,0.8379044532775879,5.092259407043457,552,1,1756731494.8263254,1756731500.7564902
7028.0,138.0,0.8407738208770752,2.4954681396484375,565,1,1756731497.7896047,1756731501.1258466
9082.0,118.0,1.0761187076568604,2.1925148963928223,566,1,1756731498.0142183,1756731501.282853
8898.0,205.0,1.213376760482788,4.021529197692871,558,1,1756731496.1964707,1756731501.4313772
8095.0,262.0,0.6553809642791748,5.253246545791626,556,1,1756731495.738527,1756731501.6471555
7137.0,251.0,4.332144737243652,11.149885177612305,515,1,1756731486.4104085,1756731501.8924394
6769.0,209.0,5.079797983169556,9.313405990600586,521,1,1756731487.7707672,1756731502.1639717
9097.0,300.0,7.421003818511963,16.748093128204346,478,1,1756731478.0118663,1756731502.180964
8037.0,109.0,9.806368350982666,5.795432090759277,516,1,1756731486.6344366,1756731502.236238
7989.0,62.0,0.6832618713378906,1.2685184478759766,576,1,1756731500.28843,1756731502.240211
8899.0,243.0,0.8666741847991943,4.67047643661499,561,1,1756731496.881657,1756731502.4188085
7946.0,114.0,0.8489878177642822,2.225620985031128,572,1,1756731499.3813736,1756731502.4559836
7090.0,239.0,0.7455897331237793,4.5518999099731445,563,1,1756731497.329171,1756731502.626661
7645.0,72.0,0.7650821208953857,1.3759682178497314,577,1,1756731500.516841,1756731502.6578918
7426.0,105.0,1.004028081893921,2.079319477081299,573,1,1756731499.605922,1756731502.68927
8479.0,153.0,3.771148204803467,6.705724000930786,541,1,1756731492.3232174,1756731502.80009
7033.0,97.0,0.8093266487121582,1.7310988903045654,578,1,1756731500.741997,1756731503.282423
8498.0,194.0,0.648472785949707,3.611835241317749,571,1,1756731499.1519616,1756731503.4122703
9130.0,300.0,1.249469518661499,5.557711601257324,562,1,1756731497.1052792,1756731503.9124608
7740.0,124.0,7.174875497817993,6.601335763931274,534,1,1756731490.7254183,1756731504.5016303
6541.0,300.0,0.5635886192321777,5.48432183265686,570,1,1756731498.9200957,1756731504.9680068
7414.0,230.0,7.675887584686279,12.41798210144043,511,1,1756731485.5033824,1756731505.597253
8336.0,207.0,0.9840118885040283,3.5270884037017822,580,1,1756731501.1943233,1756731505.7054243
6985.0,187.0,0.3615994453430176,3.1678035259246826,586,1,1756731502.5666165,1756731506.0960202
7234.0,98.0,0.6597754955291748,1.5435025691986084,592,1,1756731503.925114,1756731506.1283925
7056.0,261.0,0.7977573871612549,4.445778846740723,579,1,1756731500.9682775,1756731506.2118142
7849.0,84.0,0.7824435234069824,1.2974960803985596,593,1,1756731504.149701,1756731506.2296414
7282.0,138.0,3.982710361480713,6.35390305519104,559,1,1756731496.4201207,1756731506.7567344
8482.0,244.0,1.1810925006866455,4.195502758026123,581,1,1756731501.4208875,1756731506.7974844
8151.0,182.0,1.1421208381652832,3.0801239013671875,587,1,1756731502.7914615,1756731507.0137079
8867.0,225.0,9.219360589981079,12.091985940933228,512,1,1756731485.7295148,1756731507.0408616
9336.0,110.0,7.92160177230835,5.65911078453064,546,1,1756731493.4603393,1756731507.0410519
7799.0,166.0,0.7994518280029297,2.78774356842041,590,1,1756731503.4746058,1756731507.0618021
7889.0,166.0,5.123121738433838,7.599172592163086,550,1,1756731494.3655472,1756731507.0878415
8193.0,146.0,7.4635090827941895,7.678470611572266,540,1,1756731492.0926576,1756731507.2346375
7445.0,224.0,0.38793230056762695,3.817960262298584,589,1,1756731503.2435212,1756731507.4494145
8926.0,87.0,3.5183422565460205,4.1132118701934814,574,1,1756731499.832161,1756731507.4637163
7236.0,141.0,0.8892538547515869,2.3124499320983887,594,1,1756731504.3749118,1756731507.5766163
8954.0,62.0,4.481687068939209,3.053126811981201,575,1,1756731500.0619566,1756731507.5967712
8523.0,300.0,9.24439787864685,16.35687780380249,498,1,1756731482.5413997,1756731508.1426759
7450.0,97.0,7.657925844192505,5.263212203979492,554,1,1756731495.2783391,1756731508.1994777
8791.0,300.0,0.9499907493591309,5.2449634075164795,585,1,1756731502.3357503,1756731508.530705
8507.0,300.0,4.478367567062378,13.558641910552979,533,1,1756731490.500253,1756731508.5372634
8240.0,156.0,0.4423551559448242,2.8773720264434814,599,1,1756731505.5067344,1756731508.8264623
7746.0,147.0,3.5734498500823975,6.683811187744141,569,1,1756731498.6942825,1756731508.951544
6855.0,146.0,0.38823962211608887,2.6892707347869873,601,1,1756731505.9606512,1756731509.038162
7434.0,275.0,3.8687455654144287,12.382287740707397,545,1,1756731493.2336116,1756731509.4846456
8027.0,90.0,8.99223804473877,4.992964267730713,555,1,1756731495.5078871,1756731509.4930904
9072.0,149.0,0.9295892715454102,2.819981336593628,600,1,1756731505.735383,1756731509.4849544
7665.0,66.0,3.8571176528930664,2.779582977294922,591,1,1756731503.6991417,1756731510.3358433
8926.0,143.0,0.9932620525360107,2.735173463821411,606,1,1756731507.1099296,1756731510.838366
8405.0,186.0,0.5406522750854492,3.5346524715423584,605,1,1756731506.8758938,1756731510.9511993
